x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04518359899520874,-0.04915285110473633,-0.0141034771129398,-0.07817584276199341,-0.13384699821472168,-0.01939162820576712,-0.09728705883026123,-0.19949141144752502,-0.02491937786339804,-0.12260526418685913,-0.23686888813972473,-0.028239660188546623,-0.062003910541534424,-0.21302661299705505,-0.004708748068651403,-0.0724637508392334,-0.214793860912323,-0.028715582787981475,-0.06066864728927612,-0.14946001768112183,-0.04440647386013552,-0.049545466899871826,-0.10189622640609741,-0.05104228504001185,-0.028574824333190918,-0.22341597080230713,-0.005895569212725604,-0.03743886947631836,-0.19705134630203247,-0.02917743124066874,-0.03127646446228027,-0.12350356578826904,-0.03749969251452967,-0.025946617126464844,-0.07483625411987305,-0.03823656611143633,0.0035118460655212402,-0.21423500776290894,-0.010562232919028247,-0.005503714084625244,-0.17999765276908875,-0.03403575740753695,-0.007042825222015381,-0.10761809349060059,-0.031090552210798705,-0.006324827671051025,-0.0601879358291626,-0.022864293530574287,0.03231942653656006,-0.19406503438949585,-0.016782460957756484,0.022633373737335205,-0.16800707578659058,-0.031180022507896865,0.01536792516708374,-0.1120947003364563,-0.026698246821752036,0.012292146682739258,-0.07750976085662842,-0.018885452523818458,A3
0.0,0.0,0.0,-0.044529497623443604,-0.043157756328582764,-0.017101733012736986,-0.07739180326461792,-0.12263351678848267,-0.023006187750638674,-0.09678131341934204,-0.18926599621772766,-0.027837142347038935,-0.1216774582862854,-0.22824755311012268,-0.029893005265535066,-0.061373889446258545,-0.20664840936660767,-0.006302576510847757,-0.07338720560073853,-0.20033061504364014,-0.02983377501243467,-0.06250828504562378,-0.1425907015800476,-0.04464712366336698,-0.052228689193725586,-0.09793102741241455,-0.050611682234944055,-0.029364347457885742,-0.21993309259414673,-0.005670887882502029,-0.03827941417694092,-0.18548628687858582,-0.029032250865043352,-0.032458364963531494,-0.11641424894332886,-0.037354171274841974,-0.02677828073501587,-0.06869828701019287,-0.03770116343969221,0.0020557641983032227,-0.21135610342025757,-0.008888551964105318,-0.007209300994873047,-0.1619781255722046,-0.03252120688432569,-0.00873643159866333,-0.09605878591537476,-0.03072885982567186,-0.008437514305114746,-0.05167585611343384,-0.023069707675517748,0.029642164707183838,-0.19100993871688843,-0.013887037521840284,0.020802319049835205,-0.15491816401481628,-0.0297588631498229,0.015466094017028809,-0.10261762142181396,-0.02714271098250265,0.01341480016708374,-0.07090049982070923,-0.020127864553273866,A3
0.0,0.0,0.0,-0.04444301128387451,-0.03764307498931885,-0.020809855899500462,-0.07815015316009521,-0.11571288108825684,-0.028640710404800984,-0.09791725873947144,-0.18289053440093994,-0.034268271765398595,-0.12236785888671875,-0.2240680456161499,-0.03675464599459133,-0.06375610828399658,-0.2010732889175415,-0.01310649759201965,-0.0747799277305603,-0.19747120141983032,-0.03945097013442478,-0.06395536661148071,-0.1397417187690735,-0.054844529024052235,-0.054470062255859375,-0.09436213970184326,-0.06090482383100948,-0.031140685081481934,-0.21528005599975586,-0.011178891761886689,-0.039323508739471436,-0.18520772457122803,-0.03811365052192173,-0.03375905752182007,-0.11332696676254272,-0.04624418600528202,-0.028168439865112305,-0.06516474485397339,-0.04587975575654468,0.0009918808937072754,-0.20727503299713135,-0.013402935704874608,-0.007275938987731934,-0.16030427813529968,-0.04014098330466709,-0.009399652481079102,-0.09213411808013916,-0.03759683727352581,-0.009537339210510254,-0.04814332723617554,-0.028978797263192746,0.029026150703430176,-0.18764638900756836,-0.017576780757593724,0.021213173866271973,-0.15359824895858765,-0.03638514562575779,0.01477515697479248,-0.09843796491622925,-0.03411902918546161,0.011693298816680908,-0.0670233964920044,-0.02698894835143051,A3
0.0,0.0,0.0,-0.04381275177001953,-0.037581026554107666,-0.020714446560617716,-0.07740038633346558,-0.11530226469039917,-0.0284127906273568,-0.0972815752029419,-0.1817881166934967,-0.033861009062405856,-0.12129497528076172,-0.22348451614379883,-0.036178869784947665,-0.06281143426895142,-0.20172470808029175,-0.013258477331277163,-0.07385772466659546,-0.19987761974334717,-0.03918529081451538,-0.06392985582351685,-0.14169424772262573,-0.05449834618079308,-0.055343568325042725,-0.09407216310501099,-0.06054275634991768,-0.030174195766448975,-0.21711713075637817,-0.01124213136094454,-0.038784682750701904,-0.18515419960021973,-0.037931477309342654,-0.033170342445373535,-0.1122618317604065,-0.0460715718876088,-0.027693331241607666,-0.06342810392379761,-0.04568247276651505,0.0018636584281921387,-0.20900657773017883,-0.013283814893242152,-0.006781101226806641,-0.16043302416801453,-0.03960510495411995,-0.008652329444885254,-0.09164786338806152,-0.03703553381669167,-0.008784055709838867,-0.04742288589477539,-0.028465168208953173,0.02970975637435913,-0.18894663453102112,-0.01724682155358437,0.02184295654296875,-0.15338078141212463,-0.03588143515693787,0.01512134075164795,-0.09757649898529053,-0.033557893366690905,0.011614382266998291,-0.06617999076843262,-0.026385759593125613,A3
0.0,0.0,0.0,-0.04278916120529175,-0.03728306293487549,-0.019002453764755955,-0.07630544900894165,-0.11668270826339722,-0.025636083787162534,-0.09622210264205933,-0.1827661395072937,-0.030456212689955464,-0.12045258283615112,-0.22332295775413513,-0.03241855405815386,-0.06265592575073242,-0.20152151584625244,-0.010777658192296258,-0.07321524620056152,-0.20168015360832214,-0.035710004499037495,-0.06404197216033936,-0.14379334449768066,-0.0509276030267074,-0.05592888593673706,-0.09471631050109863,-0.05690840386398577,-0.03004610538482666,-0.21617168188095093,-0.00924008653112196,-0.03817087411880493,-0.18410435318946838,-0.034505312671740285,-0.03260195255279541,-0.11145985126495361,-0.042577886363346806,-0.027519524097442627,-0.060875892639160156,-0.04220140107520365,0.002240598201751709,-0.20784619450569153,-0.011656361972768536,-0.0065097808837890625,-0.15866577625274658,-0.036726509561617604,-0.008278965950012207,-0.09065908193588257,-0.03470003732093119,-0.008803367614746094,-0.045371413230895996,-0.02658671267874979,0.03047776222229004,-0.1880219280719757,-0.01584343366869234,0.022023797035217285,-0.15273863077163696,-0.03346394129641794,0.015642821788787842,-0.09793376922607422,-0.031178768133599988,0.01224970817565918,-0.06584388017654419,-0.02412513025649332,A3
0.0,0.0,0.0,-0.04271852970123291,-0.04071992635726929,-0.017410789676063132,-0.07521915435791016,-0.12076634168624878,-0.022799623258464408,-0.09400105476379395,-0.18510174751281738,-0.02688095631455667,-0.11728966236114502,-0.22421228885650635,-0.028251043580524993,-0.060624122619628906,-0.2002657949924469,-0.0077766250484216926,-0.07022064924240112,-0.20523571968078613,-0.031891469903342795,-0.06329220533370972,-0.1469973623752594,-0.046524089820735526,-0.05779922008514404,-0.09923511743545532,-0.05223745951806791,-0.027774691581726074,-0.2129853367805481,-0.006805006939970326,-0.03561776876449585,-0.18650519847869873,-0.030818699918739867,-0.030344605445861816,-0.1137205958366394,-0.037931044645659995,-0.02586543560028076,-0.06554025411605835,-0.03719373518978841,0.004148721694946289,-0.2047182321548462,-0.009865834437363219,-0.003612995147705078,-0.16226235032081604,-0.03412072087084539,-0.005536496639251709,-0.09348422288894653,-0.031254307426564765,-0.006582915782928467,-0.04861342906951904,-0.02285093913232572,0.03205603361129761,-0.18439817428588867,-0.014596029244415831,0.02467137575149536,-0.1541961431503296,-0.03160204464947469,0.01849544048309326,-0.09886014461517334,-0.02879552083467729,0.014698803424835205,-0.06643056869506836,-0.02159466134762056,A3
0.0,0.0,0.0,-0.04278385639190674,-0.04196804761886597,-0.016544814789227758,-0.0755540132522583,-0.12317383289337158,-0.021452843779258046,-0.09467381238937378,-0.18677258491516113,-0.02528918125622681,-0.11841762065887451,-0.22341272234916687,-0.02661565654867104,-0.059256792068481445,-0.19744974374771118,-0.006320344851843629,-0.06886273622512817,-0.2035772204399109,-0.02945698575072697,-0.06035059690475464,-0.14517438411712646,-0.044119946294955525,-0.05300241708755493,-0.09733593463897705,-0.05008834191554001,-0.027074098587036133,-0.20995700359344482,-0.005492294774882112,-0.03498709201812744,-0.1839744746685028,-0.028331236550144467,-0.03006798028945923,-0.11491680145263672,-0.035842734956673894,-0.02547132968902588,-0.06708568334579468,-0.035783901446990285,0.004169881343841553,-0.2017907202243805,-0.00858150293075255,-0.003955543041229248,-0.15943020582199097,-0.031369603806666646,-0.0058553218841552734,-0.09346449375152588,-0.029173653209142003,-0.006326794624328613,-0.04991030693054199,-0.02165965327017716,0.031605422496795654,-0.18215233087539673,-0.013340010875396047,0.023656070232391357,-0.1514662206172943,-0.028766169780425344,0.01744544506072998,-0.09836399555206299,-0.026125233256749425,0.014222502708435059,-0.06722414493560791,-0.019524041199616704,A3
0.0,0.0,0.0,-0.0419958233833313,-0.03739738464355469,-0.017485354429936706,-0.07463693618774414,-0.11815851926803589,-0.023105683139419853,-0.09316599369049072,-0.18298977613449097,-0.027387196532345115,-0.11685138940811157,-0.22046834230422974,-0.02917524646863967,-0.05827969312667847,-0.19548511505126953,-0.008555763735330402,-0.0683254599571228,-0.1988542079925537,-0.03272455964133769,-0.05960720777511597,-0.14159730076789856,-0.047738910055613815,-0.051692843437194824,-0.09447520971298218,-0.053749367928958236,-0.026771366596221924,-0.20705261826515198,-0.007497615980810224,-0.035166263580322266,-0.18036073446273804,-0.031162539831257163,-0.030129194259643555,-0.11103063821792603,-0.038277589118933975,-0.025055646896362305,-0.06368380784988403,-0.03778084773466617,0.004055917263031006,-0.1984826624393463,-0.010434666051423847,-0.0042588114738464355,-0.15590402483940125,-0.03413665700600177,-0.006203770637512207,-0.08885103464126587,-0.03144451636717349,-0.006411314010620117,-0.0458371639251709,-0.023327976799464523,0.03161853551864624,-0.17894306778907776,-0.01508230190620452,0.02338653802871704,-0.14909136295318604,-0.030949922612762748,0.017603576183319092,-0.09606742858886719,-0.02802718091652423,0.015097975730895996,-0.06589442491531372,-0.021086478940105735,A3
0.0,0.0,0.0,-0.04267227649688721,-0.03747820854187012,-0.01828560240551269,-0.07619911432266235,-0.11639678478240967,-0.024398915543997646,-0.09506124258041382,-0.1811964511871338,-0.028919925987565875,-0.1182665228843689,-0.21988239884376526,-0.030724199563110233,-0.06026726961135864,-0.1950056254863739,-0.009984419755483032,-0.07028251886367798,-0.19716456532478333,-0.034311730488980174,-0.06096231937408447,-0.1405373215675354,-0.049155213013136745,-0.05310654640197754,-0.09301251173019409,-0.05505820371195114,-0.02852708101272583,-0.20721131563186646,-0.008670287281120181,-0.03662073612213135,-0.1805102825164795,-0.033156223669493556,-0.031107962131500244,-0.11100703477859497,-0.04074353732153213,-0.026136815547943115,-0.06228828430175781,-0.04047835253163612,0.0027117133140563965,-0.19918230175971985,-0.011304918750965953,-0.0050817131996154785,-0.1564081609249115,-0.03581806652232444,-0.006880700588226318,-0.09011566638946533,-0.03351880989953315,-0.007388412952423096,-0.04594343900680542,-0.025548672377908588,0.030389606952667236,-0.17993950843811035,-0.015676584169113994,0.022836685180664062,-0.15169140696525574,-0.03264839209600723,0.016773223876953125,-0.09936481714248657,-0.030190739855015636,0.01373213529586792,-0.06821274757385254,-0.02339570231720245,A3
0.0,0.0,0.0,-0.04203885793685913,-0.03355276584625244,-0.018623510813739586,-0.07524979114532471,-0.11355340480804443,-0.024699386647370147,-0.09359729290008545,-0.17821544408798218,-0.029068006640699195,-0.11650943756103516,-0.21760928630828857,-0.030665385043647575,-0.0613633394241333,-0.19257625937461853,-0.010684688082363891,-0.06811821460723877,-0.19874686002731323,-0.03562012731137543,-0.05948531627655029,-0.1390928030014038,-0.050749581745293426,-0.05263251066207886,-0.09048885107040405,-0.05682684152426987,-0.028776466846466064,-0.20591571927070618,-0.009308726964917469,-0.03426980972290039,-0.1819036602973938,-0.033648040583756256,-0.02913123369216919,-0.10848087072372437,-0.040358346393730926,-0.024464786052703857,-0.06104421615600586,-0.03945916562381058,0.0031350255012512207,-0.19864583015441895,-0.01202174692454605,-0.0031641721725463867,-0.1587788164615631,-0.036256105145838546,-0.004847586154937744,-0.08944815397262573,-0.0327481557339695,-0.005101621150970459,-0.046987056732177734,-0.02411618313792019,0.03161740303039551,-0.1803993582725525,-0.016495146295454788,0.0245855450630188,-0.15267258882522583,-0.03277099176349907,0.01808685064315796,-0.09847521781921387,-0.02936915165784626,0.014838159084320068,-0.06913137435913086,-0.022108888691690254,A3
