x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05220264196395874,-0.015547752380371094,-0.012781933146754909,-0.09169554710388184,-0.05066925287246704,-0.0383815990865628,-0.1127738356590271,-0.09207314252853394,-0.06740759705309074,-0.11294597387313843,-0.13912540674209595,-0.09649244343046348,-0.05689966678619385,-0.18082118034362793,-0.04130730052594345,-0.07013058662414551,-0.2574405074119568,-0.08242876474861305,-0.09468507766723633,-0.29815834760665894,-0.10597131048444908,-0.11686438322067261,-0.318261981010437,-0.12076267247203987,-0.027416467666625977,-0.17179137468338013,-0.06320758556131523,-0.05466693639755249,-0.2569555640220642,-0.12674851362709205,-0.08841150999069214,-0.22351068258285522,-0.1474315786838929,-0.10093843936920166,-0.18127906322479248,-0.14768229072097938,-0.0005014538764953613,-0.14326536655426025,-0.08610712383989494,-0.050103187561035156,-0.15351903438568115,-0.1370328033447663,-0.061200737953186035,-0.07355481386184692,-0.12362097595934074,-0.050321996212005615,-0.037894248962402344,-0.10046510045532386,0.024936258792877197,-0.09919631481170654,-0.11058816705946128,-0.025703728199005127,-0.08253192901611328,-0.14193504695896308,-0.03321981430053711,-0.025247812271118164,-0.1284380072832505,-0.018543541431427002,-0.0017632246017456055,-0.10959227775339286,X2
0.0,0.0,0.0,-0.03623920679092407,-0.017646431922912598,-0.007748712425808435,-0.07588469982147217,-0.08168089389801025,-0.019877782197426086,-0.09700202941894531,-0.1412585973739624,-0.036886517064402824,-0.0818743109703064,-0.18985867500305176,-0.05380828689200712,-0.033937692642211914,-0.21091943979263306,-0.0013852690940154844,-0.04488140344619751,-0.2997390627861023,-0.025751045079658752,-0.06964707374572754,-0.33793288469314575,-0.03742163266403509,-0.09065717458724976,-0.3548439145088196,-0.04382523904902769,-0.005678832530975342,-0.2103710174560547,-0.01721845205290151,-0.03673440217971802,-0.3041638731956482,-0.05863555158836675,-0.0670703649520874,-0.25172561407089233,-0.06845679144723249,-0.07490813732147217,-0.201551616191864,-0.06117174039943052,0.020548582077026367,-0.18696242570877075,-0.03593735779983831,-0.029674947261810303,-0.20270180702209473,-0.07386913161141706,-0.03725755214691162,-0.11693936586380005,-0.06379038106067014,-0.0233536958694458,-0.08011353015899658,-0.04339770238263441,0.04485899209976196,-0.14398306608200073,-0.05573552112443281,-0.004777371883392334,-0.13441342115402222,-0.07958337675196958,-0.007591426372528076,-0.07306361198425293,-0.06997716437442136,0.010504364967346191,-0.04997044801712036,-0.05472204472286535,X2
0.0,0.0,0.0,-0.045461952686309814,-0.032360970973968506,-0.006376562758575233,-0.08286410570144653,-0.09974509477615356,-0.01914831309322551,-0.10702759027481079,-0.15462005138397217,-0.03738525381986335,-0.09794765710830688,-0.20485013723373413,-0.05456254130903915,-0.0417783260345459,-0.22895056009292603,0.00236185139301881,-0.05664318799972534,-0.31966137886047363,-0.025864011260907205,-0.08202141523361206,-0.3609068989753723,-0.03962055465881065,-0.1012958288192749,-0.3778335452079773,-0.045754159453551324,-0.016081690788269043,-0.22886979579925537,-0.012230655762593301,-0.051777005195617676,-0.32052165269851685,-0.05241149908606246,-0.0829196572303772,-0.26748400926589966,-0.060433744105736764,-0.08879220485687256,-0.22484368085861206,-0.05220135173503593,0.009809792041778564,-0.20684599876403809,-0.030571593555848153,-0.043614864349365234,-0.2208724021911621,-0.06458385533396438,-0.05292212963104248,-0.1382741928100586,-0.054841565552393945,-0.037537574768066406,-0.1069488525390625,-0.036624463859240564,0.03305095434188843,-0.16368192434310913,-0.05030354357067779,-0.021793723106384277,-0.15145206451416016,-0.06826726591889098,-0.025223135948181152,-0.09399980306625366,-0.058515156272093805,-0.00435715913772583,-0.07778984308242798,-0.044661751601140054,X2
0.0,0.0,0.0,-0.050553977489471436,-0.04592210054397583,0.0004826383765887954,-0.08908015489578247,-0.10263001918792725,-0.015843563150092166,-0.11048740148544312,-0.15752679109573364,-0.040411042417808574,-0.10020482540130615,-0.21416056156158447,-0.06422328799538235,-0.044733643531799316,-0.2321886420249939,0.006908917431310613,-0.060596346855163574,-0.31959497928619385,-0.0222679156767569,-0.08692383766174316,-0.36288148164749146,-0.03524168431334118,-0.1066596508026123,-0.38100874423980713,-0.04111713766626934,-0.01725590229034424,-0.2274324893951416,-0.015416789236887496,-0.05376863479614258,-0.3206349015235901,-0.059277972574754756,-0.08355903625488281,-0.25897151231765747,-0.06445829420857052,-0.08752214908599854,-0.21486890316009521,-0.05323679223231892,0.009827911853790283,-0.2032126784324646,-0.0415466673629723,-0.04664778709411621,-0.21867859363555908,-0.07860259562306027,-0.05336529016494751,-0.1331244707107544,-0.06274098008446316,-0.03556317090988159,-0.1058192253112793,-0.039892195160909694,0.03377854824066162,-0.15910202264785767,-0.06873535215429882,-0.021787822246551514,-0.1458250880241394,-0.08734711110167126,-0.02502542734146118,-0.08817028999328613,-0.07302737831644635,-0.0021956562995910645,-0.07639080286026001,-0.05595553516916851,X2
0.0,0.0,0.0,-0.0511055588722229,-0.046149611473083496,0.002276829556315363,-0.0884472131729126,-0.10406029224395752,-0.012412387532428681,-0.11074787378311157,-0.15754878520965576,-0.03552552557481903,-0.1017993688583374,-0.21234309673309326,-0.05789730942739624,-0.04622364044189453,-0.23176813125610352,0.008336891765459598,-0.06125235557556152,-0.32120680809020996,-0.02091334073735851,-0.08840185403823853,-0.3635364770889282,-0.03409845254315513,-0.10829246044158936,-0.3806246519088745,-0.03991700208677429,-0.019202768802642822,-0.2263469696044922,-0.014486431730226457,-0.05525261163711548,-0.3217296600341797,-0.05854761100305694,-0.08428788185119629,-0.25980836153030396,-0.06407303607954162,-0.0870782732963562,-0.21593451499938965,-0.05293139315141815,0.007807493209838867,-0.20298129320144653,-0.04089770338429588,-0.04671531915664673,-0.21981889009475708,-0.07801039016737121,-0.05381232500076294,-0.1349470615386963,-0.06209288782371658,-0.03697383403778076,-0.10809195041656494,-0.03905326372875351,0.03160357475280762,-0.16053873300552368,-0.068232218389646,-0.021436214447021484,-0.14781928062438965,-0.08603342122329849,-0.025639712810516357,-0.089566171169281,-0.07103638595832962,-0.0042147040367126465,-0.07782250642776489,-0.05355831480516571,X2
0.0,0.0,0.0,-0.04528605937957764,-0.0454334020614624,0.0014334091980572339,-0.0818285346031189,-0.11329984664916992,-0.007947797391693712,-0.10523366928100586,-0.16913992166519165,-0.024758291866760374,-0.09689086675643921,-0.22218191623687744,-0.040870408963542104,-0.038806259632110596,-0.2345680594444275,0.013114996749777674,-0.05441528558731079,-0.329434335231781,-0.012420949030797601,-0.08150804042816162,-0.37319278717041016,-0.02435527506111157,-0.10226929187774658,-0.3930218815803528,-0.029678644117097974,-0.0123673677444458,-0.2343205213546753,-0.006196677189450384,-0.04919964075088501,-0.3346801996231079,-0.046939309191088796,-0.07814985513687134,-0.27530592679977417,-0.05422222937284005,-0.08151423931121826,-0.22432643175125122,-0.044484000157694936,0.013622164726257324,-0.21404147148132324,-0.02883842910466683,-0.04220271110534668,-0.23694473505020142,-0.0636057587975074,-0.050609052181243896,-0.15074557065963745,-0.051085464161019445,-0.03448444604873657,-0.11795699596405029,-0.0300740985834409,0.0369301438331604,-0.17239910364151,-0.052137035381178976,-0.017757952213287354,-0.16403520107269287,-0.0692653464788009,-0.02155667543411255,-0.1050519347190857,-0.05647355268536103,0.0002315044403076172,-0.08966571092605591,-0.040278076630215764,X2
0.0,0.0,0.0,-0.052800118923187256,-0.04956340789794922,0.006447861785460418,-0.09065723419189453,-0.11173707246780396,-0.003907614038865859,-0.1109541654586792,-0.1664002537727356,-0.023330071126650864,-0.10350143909454346,-0.22011029720306396,-0.042349700932931,-0.049900054931640625,-0.23795080184936523,0.016625936026144927,-0.06489086151123047,-0.3280528783798218,-0.010666192626189286,-0.09127706289291382,-0.36818230152130127,-0.024043862824868256,-0.11088341474533081,-0.3873623013496399,-0.030070706387590462,-0.023156821727752686,-0.23456621170043945,-0.007092431770246321,-0.059759318828582764,-0.33386898040771484,-0.04865293309612184,-0.08653324842453003,-0.265383780002594,-0.05510885745806604,-0.0870857834815979,-0.2179749608039856,-0.04468531638903528,0.004201829433441162,-0.21455317735671997,-0.03425658599061876,-0.04839444160461426,-0.23886770009994507,-0.07024729356689363,-0.05577117204666138,-0.14875298738479614,-0.05589480430407434,-0.03998124599456787,-0.11736029386520386,-0.03374141186995416,0.029228687286376953,-0.17557364702224731,-0.06188037723822504,-0.021185219287872314,-0.17364341020584106,-0.07793898240251451,-0.026951611042022705,-0.11192423105239868,-0.06231313303632646,-0.007359325885772705,-0.09626269340515137,-0.04455116123480707,X2
0.0,0.0,0.0,-0.047347962856292725,-0.04477739334106445,-0.0009721491209688793,-0.08418911695480347,-0.11185383796691895,-0.009723375942883195,-0.10519438982009888,-0.16708314418792725,-0.02456186099010438,-0.09695297479629517,-0.21928060054779053,-0.038801926579651536,-0.044532835483551025,-0.2354421615600586,0.009913087431016265,-0.05846291780471802,-0.32767540216445923,-0.014899958316561879,-0.08405572175979614,-0.36579662561416626,-0.02853488123076886,-0.10559040307998657,-0.38607633113861084,-0.03531648909705609,-0.0191839337348938,-0.23440134525299072,-0.007080912515846194,-0.052278220653533936,-0.33243030309677124,-0.04423385432022542,-0.07887518405914307,-0.27158766984939575,-0.05279415791886777,-0.08256852626800537,-0.2214493751525879,-0.04557729830997914,0.007188677787780762,-0.21394753456115723,-0.02724159454959363,-0.040760695934295654,-0.24276071786880493,-0.06096226295488805,-0.051068663597106934,-0.15939748287200928,-0.051924120094952286,-0.038395702838897705,-0.12375599145889282,-0.03394935598629445,0.03164702653884888,-0.17377161979675293,-0.047975271400389374,-0.014359533786773682,-0.17889761924743652,-0.06524730792301625,-0.022276699542999268,-0.12021666765213013,-0.053504887428459824,-0.0053713321685791016,-0.10067176818847656,-0.03840235566752881,X2
0.0,0.0,0.0,-0.056404054164886475,-0.045614778995513916,0.009475571396961868,-0.09375935792922974,-0.10455536842346191,0.0007424481471218769,-0.11598587036132812,-0.15755289793014526,-0.01778172020314628,-0.11465734243392944,-0.21322202682495117,-0.035875769969806015,-0.055940866470336914,-0.23498183488845825,0.021254445719733894,-0.07308751344680786,-0.3225608468055725,-0.006482367110237419,-0.10195416212081909,-0.3646091818809509,-0.02312154572902614,-0.12400805950164795,-0.38437384366989136,-0.03215950977502757,-0.03080040216445923,-0.23136848211288452,-0.005321460016801893,-0.07001763582229614,-0.3287431597709656,-0.04808344942031795,-0.0979723334312439,-0.26521730422973633,-0.059200158980473816,-0.10060608386993408,-0.21590673923492432,-0.05286474403439456,-0.0049364566802978516,-0.21275347471237183,-0.03529319417177135,-0.05727964639663696,-0.23588025569915771,-0.07358434673844272,-0.06450903415679932,-0.1532183289527893,-0.06278397020398074,-0.04942554235458374,-0.12298762798309326,-0.04322412860094005,0.01836305856704712,-0.1788095235824585,-0.06550144281683856,-0.029796063899993896,-0.17849695682525635,-0.0848214167028516,-0.03651672601699829,-0.11792099475860596,-0.07145969447194034,-0.018902242183685303,-0.10019946098327637,-0.055180146065339386,X2
0.0,0.0,0.0,-0.05912977457046509,-0.04479271173477173,0.007771518089796814,-0.09842431545257568,-0.10473215579986572,-0.0027901923665893946,-0.12066793441772461,-0.16242611408233643,-0.02347105414700934,-0.11297518014907837,-0.21580690145492554,-0.04351241187286803,-0.061221182346343994,-0.23935723304748535,0.017893628691311392,-0.07532590627670288,-0.3305535912513733,-0.013142641159717527,-0.1059873104095459,-0.3707801103591919,-0.030128881792549578,-0.12894165515899658,-0.3861171007156372,-0.03881037280989119,-0.03556954860687256,-0.234469473361969,-0.00970022705477902,-0.07572662830352783,-0.3283151388168335,-0.055800326625828234,-0.10101354122161865,-0.2601066827774048,-0.06508620874119231,-0.10010069608688354,-0.21542030572891235,-0.05646189720464179,-0.0075754523277282715,-0.21561026573181152,-0.041265503029350725,-0.059500038623809814,-0.23398298025131226,-0.08315584109259078,-0.06559759378433228,-0.152086079120636,-0.07088735000324675,-0.049036502838134766,-0.1301669478416443,-0.049277533303026644,0.01855558156967163,-0.18217569589614868,-0.07329179392290541,-0.02875494956970215,-0.178392231464386,-0.0949004520578427,-0.0345001220703125,-0.11920177936553955,-0.08104309485388228,-0.01562577486038208,-0.10747277736663818,-0.06375188426208922,X2
