x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.042181551456451416,-0.015007555484771729,-0.016691254611060913,-0.07244443893432617,-0.08352833986282349,-0.02708514050667077,-0.05841296911239624,-0.14040786027908325,-0.03909237139944821,-0.021236658096313477,-0.1499512791633606,-0.048297090615079696,-0.052217185497283936,-0.18378430604934692,-0.01029378564183503,-0.06379979848861694,-0.2679674029350281,-0.03508842193608075,-0.06850218772888184,-0.2333088517189026,-0.0504887832057932,-0.0650944709777832,-0.18015587329864502,-0.056491086418674286,-0.023489952087402344,-0.1965196132659912,-0.012247447083638008,-0.029430270195007324,-0.28760939836502075,-0.03802846574311047,-0.04104071855545044,-0.24308723211288452,-0.046729726876066024,-0.04284435510635376,-0.18621695041656494,-0.045294797207162674,0.005279839038848877,-0.19306302070617676,-0.01830549554054528,0.0033956170082092285,-0.2785830497741699,-0.03985247218136578,-0.011627495288848877,-0.23352640867233276,-0.042123729522273834,-0.017374157905578613,-0.17583084106445312,-0.03614711591129094,0.034697115421295166,-0.1793857216835022,-0.02652204052631646,0.04262202978134155,-0.24820327758789062,-0.040473306710765655,0.02768152952194214,-0.2517012357711792,-0.04370852389459401,0.015292644500732422,-0.23177140951156616,-0.0414977168393591,E2
0.0,0.0,0.0,-0.044957518577575684,-0.019663214683532715,-0.020274168645201485,-0.07787996530532837,-0.08628922700881958,-0.03295743541902141,-0.06462287902832031,-0.14605367183685303,-0.04732041509932117,-0.02731543779373169,-0.15376943349838257,-0.05866551475709514,-0.059731900691986084,-0.19681185483932495,-0.009419327435253422,-0.07121211290359497,-0.2843761444091797,-0.03674918489640788,-0.0754011869430542,-0.2473437786102295,-0.05521267356461124,-0.06964796781539917,-0.1953142285346985,-0.0637637384433134,-0.03102433681488037,-0.20759207010269165,-0.010956741702912609,-0.037461936473846436,-0.3039810061454773,-0.03976953478640155,-0.04791074991226196,-0.255992591381073,-0.05228777678793506,-0.04642587900161743,-0.19938349723815918,-0.05382864626234607,-0.00270843505859375,-0.2048863172531128,-0.017531485130248825,-0.003702104091644287,-0.2969481348991394,-0.0412504904169424,-0.01816248893737793,-0.25945717096328735,-0.04914687650388316,-0.022133231163024902,-0.20357757806777954,-0.047421586533246796,0.027208805084228516,-0.1926702857017517,-0.026648952459154884,0.03438007831573486,-0.26654696464538574,-0.04202850611990527,0.02101212739944458,-0.26987457275390625,-0.04943473713582591,0.010357201099395752,-0.2428259253501892,-0.05088716076797084,E2
0.0,0.0,0.0,-0.043553829193115234,-0.023875951766967773,-0.018271087499229566,-0.07472097873687744,-0.0876396894454956,-0.03148488031503405,-0.05973541736602783,-0.14609020948410034,-0.04666189180490221,-0.022791385650634766,-0.15914404392242432,-0.059614998118846074,-0.0590282678604126,-0.19625604152679443,-0.012230110185114995,-0.07004201412200928,-0.28667616844177246,-0.03884742857691492,-0.07283741235733032,-0.2503197193145752,-0.05740359501716341,-0.06702685356140137,-0.19846677780151367,-0.06633466930863108,-0.030458927154541016,-0.20840835571289062,-0.015177972445158616,-0.035185158252716064,-0.308165967464447,-0.04202451260563578,-0.04385054111480713,-0.2604287266731262,-0.054744054393736974,-0.04336857795715332,-0.20460426807403564,-0.057580192403762,-0.002359449863433838,-0.20635104179382324,-0.02233664953884329,-0.0031157732009887695,-0.2991465926170349,-0.04396711366054262,-0.01574099063873291,-0.2586904764175415,-0.051415261642901555,-0.018926501274108887,-0.20282751321792603,-0.05050284119126047,0.026913881301879883,-0.19404727220535278,-0.03180584015127863,0.031503260135650635,-0.2684130072593689,-0.04491403775092806,0.018824458122253418,-0.26850277185440063,-0.05024875776645388,0.010197699069976807,-0.2411157488822937,-0.0510201163756534,E2
0.0,0.0,0.0,-0.04363435506820679,-0.024530768394470215,-0.018631152500844905,-0.07264912128448486,-0.08435815572738647,-0.032446633716560314,-0.05644959211349487,-0.1386655569076538,-0.048138916184640834,-0.02175271511077881,-0.1559237837791443,-0.061875890632606456,-0.05814391374588013,-0.19268560409545898,-0.013456106809414337,-0.07053399085998535,-0.2813428044319153,-0.040523107787109325,-0.0720897912979126,-0.2449425458908081,-0.059873021831251094,-0.06517797708511353,-0.19404184818267822,-0.0693775524101028,-0.029622435569763184,-0.2053908109664917,-0.01649726337704749,-0.03445965051651001,-0.3057593107223511,-0.04327898069236369,-0.04228013753890991,-0.25843125581741333,-0.05739353566382022,-0.04137521982192993,-0.204409658908844,-0.06167025833342166,-0.0019075274467468262,-0.20371443033218384,-0.023584615131355235,-0.0018690228462219238,-0.2971642017364502,-0.04491531818125338,-0.01399219036102295,-0.25957363843917847,-0.05382946102831454,-0.0168573260307312,-0.20625394582748413,-0.054439905723072,0.026505470275878906,-0.19121676683425903,-0.03291831134770007,0.03086012601852417,-0.26493191719055176,-0.045452229370809505,0.019263267517089844,-0.26616019010543823,-0.05103208466384501,0.011833786964416504,-0.2402639389038086,-0.05239659144494624,E2
0.0,0.0,0.0,-0.04418456554412842,-0.02405303716659546,-0.019776203789604097,-0.07383430004119873,-0.08314436674118042,-0.03414128453363219,-0.0576748251914978,-0.13850295543670654,-0.050095667251241593,-0.021905064582824707,-0.1563395857810974,-0.06403554708589354,-0.059639036655426025,-0.19063597917556763,-0.014151114159119516,-0.07094472646713257,-0.27901846170425415,-0.041015715458286195,-0.07306647300720215,-0.24453061819076538,-0.0603858950816516,-0.06681615114212036,-0.19334113597869873,-0.07011002034772673,-0.031175851821899414,-0.20391565561294556,-0.016566797279608636,-0.036265552043914795,-0.3033243417739868,-0.04322757677067557,-0.04403644800186157,-0.2580695152282715,-0.05774191127051154,-0.04310417175292969,-0.20367050170898438,-0.06256331981052199,-0.0032311081886291504,-0.20286929607391357,-0.02313565009166041,-0.0038295984268188477,-0.29570573568344116,-0.044475128062856584,-0.0158538818359375,-0.26032960414886475,-0.054275580801856904,-0.018841147422790527,-0.20673131942749023,-0.055717871644390016,0.025785386562347412,-0.19110065698623657,-0.03200819075931349,0.029623746871948242,-0.26447129249572754,-0.04497827322114745,0.017836451530456543,-0.26644712686538696,-0.05142129690278807,0.009717583656311035,-0.23965942859649658,-0.05354999855984488,E2
0.0,0.0,0.0,-0.04523026943206787,-0.023146510124206543,-0.018455368542731776,-0.07398432493209839,-0.08642399311065674,-0.03126348842090465,-0.05400282144546509,-0.14412224292755127,-0.04581918854421474,-0.01660299301147461,-0.16081368923187256,-0.058539702633083834,-0.060099124908447266,-0.18920385837554932,-0.012311407440961375,-0.07325345277786255,-0.27749359607696533,-0.03848551873272754,-0.07481914758682251,-0.24475425481796265,-0.0577015160412202,-0.06764131784439087,-0.19213145971298218,-0.06726869482702114,-0.03212100267410278,-0.2045578956604004,-0.014853705728114619,-0.038491249084472656,-0.30426740646362305,-0.040209076443375125,-0.045329749584198,-0.2627044916152954,-0.05413211051529743,-0.043660759925842285,-0.20785540342330933,-0.05862748909896709,-0.004527747631072998,-0.20441603660583496,-0.021540909150303378,-0.006075024604797363,-0.29778897762298584,-0.04106353882855274,-0.016526997089385986,-0.26694512367248535,-0.050549230614365115,-0.01831662654876709,-0.2147066593170166,-0.05218662981098987,0.023994922637939453,-0.19369101524353027,-0.03061419453626968,0.02765631675720215,-0.2663055658340454,-0.04299285177296497,0.016721129417419434,-0.27115398645401,-0.04982488889402248,0.00916057825088501,-0.24573081731796265,-0.05231524173325397,E2
0.0,0.0,0.0,-0.043691158294677734,-0.02134859561920166,-0.01701736743461879,-0.07391703128814697,-0.08252817392349243,-0.02927904124271663,-0.05628901720046997,-0.13926464319229126,-0.04327672268163951,-0.021396219730377197,-0.15604537725448608,-0.05547184790384563,-0.06202512979507446,-0.1879156231880188,-0.01349168284696134,-0.07642143964767456,-0.27775293588638306,-0.03858680943858417,-0.07449072599411011,-0.24385404586791992,-0.056675418418763,-0.06596964597702026,-0.19231492280960083,-0.06558588812958988,-0.03292226791381836,-0.20308953523635864,-0.01636710683715137,-0.040326476097106934,-0.3013303875923157,-0.040424293977139314,-0.04215878248214722,-0.2585340142250061,-0.052662520808098634,-0.03870588541030884,-0.20401620864868164,-0.05616360450994762,-0.004672408103942871,-0.20317459106445312,-0.022974630025146325,-0.007202863693237305,-0.29852890968322754,-0.04144353712808879,-0.013369739055633545,-0.2672272324562073,-0.04807293708336147,-0.013417959213256836,-0.21580439805984497,-0.047893132221815904,0.02378946542739868,-0.19294530153274536,-0.031816593510029634,0.025929033756256104,-0.2671828269958496,-0.043979372036574205,0.018059611320495605,-0.26992523670196533,-0.04866581330907138,0.013141751289367676,-0.24382877349853516,-0.049318424564717134,E2
0.0,0.0,0.0,-0.04366809129714966,-0.02064603567123413,-0.01776001964267948,-0.07284665107727051,-0.07935434579849243,-0.030676871431438713,-0.056499361991882324,-0.13418936729431152,-0.04529339436945179,-0.02352607250213623,-0.15441173315048218,-0.0580707899158881,-0.06118279695510864,-0.1863829493522644,-0.013401364800898818,-0.07586055994033813,-0.2756540775299072,-0.039394188565580635,-0.0744292140007019,-0.24154943227767944,-0.05883201573547581,-0.06651908159255981,-0.18964338302612305,-0.06864558522161701,-0.03277701139450073,-0.20050382614135742,-0.01615036640819767,-0.04118746519088745,-0.2988063097000122,-0.04186679784712055,-0.04282379150390625,-0.25665760040283203,-0.05726621661838749,-0.039048731327056885,-0.20148158073425293,-0.06298632536586979,-0.004845678806304932,-0.20110780000686646,-0.022642562059132842,-0.008340418338775635,-0.295570969581604,-0.042177993697492866,-0.0140305757522583,-0.26696592569351196,-0.05225110788401821,-0.01403743028640747,-0.21513795852661133,-0.054536480349867134,0.02360391616821289,-0.19176405668258667,-0.031328007472126274,0.02646535634994507,-0.26520663499832153,-0.044350825143425254,0.019320428371429443,-0.27156752347946167,-0.05147579301652172,0.013903141021728516,-0.24704140424728394,-0.05416022975501278,E2
0.0,0.0,0.0,-0.04352027177810669,-0.021291136741638184,-0.018465859104480842,-0.07220250368118286,-0.08091080188751221,-0.032080709223237136,-0.054921746253967285,-0.135189950466156,-0.04726441133448134,-0.02124243974685669,-0.15667855739593506,-0.060769024525370696,-0.06141769886016846,-0.1859147548675537,-0.014540852267828086,-0.07502561807632446,-0.2735476493835449,-0.04074820432492743,-0.07314753532409668,-0.24088424444198608,-0.060554753277983764,-0.06464606523513794,-0.18837350606918335,-0.07057489756175528,-0.032774150371551514,-0.1999342441558838,-0.017148613218751052,-0.0404394268989563,-0.2970612049102783,-0.04262180182763586,-0.042238056659698486,-0.25592857599258423,-0.05834309313127051,-0.038449764251708984,-0.2006235122680664,-0.06456453654595862,-0.004680752754211426,-0.20025360584259033,-0.023490733687367538,-0.007868349552154541,-0.29427552223205566,-0.04319171536394606,-0.014101386070251465,-0.26587599515914917,-0.054012748633113006,-0.014097213745117188,-0.21326690912246704,-0.056983954493489364,0.02370661497116089,-0.19063329696655273,-0.031978237662997344,0.025206387042999268,-0.2655292749404907,-0.04498508874007712,0.018252313137054443,-0.2704828381538391,-0.05196890536376486,0.013770222663879395,-0.24369686841964722,-0.054694286767926314,E2
0.0,0.0,0.0,-0.04242008924484253,-0.018766403198242188,-0.018702416897511398,-0.07260054349899292,-0.07914191484451294,-0.03229840773413173,-0.05601704120635986,-0.13280290365219116,-0.04743284660646907,-0.021561920642852783,-0.15010780096054077,-0.06075268539855472,-0.06212437152862549,-0.1868269443511963,-0.015147705779170906,-0.07660633325576782,-0.27475303411483765,-0.0421103641695737,-0.07535594701766968,-0.2406730055809021,-0.06191444698045245,-0.06649452447891235,-0.18807733058929443,-0.07165868136355869,-0.033563971519470215,-0.19989222288131714,-0.01756948719987861,-0.042080819606781006,-0.29690349102020264,-0.044014039666151916,-0.04443281888961792,-0.2541871666908264,-0.05908805060455791,-0.03991568088531494,-0.19832992553710938,-0.06433364304969302,-0.005419790744781494,-0.19941920042037964,-0.02387034262785903,-0.009405314922332764,-0.2932075262069702,-0.04454871568152896,-0.01628333330154419,-0.2639644742012024,-0.055069833279347336,-0.01616114377975464,-0.21099525690078735,-0.057294323325848495,0.02321416139602661,-0.18988263607025146,-0.03230773213574878,0.02481663227081299,-0.265982985496521,-0.04596153202722064,0.017472505569458008,-0.2716238498687744,-0.053089997947907364,0.01282423734664917,-0.245061457157135,-0.05559822845528117,E2
