x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05659204721450806,0.008019030094146729,-0.02854965070854476,-0.11119580268859863,-0.04090660810470581,-0.04369593414138606,-0.15579527616500854,-0.08595669269561768,-0.05818633737634471,-0.19299444556236267,-0.10890543460845947,-0.07099957021545222,-0.10146433115005493,-0.17205405235290527,-0.018478361914265662,-0.11986035108566284,-0.2638867199420929,-0.044642865682352095,-0.13029074668884277,-0.3299656808376312,-0.06062696876596263,-0.137914776802063,-0.3827071189880371,-0.07017172875474742,-0.06820815801620483,-0.1929607391357422,-0.016845559725869208,-0.07723033428192139,-0.25483569502830505,-0.053287524754512816,-0.05812656879425049,-0.17163389921188354,-0.058230649704444915,-0.055791616439819336,-0.13000065088272095,-0.0511617399997597,-0.03215205669403076,-0.20711678266525269,-0.01978388617407134,-0.038768649101257324,-0.2585623264312744,-0.056318286830890685,-0.02570033073425293,-0.1872658133506775,-0.04655265065501979,-0.027725696563720703,-0.1507817506790161,-0.02899254488419345,0.0017232298851013184,-0.21410924196243286,-0.025051137457001715,-0.0014801621437072754,-0.2782652974128723,-0.04613830524157336,0.0007227063179016113,-0.2350614070892334,-0.03583208473991206,-0.004729747772216797,-0.20389342308044434,-0.02167065444062999,L2
0.0,0.0,0.0,-0.06409114599227905,-0.012094616889953613,-0.017933859254355866,-0.11859351396560669,-0.06295418739318848,-0.026142851214046914,-0.1628689169883728,-0.11577928066253662,-0.03611949714564844,-0.19712403416633606,-0.13949120044708252,-0.04511639359139963,-0.1061328649520874,-0.19597923755645752,-0.004226283400441844,-0.12575644254684448,-0.29390034079551697,-0.024415961231227357,-0.136080801486969,-0.356210321187973,-0.038663702781434495,-0.144598126411438,-0.40957802534103394,-0.04866341012262865,-0.07351821660995483,-0.218744158744812,-0.005762385900254685,-0.07980668544769287,-0.2761879563331604,-0.038234206612344224,-0.061328113079071045,-0.1934409737586975,-0.04434979590320154,-0.05704629421234131,-0.14465630054473877,-0.039721357400651414,-0.037329256534576416,-0.22722887992858887,-0.010880256767507035,-0.04235762357711792,-0.27961790561676025,-0.04350951942348047,-0.030858516693115234,-0.20621544122695923,-0.03509511681937738,-0.030967295169830322,-0.1626594066619873,-0.01935144397162958,-0.0012913346290588379,-0.22356152534484863,-0.01753961737000509,-0.004358887672424316,-0.2992469072341919,-0.036663780684705216,-0.0069008469581604,-0.260368287563324,-0.027778220127459008,-0.013247191905975342,-0.2280348837375641,-0.01516112102859779,L2
0.0,0.0,0.0,-0.06196486949920654,-0.014081597328186035,-0.019363143010295403,-0.11782288551330566,-0.06821030378341675,-0.028035212768472206,-0.16167467832565308,-0.11846786737442017,-0.038510110689557564,-0.19700735807418823,-0.1440637707710266,-0.04833992989198066,-0.10517489910125732,-0.20272308588027954,-0.006308272475607168,-0.12508106231689453,-0.29826620221138,-0.026654918207086098,-0.13474887609481812,-0.3567160665988922,-0.040194556577361595,-0.14307886362075806,-0.40889543294906616,-0.04943490074411727,-0.07197153568267822,-0.2230866551399231,-0.007750842714912665,-0.07746535539627075,-0.2796553075313568,-0.04162460611597396,-0.06113934516906738,-0.19473916292190552,-0.04849505470529891,-0.057030677795410156,-0.14856642484664917,-0.04424747870699264,-0.036172330379486084,-0.23108232021331787,-0.012937895482636463,-0.04024094343185425,-0.2849906086921692,-0.04754978836909629,-0.030543208122253418,-0.2055131196975708,-0.040604755742705834,-0.031222045421600342,-0.16432559490203857,-0.0255073537065158,-0.0011792778968811035,-0.22834515571594238,-0.019588137505806458,-0.004138052463531494,-0.3051438629627228,-0.03966044308081962,-0.005943000316619873,-0.2597658634185791,-0.0313015808297763,-0.01037830114364624,-0.22515803575515747,-0.019101605279601586,L2
0.0,0.0,0.0,-0.06015056371688843,-0.014166951179504395,-0.01939777956233968,-0.11589282751083374,-0.06855392456054688,-0.028228995584711924,-0.15934324264526367,-0.1187334656715393,-0.038701585688457385,-0.19464099407196045,-0.14383971691131592,-0.048523328461513415,-0.10342633724212646,-0.20120733976364136,-0.007668452531859771,-0.12318742275238037,-0.29721492528915405,-0.02750801593886365,-0.13173657655715942,-0.35434550046920776,-0.040053154536352054,-0.13935577869415283,-0.40594643354415894,-0.0485972344957446,-0.07014745473861694,-0.22185254096984863,-0.009124175839886561,-0.0759960412979126,-0.2797935903072357,-0.04241150171385755,-0.06009376049041748,-0.19540387392044067,-0.048623095460996524,-0.05591118335723877,-0.14962053298950195,-0.04406048656331052,-0.03424352407455444,-0.2290356457233429,-0.014190529667601481,-0.03770804405212402,-0.28266987204551697,-0.04860247225390424,-0.028992772102355957,-0.20350658893585205,-0.041799362012014285,-0.030444025993347168,-0.1627686619758606,-0.026936910309657947,0.0007973313331604004,-0.2257024347782135,-0.02063194961176862,-0.0018906593322753906,-0.3010942339897156,-0.04045500160084714,-0.004107475280761719,-0.2546389102935791,-0.03209356889949788,-0.008928477764129639,-0.21885061264038086,-0.02009803728090276,L2
0.0,0.0,0.0,-0.06247127056121826,-0.01845240592956543,-0.018274102632190647,-0.11694467067718506,-0.07137918472290039,-0.02653081928589529,-0.16043204069137573,-0.12097501754760742,-0.0367218593994636,-0.19548320770263672,-0.14664560556411743,-0.046208955619718495,-0.10353219509124756,-0.20401710271835327,-0.004722530760105315,-0.12334936857223511,-0.30017563700675964,-0.024688294429566326,-0.13183140754699707,-0.35735735297203064,-0.038282640550519886,-0.13924235105514526,-0.4090057611465454,-0.04748614904680437,-0.0705646276473999,-0.22424814105033875,-0.00645588644989914,-0.0767674446105957,-0.2830921709537506,-0.0389685223738212,-0.06137990951538086,-0.20036941766738892,-0.04548510191240496,-0.05702489614486694,-0.15370196104049683,-0.0412750209609527,-0.03503531217575073,-0.23061373829841614,-0.011909531701590481,-0.03946566581726074,-0.2861981987953186,-0.045473140005256596,-0.030688107013702393,-0.20848298072814941,-0.03867584866681284,-0.031126856803894043,-0.16683727502822876,-0.023839811135317746,9.059906005859375e-06,-0.22605746984481812,-0.01875077774026579,-0.0031189322471618652,-0.3033347725868225,-0.03782837492623514,-0.005911052227020264,-0.25954028964042664,-0.029154157538201275,-0.010117709636688232,-0.22497457265853882,-0.016928356413032475,L2
0.0,0.0,0.0,-0.05905187129974365,-0.013511180877685547,-0.020073541535538197,-0.1152680516242981,-0.0694076418876648,-0.029846997095745564,-0.1580449938774109,-0.11863863468170166,-0.04125240361551619,-0.1933525800704956,-0.14353007078170776,-0.05197168803076124,-0.10269826650619507,-0.20332270860671997,-0.009817959836226464,-0.12204140424728394,-0.3005269169807434,-0.028951565830510617,-0.1302403211593628,-0.35825586318969727,-0.04034268772463179,-0.13732999563217163,-0.40943393111228943,-0.048167280016940595,-0.06937474012374878,-0.22273141145706177,-0.011637221185964108,-0.07449519634246826,-0.28239378333091736,-0.04467045804719305,-0.05946248769760132,-0.19994860887527466,-0.05021305298666334,-0.05602234601974487,-0.15438133478164673,-0.045266366659205914,-0.0334625244140625,-0.22860747575759888,-0.01701942561427927,-0.036841392517089844,-0.284335732460022,-0.050957969485324384,-0.028137505054473877,-0.20898300409317017,-0.04377656718949652,-0.02900022268295288,-0.16784429550170898,-0.028897463439506055,0.0016726255416870117,-0.2240007519721985,-0.02392064323882437,-0.0012796521186828613,-0.3032471239566803,-0.04386660745601034,-0.0041751861572265625,-0.26330673694610596,-0.035872253684800626,-0.009140253067016602,-0.22904691100120544,-0.024235521538656712,L2
0.0,0.0,0.0,-0.056664884090423584,-0.00920945405960083,-0.022339899632129345,-0.1127672791481018,-0.06515604257583618,-0.03280623869875399,-0.15513509511947632,-0.11302429437637329,-0.044467224347386036,-0.1908106803894043,-0.13874483108520508,-0.05523422228077379,-0.1020311713218689,-0.1976405382156372,-0.01174260916093317,-0.1207764744758606,-0.2967856228351593,-0.03059937300065485,-0.12854719161987305,-0.3544333875179291,-0.04096864404061762,-0.13558429479599,-0.4057749807834625,-0.048083389717135105,-0.06826061010360718,-0.21790996193885803,-0.012827639075908337,-0.07230490446090698,-0.2781265079975128,-0.04673072190860239,-0.056137263774871826,-0.19737344980239868,-0.052566519546303425,-0.05195057392120361,-0.15222936868667603,-0.04760205613354174,-0.03268313407897949,-0.22490563988685608,-0.017648330497536335,-0.0343242883682251,-0.27917659282684326,-0.0526695089218947,-0.024994850158691406,-0.20507854223251343,-0.04628886895159212,-0.025958716869354248,-0.1646794080734253,-0.031804802435431156,0.0022005438804626465,-0.2218957245349884,-0.024122667106780682,0.0017968416213989258,-0.3009589910507202,-0.04514061899760691,-0.000118255615234375,-0.2589680552482605,-0.0380339162228438,-0.006211996078491211,-0.22119605541229248,-0.02695472778657404,L2
0.0,0.0,0.0,-0.057158827781677246,-0.009192407131195068,-0.022593353720708365,-0.11342185735702515,-0.06623256206512451,-0.032856195079489225,-0.1561112403869629,-0.11360549926757812,-0.04416068907300996,-0.191298246383667,-0.13923203945159912,-0.05454785640756654,-0.10203725099563599,-0.1980341672897339,-0.011908738719625944,-0.12072765827178955,-0.29746702313423157,-0.030242412196798796,-0.12887144088745117,-0.35549628734588623,-0.04010295386831331,-0.13628298044204712,-0.40643200278282166,-0.046799531983538145,-0.06849366426467896,-0.21888771653175354,-0.012651693852944845,-0.07292366027832031,-0.28084108233451843,-0.04641365896384286,-0.05623126029968262,-0.2016492486000061,-0.05227025117198991,-0.051386117935180664,-0.15401208400726318,-0.04708299677292871,-0.033196449279785156,-0.2257882058620453,-0.017048141764803404,-0.03554600477218628,-0.279458612203598,-0.05186097960392999,-0.024930715560913086,-0.20758354663848877,-0.04603626470486688,-0.024257242679595947,-0.16454696655273438,-0.03162740807454156,0.0013949275016784668,-0.222360759973526,-0.023090456458135122,1.4424324035644531e-05,-0.3020196855068207,-0.0441252280346589,-0.0010713934898376465,-0.26583367586135864,-0.03772582377712297,-0.0055945515632629395,-0.22997811436653137,-0.026967509495420927,L2
0.0,0.0,0.0,-0.05736798048019409,-0.008764803409576416,-0.021992409032748128,-0.11334681510925293,-0.06591528654098511,-0.03233316670076647,-0.15629643201828003,-0.11406975984573364,-0.04399962852613726,-0.1920478343963623,-0.1395493745803833,-0.05490565801875391,-0.10247188806533813,-0.1979694962501526,-0.011313661363885785,-0.12125533819198608,-0.29768747091293335,-0.029959460151360418,-0.1293267011642456,-0.35625338554382324,-0.04031025747673311,-0.1365237832069397,-0.4079321026802063,-0.04737507681267061,-0.06892573833465576,-0.21884295344352722,-0.012535224099622155,-0.0735548734664917,-0.2810628116130829,-0.04624332244412699,-0.056761741638183594,-0.20112228393554688,-0.05205134059207239,-0.05152320861816406,-0.15350675582885742,-0.04690245295779505,-0.033237993717193604,-0.22597163915634155,-0.017396715831921483,-0.03608071804046631,-0.28141915798187256,-0.05185065175311365,-0.02549433708190918,-0.2086799144744873,-0.04526980350630083,-0.024486780166625977,-0.16611897945404053,-0.03053235950784483,0.0015950798988342285,-0.22271355986595154,-0.023911360082195188,-0.000550389289855957,-0.3024602234363556,-0.04428915063755312,-0.001970052719116211,-0.2626783549785614,-0.03687595332877436,-0.0064223408699035645,-0.22545126080513,-0.025554827776716138,L2
0.0,0.0,0.0,-0.05707472562789917,-0.008950293064117432,-0.02271721599242227,-0.11309659481048584,-0.0640031099319458,-0.033722032733173535,-0.15628176927566528,-0.11369240283966064,-0.045888614781112835,-0.19302469491958618,-0.14087742567062378,-0.05708514241120355,-0.10236632823944092,-0.20049071311950684,-0.010537916734726593,-0.12226271629333496,-0.298703134059906,-0.028647004566998646,-0.12972098588943481,-0.35675081610679626,-0.03899061021945016,-0.13674217462539673,-0.4066178798675537,-0.0461410777046396,-0.06797516345977783,-0.2198682427406311,-0.01141686824700372,-0.0710759162902832,-0.2808161973953247,-0.0445972727014734,-0.05481374263763428,-0.19937896728515625,-0.05072605324527757,-0.052050650119781494,-0.15413689613342285,-0.04589381528636949,-0.03162276744842529,-0.22658085823059082,-0.016010860852809117,-0.03328216075897217,-0.2822864055633545,-0.050354425735683606,-0.02360612154006958,-0.20841625332832336,-0.04364454088351266,-0.02551966905593872,-0.16972249746322632,-0.029017328224988148,0.0031905770301818848,-0.22346007823944092,-0.02225036447486417,0.002491891384124756,-0.29982122778892517,-0.0423406669273092,0.001154184341430664,-0.25435569882392883,-0.03412517247340219,-0.005235552787780762,-0.21735158562660217,-0.022266342244954274,L2
