x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.04242891073226929,-0.0379597544670105,-0.010413669908928114,0.05975466966629028,-0.11209458112716675,-0.01432420492409392,0.04078748822212219,-0.1775747835636139,-0.018705871815370756,0.020426183938980103,-0.22405526041984558,-0.021556748936461645,0.06505057215690613,-0.1648876965045929,0.003201810715211195,0.08317336440086365,-0.2142145335674286,-0.01541813642023726,0.07440242171287537,-0.18387356400489807,-0.031034833679484564,0.06261101365089417,-0.13863840699195862,-0.037842887381600576,0.04010334610939026,-0.183436781167984,0.0011417682538308327,0.06186017394065857,-0.2502024471759796,-0.015183014723049837,0.054853618144989014,-0.2253059446811676,-0.025387001151727873,0.04630666971206665,-0.17945832014083862,-0.02726524036614819,0.011641517281532288,-0.1871648132801056,-0.004304336311804491,0.021935462951660156,-0.2696757912635803,-0.02150241371481343,0.027308225631713867,-0.2580711841583252,-0.0289232199290268,0.027876555919647217,-0.2295910120010376,-0.029470250869678694,-0.020615607500076294,-0.17572525143623352,-0.010027239027010637,-0.008363485336303711,-0.2286122739315033,-0.022972031424330908,0.002298504114151001,-0.19551986455917358,-0.022699803973125654,0.006579563021659851,-0.15107950568199158,-0.019358449543403822,M3
0.0,0.0,0.0,0.039967119693756104,-0.043792903423309326,-0.014319039308048787,0.051230669021606445,-0.12081316113471985,-0.020979003407575192,0.027532845735549927,-0.18528974056243896,-0.028000600062824788,0.008202552795410156,-0.22871696949005127,-0.032720805503942074,0.056187182664871216,-0.17242476344108582,-0.001838357196703555,0.06695911288261414,-0.22931250929832458,-0.02251251729629189,0.05616000294685364,-0.19534051418304443,-0.03850566352210194,0.04541006684303284,-0.14310219883918762,-0.04519702623090893,0.029459655284881592,-0.18826478719711304,-0.0028146152706369776,0.04349154233932495,-0.2643052041530609,-0.023012557425118985,0.03438621759414673,-0.2359626591205597,-0.03361360857687146,0.028674036264419556,-0.1842765510082245,-0.03466168547473103,0.0006704777479171753,-0.19071581959724426,-0.007594805103309454,0.006447136402130127,-0.27946165204048157,-0.025367685951806607,0.0079612135887146,-0.26698896288871765,-0.03160638491115719,0.010408759117126465,-0.23111236095428467,-0.03069546575150639,-0.030474349856376648,-0.1794031262397766,-0.013494824417449536,-0.025540366768836975,-0.23244863748550415,-0.025115865640856327,-0.01631683111190796,-0.2146400809288025,-0.026107547231532635,-0.008628517389297485,-0.17790451645851135,-0.023626002841211857,M3
0.0,0.0,0.0,0.038603246212005615,-0.043132483959198,-0.016479016786718148,0.05101916193962097,-0.12017649412155151,-0.02441186042716481,0.029747873544692993,-0.1858711838722229,-0.03223088341047742,0.011344388127326965,-0.2345595359802246,-0.03722139032771565,0.05728459358215332,-0.17633312940597534,-0.002546936545797962,0.06654569506645203,-0.23317718505859375,-0.025367948731684464,0.055436283349990845,-0.19995728135108948,-0.04305532159497716,0.04479497671127319,-0.14677783846855164,-0.05064596565654256,0.029699593782424927,-0.19137358665466309,-0.0027178228295383633,0.04225260019302368,-0.26920053362846375,-0.026183738878273743,0.03374546766281128,-0.23442474007606506,-0.038171261122727174,0.028335392475128174,-0.1788843274116516,-0.03932679774453618,0.00034837424755096436,-0.19513604044914246,-0.006973491089695472,0.0032614469528198242,-0.28778815269470215,-0.02733799027492978,0.004688575863838196,-0.2719474136829376,-0.03339008199264981,0.006852954626083374,-0.2353866696357727,-0.031748808494114655,-0.0316610187292099,-0.1850028932094574,-0.012531252151632088,-0.02797277271747589,-0.23882409930229187,-0.026396538635992783,-0.019547179341316223,-0.2190590500831604,-0.027523172593021172,-0.013008058071136475,-0.1840783953666687,-0.02466319458773114,M3
0.0,0.0,0.0,0.039947509765625,-0.045354485511779785,-0.01711039996881425,0.05258214473724365,-0.12612763047218323,-0.02620325989265382,0.025179415941238403,-0.19117441773414612,-0.03488062142569959,0.002865627408027649,-0.23845916986465454,-0.04095392122108876,0.057829707860946655,-0.1763933300971985,-0.007045154992383118,0.06990739703178406,-0.2315729856491089,-0.03017231269915044,0.05754157900810242,-0.1958402693271637,-0.04771995737392842,0.04527893662452698,-0.14287501573562622,-0.055660435996841784,0.028800785541534424,-0.1913006603717804,-0.007675190988820191,0.044444113969802856,-0.2678263783454895,-0.03141144110996663,0.03518950939178467,-0.22684606909751892,-0.043109620056938525,0.026836931705474854,-0.16715887188911438,-0.044759841702770586,-0.001283690333366394,-0.19529172778129578,-0.012150790609311457,0.004787668585777283,-0.2911478877067566,-0.033312892608236666,0.007337942719459534,-0.26475659012794495,-0.03911544203002393,0.007181614637374878,-0.21949878334999084,-0.03784559487540662,-0.03393508493900299,-0.18613854050636292,-0.017791707135629053,-0.025238320231437683,-0.2371404469013214,-0.033236386321377154,-0.015744075179100037,-0.20730173587799072,-0.034587586365532275,-0.012014925479888916,-0.16510683298110962,-0.03220264434058606,M3
0.0,0.0,0.0,0.03824751079082489,-0.04853886365890503,-0.01696849086637542,0.049812182784080505,-0.1367490291595459,-0.02485110641772792,0.02289058268070221,-0.20409870147705078,-0.0323928746705775,0.0024022161960601807,-0.25362181663513184,-0.037039306325269195,0.06031961739063263,-0.17779046297073364,-0.005352334895533772,0.07135061919689178,-0.23310750722885132,-0.027367562366080733,0.05710862576961517,-0.1949830949306488,-0.04395724491531894,0.044291362166404724,-0.14249873161315918,-0.0517933260029082,0.030185356736183167,-0.19209694862365723,-0.005647344825220557,0.04600591957569122,-0.2662605941295624,-0.029406393257332297,0.03588475286960602,-0.2164837121963501,-0.04034364999587581,0.028415217995643616,-0.1557570993900299,-0.04152410135920093,-0.001164659857749939,-0.1953577995300293,-0.00977954113240287,0.0050291866064071655,-0.29160505533218384,-0.03116642528529212,0.00860549509525299,-0.2566143274307251,-0.03552351550514743,0.010295078158378601,-0.20962968468666077,-0.03319032521302745,-0.03485648334026337,-0.18473199009895325,-0.015115893756401988,-0.025670751929283142,-0.23504489660263062,-0.03127834976966426,-0.016351282596588135,-0.20307496190071106,-0.03242129863555476,-0.012114673852920532,-0.16246578097343445,-0.029802853552055808,M3
0.0,0.0,0.0,0.03925196826457977,-0.052068471908569336,-0.017947657458222466,0.04860825836658478,-0.13500118255615234,-0.027097823522723274,0.02084381878376007,-0.199052095413208,-0.036125671542919235,-0.0013038069009780884,-0.24445921182632446,-0.042280994780099945,0.060805365443229675,-0.17941266298294067,-0.0045986775827771,0.07277019321918488,-0.23603856563568115,-0.028276481158769684,0.06037168204784393,-0.19739648699760437,-0.046435602433717804,0.04918818175792694,-0.14355018734931946,-0.055133063770568924,0.03054209053516388,-0.19161543250083923,-0.005111665889359074,0.04569430649280548,-0.26702263951301575,-0.030578233726060944,0.03635947406291962,-0.2154211401939392,-0.043117858893907623,0.030101105570793152,-0.15457507967948914,-0.045078318990505295,-0.0006369054317474365,-0.19291538000106812,-0.009783060714340763,0.004700765013694763,-0.28753530979156494,-0.03232730594996269,0.008599832653999329,-0.2489376664161682,-0.037169591016805725,0.010859787464141846,-0.200164794921875,-0.034726463682687836,-0.03371891379356384,-0.17943128943443298,-0.015878536231554108,-0.02591918408870697,-0.23204666376113892,-0.03212962714556511,-0.016723960638046265,-0.1973174512386322,-0.0330192562711602,-0.01190274953842163,-0.1555388867855072,-0.030073218472040253,M3
0.0,0.0,0.0,0.040152356028556824,-0.05167412757873535,-0.01862936981426344,0.04867123067378998,-0.13877320289611816,-0.027562699769006827,0.020040154457092285,-0.20389926433563232,-0.035800339211093046,-0.0036889761686325073,-0.24891185760498047,-0.04109444611178503,0.06321881711483002,-0.17829841375350952,-0.005221010208444454,0.07421697676181793,-0.23130878806114197,-0.028445172611938574,0.0593828409910202,-0.19254538416862488,-0.0461999229382144,0.047348275780677795,-0.13932114839553833,-0.05480937429176436,0.03309278190135956,-0.19140061736106873,-0.005105412587838032,0.04671184718608856,-0.26352187991142273,-0.02971563443945513,0.0357845276594162,-0.2155543863773346,-0.042134629119502165,0.030209675431251526,-0.15622788667678833,-0.044263110984431364,0.0016646981239318848,-0.19379419088363647,-0.009158125635551073,0.006646707653999329,-0.28561481833457947,-0.03236368813024626,0.00836654007434845,-0.25135520100593567,-0.03844765715705023,0.010195255279541016,-0.2064897119998932,-0.03694010667906866,-0.03138670325279236,-0.1811579167842865,-0.01446647245840893,-0.02288825809955597,-0.229231059551239,-0.03209448002682791,-0.014710098505020142,-0.19179633259773254,-0.03395407043801413,-0.010660871863365173,-0.14863848686218262,-0.03166326277361975,M3
0.0,0.0,0.0,0.040634885430336,-0.04778188467025757,-0.019479013812627954,0.05243997275829315,-0.1368071734905243,-0.028338040989723368,0.022498205304145813,-0.20048001408576965,-0.03592325730332391,-0.0024618059396743774,-0.24316486716270447,-0.04044486938127534,0.06292091310024261,-0.17306369543075562,-0.00853602571496026,0.07475204765796661,-0.22624295949935913,-0.032002430242386026,0.060261502861976624,-0.1904633641242981,-0.04968134297141091,0.048166707158088684,-0.13759222626686096,-0.05816635100254075,0.03386355936527252,-0.18758881092071533,-0.007948276420023603,0.05070887506008148,-0.2591230273246765,-0.03259802220472352,0.03750501573085785,-0.2127571702003479,-0.044790051710691614,0.02857460081577301,-0.15132051706314087,-0.04679911194452302,0.0038255155086517334,-0.1917547881603241,-0.01131657587447421,0.011133536696434021,-0.28255438804626465,-0.033700860869970484,0.011143043637275696,-0.2461024522781372,-0.03971394134768502,0.010680228471755981,-0.19692149758338928,-0.03837652860292451,-0.027703672647476196,-0.18206360936164856,-0.016026777979817552,-0.021551787853240967,-0.22775191068649292,-0.03311549482950227,-0.01512281596660614,-0.19358503818511963,-0.035445175898161096,-0.013117894530296326,-0.15130406618118286,-0.03359558789142625,M3
0.0,0.0,0.0,0.04187572002410889,-0.04413795471191406,-0.01760842853570921,0.05610281229019165,-0.13027524948120117,-0.026038091791519946,0.026320189237594604,-0.1933145821094513,-0.03358070195997698,0.0010914057493209839,-0.23405972123146057,-0.038322746915469,0.06569480895996094,-0.166646808385849,-0.008516079907963103,0.07824438810348511,-0.2207413613796234,-0.031150035721907443,0.061958879232406616,-0.18386337161064148,-0.04802794025624735,0.04830354452133179,-0.13268223404884338,-0.0561331325897072,0.03703296184539795,-0.1818554699420929,-0.008793257338652438,0.05448296666145325,-0.25508540868759155,-0.03224013389433367,0.040603309869766235,-0.2117849886417389,-0.043796006751904315,0.030445605516433716,-0.15392208099365234,-0.04590204374278528,0.006762772798538208,-0.18754422664642334,-0.012687564989278144,0.014967948198318481,-0.28287473320961,-0.034218378526816196,0.014738857746124268,-0.24542677402496338,-0.03942239673222048,0.013128459453582764,-0.19575339555740356,-0.037894997907528705,-0.025846317410469055,-0.17903965711593628,-0.01771472969437582,-0.018089577555656433,-0.23047181963920593,-0.03426491485322458,-0.011467739939689636,-0.19361820816993713,-0.03560483844364626,-0.010299518704414368,-0.14882582426071167,-0.03325444103563768,M3
0.0,0.0,0.0,0.04219724237918854,-0.04019707441329956,-0.01901268167259218,0.05591060221195221,-0.12831375002861023,-0.028905348384995477,0.026070192456245422,-0.19838297367095947,-0.03753766743304254,0.002534434199333191,-0.24707484245300293,-0.043299525508899706,0.07113458216190338,-0.15920966863632202,-0.012441800439972894,0.08271719515323639,-0.2175607979297638,-0.0358161921596718,0.06523774564266205,-0.17755770683288574,-0.05252883164050104,0.05212657153606415,-0.1273561716079712,-0.060836068818588274,0.041858747601509094,-0.17525601387023926,-0.012576815204937475,0.060455337166786194,-0.2511579990386963,-0.03744651330472948,0.04460398852825165,-0.20450246334075928,-0.049033008048553484,0.03412909805774689,-0.14839088916778564,-0.05120122013451578,0.010997399687767029,-0.1823941469192505,-0.016149486879129427,0.02150695025920868,-0.28230389952659607,-0.03971544233920099,0.01894305646419525,-0.23787707090377808,-0.044044445732851045,0.016750499606132507,-0.1865386962890625,-0.04177588177682878,-0.021654203534126282,-0.17522192001342773,-0.020831245461721437,-0.013167515397071838,-0.2249559462070465,-0.0404056939280224,-0.008667662739753723,-0.18217524886131287,-0.04237429378392221,-0.007613524794578552,-0.1375713348388672,-0.040153167674560564,M3
