x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04926717281341553,-0.0019189715385437012,-0.058661074691798376,-0.08941489458084106,-0.05802011489868164,-0.10099838426091878,-0.1069858968257904,-0.09688454866409302,-0.14170768609025686,-0.10740768909454346,-0.16867846250534058,-0.18257391204812734,-0.08053070306777954,-0.25243163108825684,-0.06358168771245687,-0.09788227081298828,-0.38327866792678833,-0.10980714609601705,-0.11086204648017883,-0.4744759202003479,-0.14280810704210012,-0.1113351583480835,-0.5438684225082397,-0.16566639890649526,-0.03889870643615723,-0.25537312030792236,-0.06319151570775716,-0.06364107131958008,-0.3606964945793152,-0.13176353027799337,-0.08015990257263184,-0.2783941626548767,-0.16167169561364858,-0.08269792795181274,-0.20706933736801147,-0.1686846440074703,0.0015432238578796387,-0.2408665418624878,-0.06965737541892736,-0.019652843475341797,-0.3268173933029175,-0.13006165375688283,-0.039991021156311035,-0.2530742287635803,-0.1460524772641918,-0.04827195405960083,-0.18331623077392578,-0.14333547403791158,0.04055488109588623,-0.2152654528617859,-0.08105532577016561,0.03261810541152954,-0.29911690950393677,-0.12338262548425405,0.0050945281982421875,-0.2904142737388611,-0.13776387026288717,-0.019221067428588867,-0.2611349821090698,-0.1411076759336254,D2
0.0,0.0,0.0,-0.050647854804992676,-0.018112242221832275,-0.043995519605118716,-0.09198373556137085,-0.08150625228881836,-0.07495981591625878,-0.11423444747924805,-0.12969845533370972,-0.10468226062937447,-0.11346590518951416,-0.19986921548843384,-0.1325326054064817,-0.085507333278656,-0.2733396291732788,-0.04659986260219284,-0.10507503151893616,-0.4152008593082428,-0.08442223208828636,-0.11607128381729126,-0.5022387504577637,-0.10962326216383644,-0.11841097474098206,-0.5764380693435669,-0.1269343732564039,-0.04640394449234009,-0.28009456396102905,-0.04566217350645729,-0.07086741924285889,-0.39460575580596924,-0.10297818618698784,-0.08660340309143066,-0.3093763589859009,-0.12324610489292809,-0.08992689847946167,-0.23379510641098022,-0.12475457179232308,-0.006310999393463135,-0.26545560359954834,-0.04978672924323746,-0.02556014060974121,-0.36600029468536377,-0.09965998816176125,-0.046439170837402344,-0.2910565137863159,-0.10379836100025841,-0.05646258592605591,-0.22091251611709595,-0.09372755276842781,0.03339648246765137,-0.2324567437171936,-0.05775465207977959,0.03107362985610962,-0.3208462595939636,-0.09221093493385979,0.007566988468170166,-0.3310040831565857,-0.09980601209088036,-0.015146493911743164,-0.325941264629364,-0.09778002041264244,D2
0.0,0.0,0.0,-0.05268949270248413,-0.025514841079711914,-0.03535372003937454,-0.09646999835968018,-0.0966377854347229,-0.061354260742909617,-0.11949655413627625,-0.14748960733413696,-0.0877120269837448,-0.1194697916507721,-0.21750402450561523,-0.11239238068485946,-0.08689051866531372,-0.2872256636619568,-0.03716393172765464,-0.10797160863876343,-0.43136411905288696,-0.07108557954455108,-0.1181037425994873,-0.5171362161636353,-0.0931952743234703,-0.11994725465774536,-0.5896592438220978,-0.10829598441744537,-0.04922574758529663,-0.2893349528312683,-0.03984453514242858,-0.0747029185295105,-0.41131624579429626,-0.09412119522715301,-0.09074842929840088,-0.32495027780532837,-0.11345353707695693,-0.09447920322418213,-0.24742698669433594,-0.11451207086468429,-0.010116815567016602,-0.27168893814086914,-0.04686561957026214,-0.03063058853149414,-0.3797532320022583,-0.09447474762821884,-0.051859915256500244,-0.3068235516548157,-0.09963680788899154,-0.06177800893783569,-0.23669224977493286,-0.09057375773812026,0.029382407665252686,-0.2366805076599121,-0.0568234062197277,0.023873448371887207,-0.3340335488319397,-0.08895909026289672,-0.0002067089080810547,-0.34362876415252686,-0.09604547902966232,-0.022247016429901123,-0.3361373543739319,-0.09402714654827804,D2
0.0,0.0,0.0,-0.05442923307418823,-0.02966940402984619,-0.03544065751407999,-0.09818482398986816,-0.1020667552947998,-0.06184855498646158,-0.12186017632484436,-0.15200376510620117,-0.08894319482420343,-0.1197303831577301,-0.22231394052505493,-0.11431044735287088,-0.08882403373718262,-0.2959755063056946,-0.035499714541181504,-0.1096004843711853,-0.44077593088150024,-0.06907523818586725,-0.1189458966255188,-0.5259732306003571,-0.09118878491495508,-0.11960607767105103,-0.5982870161533356,-0.1063995773372497,-0.050531089305877686,-0.2965245246887207,-0.03829798497532266,-0.07514762878417969,-0.416465699672699,-0.09231992461059946,-0.09229516983032227,-0.3278265595436096,-0.11195655562256235,-0.09659433364868164,-0.2507997751235962,-0.11346639342878717,-0.011212646961212158,-0.27808207273483276,-0.045604709762081086,-0.03063201904296875,-0.3848057985305786,-0.09301515318725961,-0.05278295278549194,-0.3113134503364563,-0.09895731158827203,-0.06297928094863892,-0.24064451456069946,-0.09068347163771051,0.02871561050415039,-0.24218696355819702,-0.05588464834068674,0.02441990375518799,-0.33975762128829956,-0.08750867493723291,-0.00011402368545532227,-0.34747081995010376,-0.09482693322275537,-0.022213637828826904,-0.3374156951904297,-0.0932380000529136,D2
0.0,0.0,0.0,-0.05502331256866455,-0.030772507190704346,-0.037181163623547064,-0.09869962930679321,-0.1007656455039978,-0.06467763189933251,-0.1228671669960022,-0.1501898169517517,-0.09280140553376626,-0.12117430567741394,-0.22122561931610107,-0.11918267463109444,-0.09058821201324463,-0.29807013273239136,-0.036278760477518546,-0.11076179146766663,-0.4430304765701294,-0.0697431028332467,-0.12004637718200684,-0.5276737809181213,-0.09188661579749535,-0.1205994188785553,-0.6007932722568512,-0.10731619451901864,-0.05184531211853027,-0.29946714639663696,-0.038603084578728186,-0.07576048374176025,-0.42057549953460693,-0.09163957689664315,-0.09273231029510498,-0.32930469512939453,-0.11060157273671578,-0.09722894430160522,-0.2523588538169861,-0.11208268855473946,-0.011936008930206299,-0.2812620997428894,-0.045709541484331595,-0.030454397201538086,-0.3883804678916931,-0.09251370881459664,-0.05211043357849121,-0.3125082850456238,-0.09795918916127633,-0.06179147958755493,-0.2404436469078064,-0.0897415638413186,0.028883039951324463,-0.24528896808624268,-0.05606070388815354,0.025632202625274658,-0.3457106351852417,-0.08681908850333642,-5.7220458984375e-06,-0.34662139415740967,-0.0931989983167405,-0.022822260856628418,-0.32775574922561646,-0.09132806067130517,D2
0.0,0.0,0.0,-0.05558723211288452,-0.032379209995269775,-0.037058254358683484,-0.09997391700744629,-0.10287374258041382,-0.06467019173256006,-0.12458798289299011,-0.15406817197799683,-0.09289511444917764,-0.11958566308021545,-0.22493302822113037,-0.1194808647309884,-0.08936178684234619,-0.29973912239074707,-0.037405596700821775,-0.11052811145782471,-0.44712886214256287,-0.07227818819633569,-0.11983075737953186,-0.5321179926395416,-0.09596242907396402,-0.12069880962371826,-0.6064200103282928,-0.11246467533460702,-0.05072903633117676,-0.2999480962753296,-0.04011956009021844,-0.07532399892807007,-0.421774685382843,-0.09570191207281198,-0.09292924404144287,-0.3322441577911377,-0.11726161989322748,-0.09843051433563232,-0.25461673736572266,-0.12035419198623742,-0.010838568210601807,-0.28076136112213135,-0.047434908924017805,-0.029431462287902832,-0.38911932706832886,-0.09623316082111444,-0.05208486318588257,-0.31470316648483276,-0.10372360202423181,-0.06300610303878784,-0.24189472198486328,-0.09652459773174371,0.02998882532119751,-0.24361425638198853,-0.05786444771042909,0.02632838487625122,-0.3440094590187073,-0.08992768975845422,0.0005575418472290039,-0.34762656688690186,-0.09753547015539255,-0.022716224193572998,-0.33122915029525757,-0.09636834415546502,D2
0.0,0.0,0.0,-0.05645567178726196,-0.034284353256225586,-0.034172113130489734,-0.10121941566467285,-0.10711199045181274,-0.05977101538578644,-0.12427246570587158,-0.1623266339302063,-0.0862499541441597,-0.11969095468521118,-0.23098593950271606,-0.11105811510483399,-0.08985590934753418,-0.3002732992172241,-0.035219109694162753,-0.11173290014266968,-0.449996680021286,-0.0692000902096428,-0.12037375569343567,-0.5360669195652008,-0.09181413714090958,-0.12073653936386108,-0.6117666959762573,-0.1074604085485138,-0.050765037536621094,-0.3010578155517578,-0.03885336879889145,-0.07583504915237427,-0.42710596323013306,-0.09435979936520233,-0.09473121166229248,-0.3397376537322998,-0.11478808436791077,-0.1006859540939331,-0.2605748176574707,-0.11652500842014923,-0.010884463787078857,-0.2826629877090454,-0.046811304132143405,-0.029940783977508545,-0.3939327597618103,-0.09545108590523377,-0.0526127815246582,-0.3192129135131836,-0.1015261924664177,-0.06357282400131226,-0.2467232346534729,-0.09284071538845673,0.02999800443649292,-0.24703657627105713,-0.05767016772429123,0.02706366777420044,-0.3461639881134033,-0.08963218245903626,0.0028054118156433105,-0.35385245084762573,-0.096805906931559,-0.01938045024871826,-0.34410232305526733,-0.09495971266428604,D2
0.0,0.0,0.0,-0.055537283420562744,-0.034931182861328125,-0.035008491275178244,-0.09943044185638428,-0.10799282789230347,-0.06120953455315714,-0.12243202328681946,-0.16125935316085815,-0.08811472102748041,-0.1197720468044281,-0.23031508922576904,-0.11336940273390894,-0.08763611316680908,-0.3025926351547241,-0.03750722974287157,-0.1099129319190979,-0.45330750942230225,-0.07219096019612437,-0.1189906895160675,-0.540101557970047,-0.09529167160140162,-0.11958140134811401,-0.6163846254348755,-0.11128321036444788,-0.047832190990448,-0.30295515060424805,-0.04096475735055094,-0.07360291481018066,-0.4281572699546814,-0.09722137942658549,-0.09291911125183105,-0.3388524651527405,-0.1180062417660821,-0.09877282381057739,-0.26040583848953247,-0.12018197521315699,-0.007770538330078125,-0.28340625762939453,-0.04872344553218966,-0.026312172412872314,-0.39624857902526855,-0.09839054688559656,-0.04988020658493042,-0.3198791742324829,-0.10458151742564326,-0.06141364574432373,-0.24642598628997803,-0.0959865947042573,0.03309011459350586,-0.2463768720626831,-0.0593940813814271,0.032115399837493896,-0.3483768105506897,-0.0926085983191598,0.007108807563781738,-0.3543287515640259,-0.10012814894066935,-0.016171038150787354,-0.34198087453842163,-0.09841380014763956,D2
0.0,0.0,0.0,-0.055357515811920166,-0.034486353397369385,-0.03521151431144709,-0.09947752952575684,-0.1071508526802063,-0.06162118502201075,-0.12259301543235779,-0.1599644422531128,-0.08892701156677241,-0.11760291457176208,-0.22794818878173828,-0.1145244870358848,-0.08683496713638306,-0.3036435842514038,-0.03639594055952067,-0.10947668552398682,-0.4548114240169525,-0.06988688893856043,-0.11898729205131531,-0.5412434339523315,-0.09178579189123148,-0.1194310188293457,-0.617083877325058,-0.10686526037992472,-0.04685884714126587,-0.3032509684562683,-0.03941747136653895,-0.07036960124969482,-0.4281730353832245,-0.09408445246757502,-0.0911635160446167,-0.3382106423377991,-0.11374117024482722,-0.0984380841255188,-0.25944674015045166,-0.1152588386112594,-0.006910264492034912,-0.28410494327545166,-0.0467631254369163,-0.02368605136871338,-0.39903151988983154,-0.09482010789455408,-0.048051297664642334,-0.3207724094390869,-0.09982993044198984,-0.05995380878448486,-0.24571406841278076,-0.09058476574958796,0.03371119499206543,-0.24765747785568237,-0.05712266601861948,0.032419443130493164,-0.3508085608482361,-0.0885625142628097,0.006887853145599365,-0.35565924644470215,-0.09479467906297678,-0.01629704236984253,-0.34199124574661255,-0.09226598926128382,D2
0.0,0.0,0.0,-0.05496025085449219,-0.03436559438705444,-0.03418350362556499,-0.09969109296798706,-0.11025452613830566,-0.05950351202266735,-0.12211120128631592,-0.16632002592086792,-0.0857613548018269,-0.11616387963294983,-0.23451119661331177,-0.11027888351457638,-0.08720558881759644,-0.3049968481063843,-0.03512304791586918,-0.10959810018539429,-0.4562872648239136,-0.06803089523094219,-0.11846345663070679,-0.5431908965110779,-0.08954822414892238,-0.11850515007972717,-0.6194079518318176,-0.10445694768207592,-0.04719245433807373,-0.3045653700828552,-0.03847985484974903,-0.07049417495727539,-0.431249737739563,-0.09282585376279873,-0.09083503484725952,-0.3418624997138977,-0.11224319928663296,-0.09787553548812866,-0.26270848512649536,-0.11347394579427761,-0.007031559944152832,-0.2850649952888489,-0.0460337563731007,-0.024163663387298584,-0.3993866443634033,-0.0938627734162144,-0.04793858528137207,-0.32184916734695435,-0.09863266491668743,-0.059626996517181396,-0.2477426528930664,-0.08915779882448238,0.03385657072067261,-0.24861931800842285,-0.056489036915474355,0.03277409076690674,-0.3518739938735962,-0.08757226311939281,0.008351445198059082,-0.3574678897857666,-0.09338770949619335,-0.014019668102264404,-0.34485238790512085,-0.0905903815604977,D2
