x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05376559495925903,-0.020946800708770752,0.00494715431202053,-0.09251809120178223,-0.07233935594558716,0.0034088366614639654,-0.11019706726074219,-0.14320045709609985,-0.0063912989621996985,-0.0989753007888794,-0.20761650800704956,-0.016324362722599517,-0.07391780614852905,-0.1590578556060791,0.03836179244760274,-0.10177958011627197,-0.21522098779678345,0.018645741971766938,-0.11678445339202881,-0.19618672132492065,0.0036218615664154186,-0.1186060905456543,-0.1717064380645752,-0.00307793450113536,-0.05290067195892334,-0.17889755964279175,0.02404814678672551,-0.08352106809616089,-0.2549166679382324,-0.0012642768029138551,-0.09383714199066162,-0.1946735382080078,-0.013467379850709449,-0.08636915683746338,-0.1462862491607666,-0.012056378652715694,-0.027652978897094727,-0.18672144412994385,0.005316821853256215,-0.06454527378082275,-0.23826193809509277,-0.023596345452034484,-0.06930208206176758,-0.1588038206100464,-0.02602889668699504,-0.05440700054168701,-0.10553896427154541,-0.016318866056764136,0.0005530118942260742,-0.18654054403305054,-0.013193263677322875,-0.03916752338409424,-0.21234852075576782,-0.03232043888922931,-0.04687303304672241,-0.15388596057891846,-0.030725806025230895,-0.03492683172225952,-0.10940146446228027,-0.0226105442320943,S2
0.0,0.0,0.0,-0.05940353870391846,-0.025671005249023438,-6.323754340087362e-05,-0.09819167852401733,-0.08171766996383667,-0.002046477841105343,-0.11087357997894287,-0.16132289171218872,-0.011488194670420171,-0.09592205286026001,-0.2279224395751953,-0.02018555076782036,-0.08321696519851685,-0.16320687532424927,0.038705954235155104,-0.1080554723739624,-0.22047245502471924,0.014425226394195079,-0.1108015775680542,-0.18499338626861572,-0.004118030052524091,-0.10326403379440308,-0.15186578035354614,-0.012220664974194051,-0.05973118543624878,-0.1827133297920227,0.02685732571418953,-0.08922463655471802,-0.2633240222930908,-0.00297295427870381,-0.09093093872070312,-0.20122838020324707,-0.018306868243854524,-0.0791826844215393,-0.15028810501098633,-0.017861191276352884,-0.0321270227432251,-0.19088506698608398,0.009480487462241172,-0.06431025266647339,-0.25084513425827026,-0.02300881603721905,-0.06584781408309937,-0.1739228367805481,-0.026601174939315797,-0.05327683687210083,-0.12062698602676392,-0.0165421144104414,-0.0005828142166137695,-0.19011414051055908,-0.008060654718320848,-0.0343477725982666,-0.21950483322143555,-0.028609069157283784,-0.03705477714538574,-0.16594719886779785,-0.027576632890742303,-0.025981783866882324,-0.1267491579055786,-0.01933471681539345,S2
0.0,0.0,0.0,-0.05806303024291992,-0.02834475040435791,-0.0027495438485800605,-0.09689068794250488,-0.08859908580780029,-0.006047060924714742,-0.11101764440536499,-0.16773998737335205,-0.015833365011161504,-0.0988045334815979,-0.2378748059272766,-0.024977211120670972,-0.08190286159515381,-0.16753047704696655,0.03051715695565349,-0.11070257425308228,-0.22950977087020874,0.00713563828995234,-0.11884492635726929,-0.20708847045898438,-0.01035888327950829,-0.11399179697036743,-0.17864161729812622,-0.01765278002912396,-0.05856412649154663,-0.18602681159973145,0.020834358197504343,-0.08690673112869263,-0.2694876194000244,-0.0057944620280920844,-0.09148895740509033,-0.21799999475479126,-0.019386772277897535,-0.08185911178588867,-0.17452967166900635,-0.019287085372155843,-0.03065115213394165,-0.19430500268936157,0.006225576878392758,-0.0620763897895813,-0.26198333501815796,-0.02312085612410897,-0.06492912769317627,-0.18559515476226807,-0.024718094828671155,-0.05244213342666626,-0.13144493103027344,-0.014598554211801229,0.0013083815574645996,-0.1930745244026184,-0.008821520234590707,-0.029541969299316406,-0.23108786344528198,-0.02665861530894631,-0.03378790616989136,-0.17960840463638306,-0.02352692580515736,-0.02335834503173828,-0.1397903561592102,-0.014508593107706247,S2
0.0,0.0,0.0,-0.05995732545852661,-0.03198409080505371,-0.001405103616065162,-0.09760791063308716,-0.09082984924316406,-0.0034058861384380634,-0.11111736297607422,-0.1726609468460083,-0.012525902962892133,-0.09698861837387085,-0.24346137046813965,-0.020271395234971124,-0.08346718549728394,-0.1704433560371399,0.03786407886573784,-0.11070150136947632,-0.23664039373397827,0.01447855225333683,-0.111930251121521,-0.19678419828414917,-0.0034511982413221176,-0.10297900438308716,-0.1604796051979065,-0.010648241168468076,-0.05932384729385376,-0.18761146068572998,0.02804911053308956,-0.08677226305007935,-0.27154991030693054,0.0017406631776850645,-0.08876192569732666,-0.21189606189727783,-0.01264387452474125,-0.07827520370483398,-0.16556137800216675,-0.012772130681781846,-0.03144913911819458,-0.1954859495162964,0.012769072414727134,-0.061023592948913574,-0.2624010443687439,-0.016163657321243363,-0.06393301486968994,-0.18563568592071533,-0.019028046070246774,-0.05221742391586304,-0.1315518617630005,-0.009519520117549973,0.0005952715873718262,-0.19566506147384644,-0.00290576009510346,-0.02983248233795166,-0.23787164688110352,-0.019580677984862405,-0.0346217155456543,-0.18558752536773682,-0.016673778085618096,-0.02464193105697632,-0.14360040426254272,-0.007718635159193354,S2
0.0,0.0,0.0,-0.056478261947631836,-0.03342074155807495,-0.00276126114829367,-0.0937122106552124,-0.0950426459312439,-0.005367453984831627,-0.1055598258972168,-0.17646551132202148,-0.01435581066823488,-0.09025084972381592,-0.2453424334526062,-0.022174114670519884,-0.08136135339736938,-0.1681065559387207,0.03057674101376051,-0.10722619295120239,-0.23511803150177002,0.008217652019197885,-0.10964411497116089,-0.20091897249221802,-0.008432189311747607,-0.10185253620147705,-0.1671050786972046,-0.01502045554286724,-0.05790305137634277,-0.18568456172943115,0.021905570913190786,-0.08320027589797974,-0.27151697874069214,-0.0027290306351233085,-0.0853719711303711,-0.217096209526062,-0.015381140012209471,-0.07563227415084839,-0.1715962290763855,-0.015056534048085268,-0.030235469341278076,-0.19424819946289062,0.00835475015276188,-0.057007551193237305,-0.2646383047103882,-0.018557787250642832,-0.059506237506866455,-0.1911604404449463,-0.019767579000358637,-0.04857611656188965,-0.136854887008667,-0.009894905920987185,0.0015418529510498047,-0.19464772939682007,-0.005709293607537802,-0.024861693382263184,-0.2432524561882019,-0.020745072822933253,-0.029899775981903076,-0.19368982315063477,-0.016715776484375056,-0.021835505962371826,-0.15036386251449585,-0.007497973117892798,S2
0.0,0.0,0.0,-0.05723917484283447,-0.031661391258239746,-0.0037231523274670053,-0.09458154439926147,-0.09302628040313721,-0.0061530201892594505,-0.10418462753295898,-0.1763545274734497,-0.01448572531447212,-0.08795499801635742,-0.24473005533218384,-0.021469471157644193,-0.08514368534088135,-0.16479259729385376,0.029037275238778193,-0.11278808116912842,-0.2309337854385376,0.007215101624723275,-0.11193066835403442,-0.20003867149353027,-0.009048990086768072,-0.10274195671081543,-0.16945326328277588,-0.01541781902417938,-0.061051130294799805,-0.18449169397354126,0.021275314389612276,-0.0864381194114685,-0.26882144808769226,-0.0025931416276137043,-0.08606404066085815,-0.21518760919570923,-0.014490879253600042,-0.07607918977737427,-0.17041343450546265,-0.013744228632305067,-0.03292912244796753,-0.1938968300819397,0.0086189386238118,-0.05854356288909912,-0.2627578377723694,-0.018057533652637403,-0.060298144817352295,-0.18933159112930298,-0.019216376469586294,-0.05000036954879761,-0.13469845056533813,-0.009267852754447858,-0.0005353093147277832,-0.19503241777420044,-0.004620774761889379,-0.026194393634796143,-0.24415439367294312,-0.019865605161641042,-0.03135514259338379,-0.1944901943206787,-0.016080831290338438,-0.024113118648529053,-0.14991235733032227,-0.006902629622373979,S2
0.0,0.0,0.0,-0.05774056911468506,-0.029476463794708252,-0.005661037672069824,-0.09425777196884155,-0.09340763092041016,-0.008800981953498876,-0.10173624753952026,-0.17751753330230713,-0.017171223103758848,-0.0857846736907959,-0.24426394701004028,-0.02358615995919422,-0.08602452278137207,-0.16512525081634521,0.02515901400172993,-0.11397236585617065,-0.23403245210647583,0.002932627531009757,-0.10851073265075684,-0.19777530431747437,-0.013948965273556269,-0.09683835506439209,-0.16079813241958618,-0.020827727779504812,-0.06127369403839111,-0.18500614166259766,0.018454311028364145,-0.08653360605239868,-0.2673606276512146,-0.004712470263001478,-0.08403927087783813,-0.2165437936782837,-0.017142752572652853,-0.0741891860961914,-0.17077010869979858,-0.017799456059691465,-0.03298795223236084,-0.1944061517715454,0.0068605049366681214,-0.058055102825164795,-0.2624853849411011,-0.018211035445091284,-0.058694541454315186,-0.19271284341812134,-0.01945574620341972,-0.049308061599731445,-0.13707268238067627,-0.010802514306959665,-0.0010343194007873535,-0.19471919536590576,-0.005653439476844824,-0.0247800350189209,-0.2402510643005371,-0.020467857286092794,-0.0297507643699646,-0.19372403621673584,-0.01738605314469055,-0.024187028408050537,-0.1502084732055664,-0.009340302474555529,S2
0.0,0.0,0.0,-0.05690884590148926,-0.026855647563934326,-0.007980966895189567,-0.09308093786239624,-0.09061938524246216,-0.012078075624373241,-0.10002565383911133,-0.1741809844970703,-0.02079588635947971,-0.08478379249572754,-0.2410542368888855,-0.02740386217024593,-0.08677756786346436,-0.16245144605636597,0.021813149609300808,-0.11472481489181519,-0.23111802339553833,-0.0011443061067950566,-0.11008679866790771,-0.19554847478866577,-0.01822359203484325,-0.09916037321090698,-0.15750259160995483,-0.02511814697768955,-0.06158322095870972,-0.18301105499267578,0.016066738449666218,-0.08635604381561279,-0.2655898332595825,-0.007767879824456259,-0.08360868692398071,-0.21569615602493286,-0.02029268345918922,-0.07397127151489258,-0.16923952102661133,-0.02094488493290214,-0.03288412094116211,-0.19253754615783691,0.00537489312577577,-0.05759704113006592,-0.2589554190635681,-0.02044481500175266,-0.05778622627258301,-0.18774431943893433,-0.021653846792247577,-0.04886972904205322,-0.13114827871322632,-0.012811558275785728,-0.000874638557434082,-0.19219970703125,-0.006373688533273025,-0.023968279361724854,-0.2345794439315796,-0.021876337892678066,-0.028469443321228027,-0.18784606456756592,-0.018897197163965984,-0.023230254650115967,-0.1451319456100464,-0.010796477041509434,S2
0.0,0.0,0.0,-0.05725222826004028,-0.030873775482177734,-0.006657761581067234,-0.09255295991897583,-0.0886920690536499,-0.010366681556973845,-0.1006087064743042,-0.17077291011810303,-0.019159947115753084,-0.08341610431671143,-0.23655521869659424,-0.02637276292202273,-0.08594679832458496,-0.15830177068710327,0.026460246589209646,-0.1138034462928772,-0.22119128704071045,0.004156236943032354,-0.11221730709075928,-0.19080662727355957,-0.013141282427881151,-0.10359829664230347,-0.15872782468795776,-0.020350911248300463,-0.06070131063461304,-0.17975962162017822,0.019794221442367643,-0.08646905422210693,-0.26041263341903687,-0.005395436718885094,-0.08421480655670166,-0.2096933126449585,-0.019093443233344942,-0.07411760091781616,-0.16099190711975098,-0.019543674368236452,-0.032038867473602295,-0.19058042764663696,0.008161098171200365,-0.05761361122131348,-0.25460004806518555,-0.019280681911681086,-0.05703854560852051,-0.18323099613189697,-0.021365427005861193,-0.04722023010253906,-0.12630105018615723,-0.011936724711034685,0.00010317564010620117,-0.19131791591644287,-0.004312751874152809,-0.02495288848876953,-0.23314344882965088,-0.02013862930593291,-0.02840811014175415,-0.1852865219116211,-0.01678774930891791,-0.021973371505737305,-0.14248859882354736,-0.007940113138232618,S2
0.0,0.0,0.0,-0.052654266357421875,-0.029359757900238037,-0.00804944832742649,-0.08856004476547241,-0.09079420566558838,-0.013106623039846,-0.0975678563117981,-0.17012131214141846,-0.02290926345557409,-0.08043539524078369,-0.23342910408973694,-0.030734638058845576,-0.08279240131378174,-0.16089242696762085,0.020012706211502973,-0.11111336946487427,-0.22674691677093506,-0.003584595470954355,-0.1062384843826294,-0.19048231840133667,-0.02083254636198717,-0.09456419944763184,-0.1556307077407837,-0.027895374530260142,-0.058445096015930176,-0.1806623935699463,0.013541507228012506,-0.081417977809906,-0.2630508244037628,-0.011966503531937178,-0.07942318916320801,-0.20661205053329468,-0.024206731775109347,-0.06902587413787842,-0.15670514106750488,-0.023821689495150622,-0.030181825160980225,-0.18918359279632568,0.0021613549168364443,-0.052530109882354736,-0.2571564316749573,-0.02430617467433649,-0.052968621253967285,-0.18550097942352295,-0.025227159568373736,-0.04316455125808716,-0.12906908988952637,-0.01564291150242525,0.0018093585968017578,-0.18759983777999878,-0.010297335990969714,-0.020294189453125,-0.23431426286697388,-0.026039151781503733,-0.02593904733657837,-0.18513572216033936,-0.022726269745533045,-0.02111995220184326,-0.13850444555282593,-0.014178462633196887,S2
