x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04717773199081421,-0.04787802696228027,-0.007046217038947589,-0.07059872150421143,-0.12966597080230713,-0.00518579821633125,-0.06864070892333984,-0.21148991584777832,-0.007085653427708394,-0.07037019729614258,-0.26598721742630005,-0.007267165869194514,-0.05974769592285156,-0.18305957317352295,0.015968500696402543,-0.08324247598648071,-0.26235997676849365,0.005988926686626428,-0.0967368483543396,-0.30915385484695435,-0.0027114545793267553,-0.10651540756225586,-0.3525947332382202,-0.008232405349332339,-0.03254920244216919,-0.18606626987457275,0.010336787499767297,-0.046613872051239014,-0.26393890380859375,-0.006502922564465052,-0.05569428205490112,-0.316956102848053,-0.01975454477192784,-0.06141120195388794,-0.3668416142463684,-0.026115211598295218,-0.004319906234741211,-0.17649602890014648,0.0017350235155788596,-0.013597726821899414,-0.2201206088066101,-0.02541591872991944,-0.016974449157714844,-0.15330976247787476,-0.028117314852494246,-0.01636195182800293,-0.09877699613571167,-0.020585101969260222,0.024651706218719482,-0.16066163778305054,-0.0075716194097879,0.014994263648986816,-0.20266342163085938,-0.026197017110604293,0.003689587116241455,-0.16192543506622314,-0.022883069641608245,-0.002463698387145996,-0.1227114200592041,-0.015086951605695731,K2
0.0,0.0,0.0,-0.04783952236175537,-0.047817349433898926,-0.010334891730821028,-0.06960761547088623,-0.1324062943458557,-0.007904296273267164,-0.06794089078903198,-0.21305310726165771,-0.008875992612814798,-0.0675123929977417,-0.2698385715484619,-0.008041412101960077,-0.058378517627716064,-0.1797918677330017,0.019470979927206145,-0.08022105693817139,-0.26013869047164917,0.011423022022569285,-0.09277796745300293,-0.3114233613014221,0.0038668245562405446,-0.10160952806472778,-0.3579292297363281,-0.0013225054115935109,-0.03095918893814087,-0.1832280158996582,0.015482724180543528,-0.04450863599777222,-0.2590442895889282,-0.002637487368559732,-0.05409431457519531,-0.31626516580581665,-0.017955326007580652,-0.05854642391204834,-0.3672181963920593,-0.02513078832802762,-0.0024780631065368652,-0.17287617921829224,0.007936592681431875,-0.01157534122467041,-0.21437877416610718,-0.02165423193750371,-0.014818251132965088,-0.14641165733337402,-0.025620753409242525,-0.014264285564422607,-0.09322476387023926,-0.017631607593870058,0.026145219802856445,-0.15975284576416016,-0.0004909410471043429,0.015116751194000244,-0.20095252990722656,-0.022740455808019533,0.006052911281585693,-0.15525639057159424,-0.021345053331828012,0.0017451643943786621,-0.11290353536605835,-0.013753037432110204,K2
0.0,0.0,0.0,-0.048261165618896484,-0.0460125207901001,-0.011080644109398463,-0.07005888223648071,-0.12964361906051636,-0.009981838070899585,-0.06848162412643433,-0.21148639917373657,-0.012115263396054843,-0.06999021768569946,-0.26960867643356323,-0.012556980379969218,-0.0589526891708374,-0.17634981870651245,0.015377259797304532,-0.08020627498626709,-0.2583247423171997,0.005235722272544763,-0.09167128801345825,-0.3110587000846863,-0.0035026329728964356,-0.09968668222427368,-0.358988881111145,-0.00920451061531935,-0.030733942985534668,-0.17996352910995483,0.011222220010012052,-0.04409283399581909,-0.2539794445037842,-0.008288253114670852,-0.05344730615615845,-0.31152278184890747,-0.02332193126633797,-0.05875462293624878,-0.36417537927627563,-0.03019265180185471,-0.0017483234405517578,-0.1699252724647522,0.003588168400227687,-0.011219680309295654,-0.21031582355499268,-0.026588167079836467,-0.014206647872924805,-0.1415918469429016,-0.029225735941082576,-0.014039754867553711,-0.08712702989578247,-0.02027387452974949,0.027627229690551758,-0.1562289595603943,-0.005078591422289946,0.017601370811462402,-0.19771957397460938,-0.02740622034028206,0.007622420787811279,-0.15382921695709229,-0.024990073421150782,0.0016245245933532715,-0.11137819290161133,-0.016590728440434077,K2
0.0,0.0,0.0,-0.04765516519546509,-0.04736298322677612,-0.012022041726140742,-0.06833595037460327,-0.13373452425003052,-0.010700284513859515,-0.06633371114730835,-0.2164052128791809,-0.012397456924645667,-0.06944012641906738,-0.2756139039993286,-0.01237245277616239,-0.05706000328063965,-0.17874032258987427,0.0157667761563971,-0.07816225290298462,-0.26232296228408813,0.00594959081035995,-0.08862781524658203,-0.316037654876709,-0.002420112268282537,-0.09553408622741699,-0.3646309971809387,-0.00778730773481584,-0.028319358825683594,-0.1826101541519165,0.012174957421393628,-0.04168194532394409,-0.25528043508529663,-0.007054175260691409,-0.05152672529220581,-0.3122633099555969,-0.021879193383483653,-0.05737036466598511,-0.3651028871536255,-0.02854162735047794,0.0008988380432128906,-0.1718590259552002,0.004907879502297874,-0.009547710418701172,-0.21032094955444336,-0.025166685703425173,-0.012610852718353271,-0.14094382524490356,-0.028044325310020213,-0.012497365474700928,-0.08765041828155518,-0.019341896298556094,0.030344486236572266,-0.15692907571792603,-0.0034645239461497113,0.019508779048919678,-0.19566816091537476,-0.025727554234890704,0.00860738754272461,-0.15015459060668945,-0.023506955254106288,0.0019185543060302734,-0.10850977897644043,-0.01534636878523088,K2
0.0,0.0,0.0,-0.047345757484436035,-0.04975080490112305,-0.011535782117420013,-0.06729084253311157,-0.13551872968673706,-0.009978921834402854,-0.06443160772323608,-0.2178424596786499,-0.011778588157170589,-0.06618988513946533,-0.27689772844314575,-0.011945638556056792,-0.05524212121963501,-0.18213802576065063,0.01732597804439706,-0.07613688707351685,-0.2665764093399048,0.007285487156337922,-0.08747130632400513,-0.3204335570335388,-0.0015669202963124462,-0.09541440010070801,-0.369689404964447,-0.007446595683717305,-0.026480376720428467,-0.18495190143585205,0.013285324227041428,-0.03977406024932861,-0.25690191984176636,-0.006637896627211148,-0.0501713752746582,-0.31320828199386597,-0.02228857086228686,-0.056545376777648926,-0.3656400442123413,-0.029454988177889163,0.002868950366973877,-0.17286157608032227,0.005532345984107678,-0.007843017578125,-0.2122400999069214,-0.025715079840296085,-0.01099848747253418,-0.14149075746536255,-0.029020371597283656,-0.010959804058074951,-0.08790290355682373,-0.020301329653733546,0.03242599964141846,-0.15612703561782837,-0.003236506583192522,0.021231651306152344,-0.19588732719421387,-0.026567174803489024,0.009847700595855713,-0.14816182851791382,-0.02454827421533423,0.0031365156173706055,-0.10511678457260132,-0.016279867600673015,K2
0.0,0.0,0.0,-0.047898173332214355,-0.048609793186187744,-0.013139625636512164,-0.06873255968093872,-0.1332176923751831,-0.012782495094114665,-0.06633234024047852,-0.21566200256347656,-0.015314664316946391,-0.06823593378067017,-0.27610212564468384,-0.0161866383604945,-0.056216418743133545,-0.18191546201705933,0.013672436962252732,-0.07652801275253296,-0.2678874135017395,0.0027178315467892844,-0.08786338567733765,-0.32214391231536865,-0.0065799943149329465,-0.09620529413223267,-0.37193763256073,-0.012592159768217925,-0.027337491512298584,-0.1846327781677246,0.010251541065400716,-0.04099905490875244,-0.2567901611328125,-0.009667041336768989,-0.05128633975982666,-0.3132975101470947,-0.024643302520388488,-0.05804246664047241,-0.3651692271232605,-0.031302437742823486,0.002320528030395508,-0.17297738790512085,0.003081219645565625,-0.00838249921798706,-0.21196907758712769,-0.028616509025567893,-0.011892616748809814,-0.1417241096496582,-0.03218077178823364,-0.012544751167297363,-0.08666396141052246,-0.02345570791291607,0.03240180015563965,-0.15668398141860962,-0.005181939897710208,0.021820664405822754,-0.19624453783035278,-0.029148461853736762,0.009847164154052734,-0.15038329362869263,-0.027517654558295135,0.002179443836212158,-0.10670536756515503,-0.019337628593319778,K2
0.0,0.0,0.0,-0.04825979471206665,-0.04805171489715576,-0.013595776210593158,-0.06932944059371948,-0.1308247447013855,-0.013258058155940944,-0.06696802377700806,-0.21411925554275513,-0.015877028505371982,-0.06728005409240723,-0.2743759751319885,-0.016761473889516765,-0.05636107921600342,-0.18034911155700684,0.014466600914431638,-0.07764667272567749,-0.2672526240348816,0.003511018075926131,-0.08949416875839233,-0.32204532623291016,-0.005848313725607568,-0.09819900989532471,-0.37211304903030396,-0.011934964495765144,-0.027824759483337402,-0.18354207277297974,0.011373989705873555,-0.04168510437011719,-0.2575119733810425,-0.009401740084456378,-0.052159667015075684,-0.3145330548286438,-0.025286806325482303,-0.059091150760650635,-0.3654152750968933,-0.03242929982678788,0.0016112327575683594,-0.17238867282867432,0.004482620351893729,-0.009723484516143799,-0.2109217643737793,-0.02821354898350137,-0.0124436616897583,-0.14100593328475952,-0.03256551879184144,-0.012234210968017578,-0.08555322885513306,-0.0240800339235534,0.031407296657562256,-0.157260000705719,-0.0034959910410066186,0.020726919174194336,-0.19660621881484985,-0.02818486983613866,0.009063422679901123,-0.15086692571640015,-0.027171799491213733,0.001568913459777832,-0.10694414377212524,-0.019304357047246867,K2
0.0,0.0,0.0,-0.04800152778625488,-0.04942816495895386,-0.013082017946572932,-0.06923985481262207,-0.1344524621963501,-0.01348317117574993,-0.06610512733459473,-0.21695876121520996,-0.017121610056193504,-0.06298917531967163,-0.2761160135269165,-0.019042518745692405,-0.05544072389602661,-0.18123191595077515,0.012786887761620847,-0.07686507701873779,-0.26780635118484497,0.0011830244338568718,-0.08849245309829712,-0.3233112692832947,-0.008416878815324935,-0.09677481651306152,-0.37299758195877075,-0.014643412839205894,-0.02703690528869629,-0.18370753526687622,0.008933317091731396,-0.04163932800292969,-0.25957727432250977,-0.012440648685725364,-0.051508545875549316,-0.31797927618026733,-0.028334102417858276,-0.057479023933410645,-0.3695274591445923,-0.035376735787423286,0.0023802518844604492,-0.172340989112854,0.0014707783129495056,-0.009011805057525635,-0.2133583426475525,-0.030684982250960502,-0.012328624725341797,-0.14352262020111084,-0.03378634975436512,-0.012558698654174805,-0.08665961027145386,-0.024518483142884406,0.032276809215545654,-0.15646803379058838,-0.007166547525258693,0.021982431411743164,-0.1985045075416565,-0.030808736394675407,0.010127484798431396,-0.15429145097732544,-0.02873619721415821,0.0023044943809509277,-0.10966479778289795,-0.020223497237594756,K2
0.0,0.0,0.0,-0.04880326986312866,-0.051177382469177246,-0.012265850841487236,-0.06963527202606201,-0.1323835849761963,-0.0113944318661936,-0.06638199090957642,-0.21443581581115723,-0.014062572322274036,-0.06477600336074829,-0.2725406885147095,-0.014867064594710655,-0.05606156587600708,-0.18073946237564087,0.018007663958286457,-0.07723945379257202,-0.2671605944633484,0.007295065042143278,-0.08875006437301636,-0.3227499723434448,-0.002442888967181034,-0.09695422649383545,-0.3727028965950012,-0.009034348703409023,-0.027689695358276367,-0.18290013074874878,0.013862417959188633,-0.0421978235244751,-0.2579902410507202,-0.007398616108531542,-0.05158919095993042,-0.3174551725387573,-0.024506324953819103,-0.05725032091140747,-0.3695761561393738,-0.03249675599434454,0.0018699169158935547,-0.17139744758605957,0.005794675037776642,-0.009365558624267578,-0.2137630581855774,-0.027478605560446567,-0.012868225574493408,-0.14487069845199585,-0.03292962355115492,-0.013421833515167236,-0.08837676048278809,-0.025045298091555424,0.03207433223724365,-0.15625643730163574,-0.0033017383473463724,0.021289825439453125,-0.19602066278457642,-0.028764661453152485,0.0093001127243042,-0.15125668048858643,-0.02885465142824728,0.0017622113227844238,-0.10709595680236816,-0.021682305313134975,K2
0.0,0.0,0.0,-0.049452126026153564,-0.050680339336395264,-0.011820190617612525,-0.07100260257720947,-0.13417363166809082,-0.010317649723759814,-0.06668031215667725,-0.21721875667572021,-0.0122953933046972,-0.06409972906112671,-0.275073766708374,-0.012479052910379096,-0.05624067783355713,-0.18115860223770142,0.018614913305469827,-0.07753479480743408,-0.2672845125198364,0.009434757722743825,-0.08896243572235107,-0.3224406838417053,0.0009305099059986333,-0.0967819094657898,-0.37196290493011475,-0.004808798463812991,-0.027643203735351562,-0.18388503789901733,0.014787238991090135,-0.04237627983093262,-0.26145511865615845,-0.004404443813285752,-0.05100810527801514,-0.32217609882354736,-0.02036897561865203,-0.05530363321304321,-0.37504321336746216,-0.02782889738099925,0.0015799999237060547,-0.17239034175872803,0.007103627981820182,-0.008915364742279053,-0.2156340479850769,-0.02426146998422496,-0.013541877269744873,-0.14602339267730713,-0.0294165434630429,-0.014915764331817627,-0.08796030282974243,-0.021705509194902106,0.03124845027923584,-0.15744119882583618,-0.0015862132737254342,0.02127385139465332,-0.19757860898971558,-0.025574772650173827,0.009288907051086426,-0.1547343134880066,-0.025426601091197654,0.0011532902717590332,-0.11121928691864014,-0.018393964538148566,K2
