x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04772067070007324,0.009904801845550537,-0.02579828206557977,-0.09254425764083862,-0.033653855323791504,-0.03800627630312192,-0.09704858064651489,-0.1168895959854126,-0.04853288870413053,-0.0755164623260498,-0.18279755115509033,-0.05841084983308065,-0.12216740846633911,-0.14057600498199463,-0.01199414901543605,-0.16088002920150757,-0.21397686004638672,-0.025489902534673092,-0.18327149748802185,-0.2638322412967682,-0.03880034428198087,-0.20026010274887085,-0.30889782309532166,-0.04985041584927785,-0.09646397829055786,-0.1857290267944336,-0.013096869402716038,-0.13500350713729858,-0.2740734815597534,-0.02378429141003835,-0.15945911407470703,-0.3369542956352234,-0.03752582188803899,-0.17961663007736206,-0.38947805762290955,-0.048131104969570515,-0.06534117460250854,-0.2068907618522644,-0.018444154822418568,-0.09661692380905151,-0.29143911600112915,-0.030811090433189747,-0.1175115704536438,-0.3435801565647125,-0.04470939602811086,-0.13716638088226318,-0.387877881526947,-0.05495663400847661,-0.03026825189590454,-0.21530073881149292,-0.02669540088731992,-0.05258941650390625,-0.2793580889701843,-0.0395409357186054,-0.06931138038635254,-0.31803199648857117,-0.047925427966902134,-0.08664655685424805,-0.35324838757514954,-0.05426534306366193,B3
0.0,0.0,0.0,-0.05167156457901001,-0.00047957897186279297,-0.022412069077148544,-0.09472155570983887,-0.044920504093170166,-0.03278565959121238,-0.09899097681045532,-0.12660813331604004,-0.042233547131075966,-0.08032578229904175,-0.18854552507400513,-0.051407931307807075,-0.12214916944503784,-0.14804506301879883,-0.008164030435040104,-0.1605028510093689,-0.22040003538131714,-0.021544542098894226,-0.18180638551712036,-0.26617735624313354,-0.03500792191411506,-0.1981346607208252,-0.3095206916332245,-0.04579637006904136,-0.09814316034317017,-0.19280081987380981,-0.009695594134285557,-0.1357840895652771,-0.2828480303287506,-0.01935302832211505,-0.15885186195373535,-0.34055113792419434,-0.03239520073915969,-0.1778164505958557,-0.39179548621177673,-0.042773710499062645,-0.06826269626617432,-0.21485835313796997,-0.015218640612914669,-0.09901440143585205,-0.29817062616348267,-0.02543998130644809,-0.11911571025848389,-0.3489347994327545,-0.03703162253881942,-0.1372714638710022,-0.39402392506599426,-0.04613772214437972,-0.034110307693481445,-0.2218005657196045,-0.023631785000219452,-0.05508846044540405,-0.28515076637268066,-0.03224219561602126,-0.07081502676010132,-0.32217544317245483,-0.037102987925067055,-0.08649647235870361,-0.3556024432182312,-0.041554121235861885,B3
0.0,0.0,0.0,-0.05221867561340332,-0.0034171342849731445,-0.023361655507443402,-0.09587836265563965,-0.052821993827819824,-0.033603298101780865,-0.09870320558547974,-0.1360836625099182,-0.04316131267344758,-0.07876843214035034,-0.19577890634536743,-0.052426009062884305,-0.12125164270401001,-0.15052664279937744,-0.006778438665179465,-0.1582213044166565,-0.22247987985610962,-0.020732395906208012,-0.18043291568756104,-0.26827767491340637,-0.034646245274899456,-0.19734743237495422,-0.3112107515335083,-0.04576619211232469,-0.09695565700531006,-0.19468432664871216,-0.008197564255652878,-0.13335371017456055,-0.2826496958732605,-0.01861527990197942,-0.15617650747299194,-0.34017816185951233,-0.03204176071679399,-0.17538291215896606,-0.39234960079193115,-0.04271527621543214,-0.0670543909072876,-0.2169189453125,-0.014053342487869713,-0.09579330682754517,-0.2994839549064636,-0.02529426719641492,-0.11445802450180054,-0.35098692774772644,-0.037487170282958004,-0.13166207075119019,-0.39621701836586,-0.04681834820306108,-0.0338282585144043,-0.22468596696853638,-0.02300000059997842,-0.053523361682891846,-0.28823766112327576,-0.03217166531479165,-0.06848490238189697,-0.3256397843360901,-0.03752023968493745,-0.08356064558029175,-0.3586169481277466,-0.04240257162248895,B3
0.0,0.0,0.0,-0.05270266532897949,-0.006266236305236816,-0.023358182132625416,-0.09446024894714355,-0.05547553300857544,-0.03348874402084334,-0.09519219398498535,-0.13917434215545654,-0.0428022752408026,-0.07622677087783813,-0.19943785667419434,-0.051914182573938206,-0.11972081661224365,-0.15381574630737305,-0.006424682762855127,-0.15643656253814697,-0.22684180736541748,-0.019302685827398136,-0.17734766006469727,-0.27314236760139465,-0.032912508666896656,-0.1934370994567871,-0.3178599178791046,-0.044180979103231266,-0.09486496448516846,-0.19651198387145996,-0.007804747753226593,-0.130781352519989,-0.2852305471897125,-0.01757421632149203,-0.15294617414474487,-0.34246426820755005,-0.0319644222859381,-0.17164891958236694,-0.39490294456481934,-0.0436804975275038,-0.06492847204208374,-0.21650010347366333,-0.013466002501928642,-0.09252119064331055,-0.3007252812385559,-0.0244910056594847,-0.11099773645401001,-0.3528333902359009,-0.038210944354915455,-0.1278930902481079,-0.39897656440734863,-0.04897421699800475,-0.031832218170166016,-0.22242677211761475,-0.022084777325773075,-0.05069410800933838,-0.2862127721309662,-0.031673741609239414,-0.06516343355178833,-0.3240172266960144,-0.0381703796688555,-0.07979148626327515,-0.3583466410636902,-0.04410326582231505,B3
0.0,0.0,0.0,-0.051567912101745605,-0.005811452865600586,-0.0211312122585241,-0.09509384632110596,-0.05643945932388306,-0.02993849329072873,-0.09689652919769287,-0.14244318008422852,-0.03781966156680028,-0.0758674144744873,-0.20135140419006348,-0.04558141938764493,-0.11865431070327759,-0.1550605297088623,-0.007018620515054863,-0.15533018112182617,-0.22953826189041138,-0.018760281050390404,-0.17484551668167114,-0.27761510014533997,-0.031186357507294815,-0.18992865085601807,-0.32377198338508606,-0.041515447566098373,-0.09417539834976196,-0.19745749235153198,-0.00843250136244933,-0.1304166316986084,-0.28900641202926636,-0.016494613507575195,-0.15230143070220947,-0.3472067713737488,-0.028660621860808533,-0.17062324285507202,-0.3994905948638916,-0.03864682129938046,-0.06424540281295776,-0.2170136570930481,-0.013578947068936031,-0.09302377700805664,-0.301603764295578,-0.022472020605391663,-0.1126294732093811,-0.35398435592651367,-0.03379846400935094,-0.1305692195892334,-0.4002663791179657,-0.042974453786200684,-0.02984309196472168,-0.22189539670944214,-0.021490104863232773,-0.04983705282211304,-0.2862040400505066,-0.028940745064801376,-0.06489002704620361,-0.3246561884880066,-0.033488735923356217,-0.08003371953964233,-0.35871216654777527,-0.03798520229179303,B3
0.0,0.0,0.0,-0.051674067974090576,-0.0038231611251831055,-0.0253545490414524,-0.09394556283950806,-0.05431646108627319,-0.03582404901689529,-0.09812295436859131,-0.138655424118042,-0.04500111540264129,-0.0763629674911499,-0.19584202766418457,-0.05362751310175895,-0.11774307489395142,-0.1527268886566162,-0.005323334815415137,-0.15380382537841797,-0.22522419691085815,-0.016660297042193406,-0.17343658208847046,-0.2719651162624359,-0.029702950021686547,-0.18829762935638428,-0.3171236515045166,-0.04078573708838462,-0.09309256076812744,-0.19324588775634766,-0.0051610690862560205,-0.12856733798980713,-0.28349655866622925,-0.013007596819164746,-0.150202214717865,-0.34164759516716003,-0.026053979745569222,-0.16841226816177368,-0.393873393535614,-0.03705091749733924,-0.06354206800460815,-0.21205538511276245,-0.009610221473934644,-0.09183734655380249,-0.2959534525871277,-0.01876960856324672,-0.11106604337692261,-0.34895291924476624,-0.03170794968909263,-0.1287224292755127,-0.39480060338974,-0.04226154809302329,-0.029958665370941162,-0.2190403938293457,-0.01733838555819034,-0.04945564270019531,-0.28251421451568604,-0.024933466440501206,-0.06472373008728027,-0.32046622037887573,-0.030985876670541757,-0.07986116409301758,-0.3545961081981659,-0.03703666081136703,B3
0.0,0.0,0.0,-0.05127072334289551,-0.0012049674987792969,-0.0261546585640815,-0.09358882904052734,-0.049320757389068604,-0.03701450749551327,-0.09999203681945801,-0.13294845819473267,-0.046328441046824764,-0.07945650815963745,-0.19417482614517212,-0.05499210282479794,-0.11737775802612305,-0.14943253993988037,-0.0065866772017386666,-0.15494543313980103,-0.21934932470321655,-0.018250261240353893,-0.17578601837158203,-0.26483845710754395,-0.03132367952977688,-0.19164490699768066,-0.30849093198776245,-0.042355776571383785,-0.09321612119674683,-0.1904696226119995,-0.005998834308883261,-0.12921500205993652,-0.27876293659210205,-0.014352153793623756,-0.15135782957077026,-0.3363163471221924,-0.027796207734098743,-0.17019671201705933,-0.3887592554092407,-0.038972154997935604,-0.06420391798019409,-0.20984840393066406,-0.009967527159204792,-0.09311151504516602,-0.2926749587059021,-0.019698506959429096,-0.11190152168273926,-0.3450973927974701,-0.0329541422358659,-0.12914961576461792,-0.39115962386131287,-0.043549471341719936,-0.030874669551849365,-0.21697121858596802,-0.017187419154396366,-0.050638556480407715,-0.2789466381072998,-0.02544296792959244,-0.065792977809906,-0.31664878129959106,-0.03199274166738064,-0.08083415031433105,-0.35099682211875916,-0.03818457647477658,B3
0.0,0.0,0.0,-0.05073481798171997,-0.0019046664237976074,-0.025767879779948544,-0.09369504451751709,-0.04908597469329834,-0.03704670093537743,-0.10055428743362427,-0.13220548629760742,-0.046747938017858814,-0.07997572422027588,-0.1943429708480835,-0.05585100151182587,-0.11831337213516235,-0.1488509178161621,-0.008874236825420212,-0.15537256002426147,-0.2213609218597412,-0.021415777723802876,-0.17638754844665527,-0.2676807940006256,-0.03470268867494042,-0.1926090121269226,-0.3121882975101471,-0.04567827678800995,-0.09387761354446411,-0.19048762321472168,-0.008500850978805374,-0.130462646484375,-0.2795429229736328,-0.01716982595206673,-0.15317636728286743,-0.3367588520050049,-0.029979035477651905,-0.172432541847229,-0.38856980204582214,-0.040567014585747074,-0.06418442726135254,-0.21028941869735718,-0.012436313774003338,-0.09274399280548096,-0.2935405969619751,-0.021804435397996258,-0.11253142356872559,-0.3451927602291107,-0.03361010200859482,-0.13042664527893066,-0.3901086151599884,-0.04319205157042916,-0.030453205108642578,-0.21725457906723022,-0.01961009785117085,-0.0502811074256897,-0.2798011302947998,-0.02724719069482262,-0.06576919555664062,-0.31783562898635864,-0.03246548793794091,-0.08104658126831055,-0.35213297605514526,-0.03757475338460381,B3
0.0,0.0,0.0,-0.0490269660949707,0.0005255341529846191,-0.02327549349030278,-0.09278064966201782,-0.04631686210632324,-0.033335619452202536,-0.10038262605667114,-0.13066256046295166,-0.042113129826987006,-0.0803939700126648,-0.19163930416107178,-0.05055175799390099,-0.11943638324737549,-0.14825040102005005,-0.009354649889075972,-0.15664762258529663,-0.2202969789505005,-0.02182091477772019,-0.17810297012329102,-0.26610350608825684,-0.03473474535604737,-0.1950778067111969,-0.3100774586200714,-0.04569250050445817,-0.09562242031097412,-0.1922810673713684,-0.01027143172433398,-0.13301563262939453,-0.2799503207206726,-0.019717971640432097,-0.15607184171676636,-0.3361486494541168,-0.03268371600171349,-0.1759546995162964,-0.38712078332901,-0.04337205070515893,-0.0658731460571289,-0.21317940950393677,-0.01503625217338822,-0.09430575370788574,-0.29701876640319824,-0.025519217210614897,-0.11344242095947266,-0.3481071889400482,-0.037618254157507636,-0.13132506608963013,-0.39300036430358887,-0.047358107599222876,-0.03188121318817139,-0.219507098197937,-0.02264532338341496,-0.051577746868133545,-0.2814607322216034,-0.0318003863420131,-0.06679058074951172,-0.31971508264541626,-0.03765311914941094,-0.08230429887771606,-0.3545389473438263,-0.04308930117150567,B3
0.0,0.0,0.0,-0.05220824480056763,-0.0012205243110656738,-0.022944369861278346,-0.09617465734481812,-0.0511663556098938,-0.03184478687623482,-0.10122007131576538,-0.1378149390220642,-0.03947830902913552,-0.08113354444503784,-0.19737756252288818,-0.04665926056483727,-0.12168067693710327,-0.1460057497024536,-0.006567961578610948,-0.1612122654914856,-0.21743440628051758,-0.017811316573414615,-0.18400824069976807,-0.2620896100997925,-0.029929453083667568,-0.20190566778182983,-0.30445152521133423,-0.04022450330236893,-0.09781765937805176,-0.19226640462875366,-0.007079111920091918,-0.13705891370773315,-0.2796095311641693,-0.01525531108060818,-0.16144704818725586,-0.335808128118515,-0.027827065014633945,-0.18208187818527222,-0.3864109218120575,-0.038085672580990604,-0.0677829384803772,-0.21482127904891968,-0.011540447869691661,-0.09831029176712036,-0.2984233796596527,-0.021195252933893016,-0.11833775043487549,-0.3502717614173889,-0.033552262508663944,-0.13646328449249268,-0.39536234736442566,-0.04322719531634789,-0.03339111804962158,-0.22221457958221436,-0.01880421819666367,-0.05450701713562012,-0.28372302651405334,-0.027348609217796138,-0.07073885202407837,-0.32144424319267273,-0.032928682440314105,-0.0866391658782959,-0.3553615212440491,-0.03796548354009133,B3
