x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.0484241247177124,-0.0656159520149231,-0.02960694727676838,-0.09040850400924683,-0.11270886659622192,-0.06853757200020283,-0.12361913919448853,-0.132931649684906,-0.10015412566441029,-0.15523886680603027,-0.18445181846618652,-0.1349811717607352,-0.04227864742279053,-0.14495539665222168,-0.12172368315237492,-0.11710071563720703,-0.09649878740310669,-0.15001098958033054,-0.15967583656311035,-0.07763659954071045,-0.15746623424070805,-0.18871870636940002,-0.06718313694000244,-0.1636432423927161,-0.01700681447982788,-0.07129144668579102,-0.12495871034639805,-0.09722679853439331,-0.02681654691696167,-0.14585186687487095,-0.1102871298789978,-0.016921520233154297,-0.13314582553881138,-0.10636448860168457,-0.015647709369659424,-0.13159752038496464,-0.005855262279510498,0.0013632774353027344,-0.1257842644788596,-0.08542299270629883,0.039417922496795654,-0.13964271691816776,-0.08048748970031738,0.05262571573257446,-0.1135324179865691,-0.05913972854614258,0.04348546266555786,-0.10365890112894505,-0.003674924373626709,0.05943387746810913,-0.12895698991793125,-0.06190556287765503,0.0949907898902893,-0.1443185820915076,-0.05546092987060547,0.10610431432723999,-0.13108326641100376,-0.03505021333694458,0.09928864240646362,-0.12540172186869114,G2
0.0,0.0,0.0,-0.04721146821975708,-0.08199441432952881,-0.008120435666707948,-0.08095014095306396,-0.14147669076919556,-0.04264067616727729,-0.10847067832946777,-0.1686697006225586,-0.0743215283420362,-0.14452743530273438,-0.22433334589004517,-0.10983210560348411,-0.04641467332839966,-0.1965618133544922,-0.09695770349767585,-0.11526358127593994,-0.16093051433563232,-0.1134918307926931,-0.15826252102851868,-0.1440201997756958,-0.11127943303850074,-0.1896953582763672,-0.12799257040023804,-0.11140396949317832,-0.02646845579147339,-0.1409919261932373,-0.10851603504684348,-0.10950112342834473,-0.12127327919006348,-0.11712907758024116,-0.144384503364563,-0.09801340103149414,-0.10183077808883567,-0.1675850749015808,-0.08422607183456421,-0.09970411416557212,-0.01529771089553833,-0.0718042254447937,-0.1152032366063871,-0.0955471396446228,-0.04351872205734253,-0.11120339241292854,-0.08216363191604614,-0.01677483320236206,-0.0812308764126577,-0.05859827995300293,-0.01390063762664795,-0.0732924094465055,-0.014142215251922607,-0.009772300720214844,-0.12289406117465873,-0.073841392993927,0.026094436645507812,-0.12377884742286582,-0.0647764801979065,0.04374241828918457,-0.10813741144206901,-0.042806923389434814,0.03903210163116455,-0.10382878538635154,G2
0.0,0.0,0.0,-0.04348170757293701,-0.09014725685119629,-0.016201949224978307,-0.07293802499771118,-0.16457653045654297,-0.04561676877847276,-0.09950599074363708,-0.208745539188385,-0.07297129976859651,-0.12823337316513062,-0.26359856128692627,-0.10037552613130174,-0.02007538080215454,-0.2375618815422058,-0.07447291213384233,-0.09603732824325562,-0.20944327116012573,-0.1028473083983954,-0.14135098457336426,-0.17554748058319092,-0.11250893074384294,-0.1724127233028412,-0.14424455165863037,-0.11755622226110063,-0.0012848973274230957,-0.17640280723571777,-0.08446058678737245,-0.08892154693603516,-0.13243860006332397,-0.10638310062995515,-0.0863107442855835,-0.08325707912445068,-0.10059423792472444,-0.06814473867416382,-0.060865163803100586,-0.09964250820985399,0.009632647037506104,-0.10451996326446533,-0.09378750670066438,-0.0774584412574768,-0.07069307565689087,-0.11039201218000017,-0.06471282243728638,-0.03473484516143799,-0.09201198119035325,-0.03913623094558716,-0.030928492546081543,-0.0835166056763228,0.0161362886428833,-0.037297189235687256,-0.1046006013762053,-0.05849003791809082,-0.019108295440673828,-0.11974102306476198,-0.0542483925819397,0.003279566764831543,-0.10832759040704332,-0.03390049934387207,0.0033398866653442383,-0.10072335648646913,G2
0.0,0.0,0.0,-0.04096198081970215,-0.08028912544250488,-0.025456729629922847,-0.07493454217910767,-0.1513732671737671,-0.04686180251269434,-0.10642474889755249,-0.19489532709121704,-0.06522723036437128,-0.12921768426895142,-0.2433985471725464,-0.08264855044512842,-0.027023136615753174,-0.2085229754447937,-0.05358162271409128,-0.10526299476623535,-0.16900640726089478,-0.08177528279452417,-0.15271887183189392,-0.14459562301635742,-0.09803985553412531,-0.1818310022354126,-0.1304824948310852,-0.1079837505760679,-0.005794644355773926,-0.14511889219284058,-0.055402037972498874,-0.09280252456665039,-0.08303356170654297,-0.07562026875643824,-0.08533185720443726,-0.04942113161087036,-0.0765971516314039,-0.06290149688720703,-0.04684180021286011,-0.08058584975628946,0.007704675197601318,-0.07251608371734619,-0.05911729606418703,-0.07703083753585815,-0.017348825931549072,-0.07885192083745096,-0.06608915328979492,0.006044209003448486,-0.06805117922453974,-0.044539034366607666,-0.00015020370483398438,-0.06227720277934168,0.016596436500549316,-0.003296494483947754,-0.06560845422177408,-0.04989337921142578,0.040079593658447266,-0.0836503629627714,-0.04927182197570801,0.05649077892303467,-0.07772066193251703,-0.03547978401184082,0.052172183990478516,-0.07251420366196726,G2
0.0,0.0,0.0,-0.04158681631088257,-0.08384448289871216,-0.01584872207984489,-0.07095956802368164,-0.14047658443450928,-0.050087325045915065,-0.09883999824523926,-0.1707441806793213,-0.08084088541016143,-0.12939351797103882,-0.22391319274902344,-0.11165773845657867,-0.02868640422821045,-0.19102686643600464,-0.10104234493717712,-0.10222846269607544,-0.16490501165390015,-0.13200970716223281,-0.1449180245399475,-0.14619261026382446,-0.13630019850477737,-0.1757287085056305,-0.1235012412071228,-0.13698305911764663,-0.011020839214324951,-0.13589942455291748,-0.11053270823702377,-0.08974552154541016,-0.08408379554748535,-0.1275212240909056,-0.07776045799255371,-0.05207788944244385,-0.10443318612322372,-0.05559045076370239,-0.044065237045288086,-0.09143992490515274,0.0010007023811340332,-0.06582564115524292,-0.11860980070576232,-0.073580801486969,-0.017085015773773193,-0.12765940255865615,-0.05754941701889038,-0.0026218295097351074,-0.09184264368757766,-0.03472900390625,-0.012496888637542725,-0.07303931541189712,0.00954735279083252,-0.0009733438491821289,-0.12879211432680648,-0.04799383878707886,0.041450440883636475,-0.14166181511625808,-0.03678715229034424,0.042153239250183105,-0.12500631041273635,-0.014342188835144043,0.02828657627105713,-0.11338444776281875,G2
0.0,0.0,0.0,-0.04286754131317139,-0.08960628509521484,-0.008286662515111232,-0.06669670343399048,-0.14514225721359253,-0.043155094724006915,-0.08981770277023315,-0.1708449125289917,-0.074886137734957,-0.11957070231437683,-0.22195696830749512,-0.10727738041789081,-0.02467823028564453,-0.1939883828163147,-0.10650272120148685,-0.08754515647888184,-0.16898250579833984,-0.1338414793124869,-0.1263895034790039,-0.15295404195785522,-0.13436038244874027,-0.15533789992332458,-0.1368701457977295,-0.13350089837224033,-0.006740689277648926,-0.13681966066360474,-0.11896173108727481,-0.08050674200057983,-0.09693831205368042,-0.12888420571000125,-0.06744039058685303,-0.06470859050750732,-0.09691132057816532,-0.045887291431427,-0.05793881416320801,-0.07928195048481967,0.005018651485443115,-0.06861460208892822,-0.12911143351704624,-0.06680566072463989,-0.031623780727386475,-0.13097145606190708,-0.04965686798095703,-0.0123291015625,-0.09024346817643192,-0.02602463960647583,-0.023357510566711426,-0.07044423569352176,0.013766467571258545,-0.006394147872924805,-0.14070377696663883,-0.0404810905456543,0.027049362659454346,-0.1475366299262717,-0.02967923879623413,0.028696715831756592,-0.12844333995492008,-0.007033109664916992,0.01899629831314087,-0.11718212265879657,G2
0.0,0.0,0.0,-0.04043930768966675,-0.08570760488510132,-0.014043885985991267,-0.06613820791244507,-0.1406707763671875,-0.05137873976924112,-0.0914924144744873,-0.16636216640472412,-0.08506468101837328,-0.11833128333091736,-0.21577519178390503,-0.11955348565675905,-0.0239027738571167,-0.1836044192314148,-0.11295922263958147,-0.08863222599029541,-0.15908122062683105,-0.14673565491535356,-0.12787330150604248,-0.1405625343322754,-0.15213224455215624,-0.1574457883834839,-0.1214669942855835,-0.15373078152038744,-0.00559079647064209,-0.12543410062789917,-0.12279243185617617,-0.08298861980438232,-0.08023470640182495,-0.13996021612980059,-0.07275670766830444,-0.04894375801086426,-0.1135007084856241,-0.053188860416412354,-0.03934276103973389,-0.09878464206554582,0.006232142448425293,-0.05634182691574097,-0.13045022055008104,-0.06836885213851929,-0.014143288135528564,-0.13731952174999407,-0.054081857204437256,0.003223240375518799,-0.09739425196745088,-0.031408071517944336,-0.0031120777130126953,-0.07688055350877931,0.014040172100067139,0.006480813026428223,-0.13995917304851702,-0.04217880964279175,0.043621063232421875,-0.15068938001491716,-0.0343746542930603,0.04765486717224121,-0.13197660609581163,-0.012683212757110596,0.040579259395599365,-0.11974928691484621,G2
0.0,0.0,0.0,-0.0395277738571167,-0.086952805519104,-0.017896595726853093,-0.06355911493301392,-0.14214342832565308,-0.05726695930505343,-0.08879148960113525,-0.16612207889556885,-0.09161031743431636,-0.11776676774024963,-0.21813726425170898,-0.12647695591593333,-0.019746720790863037,-0.18143421411514282,-0.12137723466301509,-0.08560687303543091,-0.1529790759086609,-0.15254351248884745,-0.1261124610900879,-0.13758599758148193,-0.1545742874398286,-0.15685367584228516,-0.12047386169433594,-0.1539435808911378,-0.0021302103996276855,-0.1204298734664917,-0.1295663242592866,-0.07615542411804199,-0.0724593997001648,-0.14424612870359965,-0.06384092569351196,-0.05129426717758179,-0.11474874367857524,-0.04281109571456909,-0.04672873020172119,-0.09805455556059428,0.0102766752243042,-0.05127251148223877,-0.1354026769652421,-0.060177505016326904,-0.0021781325340270996,-0.1384600078120286,-0.04397076368331909,0.005169212818145752,-0.09620800366545268,-0.02125626802444458,-0.007683098316192627,-0.07499564191246577,0.019866108894348145,0.010784804821014404,-0.14388894786978312,-0.03436434268951416,0.054967522621154785,-0.1522185926690156,-0.02291262149810791,0.05328381061553955,-0.13268789401197978,0.00037539005279541016,0.04311239719390869,-0.12023248275662013,G2
0.0,0.0,0.0,-0.0354648232460022,-0.07958036661148071,-0.020255442911661703,-0.06531417369842529,-0.14699053764343262,-0.043023370409287054,-0.08972889184951782,-0.1908419132232666,-0.06265192126659258,-0.11649543046951294,-0.2465561032295227,-0.08140043562082155,-0.01901012659072876,-0.2165946364402771,-0.06236638521579607,-0.09111678600311279,-0.17794811725616455,-0.09158463423875673,-0.12652117013931274,-0.15374702215194702,-0.10458807294992312,-0.15163910388946533,-0.14424920082092285,-0.11270661299852236,0.003359377384185791,-0.15692579746246338,-0.06840318834213122,-0.08213913440704346,-0.09384047985076904,-0.09135837500718935,-0.07114654779434204,-0.06256508827209473,-0.08916354572204455,-0.05038517713546753,-0.0674017071723938,-0.08987652158168657,0.018986940383911133,-0.07853549718856812,-0.07543916648057802,-0.06286758184432983,-0.017502188682556152,-0.09418917840150698,-0.0463261604309082,-0.006450295448303223,-0.08049196397689684,-0.023186981678009033,-0.02296966314315796,-0.07347144579318865,0.03026115894317627,-0.0032053589820861816,-0.0844130778851877,-0.03358358144760132,0.03617924451828003,-0.10293541496423586,-0.022504746913909912,0.035908043384552,-0.09803250824836596,0.0007417798042297363,0.018041789531707764,-0.09373284524110659,G2
0.0,0.0,0.0,-0.04160928726196289,-0.08636236190795898,-0.019722967011119863,-0.07611781358718872,-0.1591883897781372,-0.03469273501374914,-0.10176980495452881,-0.20815598964691162,-0.04775180348494246,-0.12439817190170288,-0.26710182428359985,-0.059215978321816465,-0.030206799507141113,-0.22643578052520752,-0.03369825014212324,-0.10114729404449463,-0.192682147026062,-0.058166776386286756,-0.14162695407867432,-0.17394042015075684,-0.0747437631461878,-0.16947320103645325,-0.1606164574623108,-0.08448068850972845,-0.007795751094818115,-0.17514628171920776,-0.035212617901350995,-0.08902198076248169,-0.10425913333892822,-0.049959268954779645,-0.07967925071716309,-0.08099400997161865,-0.050510012147213956,-0.05943244695663452,-0.08491063117980957,-0.05227147841193869,0.007552146911621094,-0.10270285606384277,-0.03932652675845816,-0.0689166784286499,-0.0320892333984375,-0.05317176931836798,-0.05587345361709595,-0.02847468852996826,-0.04294325837233259,-0.03513765335083008,-0.04564148187637329,-0.036118217346455594,0.018508970737457275,-0.029588818550109863,-0.04606549867727949,-0.04040944576263428,0.01895749568939209,-0.05993076094725325,-0.03349769115447998,0.013360798358917236,-0.05549940147736265,-0.01529693603515625,-0.005688369274139404,-0.05003286951520636,G2
