x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.03831881284713745,-0.033618032932281494,-0.02277905166273797,-0.046364784240722656,-0.12806344032287598,-0.03269663311665738,-0.026659250259399414,-0.19898930191993713,-0.04204580046361173,-0.011443376541137695,-0.2559306025505066,-0.04914039977019513,-0.06319570541381836,-0.1640564203262329,-0.01171493854498351,-0.07774275541305542,-0.21142339706420898,-0.04774577029174054,-0.06300663948059082,-0.1768241822719574,-0.07264596827452863,-0.04951071739196777,-0.12608188390731812,-0.08337826885407651,-0.030790388584136963,-0.17779994010925293,-0.013504245766753797,-0.04532569646835327,-0.24657225608825684,-0.05325438313310826,-0.0376242995262146,-0.195165753364563,-0.07193006433671201,-0.029603421688079834,-0.14046144485473633,-0.07503651686137403,0.0018053054809570312,-0.17374646663665771,-0.02026256032412732,0.0005237460136413574,-0.21750378608703613,-0.059361862466985826,-0.00011301040649414062,-0.1354973316192627,-0.06010025225704396,-0.001837313175201416,-0.07245200872421265,-0.049077196494991426,0.03623306751251221,-0.15998506546020508,-0.02893524848049367,0.03535193204879761,-0.19143936038017273,-0.05375216014807904,0.028022587299346924,-0.13359123468399048,-0.05007358498995984,0.019220173358917236,-0.09090453386306763,-0.04057390101378644,N2
0.0,0.0,0.0,-0.04067802429199219,-0.036792755126953125,-0.015170724595662932,-0.05433452129364014,-0.13355189561843872,-0.023039754013296943,-0.03604483604431152,-0.2101040482521057,-0.032114026601192336,-0.021494150161743164,-0.271404892206192,-0.03890903806197343,-0.06463676691055298,-0.1777021884918213,-0.004669125656363349,-0.086273193359375,-0.22584038972854614,-0.036444300318834166,-0.07414603233337402,-0.18877935409545898,-0.058808044994947295,-0.061287522315979004,-0.13563650846481323,-0.06743428250658212,-0.03308725357055664,-0.18830007314682007,-0.008945399428483825,-0.05207502841949463,-0.2572489380836487,-0.04211261635529695,-0.04863685369491577,-0.21349826455116272,-0.057045025284168105,-0.043098390102386475,-0.15443772077560425,-0.05803217878448663,0.0013470649719238281,-0.1846655011177063,-0.017480795736190657,-0.008315563201904297,-0.22703149914741516,-0.047660288865444045,-0.009777545928955078,-0.14818507432937622,-0.045370863283750396,-0.012666761875152588,-0.08362412452697754,-0.03372360160457788,0.035301923751831055,-0.17107242345809937,-0.027696245814439635,0.024288594722747803,-0.2052493691444397,-0.0444969884108275,0.016504526138305664,-0.14914321899414062,-0.037287482524988036,0.010257840156555176,-0.10362577438354492,-0.02610973035800157,N2
0.0,0.0,0.0,-0.042324960231781006,-0.039417147636413574,-0.014993933961534367,-0.05808311700820923,-0.13274937868118286,-0.023933227174723015,-0.0394214391708374,-0.2088029682636261,-0.03448037337585674,-0.022588729858398438,-0.2719251811504364,-0.04289204906746136,-0.06510668992996216,-0.17632240056991577,-0.0032060833189575533,-0.08914703130722046,-0.22837218642234802,-0.03578742872997509,-0.07719612121582031,-0.19470760226249695,-0.05934855248852955,-0.06270360946655273,-0.14168906211853027,-0.06877638679071651,-0.03348433971405029,-0.18852263689041138,-0.008380413056158886,-0.05555325746536255,-0.26045456528663635,-0.040969586931908,-0.05255681276321411,-0.2180996835231781,-0.05675909202619778,-0.045153021812438965,-0.1591932773590088,-0.05857437010928379,0.00145035982131958,-0.18555700778961182,-0.017936690711223946,-0.010693490505218506,-0.22889640927314758,-0.04739412944837795,-0.012094974517822266,-0.1509423851966858,-0.045370086096966133,-0.01341259479522705,-0.08874779939651489,-0.03431737702413784,0.03626281023025513,-0.1723344326019287,-0.029258348979794846,0.021420836448669434,-0.20424997806549072,-0.04496678616925465,0.014793992042541504,-0.14674699306488037,-0.03697340097352253,0.011546790599822998,-0.1023678183555603,-0.02559596579595791,N2
0.0,0.0,0.0,-0.04085803031921387,-0.04765462875366211,-0.012940804336125211,-0.057265639305114746,-0.13283103704452515,-0.022368535261506395,-0.04208487272262573,-0.206825852394104,-0.03395469845449384,-0.025836467742919922,-0.2706727385520935,-0.04389022649442609,-0.06120467185974121,-0.18186891078948975,-0.00039305978165771194,-0.08441412448883057,-0.23286870121955872,-0.03264258788144048,-0.07834982872009277,-0.19714391231536865,-0.05592858777558263,-0.06773614883422852,-0.14508122205734253,-0.06527415649210866,-0.03031289577484131,-0.19256871938705444,-0.006485767524594621,-0.0524027943611145,-0.26501429080963135,-0.03853853033101018,-0.054410576820373535,-0.2176228165626526,-0.0538040509930795,-0.049990177154541016,-0.1569017767906189,-0.05503664524471219,0.004729628562927246,-0.18908482789993286,-0.01674774461602624,-0.01009291410446167,-0.22863122820854187,-0.04680601121103223,-0.015677213668823242,-0.14823859930038452,-0.04500089944517072,-0.017923355102539062,-0.08581674098968506,-0.03361785770570691,0.039766669273376465,-0.17421650886535645,-0.02837825925266202,0.020673394203186035,-0.2037108838558197,-0.04412890956913884,0.01240241527557373,-0.14538657665252686,-0.03558824570094998,0.009938836097717285,-0.10170352458953857,-0.023503206532353715,N2
0.0,0.0,0.0,-0.04135781526565552,-0.051675379276275635,-0.010708737555830794,-0.05872374773025513,-0.13649797439575195,-0.019174030419378596,-0.04345858097076416,-0.21131259202957153,-0.030414898317246752,-0.026051461696624756,-0.2750425934791565,-0.04034429080405744,-0.06121230125427246,-0.18341064453125,0.002000730581642074,-0.08497053384780884,-0.2370297610759735,-0.027838822822957354,-0.07978677749633789,-0.1967092752456665,-0.049054444204955416,-0.07028502225875854,-0.14655786752700806,-0.05746931992092641,-0.030397653579711914,-0.19439280033111572,-0.005131404749988633,-0.052950143814086914,-0.27157238125801086,-0.03477681465068372,-0.054953694343566895,-0.22171515226364136,-0.048658926408677416,-0.05020773410797119,-0.16247212886810303,-0.04918808899441274,0.005058169364929199,-0.19078558683395386,-0.01615396923938306,-0.011973321437835693,-0.23354282975196838,-0.04453046284237416,-0.017746388912200928,-0.151952862739563,-0.04223956204572232,-0.01885014772415161,-0.09052491188049316,-0.030744992565303164,0.04098188877105713,-0.1747133731842041,-0.028305130448131877,0.02026069164276123,-0.2076195478439331,-0.042435091357617694,0.011748433113098145,-0.15028142929077148,-0.03307581357279332,0.010347604751586914,-0.10802412033081055,-0.020682206746130305,N2
0.0,0.0,0.0,-0.04176616668701172,-0.05565577745437622,-0.008366829744062443,-0.05899012088775635,-0.14515268802642822,-0.016773460461280365,-0.043273746967315674,-0.21904760599136353,-0.028522368548891563,-0.024944067001342773,-0.2832382917404175,-0.03917921523608925,-0.058708786964416504,-0.19431352615356445,0.0040045547946476745,-0.08202224969863892,-0.24775239825248718,-0.02743822897829773,-0.07955902814865112,-0.20859920978546143,-0.05042058791079285,-0.07073891162872314,-0.15360534191131592,-0.059632809861085434,-0.027679800987243652,-0.20423263311386108,-0.00472241503231885,-0.050448596477508545,-0.2840847074985504,-0.036365600331208725,-0.055628180503845215,-0.23397532105445862,-0.05190834219612839,-0.052090466022491455,-0.16855239868164062,-0.052843036158463974,0.00823277235031128,-0.19933009147644043,-0.0171757936761594,-0.012041091918945312,-0.24078819155693054,-0.04666054437913658,-0.019578099250793457,-0.15857553482055664,-0.04486880268015625,-0.02079486846923828,-0.09433233737945557,-0.03315271626271965,0.044964492321014404,-0.18167048692703247,-0.030495865298888702,0.020546376705169678,-0.21279042959213257,-0.04485092128672363,0.010641276836395264,-0.1530066728591919,-0.03499622087039711,0.00931096076965332,-0.10849142074584961,-0.021920980914018173,N2
0.0,0.0,0.0,-0.044336557388305664,-0.057359516620635986,-0.010315582522792965,-0.06183832883834839,-0.1493883728981018,-0.01940697840754524,-0.04585796594619751,-0.22557926177978516,-0.031760795408530385,-0.027101755142211914,-0.29103729128837585,-0.04291489198212162,-0.05959606170654297,-0.1962377429008484,0.002299828786732405,-0.08505821228027344,-0.251320481300354,-0.0310102891117765,-0.0829429030418396,-0.21388816833496094,-0.0549214243829681,-0.07381004095077515,-0.15656554698944092,-0.06451832353477016,-0.028696000576019287,-0.20766609907150269,-0.006155860976917893,-0.05308210849761963,-0.28937822580337524,-0.03997165560130611,-0.05875128507614136,-0.24139168858528137,-0.056665415310902745,-0.05548959970474243,-0.17400044202804565,-0.05831478013996616,0.006806790828704834,-0.2036997675895691,-0.018736042448921353,-0.014212727546691895,-0.24667254090309143,-0.04974115117792621,-0.021652936935424805,-0.16480231285095215,-0.04833468645219341,-0.022779881954193115,-0.09886127710342407,-0.036890844249768406,0.0433192253112793,-0.1866614818572998,-0.03252398818139568,0.017714738845825195,-0.2173858880996704,-0.048463376605553776,0.007606804370880127,-0.15683501958847046,-0.039531054341836125,0.006125390529632568,-0.11007559299468994,-0.02706969938580528,N2
0.0,0.0,0.0,-0.04413878917694092,-0.06020998954772949,-0.010067219097095403,-0.06214171648025513,-0.15341269969940186,-0.018909883867877397,-0.04666239023208618,-0.230404794216156,-0.031159094717281732,-0.028999626636505127,-0.29789841175079346,-0.042243314158099565,-0.05990898609161377,-0.20121121406555176,0.0036791940723333028,-0.0860334038734436,-0.2550559341907501,-0.029853196065801058,-0.08464479446411133,-0.21914076805114746,-0.054005106162207994,-0.07668185234069824,-0.16293519735336304,-0.06362591050185529,-0.028767287731170654,-0.21111643314361572,-0.0048880648761269185,-0.055280864238739014,-0.28998035192489624,-0.03895668796815244,-0.0599706768989563,-0.2392498254776001,-0.05553903169550267,-0.05633360147476196,-0.17137008905410767,-0.05700153596319524,0.0070683956146240234,-0.20682567358016968,-0.017812037091630373,-0.015127718448638916,-0.2488480806350708,-0.04953253008045522,-0.023209989070892334,-0.16651636362075806,-0.04876156262673703,-0.025237441062927246,-0.09907853603363037,-0.03745613731064168,0.043367981910705566,-0.18967610597610474,-0.03189054615415898,0.01723581552505493,-0.22170484066009521,-0.047986799102204714,0.006559431552886963,-0.1615397334098816,-0.039381635557788286,0.00461125373840332,-0.1135709285736084,-0.02713222913064328,N2
0.0,0.0,0.0,-0.04665851593017578,-0.06073939800262451,-0.010921906477932453,-0.06583374738693237,-0.1555616855621338,-0.019879112749521255,-0.048849403858184814,-0.23344796895980835,-0.03196761457544994,-0.03013664484024048,-0.30032187700271606,-0.042412419601504325,-0.06596231460571289,-0.20769530534744263,0.00360696131068039,-0.09196531772613525,-0.2600473165512085,-0.029825511186544418,-0.08772653341293335,-0.21714627742767334,-0.053555310501877784,-0.07879233360290527,-0.16026324033737183,-0.0629512935720129,-0.03286302089691162,-0.21882081031799316,-0.0044535899378104205,-0.06053590774536133,-0.2955740690231323,-0.03836175499779415,-0.06445759534835815,-0.24126118421554565,-0.0544846102438612,-0.061310648918151855,-0.174383282661438,-0.05560800878626537,0.004233181476593018,-0.2147093415260315,-0.017065952330057144,-0.017367303371429443,-0.25486236810684204,-0.04866577385288906,-0.0246543288230896,-0.17095595598220825,-0.04773605687839222,-0.026541173458099365,-0.10452842712402344,-0.03616780115586948,0.04127711057662964,-0.19751089811325073,-0.030955540745679855,0.015004098415374756,-0.22546637058258057,-0.046398573353116035,0.004921853542327881,-0.16606158018112183,-0.03784285558683109,0.0033739209175109863,-0.12076151371002197,-0.025644927083675384,N2
0.0,0.0,0.0,-0.04640406370162964,-0.058226048946380615,-0.009957771574363505,-0.06541037559509277,-0.15122634172439575,-0.01869400014470557,-0.04782450199127197,-0.22766640782356262,-0.030712855805859363,-0.028537333011627197,-0.29246455430984497,-0.04126252030323485,-0.06527358293533325,-0.20393520593643188,0.004204697615250552,-0.09146285057067871,-0.2536979019641876,-0.027843283315405642,-0.087482750415802,-0.21250587701797485,-0.05106510018299559,-0.07792729139328003,-0.1557697057723999,-0.06024625321219901,-0.03284120559692383,-0.21447759866714478,-0.0036520881701562757,-0.05928987264633179,-0.2875722646713257,-0.03578410839031676,-0.06324207782745361,-0.23371511697769165,-0.051601329644427096,-0.06035882234573364,-0.16666477918624878,-0.052931049664721286,0.0036634206771850586,-0.21088290214538574,-0.01573248190175036,-0.015799105167388916,-0.24983003735542297,-0.04528941382955054,-0.02238708734512329,-0.16777640581130981,-0.04422383551786879,-0.02375030517578125,-0.10200071334838867,-0.03312287275980452,0.04047471284866333,-0.1944175362586975,-0.02900649217258433,0.015186190605163574,-0.22211867570877075,-0.04233408143113593,0.005803406238555908,-0.16294866800308228,-0.033099712630018985,0.005345642566680908,-0.11753463745117188,-0.02087312174330691,N2
