x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04410606622695923,-0.05898255109786987,-0.00935953301865311,-0.07199174165725708,-0.1349543333053589,-0.018062801151756958,-0.09698659181594849,-0.191236674785614,-0.029359671338681892,-0.12270021438598633,-0.2219099998474121,-0.038264718889479354,-0.015021562576293945,-0.18935167789459229,-0.009197268686477855,-0.019060611724853516,-0.24469035863876343,-0.029664739086513237,-0.023493468761444092,-0.18735593557357788,-0.03947293111610861,-0.026337027549743652,-0.13697534799575806,-0.04315723204541655,0.015778720378875732,-0.17780911922454834,-0.013485034979169086,0.011919856071472168,-0.22527509927749634,-0.03953728923130484,-0.003194272518157959,-0.1644795536994934,-0.04937734553146811,-0.011226058006286621,-0.11797022819519043,-0.052513931929354385,0.04623538255691528,-0.15699559450149536,-0.020209281756763176,0.04687058925628662,-0.20739275217056274,-0.047132764994387344,0.02121424674987793,-0.15398728847503662,-0.049945925413851455,0.003709256649017334,-0.11261790990829468,-0.04616448754001112,0.07300716638565063,-0.1283966302871704,-0.027286666496877388,0.10525208711624146,-0.17429190874099731,-0.044832659005408004,0.12578833103179932,-0.20263445377349854,-0.0513493801050231,0.14357930421829224,-0.2364526391029358,-0.053907954185490325,Y4
0.0,0.0,0.0,-0.04339474439620972,-0.06178474426269531,-0.007130328100259931,-0.0705835223197937,-0.13674014806747437,-0.014696722384627492,-0.09487682580947876,-0.1943223476409912,-0.024853661190803678,-0.12255412340164185,-0.22110849618911743,-0.032678642775948674,-0.014566659927368164,-0.19446414709091187,-0.004230665508742959,-0.015093684196472168,-0.2478954792022705,-0.022054286208089025,-0.02212148904800415,-0.20590144395828247,-0.03127823909753147,-0.027551114559173584,-0.1630394458770752,-0.03534380486243549,0.016805291175842285,-0.17990761995315552,-0.009227086324330003,0.016291499137878418,-0.23113900423049927,-0.03374033188455883,-0.0024074912071228027,-0.1794406771659851,-0.043350299354727895,-0.01236504316329956,-0.1347600817680359,-0.04652862390511814,0.0477597713470459,-0.15762698650360107,-0.016407679300840528,0.05510908365249634,-0.21164584159851074,-0.041759294923480184,0.027381420135498047,-0.16534548997879028,-0.043623623903926045,0.008468270301818848,-0.1250520944595337,-0.03969936585062328,0.07453829050064087,-0.12701600790023804,-0.023898897226985127,0.10707372426986694,-0.17121809720993042,-0.04247807106011692,0.12881630659103394,-0.19975340366363525,-0.049568665679629476,0.14991164207458496,-0.23291856050491333,-0.05233379593127552,Y4
0.0,0.0,0.0,-0.04322916269302368,-0.062114417552948,-0.00662085520869482,-0.07008391618728638,-0.13692766427993774,-0.014346373405516033,-0.0955546498298645,-0.19373387098312378,-0.02479782993739832,-0.1246076226234436,-0.21828335523605347,-0.03312263372188795,-0.014404594898223877,-0.19216686487197876,-0.003498218625992422,-0.016227781772613525,-0.24738144874572754,-0.02128610494381178,-0.022523939609527588,-0.20585626363754272,-0.031139749240338688,-0.027799129486083984,-0.16046041250228882,-0.035499801065981273,0.01666158437728882,-0.17817020416259766,-0.00869804820811737,0.015433251857757568,-0.2324897050857544,-0.03213734659200895,-0.001997709274291992,-0.18222326040267944,-0.042093095507681255,-0.011771440505981445,-0.1353272795677185,-0.045759660329878216,0.04763835668563843,-0.15608400106430054,-0.016076722320377712,0.053839266300201416,-0.21021795272827148,-0.03968285131102789,0.026977360248565674,-0.16693180799484253,-0.04214931758886564,0.008276522159576416,-0.12770158052444458,-0.03917957204228628,0.07488071918487549,-0.12536662817001343,-0.02382073472088564,0.10792505741119385,-0.16935127973556519,-0.040598196115553264,0.13015490770339966,-0.1979607343673706,-0.047547702815592174,0.15105652809143066,-0.23005461692810059,-0.05070535573011625,Y4
0.0,0.0,0.0,-0.04346346855163574,-0.06261509656906128,-0.0068430031130901625,-0.07058680057525635,-0.13658815622329712,-0.014692772779881125,-0.09631103277206421,-0.19330096244812012,-0.025018404837965136,-0.12568438053131104,-0.2174476981163025,-0.03309510987651265,-0.014653265476226807,-0.1910828948020935,-0.005127647560357218,-0.01739943027496338,-0.24598288536071777,-0.02269579064500249,-0.023450136184692383,-0.20297515392303467,-0.031733605679391985,-0.028282999992370605,-0.1577804684638977,-0.03563637253296292,0.016476869583129883,-0.17707222700119019,-0.010061405267833834,0.01467210054397583,-0.230840265750885,-0.03328095715892232,-0.0030857324600219727,-0.17938131093978882,-0.042426380928873186,-0.012997329235076904,-0.1330055594444275,-0.045767891820787554,0.047505974769592285,-0.1551288366317749,-0.01709830914091981,0.052446722984313965,-0.20794445276260376,-0.040559097793220644,0.02482527494430542,-0.16395282745361328,-0.04251769896995938,0.005718708038330078,-0.12515616416931152,-0.03949091177832997,0.0746084451675415,-0.12444323301315308,-0.024506099190830355,0.10787332057952881,-0.16746878623962402,-0.04127598148238576,0.1300731897354126,-0.19591569900512695,-0.04829134386432088,0.15076494216918945,-0.2286134958267212,-0.051725964661955004,Y4
0.0,0.0,0.0,-0.04220378398895264,-0.06273770332336426,-0.00661297827002727,-0.06842130422592163,-0.1383647918701172,-0.014089646143588652,-0.09358465671539307,-0.1953919529914856,-0.02410954083291017,-0.122874915599823,-0.2188982367515564,-0.03198040681866132,-0.013265073299407959,-0.19378364086151123,-0.004585363762203087,-0.01524043083190918,-0.24809640645980835,-0.022546129626903166,-0.0217970609664917,-0.2072436809539795,-0.031922292290005316,-0.027397513389587402,-0.16244876384735107,-0.03593092071798765,0.017666399478912354,-0.17907536029815674,-0.00974142956522428,0.016315340995788574,-0.23235976696014404,-0.033706143824133505,-0.002057492733001709,-0.18060928583145142,-0.04298725011733495,-0.01261204481124878,-0.13262724876403809,-0.04598898100641691,0.04860621690750122,-0.15607863664627075,-0.01704970779803716,0.054286301136016846,-0.20881366729736328,-0.0414079654493662,0.026844024658203125,-0.16422194242477417,-0.04350280794290029,0.007777214050292969,-0.12463480234146118,-0.04009748282817327,0.07590585947036743,-0.1244695782661438,-0.02466815556374513,0.10914891958236694,-0.16848814487457275,-0.04219495537665807,0.13135617971420288,-0.19713228940963745,-0.04933530124810659,0.15205270051956177,-0.22953861951828003,-0.052547045377764334,Y4
0.0,0.0,0.0,-0.04197734594345093,-0.0657697319984436,-0.005821746727747268,-0.06831711530685425,-0.14164358377456665,-0.013437054073733634,-0.09327656030654907,-0.19947963953018188,-0.024020231282634086,-0.12200164794921875,-0.22389864921569824,-0.032440950116438216,-0.015169620513916016,-0.19530636072158813,-0.003688451787752456,-0.016873478889465332,-0.2522454261779785,-0.023332034191412276,-0.02303856611251831,-0.20861351490020752,-0.03420966952137405,-0.02866894006729126,-0.1586458683013916,-0.03849548189930374,0.015542805194854736,-0.1813427209854126,-0.009409478819293327,0.01549839973449707,-0.23553532361984253,-0.03411012976459915,-0.002242445945739746,-0.18426084518432617,-0.043973036995453185,-0.013516902923583984,-0.1345626711845398,-0.047043927898926086,0.04683792591094971,-0.1586657166481018,-0.017395107960624046,0.05361896753311157,-0.21333837509155273,-0.041701392224354095,0.02724701166152954,-0.1666240692138672,-0.043235142669004745,0.00848841667175293,-0.12314844131469727,-0.03914345516852791,0.07446092367172241,-0.1269993782043457,-0.02576239123038704,0.10889065265655518,-0.17210417985916138,-0.0424415589778846,0.1315762996673584,-0.2016182541847229,-0.04857275723509247,0.1522640585899353,-0.23433417081832886,-0.050946761807722396,Y4
0.0,0.0,0.0,-0.042418599128723145,-0.06565588712692261,-0.005183989893396301,-0.06881558895111084,-0.14296972751617432,-0.012107250060637398,-0.09304237365722656,-0.20147043466567993,-0.02202502150436203,-0.121329665184021,-0.2260587215423584,-0.02969808575113575,-0.015380561351776123,-0.19485580921173096,-0.003465907195334239,-0.01724553108215332,-0.25264525413513184,-0.02301631380220215,-0.02383524179458618,-0.2062721848487854,-0.03364201519985954,-0.029033660888671875,-0.15468639135360718,-0.03785637278457443,0.01526409387588501,-0.1807613968849182,-0.009367144446571274,0.015419483184814453,-0.23592907190322876,-0.03435160477062027,-0.0024085044860839844,-0.18217134475708008,-0.04386729631920616,-0.01288992166519165,-0.13124024868011475,-0.046604058485229416,0.046402812004089355,-0.15840238332748413,-0.0174915369262294,0.05326354503631592,-0.2159009575843811,-0.04175003875394623,0.027768313884735107,-0.16834813356399536,-0.04309285689492981,0.01016998291015625,-0.12404292821884155,-0.039006589691837235,0.07360976934432983,-0.12710553407669067,-0.025956350158651276,0.10810208320617676,-0.17272597551345825,-0.043325966935356064,0.130784273147583,-0.2024713158607483,-0.0501826543023185,0.1516801118850708,-0.23554539680480957,-0.053088462691505356,Y4
0.0,0.0,0.0,-0.04244786500930786,-0.06426984071731567,-0.005102975032315271,-0.06889450550079346,-0.14146846532821655,-0.011842792592034357,-0.09275621175765991,-0.2004445195198059,-0.021501809096918123,-0.12095296382904053,-0.22670429944992065,-0.02899320583699705,-0.015954911708831787,-0.19469588994979858,-0.0038102022083705833,-0.017907798290252686,-0.25257647037506104,-0.023180573917017,-0.02347809076309204,-0.2065887451171875,-0.03379584263919355,-0.028114497661590576,-0.1549038290977478,-0.03803182553409101,0.014817535877227783,-0.18091100454330444,-0.009667068458185213,0.015041649341583252,-0.23556411266326904,-0.03434196274636747,-0.0019919872283935547,-0.18257534503936768,-0.044096486381278055,-0.012384533882141113,-0.13125592470169067,-0.0471503191804743,0.04618269205093384,-0.1588815450668335,-0.017670098430500047,0.052880704402923584,-0.2153816819190979,-0.041771677992329614,0.027550458908081055,-0.1690155267715454,-0.0435599030172682,0.009800970554351807,-0.12537026405334473,-0.03987847801207067,0.07393664121627808,-0.1279832124710083,-0.025957155711040514,0.10786288976669312,-0.17454129457473755,-0.043402554205641763,0.13023817539215088,-0.20419728755950928,-0.050405027083144205,0.15084314346313477,-0.23673880100250244,-0.05342599537132742,Y4
0.0,0.0,0.0,-0.041477859020233154,-0.06514793634414673,-0.0055734510169997975,-0.06769353151321411,-0.14297550916671753,-0.012737149802006797,-0.09144508838653564,-0.20246464014053345,-0.022692242135263996,-0.11971879005432129,-0.22867316007614136,-0.0303376144366041,-0.014614641666412354,-0.1968734860420227,-0.005102385730452852,-0.016112923622131348,-0.2558290958404541,-0.025328358133293705,-0.023070931434631348,-0.20735996961593628,-0.03602985056207331,-0.028322279453277588,-0.15489941835403442,-0.04022317515776308,0.015909314155578613,-0.18314939737319946,-0.010837212634243087,0.01607280969619751,-0.2376025915145874,-0.036477157344080524,-0.0020464658737182617,-0.1817811131477356,-0.045837865640379505,-0.012224018573760986,-0.13072097301483154,-0.048411735762812214,0.046840667724609375,-0.16059213876724243,-0.018784731124497966,0.05438894033432007,-0.21871715784072876,-0.04391657324597986,0.028285562992095947,-0.17001110315322876,-0.044937381018854694,0.0100821852684021,-0.1254500150680542,-0.04044927420184763,0.07385426759719849,-0.129031240940094,-0.027026494462944584,0.10830426216125488,-0.17593181133270264,-0.04549048977062853,0.13048166036605835,-0.20573413372039795,-0.05250280113980921,0.15098297595977783,-0.23951637744903564,-0.05526667224333437,Y4
0.0,0.0,0.0,-0.04206663370132446,-0.06583988666534424,-0.006531167772578783,-0.06822723150253296,-0.14239072799682617,-0.013702066612410135,-0.09232759475708008,-0.20129632949829102,-0.02338207047151286,-0.12085902690887451,-0.22738105058670044,-0.030557586808669157,-0.0167122483253479,-0.1955035924911499,-0.007000177630203552,-0.017964184284210205,-0.2544570565223694,-0.02705564256476123,-0.024026215076446533,-0.20203381776809692,-0.03658322523997981,-0.02894437313079834,-0.15025204420089722,-0.03999300207661349,0.014261305332183838,-0.18182694911956787,-0.01208430714623887,0.014523565769195557,-0.23597759008407593,-0.03846168424652774,-0.0030724406242370605,-0.17843472957611084,-0.04714164789484698,-0.012966156005859375,-0.12893593311309814,-0.049009318460690565,0.045163869857788086,-0.15957748889923096,-0.019404343326556273,0.05190509557723999,-0.21673142910003662,-0.04514421429203708,0.026751816272735596,-0.1683863401412964,-0.046099639494883604,0.009238362312316895,-0.12541460990905762,-0.041442605664002485,0.0717197060585022,-0.1286754608154297,-0.027053863738643713,0.10530173778533936,-0.1740262508392334,-0.04639606456922252,0.12809979915618896,-0.20356696844100952,-0.054155549962985106,0.14934945106506348,-0.23743200302124023,-0.057350500483977385,Y4
