x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05611377954483032,-0.0352247953414917,-0.02456315810934484,-0.09413671493530273,-0.11615622043609619,-0.033500174238838554,-0.07939267158508301,-0.2079561948776245,-0.04397088865891874,-0.05483752489089966,-0.27398496866226196,-0.05208158324614942,-0.10725295543670654,-0.23190265893936157,-0.0029041107665079835,-0.132215678691864,-0.3458287715911865,-0.020445069476522804,-0.1450657844543457,-0.414730966091156,-0.03548595513359487,-0.157257080078125,-0.4791702777147293,-0.04767417739287794,-0.07419663667678833,-0.26131105422973633,-0.005762794233419299,-0.11605054140090942,-0.36868521571159363,-0.024335263475336433,-0.1443251371383667,-0.42237699031829834,-0.03764119948402822,-0.1668148636817932,-0.4759804606437683,-0.04621925409094274,-0.03559672832489014,-0.2621311843395233,-0.013375734157420993,-0.05429112911224365,-0.3692140579223633,-0.046467306270756126,-0.04728281497955322,-0.2966899871826172,-0.049625417395986915,-0.039586424827575684,-0.22808274626731873,-0.04273656959787786,0.008176565170288086,-0.24284687638282776,-0.023692695602335334,-0.0007328987121582031,-0.3198082745075226,-0.05626290868178785,-0.007466435432434082,-0.2731698751449585,-0.059693454011835456,-0.01103585958480835,-0.21637442708015442,-0.05485470797077596,R3
0.0,0.0,0.0,-0.05582207441329956,-0.04777932167053223,-0.024835035529719107,-0.09039604663848877,-0.129405677318573,-0.036762181994305365,-0.07495558261871338,-0.223669171333313,-0.05024181338845324,-0.04816168546676636,-0.2901354432106018,-0.06225478309093546,-0.10630643367767334,-0.24103879928588867,-0.009032341045127623,-0.12810462713241577,-0.35076165199279785,-0.029243069094405882,-0.1384158730506897,-0.421557754278183,-0.0472628030449016,-0.14750880002975464,-0.4897489696741104,-0.061205815848694556,-0.07437407970428467,-0.2741842567920685,-0.012182045121477358,-0.11666131019592285,-0.38090401887893677,-0.031254023638354056,-0.14117586612701416,-0.43734556436538696,-0.04605893823205065,-0.16111594438552856,-0.4981003552675247,-0.056220192787037604,-0.035880863666534424,-0.2768051028251648,-0.01975099029837679,-0.046608567237854004,-0.38317930698394775,-0.05161023544965815,-0.03976696729660034,-0.3051610291004181,-0.057255488213883154,-0.03452932834625244,-0.23442131280899048,-0.05259238215981554,0.007384955883026123,-0.25628426671028137,-0.02991838413177561,0.002895653247833252,-0.332022100687027,-0.0582563954859836,-0.0041887760162353516,-0.2835026681423187,-0.06170886787472796,-0.009772837162017822,-0.22668564319610596,-0.05825510281025004,R3
0.0,0.0,0.0,-0.05490392446517944,-0.05025434494018555,-0.025844669849732327,-0.0900077223777771,-0.1282438039779663,-0.037875332818487095,-0.07754290103912354,-0.2209184765815735,-0.05114366202161591,-0.05454617738723755,-0.29164692759513855,-0.06253216503665726,-0.10807633399963379,-0.2461375594139099,-0.00837556640163939,-0.13098686933517456,-0.3565024435520172,-0.0268553243438987,-0.1422814130783081,-0.4263412654399872,-0.042195484922388005,-0.15165257453918457,-0.4927646815776825,-0.0536856026809005,-0.07614129781723022,-0.2753061354160309,-0.010532316700675892,-0.11693298816680908,-0.3823906183242798,-0.029474674672940182,-0.14323365688323975,-0.43743419647216797,-0.042597298459270405,-0.16282516717910767,-0.4908006489276886,-0.05074524594948571,-0.037619590759277344,-0.2767670452594757,-0.017400556192853855,-0.04850572347640991,-0.37894871830940247,-0.050322917238929676,-0.042067110538482666,-0.30458685755729675,-0.05632213218615334,-0.036790430545806885,-0.23517775535583496,-0.051127710328557896,0.006309926509857178,-0.25815653800964355,-0.026712751896241116,0.0006070137023925781,-0.33740270137786865,-0.05439231260226052,-0.005852043628692627,-0.2872188091278076,-0.05693948356912415,-0.010660529136657715,-0.22812113165855408,-0.05263330502913277,R3
0.0,0.0,0.0,-0.05350226163864136,-0.05219137668609619,-0.02762463612054944,-0.08803296089172363,-0.1310136914253235,-0.04078238008116841,-0.07586771249771118,-0.22606223821640015,-0.05506034118627667,-0.053031980991363525,-0.2991538345813751,-0.06744718474840283,-0.10800004005432129,-0.24609246850013733,-0.009588635689965486,-0.1325562596321106,-0.35798487067222595,-0.028706762171736955,-0.1445927619934082,-0.42810356616973877,-0.04446181205605626,-0.15551453828811646,-0.4939945638179779,-0.0562465816507256,-0.07536029815673828,-0.2747522294521332,-0.010897685005716085,-0.11325526237487793,-0.38265755772590637,-0.030440475023738145,-0.13999098539352417,-0.43581992387771606,-0.04428819862698674,-0.16154074668884277,-0.4875236600637436,-0.05305538622235417,-0.03663802146911621,-0.2760324478149414,-0.016971645108810662,-0.04813164472579956,-0.3767114579677582,-0.049637730396739244,-0.042519986629486084,-0.3054335117340088,-0.05570921597575307,-0.03701061010360718,-0.2378310263156891,-0.05083532927130818,0.00701373815536499,-0.25699806213378906,-0.025694704777947663,0.0015199780464172363,-0.33675453066825867,-0.05255218890999913,-0.00590670108795166,-0.2887393832206726,-0.05499039886092305,-0.011005043983459473,-0.22974100708961487,-0.05085606796239972,R3
0.0,0.0,0.0,-0.05392038822174072,-0.047907888889312744,-0.02738799109113188,-0.08861231803894043,-0.12421000003814697,-0.04076903640282126,-0.07784372568130493,-0.21854907274246216,-0.05521084322583647,-0.05607551336288452,-0.29286786913871765,-0.06789064361703367,-0.10776019096374512,-0.2394700050354004,-0.011314156940102293,-0.13228660821914673,-0.35277241468429565,-0.03135791747820349,-0.1440548300743103,-0.4245273768901825,-0.047432727655291274,-0.15409314632415771,-0.49250152707099915,-0.059316731532931044,-0.075344979763031,-0.2676207721233368,-0.012765388479351714,-0.11414682865142822,-0.3758666217327118,-0.033033683439612105,-0.14033877849578857,-0.4302063286304474,-0.047104417821287825,-0.16032809019088745,-0.4818180799484253,-0.05616265117180319,-0.03715503215789795,-0.2692057490348816,-0.01885253890407057,-0.04792320728302002,-0.37178152799606323,-0.052419922789454176,-0.04326814413070679,-0.30276066064834595,-0.05903906329524489,-0.03794318437576294,-0.23457148671150208,-0.05462602480304213,0.005778074264526367,-0.2513331472873688,-0.027472897907614424,0.00037729740142822266,-0.3309062123298645,-0.056015476127981856,-0.007022261619567871,-0.2826564610004425,-0.05952049001109572,-0.012052655220031738,-0.2221951186656952,-0.05598967104208441,R3
0.0,0.0,0.0,-0.05582630634307861,-0.050698041915893555,-0.026712638877256722,-0.08799523115158081,-0.1355026364326477,-0.03833856209359965,-0.07115828990936279,-0.2318589985370636,-0.051507630936725946,-0.05091196298599243,-0.30450430512428284,-0.06302770002923808,-0.10549837350845337,-0.24292737245559692,-0.005170024085714431,-0.13021516799926758,-0.35506880283355713,-0.02312956898651919,-0.14261943101882935,-0.42596909403800964,-0.03830579444013438,-0.15261226892471313,-0.49247583746910095,-0.04980196207009158,-0.07333475351333618,-0.27025747299194336,-0.006867956455721469,-0.11246788501739502,-0.37524014711380005,-0.02609526886783442,-0.13968414068222046,-0.42849820852279663,-0.04108923821888766,-0.15947282314300537,-0.47988852858543396,-0.05074744819842181,-0.0353236198425293,-0.2704756259918213,-0.013538081750198216,-0.04847615957260132,-0.37541067600250244,-0.047211823604925485,-0.04343801736831665,-0.30718961358070374,-0.05584085135899386,-0.036383628845214844,-0.24091669917106628,-0.052704335741623254,0.007817387580871582,-0.2520422339439392,-0.022626133255585046,0.0012794733047485352,-0.33316847681999207,-0.05185902639470896,-0.006457507610321045,-0.2852167785167694,-0.0568071395083507,-0.010925352573394775,-0.22595950961112976,-0.054295295469387383,R3
0.0,0.0,0.0,-0.05428963899612427,-0.04676300287246704,-0.027323865050419727,-0.08643406629562378,-0.12720584869384766,-0.04008601298366443,-0.07426762580871582,-0.21866485476493835,-0.05407122587595836,-0.056550681591033936,-0.29201775789260864,-0.0664031288567628,-0.10360437631607056,-0.2407020926475525,-0.0086434173378791,-0.12999653816223145,-0.3511969745159149,-0.02739768167768375,-0.1438576579093933,-0.4201394021511078,-0.042901836985691943,-0.15461117029190063,-0.48513278365135193,-0.05475298752818958,-0.07163858413696289,-0.2665865421295166,-0.010231004746600547,-0.11056256294250488,-0.37086138129234314,-0.03021830757890598,-0.13725829124450684,-0.4242226481437683,-0.04617447471056835,-0.15656989812850952,-0.4763219356536865,-0.056994777822836795,-0.03433191776275635,-0.2668430805206299,-0.016582498976930538,-0.04760849475860596,-0.3721033036708832,-0.0507590032163705,-0.04441899061203003,-0.3053596317768097,-0.06075726141963855,-0.0385095477104187,-0.23846980929374695,-0.059080027693852344,0.007923781871795654,-0.2498016357421875,-0.025265185812457958,0.0017982721328735352,-0.32735592126846313,-0.055542503202303806,-0.0070018768310546875,-0.28138837218284607,-0.06211547618542568,-0.012402117252349854,-0.22228702902793884,-0.0610121830347623,R3
0.0,0.0,0.0,-0.053382158279418945,-0.04380697011947632,-0.028140940353495125,-0.08551764488220215,-0.1223297119140625,-0.04147732688508654,-0.07503759860992432,-0.21240481734275818,-0.055954129085165505,-0.05772125720977783,-0.28555625677108765,-0.06876008270702982,-0.10315930843353271,-0.23689225316047668,-0.009211495168727879,-0.12988239526748657,-0.34749072790145874,-0.02798371447644854,-0.14446252584457397,-0.416459321975708,-0.04330587072692538,-0.15564286708831787,-0.4813570976257324,-0.05497338308416033,-0.07173043489456177,-0.262130469083786,-0.010763667173904423,-0.11186319589614868,-0.36495691537857056,-0.03125139011464739,-0.13890475034713745,-0.41822680830955505,-0.04734826146088267,-0.1580408811569214,-0.4695914387702942,-0.05803323967776919,-0.034403324127197266,-0.2624324858188629,-0.017109469160658364,-0.0484045147895813,-0.3669556677341461,-0.052063573733192925,-0.04438549280166626,-0.3005881607532501,-0.06198130978665972,-0.037892937660217285,-0.23502424359321594,-0.0600633552523675,0.007820844650268555,-0.24601569771766663,-0.02579226589224959,0.001011490821838379,-0.3236831724643707,-0.0565853236468854,-0.00622713565826416,-0.27630549669265747,-0.06275355128965998,-0.010222434997558594,-0.21758419275283813,-0.06124097912035609,R3
0.0,0.0,0.0,-0.05471539497375488,-0.044965267181396484,-0.027607498928716723,-0.08740955591201782,-0.12682777643203735,-0.03976609209161097,-0.07474523782730103,-0.21916049718856812,-0.05329503887872988,-0.057110369205474854,-0.292030394077301,-0.06513538235407168,-0.1041443943977356,-0.23561403155326843,-0.005884513962826077,-0.130520761013031,-0.34622886776924133,-0.023677839204481188,-0.14494407176971436,-0.4152947664260864,-0.03849902772884661,-0.15618616342544556,-0.4811481237411499,-0.05000643455963427,-0.07342529296875,-0.26142480969429016,-0.007488026987573448,-0.11561983823776245,-0.36206090450286865,-0.027291180804184023,-0.14323323965072632,-0.415123850107193,-0.04330167198162371,-0.16269248723983765,-0.46821485459804535,-0.053950190782359186,-0.03653109073638916,-0.26190903782844543,-0.014100319944134299,-0.051230788230895996,-0.36812275648117065,-0.04936738708596522,-0.04524749517440796,-0.3022759258747101,-0.05998740369062716,-0.03744840621948242,-0.2368086278438568,-0.05830567353945071,0.005588948726654053,-0.24650788307189941,-0.023007547721078936,-0.0014609098434448242,-0.32482579350471497,-0.054854147374442164,-0.008153200149536133,-0.2769615948200226,-0.06198938587289149,-0.011878252029418945,-0.21738222241401672,-0.0609396512208491,R3
0.0,0.0,0.0,-0.055129408836364746,-0.03595840930938721,-0.028464399307040367,-0.09242814779281616,-0.10732156038284302,-0.04227098452952305,-0.08596473932266235,-0.19364416599273682,-0.056764803855685386,-0.06965607404708862,-0.26723015308380127,-0.06900719928648869,-0.11070197820663452,-0.23339512944221497,-0.01018014739361206,-0.13733726739883423,-0.3406399190425873,-0.02916552315559784,-0.15231066942214966,-0.4085347056388855,-0.04444942253735462,-0.16505783796310425,-0.47254395484924316,-0.05576163160708347,-0.07993519306182861,-0.2595445513725281,-0.011464450537232551,-0.12226724624633789,-0.3580125868320465,-0.03211957964208523,-0.15135973691940308,-0.4108217656612396,-0.04672707992699543,-0.17313462495803833,-0.4613736420869827,-0.05565726759937206,-0.04237997531890869,-0.2615821957588196,-0.017602713807491455,-0.057372331619262695,-0.3592272102832794,-0.052842836855916175,-0.04896265268325806,-0.28989046812057495,-0.059870623080996666,-0.04030817747116089,-0.2232147455215454,-0.055009271978406105,0.0006054043769836426,-0.24784621596336365,-0.026198428153065834,-0.008384943008422852,-0.32265591621398926,-0.05710636827257076,-0.012640118598937988,-0.27350708842277527,-0.06103958564904133,-0.014854609966278076,-0.21503892540931702,-0.05697855728772083,R3
