x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.02998936176300049,-0.12310731410980225,-0.022443740173883953,-0.0428239107131958,-0.27009117603302,-0.03702760907978586,-0.06862521171569824,-0.38263440132141113,-0.05439287099213175,-0.09821295738220215,-0.4607325792312622,-0.07229681733221582,0.07053589820861816,-0.3138473629951477,-0.014680246367760219,0.13155263662338257,-0.4041215181350708,-0.04079911905498079,0.16356444358825684,-0.4515782594680786,-0.057105966388888874,0.19259685277938843,-0.4879915714263916,-0.06799816015333704,0.10931825637817383,-0.24541974067687988,-0.019422369554348506,0.13394010066986084,-0.3023560047149658,-0.05662309053511194,0.07608473300933838,-0.23163247108459473,-0.057949606805749454,0.05225849151611328,-0.18503409624099731,-0.04987860518664888,0.13341647386550903,-0.15692615509033203,-0.028789690240927257,0.16399329900741577,-0.21076244115829468,-0.06779416325659327,0.10412877798080444,-0.15758711099624634,-0.054027826070495166,0.07699096202850342,-0.11932718753814697,-0.03430762189597658,0.1446748971939087,-0.05867576599121094,-0.03957224684924654,0.17763292789459229,-0.10149312019348145,-0.06384958747000269,0.1312902569770813,-0.07846176624298096,-0.050032955139585056,0.10341918468475342,-0.04891765117645264,-0.0334341940578895,L3
0.0,0.0,0.0,-0.03959256410598755,-0.18870139122009277,0.002578504252255698,-0.07100445032119751,-0.3180537223815918,0.002105089471683641,-0.09887146949768066,-0.44957733154296875,-0.0048445271244190735,-0.12353861331939697,-0.5234172940254211,-0.010377851678981642,0.03136444091796875,-0.3996334671974182,0.040368901201532026,0.0798102617263794,-0.49891990423202515,0.020111266159460683,0.11457586288452148,-0.5498781800270081,0.0009974392447702485,0.14456313848495483,-0.5936394929885864,-0.011917168638660769,0.069263756275177,-0.35484617948532104,0.03543150574807896,0.09227252006530762,-0.4334931969642639,0.012685951412663599,0.044576823711395264,-0.34320926666259766,0.015727778532550474,0.01683872938156128,-0.2789110541343689,0.02618013472203984,0.09923845529556274,-0.28122514486312866,0.02511373498384728,0.12372368574142456,-0.347536563873291,0.004787810713992258,0.07213228940963745,-0.2761569023132324,0.024006852515981336,0.049533843994140625,-0.23251694440841675,0.04488382265810742,0.11367917060852051,-0.19298064708709717,0.014501019948170324,0.14316701889038086,-0.24648094177246094,0.011390871935532232,0.09876537322998047,-0.2188388705253601,0.032006093868062635,0.08314710855484009,-0.18690598011016846,0.04972243086342587,L3
0.0,0.0,0.0,-0.03458434343338013,-0.17224609851837158,0.0025779710686890667,-0.05249011516571045,-0.30417388677597046,0.003008659796336133,-0.07830590009689331,-0.4361765384674072,-0.0035517866653265173,-0.10336822271347046,-0.5018950700759888,-0.008490628695568603,0.044322192668914795,-0.38863492012023926,0.036780438253202874,0.09424543380737305,-0.4860198497772217,0.006832810451754767,0.1251051425933838,-0.5415682792663574,-0.019059880769333404,0.15300023555755615,-0.5827910304069519,-0.03493712203808741,0.08253324031829834,-0.339555561542511,0.03030856964878126,0.10241633653640747,-0.4215872883796692,-0.0028425940708132202,0.0558280348777771,-0.31954360008239746,-0.006369334778270286,0.03867053985595703,-0.2600023150444031,0.0012284341338215654,0.11364030838012695,-0.2663477063179016,0.018864900672355134,0.14104241132736206,-0.338900625705719,-0.010483091829797786,0.08685559034347534,-0.26499032974243164,0.008649133944430787,0.06877106428146362,-0.21418601274490356,0.03272827608279272,0.13043850660324097,-0.17530089616775513,0.007302907162824113,0.16120678186416626,-0.2377392053604126,0.002373007691943485,0.11451834440231323,-0.20642906427383423,0.026413994708576638,0.10134077072143555,-0.17190062999725342,0.048883682915487725,L3
0.0,0.0,0.0,-0.0392608642578125,-0.17736709117889404,0.002604366654935575,-0.061846137046813965,-0.29003798961639404,0.004302947691115833,-0.08910566568374634,-0.4092280864715576,-0.0008042156440808412,-0.1127215027809143,-0.474605917930603,-0.004185789355602765,0.0441974401473999,-0.3630906343460083,0.03999146204668591,0.08608156442642212,-0.4633604884147644,0.0135752553142936,0.11168688535690308,-0.5217300653457642,-0.010570435409960055,0.13543343544006348,-0.568108320236206,-0.02575666885596206,0.08057188987731934,-0.32166552543640137,0.035209392572227216,0.09494125843048096,-0.3927878737449646,0.0013270154850886229,0.04918330907821655,-0.29550230503082275,-0.0032953734952627656,0.027164757251739502,-0.21811556816101074,0.004005640654298759,0.11015975475311279,-0.24969482421875,0.02539475765306065,0.13221824169158936,-0.313787579536438,-0.003998192583736682,0.07939571142196655,-0.2396634817123413,0.012634715440157152,0.058871686458587646,-0.18929284811019897,0.03517435249167988,0.12408208847045898,-0.15965133905410767,0.015615297856214738,0.15931177139282227,-0.2196173071861267,0.009332792276921964,0.11043846607208252,-0.1912844181060791,0.030924682880225873,0.09234392642974854,-0.16035473346710205,0.051561539436164594,L3
0.0,0.0,0.0,-0.045260727405548096,-0.17086827754974365,0.0019367611790812589,-0.07319891452789307,-0.28888046741485596,0.002024407015255747,-0.10164260864257812,-0.40933936834335327,-0.004626840137802901,-0.12510734796524048,-0.47681093215942383,-0.00994220727022821,0.029523909091949463,-0.36384642124176025,0.0364386702245838,0.06745117902755737,-0.46845656633377075,0.009467075794077573,0.09049475193023682,-0.5312113165855408,-0.014901248522960486,0.11333119869232178,-0.5841501355171204,-0.03089843668874437,0.06529611349105835,-0.3228767514228821,0.030342728114760575,0.07645338773727417,-0.406233012676239,-0.0008166677029066705,0.032560884952545166,-0.30572837591171265,-0.0036297796935969018,0.01758211851119995,-0.23587775230407715,0.003914041659868417,0.09732097387313843,-0.2549130916595459,0.019145801878607926,0.1142275333404541,-0.33216583728790283,-0.008025692560636344,0.06356275081634521,-0.252336323261261,0.01082855391416615,0.049057185649871826,-0.201618492603302,0.03362396753493613,0.11644977331161499,-0.16844183206558228,0.007612677971906123,0.14423638582229614,-0.2379070520401001,0.002163640438652692,0.09471714496612549,-0.20477145910263062,0.02525296270016497,0.07935065031051636,-0.17068493366241455,0.04631150162879294,L3
0.0,0.0,0.0,-0.04185718297958374,-0.1562495231628418,-0.004473888849872765,-0.06603503227233887,-0.27381449937820435,-0.009985589956897911,-0.09499526023864746,-0.3882977366447449,-0.021652202656525787,-0.11948978900909424,-0.4572404623031616,-0.03228464124168795,0.036272287368774414,-0.3506191372871399,0.023029903346639458,0.0738878846168518,-0.4514346122741699,-0.006174870835650381,0.09776371717453003,-0.5133317112922668,-0.03059731384183806,0.11983156204223633,-0.5617009401321411,-0.04675467086400431,0.0718039870262146,-0.30564451217651367,0.01602877902422506,0.07917743921279907,-0.38180601596832275,-0.020636997720259842,0.03653019666671753,-0.27725356817245483,-0.0263311728593294,0.023188471794128418,-0.2103918194770813,-0.020555821782011208,0.10440540313720703,-0.23967230319976807,0.003946555243771854,0.12137305736541748,-0.31316810846328735,-0.0285950392242853,0.07148945331573486,-0.2296755313873291,-0.010520112304050144,0.05474740266799927,-0.17618536949157715,0.0123946689311083,0.12562650442123413,-0.1577751636505127,-0.009250932907718834,0.15353286266326904,-0.21970242261886597,-0.0222345493492071,0.10579216480255127,-0.1866300106048584,-0.003133160829577264,0.0862804651260376,-0.15641552209854126,0.016458478221636597,L3
0.0,0.0,0.0,-0.04036766290664673,-0.12712866067886353,-0.015088861726084701,-0.06335413455963135,-0.24739736318588257,-0.02856403115377759,-0.09454375505447388,-0.35103607177734375,-0.046069289475539676,-0.12187308073043823,-0.4198375344276428,-0.06347721341238355,0.03673744201660156,-0.32092392444610596,-0.003362459048489086,0.07305604219436646,-0.42376524209976196,-0.03104031543419694,0.09592175483703613,-0.4834631085395813,-0.0516791333554778,0.11826813220977783,-0.5319464802742004,-0.06647584113464688,0.07332783937454224,-0.27397048473358154,-0.010293352335551731,0.07816964387893677,-0.34684354066848755,-0.052530351012805454,0.037723660469055176,-0.2507275342941284,-0.06124618548140859,0.02431279420852661,-0.17965328693389893,-0.057584493338922016,0.10488468408584595,-0.2087327241897583,-0.021229565992811672,0.12062448263168335,-0.2745959162712097,-0.05989480289802884,0.07279080152511597,-0.1970544457435608,-0.04542267966256475,0.05345308780670166,-0.1408172845840454,-0.024810264736274235,0.1283755898475647,-0.13079571723937988,-0.033824599265912525,0.15299487113952637,-0.18941664695739746,-0.05512723970399236,0.10918712615966797,-0.15652471780776978,-0.04089230570183133,0.08595460653305054,-0.12240058183670044,-0.02427951331422662,L3
0.0,0.0,0.0,-0.04599928855895996,-0.12908858060836792,-0.014747303578886317,-0.07147800922393799,-0.24431681632995605,-0.03040648404869728,-0.10246282815933228,-0.3503478765487671,-0.0505201906374424,-0.12982463836669922,-0.4212188124656677,-0.07093732957157783,0.025610506534576416,-0.31620585918426514,-0.005296343605849074,0.06009560823440552,-0.4199514389038086,-0.033992843370768355,0.08255136013031006,-0.4830505847930908,-0.05539551157865219,0.10591232776641846,-0.5340076684951782,-0.07067983005556755,0.06250357627868652,-0.27482694387435913,-0.012404936965438651,0.07047057151794434,-0.3564717173576355,-0.05126549829158478,0.03226363658905029,-0.264377236366272,-0.05824909884843521,0.0207594633102417,-0.19698667526245117,-0.05456873555097275,0.09597855806350708,-0.2131858468055725,-0.023356502544018554,0.11377912759780884,-0.286756694316864,-0.05779768679651909,0.0677574872970581,-0.21205991506576538,-0.04053848389897041,0.0485004186630249,-0.15652579069137573,-0.019625488337013053,0.12036561965942383,-0.1382109522819519,-0.03635653261456184,0.14451462030410767,-0.20068931579589844,-0.05391265605005913,0.10178881883621216,-0.16847825050354004,-0.03705721501621895,0.07933157682418823,-0.13303124904632568,-0.01960098524007492,L3
0.0,0.0,0.0,-0.048619210720062256,-0.14491158723831177,-0.009546475311452696,-0.07359230518341064,-0.2660938501358032,-0.018092445855671713,-0.1027572751045227,-0.368818998336792,-0.03222606127494032,-0.1304059624671936,-0.4370139241218567,-0.04629466479056532,0.025006115436553955,-0.33478182554244995,0.015591096306508234,0.05849123001098633,-0.4406815767288208,-0.005929572799885818,0.08066296577453613,-0.5017355680465698,-0.023883055722052404,0.10150778293609619,-0.551782488822937,-0.03743941133254225,0.060289084911346436,-0.29238951206207275,0.006784854630296877,0.06664878129959106,-0.3755336403846741,-0.02984581311577017,0.028795838356018066,-0.27817147970199585,-0.03918573801749403,0.01635533571243286,-0.2080180048942566,-0.03601123934024031,0.09362345933914185,-0.23158985376358032,-0.006206832186961719,0.10997486114501953,-0.30920708179473877,-0.03899282013409788,0.06442129611968994,-0.22579067945480347,-0.024236038153702566,0.04574662446975708,-0.16707539558410645,-0.004162573547745296,0.12049484252929688,-0.15486717224121094,-0.020889375185305425,0.14250552654266357,-0.2212786078453064,-0.03725681995385344,0.09887021780014038,-0.18341022729873657,-0.02150736545556242,0.07656949758529663,-0.14845877885818481,-0.0043804266617542,L3
0.0,0.0,0.0,-0.04928940534591675,-0.12684893608093262,-0.013539908321092753,-0.07425433397293091,-0.2581791281700134,-0.0229545867605907,-0.10198676586151123,-0.35709667205810547,-0.03691611053187671,-0.13094675540924072,-0.4252873659133911,-0.050955060736725954,0.025168657302856445,-0.32953548431396484,0.0088073696405786,0.058358609676361084,-0.4327899217605591,-0.009820504912624983,0.0773434042930603,-0.492343008518219,-0.022704236076663165,0.09691125154495239,-0.5432916283607483,-0.032883781807015566,0.06197082996368408,-0.28829842805862427,5.439943737428621e-05,0.06691759824752808,-0.3687986135482788,-0.037981696294139056,0.02810126543045044,-0.2691783905029297,-0.045541267709324984,0.0175015926361084,-0.19911891222000122,-0.039676632599423556,0.09522855281829834,-0.22944194078445435,-0.012895647303651003,0.10812777280807495,-0.2989674210548401,-0.05073708655078235,0.06300806999206543,-0.21288686990737915,-0.03864385174352947,0.0466497540473938,-0.15625709295272827,-0.01865451210875335,0.12559860944747925,-0.15587472915649414,-0.027164911718557505,0.14276474714279175,-0.22133255004882812,-0.04810626046497646,0.10079103708267212,-0.17887169122695923,-0.034927688406298785,0.08000463247299194,-0.1430472731590271,-0.018805760757516055,L3
