x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.03777283430099487,0.04025334119796753,-0.01289868974458841,-0.0513114333152771,0.1250494122505188,-0.028582562369820153,-0.039708852767944336,0.20309662818908691,-0.0391286878414121,-0.02309781312942505,0.25839799642562866,-0.05111571089696554,-0.05624955892562866,0.1292266845703125,-0.06516798273992208,-0.06030386686325073,0.24472683668136597,-0.08569888458919195,-0.06296789646148682,0.31073957681655884,-0.09472319172095922,-0.06377804279327393,0.36674267053604126,-0.09934330419969228,-0.019543111324310303,0.12160700559616089,-0.06468417183828024,-0.002129197120666504,0.25060009956359863,-0.08123624013137487,0.010812461376190186,0.31933093070983887,-0.08227955983352331,0.02203768491744995,0.3692960739135742,-0.0843603356308904,0.016589462757110596,0.1134156584739685,-0.06091143996786741,0.022018253803253174,0.2228766679763794,-0.07230327711772588,0.01362234354019165,0.19785863161087036,-0.058834631604668175,0.009194791316986084,0.1615017056465149,-0.04825063855719236,0.04768019914627075,0.10547220706939697,-0.057453055543419396,0.04302579164505005,0.19623690843582153,-0.06409044252109197,0.037219345569610596,0.17557275295257568,-0.05187334181141523,0.03502786159515381,0.14643168449401855,-0.041385796529766594,P
0.0,0.0,0.0,-0.037637174129486084,0.04727908968925476,-0.011044090964702491,-0.04957473278045654,0.13444644212722778,-0.026725360543338184,-0.035743892192840576,0.21457773447036743,-0.03812235163232458,-0.022382616996765137,0.2712317109107971,-0.05069798918148649,-0.05342143774032593,0.13596951961517334,-0.06304955051919592,-0.05533945560455322,0.25664621591567993,-0.08305527584334982,-0.05751073360443115,0.3205554485321045,-0.0905062066175617,-0.0589260458946228,0.3743482232093811,-0.09397523419639242,-0.015652179718017578,0.12973594665527344,-0.0640678213693775,3.170967102050781e-05,0.26300865411758423,-0.08165593014737738,0.01145470142364502,0.32916295528411865,-0.08261993096849096,0.02259349822998047,0.3768472671508789,-0.08394909219524038,0.02018207311630249,0.12231838703155518,-0.061708531693426494,0.023188292980194092,0.23007231950759888,-0.07479331211825979,0.013637781143188477,0.2022913098335266,-0.0617993468203224,0.01017296314239502,0.16604864597320557,-0.05091214494487417,0.05157947540283203,0.114951491355896,-0.05944008694669378,0.04760634899139404,0.20673125982284546,-0.06652185635348928,0.041034817695617676,0.1836814284324646,-0.05427009181758535,0.039305806159973145,0.1534590721130371,-0.04368007125040663,P
0.0,0.0,0.0,-0.03992640972137451,0.04752817749977112,-0.011449248528236922,-0.05481785535812378,0.13685762882232666,-0.02615263312881666,-0.04072856903076172,0.21941769123077393,-0.036567399276549395,-0.024442851543426514,0.2751866579055786,-0.04796724952583986,-0.05509471893310547,0.13757896423339844,-0.05994221009140688,-0.05871081352233887,0.2587320804595947,-0.07932657934551912,-0.061311304569244385,0.32331788539886475,-0.08622195012694078,-0.0634084939956665,0.3765062689781189,-0.08919799513941484,-0.016770541667938232,0.1328297257423401,-0.06090718321328836,-0.0014966130256652832,0.26553887128829956,-0.07757397182112413,0.008737325668334961,0.3288804888725281,-0.07795749045735079,0.018609464168548584,0.3743540048599243,-0.07852231897240358,0.01879221200942993,0.12583333253860474,-0.058940829707438525,0.020991206169128418,0.23167604207992554,-0.07226187921887117,0.011265397071838379,0.20386826992034912,-0.060180498285347994,0.008110642433166504,0.16769248247146606,-0.04950686357742029,0.0487368106842041,0.11768066883087158,-0.057119460774714526,0.04342043399810791,0.2058987021446228,-0.06471844948654848,0.03638780117034912,0.18247735500335693,-0.053482757879550036,0.03530162572860718,0.15274131298065186,-0.0433822590840407,P
0.0,0.0,0.0,-0.038569629192352295,0.04922550916671753,-0.011244129432526506,-0.05241191387176514,0.1368555724620819,-0.026304452723053373,-0.039038658142089844,0.2168915569782257,-0.03716151699998704,-0.023999452590942383,0.27218613028526306,-0.049044354861763395,-0.05484569072723389,0.14005926251411438,-0.06067754239418832,-0.05691826343536377,0.2615372836589813,-0.07942623928764192,-0.059524357318878174,0.32515719532966614,-0.08571773306110231,-0.06145864725112915,0.37794229388237,-0.08827854231574861,-0.016589581966400146,0.13406386971473694,-0.06167106614091722,-0.00031059980392456055,0.2667747437953949,-0.07817611381986467,0.009633064270019531,0.3311699330806732,-0.07849264428594438,0.01926267147064209,0.37758204340934753,-0.07906058714368669,0.01921665668487549,0.12600287795066833,-0.05953573346712915,0.02266162633895874,0.23125413060188293,-0.07282566562869874,0.012617826461791992,0.20419999957084656,-0.061141162222412504,0.009115159511566162,0.1683017909526825,-0.050779379015949644,0.04996633529663086,0.11738243699073792,-0.05746291488983957,0.045130252838134766,0.2048085629940033,-0.06472076014259187,0.03757894039154053,0.1828061044216156,-0.05349174798109857,0.035876691341400146,0.15358296036720276,-0.0434918320236477,P
0.0,0.0,0.0,-0.03878825902938843,0.04968768358230591,-0.010921261418388895,-0.05238795280456543,0.13689959049224854,-0.02563238158427339,-0.038729727268218994,0.21728312969207764,-0.036281502019392065,-0.024614155292510986,0.2732880711555481,-0.04789691619180303,-0.05561721324920654,0.13875281810760498,-0.05934248320363622,-0.05735093355178833,0.2605496644973755,-0.07800947703026395,-0.05947905778884888,0.3244520425796509,-0.08417352117203336,-0.060914456844329834,0.3770570755004883,-0.08658021516703229,-0.0175057053565979,0.13295984268188477,-0.060472155134903005,-0.0014920234680175781,0.26444077491760254,-0.0765386951675282,0.009004533290863037,0.3282468914985657,-0.07645141906641584,0.018944859504699707,0.3734116554260254,-0.07673427290819745,0.018341362476348877,0.12569183111190796,-0.05864699385665517,0.021805107593536377,0.22975105047225952,-0.07162128962181669,0.01263415813446045,0.20300263166427612,-0.059745228063093236,0.009467542171478271,0.16740119457244873,-0.04928381196759801,0.049363017082214355,0.1182050108909607,-0.05691238320969205,0.0449710488319397,0.2052115797996521,-0.06388442791603666,0.03790616989135742,0.18311166763305664,-0.05254252083204847,0.03642457723617554,0.15386676788330078,-0.04247591100238424,P
0.0,0.0,0.0,-0.039631009101867676,0.04819083213806152,-0.011521665020637784,-0.05332845449447632,0.13544821739196777,-0.026024752869062695,-0.039595842361450195,0.21648293733596802,-0.03612409496193436,-0.024848461151123047,0.2731122374534607,-0.04703640529399422,-0.055482566356658936,0.13464993238449097,-0.06050526314859894,-0.05721759796142578,0.25939565896987915,-0.07852835917358902,-0.0592617392539978,0.3235878348350525,-0.08386911415939835,-0.060664355754852295,0.3766520023345947,-0.08577406370525864,-0.017453253269195557,0.1304464340209961,-0.060924652605109486,-0.0011706948280334473,0.26335424184799194,-0.07670005375032929,0.009225189685821533,0.32672595977783203,-0.07601980084066895,0.01902616024017334,0.37084823846817017,-0.07583724671488312,0.01817995309829712,0.12497252225875854,-0.05833868273978737,0.021436095237731934,0.2294633388519287,-0.07071988248711136,0.011911988258361816,0.2032110095024109,-0.05876599216347245,0.008380413055419922,0.16774195432662964,-0.04847282135372666,0.048998892307281494,0.11895942687988281,-0.055921803801112446,0.04426383972167969,0.20563358068466187,-0.0626680102336934,0.037366390228271484,0.18314129114151,-0.05158219823127297,0.03576868772506714,0.153356671333313,-0.041844170181803975,P
0.0,0.0,0.0,-0.03949207067489624,0.049981504678726196,-0.010182749071248054,-0.05258536338806152,0.13693511486053467,-0.024320626222618102,-0.0385168194770813,0.2159404158592224,-0.03418417420340347,-0.023303747177124023,0.27078747749328613,-0.045101029389627456,-0.05463379621505737,0.13721078634262085,-0.06187401484800148,-0.05492520332336426,0.2595338225364685,-0.08065738301826286,-0.056999266147613525,0.3234158158302307,-0.08727007132125664,-0.058476269245147705,0.377227783203125,-0.09028595458818245,-0.016994476318359375,0.132085919380188,-0.06254562508416939,0.0005210638046264648,0.263607919216156,-0.07822175841880608,0.011098504066467285,0.3288722634315491,-0.07811639230800438,0.021432459354400635,0.37471485137939453,-0.07890125881982613,0.018336117267608643,0.12549763917922974,-0.05986604612422752,0.024473249912261963,0.2280612587928772,-0.07112347852540779,0.013817548751831055,0.20311492681503296,-0.05921979021383095,0.008898675441741943,0.16769546270370483,-0.04959248524261284,0.049113690853118896,0.11871540546417236,-0.057305713706739425,0.04691857099533081,0.20401430130004883,-0.063468886130579,0.03947329521179199,0.18316733837127686,-0.05269002314759064,0.036299169063568115,0.15386509895324707,-0.04348413791609573,P
0.0,0.0,0.0,-0.03896069526672363,0.04895558953285217,-0.012031618847771597,-0.05134671926498413,0.1361393928527832,-0.0267313945733747,-0.03747493028640747,0.21622753143310547,-0.03703206439249129,-0.023734211921691895,0.2723446488380432,-0.04813470725648017,-0.05435889959335327,0.13702166080474854,-0.06047797609798522,-0.05463188886642456,0.2577710747718811,-0.07925522361628623,-0.05649590492248535,0.3216947317123413,-0.08583103899590583,-0.05805981159210205,0.3755110502243042,-0.08879892562262626,-0.017282307147979736,0.1319252848625183,-0.060820293023510885,0.0005491375923156738,0.2625957131385803,-0.07722692225806327,0.011274337768554688,0.32766634225845337,-0.0777778479897222,0.021177947521209717,0.3741503357887268,-0.07870788906447501,0.017663419246673584,0.12462323904037476,-0.058176115497275305,0.023884356021881104,0.22617077827453613,-0.0712613839351377,0.0143546462059021,0.19981294870376587,-0.05982375924222083,0.01006007194519043,0.1644212007522583,-0.04984356124631972,0.04826986789703369,0.1169029176235199,-0.055758368565960836,0.046570420265197754,0.20253992080688477,-0.06337629292838187,0.03993701934814453,0.18047940731048584,-0.05289019305936904,0.037358760833740234,0.1507548689842224,-0.04353262890808196,P
0.0,0.0,0.0,-0.039738595485687256,0.05068591237068176,-0.011063490997116787,-0.05229675769805908,0.13625892996788025,-0.027322880926590187,-0.03842514753341675,0.21459773182868958,-0.03898000717447303,-0.023535490036010742,0.2704133689403534,-0.051741912963848335,-0.054664433002471924,0.1356043517589569,-0.06636196375177406,-0.055017054080963135,0.25626078248023987,-0.08655895293043159,-0.05672109127044678,0.3199354112148285,-0.09420686960504554,-0.05799567699432373,0.3741144835948944,-0.0980131998686602,-0.01734989881515503,0.12859472632408142,-0.06698568165586494,0.0003363490104675293,0.26068171858787537,-0.08393064886615775,0.010402143001556396,0.3264293372631073,-0.08394932747171424,0.020013093948364258,0.37355872988700867,-0.08515417576120399,0.0181351900100708,0.12083449959754944,-0.06406837702081702,0.02383291721343994,0.2281281054019928,-0.0756122991471102,0.012758493423461914,0.20328769087791443,-0.062381554397802574,0.007646083831787109,0.16733410954475403,-0.052204743030529244,0.048785507678985596,0.11346584558486938,-0.061355482789736016,0.04586136341094971,0.20223692059516907,-0.06778933853195213,0.03842735290527344,0.18135038018226624,-0.05640736967609428,0.03545325994491577,0.1519736349582672,-0.04698976129577659,P
0.0,0.0,0.0,-0.038252949714660645,0.050016194581985474,-0.012566497253516218,-0.05010181665420532,0.13502457737922668,-0.029106840195396444,-0.03626829385757446,0.2138662040233612,-0.04085965238724043,-0.02239537239074707,0.2685094177722931,-0.053475802468398115,-0.052453458309173584,0.13327446579933167,-0.06612958170686056,-0.052799224853515625,0.25480708479881287,-0.0863815338185816,-0.054767489433288574,0.3187420070171356,-0.09394613065038016,-0.055625081062316895,0.3735332190990448,-0.09774749882731726,-0.01626378297805786,0.12626290321350098,-0.06620124884162237,0.0014568567276000977,0.26083001494407654,-0.08443328894887259,0.011724710464477539,0.328106552362442,-0.08568041928324988,0.021724224090576172,0.376912385225296,-0.08744826324496557,0.01850801706314087,0.11916089057922363,-0.06286694266114523,0.02518630027770996,0.2274743616580963,-0.07648146309171011,0.014016509056091309,0.20230576395988464,-0.06454262294087698,0.008389472961425781,0.16687825322151184,-0.054558718281128904,0.049161672592163086,0.11363554000854492,-0.059722820000985166,0.04757910966873169,0.2032722532749176,-0.06777772464070608,0.04009276628494263,0.1812969148159027,-0.05738727905068686,0.03652673959732056,0.15101084113121033,-0.04836921178016951,P
