x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.037116825580596924,0.044693589210510254,-0.002094486942798568,-0.05928319692611694,0.13481080532073975,-0.00948951717494495,-0.06581389904022217,0.2218472957611084,-0.014943363592312409,-0.07771015167236328,0.28112757205963135,-0.022311453223512245,-0.06573474407196045,0.14674586057662964,-0.04028186619310148,-0.0609319806098938,0.2715557813644409,-0.05498538211016424,-0.06102877855300903,0.34336966276168823,-0.05830454498557813,-0.061232566833496094,0.3979058861732483,-0.05952927142410047,-0.03283661603927612,0.1474633812904358,-0.04451668307213552,-0.015711426734924316,0.26950955390930176,-0.06020218178658254,-0.009225964546203613,0.24440479278564453,-0.05414827957777746,-0.009381532669067383,0.20278418064117432,-0.04725001424579389,0.002102792263031006,0.13919150829315186,-0.046385005563781334,0.016585350036621094,0.2425515055656433,-0.057857770920083595,0.018660545349121094,0.21411699056625366,-0.042626403719470574,0.015222787857055664,0.1782606840133667,-0.030350896045849396,0.034958064556121826,0.12676358222961426,-0.04762597426800497,0.041819095611572266,0.21149861812591553,-0.05364231064944036,0.04145503044128418,0.18780559301376343,-0.04168167755036123,0.03886270523071289,0.157462477684021,-0.031553823948190285,Q
0.0,0.0,0.0,-0.04131704568862915,0.05326545238494873,0.003778014158285714,-0.06405210494995117,0.14034366607666016,-0.002013471151315116,-0.0702630877494812,0.22676289081573486,-0.0071266544392187825,-0.08162719011306763,0.2848700284957886,-0.013222876877136969,-0.06770139932632446,0.15689891576766968,-0.03706685913408592,-0.05578446388244629,0.2735382318496704,-0.048646637179501795,-0.04399234056472778,0.2850029468536377,-0.04855682415569618,-0.0384487509727478,0.2768833637237549,-0.04676565242613151,-0.03177964687347412,0.15578943490982056,-0.0443814293822129,-0.016975462436676025,0.27869611978530884,-0.053310763963111185,-0.00816887617111206,0.2668488621711731,-0.04564502922499969,-0.00737684965133667,0.23820555210113525,-0.04111284477318122,0.004888653755187988,0.1498393416404724,-0.048882530011781,0.012666940689086914,0.2639767527580261,-0.055785954870827936,0.01686936616897583,0.24149936437606812,-0.04028821823800399,0.015925109386444092,0.20707476139068604,-0.03035286528671577,0.03987926244735718,0.13771361112594604,-0.05218698171580627,0.041719138622283936,0.23429858684539795,-0.05666365934217765,0.04088461399078369,0.21739250421524048,-0.044484623648770594,0.03829634189605713,0.18814629316329956,-0.03507470054233863,Q
0.0,0.0,0.0,-0.040424346923828125,0.04670649766921997,0.001051712918489045,-0.06514722108840942,0.13376086950302124,-0.005885353291013473,-0.07054752111434937,0.22041171789169312,-0.011395770569869512,-0.08143430948257446,0.28081196546554565,-0.018866988343724245,-0.06651639938354492,0.15447527170181274,-0.03899795233977699,-0.059762001037597656,0.2820916175842285,-0.05127660229576492,-0.05667775869369507,0.3473547101020813,-0.053346109089979166,-0.0545428991317749,0.3961493968963623,-0.054324198959001535,-0.0329555869102478,0.15616673231124878,-0.045207050142415994,-0.016350924968719482,0.2821609377861023,-0.05569982573164367,-0.009062767028808594,0.2648937702178955,-0.04750328928006553,-0.00928950309753418,0.2284582257270813,-0.04197541296256446,0.0024233460426330566,0.14923501014709473,-0.04886185049785041,0.012122809886932373,0.264748215675354,-0.05638022020233535,0.015420019626617432,0.24185162782669067,-0.03943442225230598,0.013199985027313232,0.2064228653907776,-0.028508028460272783,0.036143600940704346,0.13748115301132202,-0.05177539631498718,0.03968125581741333,0.23255962133407593,-0.056439336834081644,0.03897064924240112,0.21485382318496704,-0.043927949366697305,0.03672891855239868,0.18609195947647095,-0.034522604642042154,Q
0.0,0.0,0.0,-0.04065132141113281,0.052097201347351074,0.004027321738327316,-0.06392568349838257,0.13969486951828003,-0.0024747547794632396,-0.06968367099761963,0.22507590055465698,-0.008330254080568977,-0.08127915859222412,0.28302818536758423,-0.016133044111406036,-0.06885790824890137,0.1585109829902649,-0.03523287010458631,-0.05824500322341919,0.27790772914886475,-0.04630441424516363,-0.053034067153930664,0.3276714086532593,-0.0480929037657134,-0.05060923099517822,0.36453694105148315,-0.04884383660820646,-0.03385871648788452,0.157504141330719,-0.04310419616368932,-0.017394661903381348,0.28234750032424927,-0.05305383560327215,-0.01101064682006836,0.27006083726882935,-0.04610800203946752,-0.011163473129272461,0.23924893140792847,-0.041611133339678474,0.0024713873863220215,0.1506103277206421,-0.04811245781449003,0.011417269706726074,0.26658475399017334,-0.05474674907592458,0.013698816299438477,0.24792444705963135,-0.038633922311340996,0.011683762073516846,0.21611976623535156,-0.028437007414972015,0.036787450313568115,0.1397106647491455,-0.0520815050330512,0.03888922929763794,0.2371615171432495,-0.05561011117962522,0.03706848621368408,0.2207491397857666,-0.04257389363912267,0.03438955545425415,0.19294434785842896,-0.03289035541084928,Q
0.0,0.0,0.0,-0.04039043188095093,0.05017554759979248,0.001876249083053949,-0.06273883581161499,0.13850879669189453,-0.005335015023391065,-0.06811195611953735,0.22533011436462402,-0.01144966507543188,-0.07931828498840332,0.2848239541053772,-0.0197689293532477,-0.06472945213317871,0.15634912252426147,-0.03912097985137564,-0.056299686431884766,0.28508490324020386,-0.0522257092057572,-0.05332106351852417,0.3564755916595459,-0.05558791035998922,-0.050444602966308594,0.4122965335845947,-0.057654332613836345,-0.03082108497619629,0.1580268144607544,-0.045896951353441295,-0.015409469604492188,0.28190577030181885,-0.056375403201471386,-0.010872840881347656,0.2636752724647522,-0.048425596451650676,-0.011047422885894775,0.22486430406570435,-0.04325603345621687,0.004903435707092285,0.15012192726135254,-0.04999286705840689,0.013437271118164062,0.2630268335342407,-0.057407215481887874,0.014403820037841797,0.2404487133026123,-0.040388986712585506,0.012137174606323242,0.20396775007247925,-0.029565200453887996,0.03887438774108887,0.1374858021736145,-0.053296327835212765,0.04063969850540161,0.23083513975143433,-0.057627063488851604,0.03829395771026611,0.21257305145263672,-0.0447074773370133,0.036084890365600586,0.1835816502571106,-0.03521535197485548,Q
0.0,0.0,0.0,-0.04233872890472412,0.04885655641555786,0.000856899961558355,-0.06598114967346191,0.13822239637374878,-0.006335719998265432,-0.06977331638336182,0.22708040475845337,-0.012271822939897703,-0.08024168014526367,0.28744685649871826,-0.020159348423863577,-0.06732892990112305,0.16016072034835815,-0.03763260836460702,-0.05790436267852783,0.2883757948875427,-0.052008317361856626,-0.05443620681762695,0.3592742085456848,-0.05700197214939706,-0.051099181175231934,0.4138646721839905,-0.05990691999652498,-0.03318148851394653,0.16142892837524414,-0.043523655782724546,-0.016718685626983643,0.2804908752441406,-0.054563222031379865,-0.01333606243133545,0.2586132884025574,-0.047578451733375715,-0.014333784580230713,0.21889448165893555,-0.04290876309135072,0.0024358630180358887,0.15294015407562256,-0.04702888200738542,0.012137830257415771,0.2616264224052429,-0.056372506122375654,0.0115739107131958,0.23523932695388794,-0.0407210006819021,0.008753538131713867,0.1974697709083557,-0.03027610997417085,0.03606623411178589,0.13996511697769165,-0.04961898321964853,0.03859078884124756,0.23164188861846924,-0.0553905009732496,0.035569727420806885,0.2087816596031189,-0.0427300720916044,0.03308224678039551,0.17655152082443237,-0.033116994004036115,Q
0.0,0.0,0.0,-0.041279613971710205,0.051614344120025635,-0.0006169869123340277,-0.06384402513504028,0.14270484447479248,-0.007972737625365767,-0.06715476512908936,0.2316609025001526,-0.013503854945426497,-0.07793885469436646,0.2908022999763489,-0.02081406660390428,-0.06310993432998657,0.16391193866729736,-0.0407760253549867,-0.05526965856552124,0.29279470443725586,-0.05660064876092008,-0.050374388694763184,0.36346304416656494,-0.06314921736729673,-0.04540681838989258,0.41894227266311646,-0.06714414417756132,-0.02906876802444458,0.16436082124710083,-0.04580697029841474,-0.013696134090423584,0.28321999311447144,-0.05601090550435117,-0.00923079252243042,0.2653413414955139,-0.048601858168964895,-0.009246587753295898,0.2289942502975464,-0.044423613548403296,0.006533443927764893,0.15603280067443848,-0.048694450259333166,0.014917969703674316,0.26542341709136963,-0.05619046077144674,0.015001952648162842,0.24100440740585327,-0.04001123815787366,0.01275026798248291,0.20425361394882202,-0.030043301954989943,0.03966730833053589,0.142689049243927,-0.05110399037612012,0.0416603684425354,0.23363178968429565,-0.055784623921042,0.038739800453186035,0.21484500169754028,-0.04347760215414098,0.036602675914764404,0.18441259860992432,-0.03456282228243879,Q
0.0,0.0,0.0,-0.04127758741378784,0.054030776023864746,-0.000598850853425148,-0.06385689973831177,0.1450755000114441,-0.00852674841430101,-0.0681372880935669,0.2332187294960022,-0.014799071843885514,-0.07882851362228394,0.2924913167953491,-0.022936197365783784,-0.06557959318161011,0.1635100245475769,-0.04095370731797132,-0.055349886417388916,0.29305487871170044,-0.057248294721507165,-0.052103281021118164,0.36443841457366943,-0.06452075056281004,-0.0485270619392395,0.4211004972457886,-0.06905483863797102,-0.03095996379852295,0.1637563705444336,-0.045920025925301644,-0.013246536254882812,0.2858980894088745,-0.05737504772391233,-0.010573983192443848,0.26536422967910767,-0.05060075632777128,-0.012125551700592041,0.22685199975967407,-0.04620828516330633,0.005053341388702393,0.15518838167190552,-0.04858899898376379,0.014392673969268799,0.267220675945282,-0.05667765475358877,0.014116525650024414,0.24306893348693848,-0.04034300185289297,0.011510789394378662,0.20472413301467896,-0.029707495491170022,0.039016783237457275,0.14226824045181274,-0.05077500305619154,0.040623486042022705,0.23532360792160034,-0.05617086998667631,0.03806459903717041,0.21627861261367798,-0.04397032074179563,0.03609871864318848,0.18476718664169312,-0.034679022054337594,Q
0.0,0.0,0.0,-0.0423925518989563,0.05226278305053711,-0.0011370918115076734,-0.06550300121307373,0.14242136478424072,-0.008988626916654141,-0.069979727268219,0.23097193241119385,-0.014587912392563851,-0.0809701681137085,0.2907334566116333,-0.02188775749946359,-0.06661677360534668,0.1616276502609253,-0.04297755533898595,-0.057144761085510254,0.29125404357910156,-0.06070820489967588,-0.05335724353790283,0.36455416679382324,-0.06912637749756101,-0.04847687482833862,0.42332130670547485,-0.0743323067768884,-0.031955718994140625,0.1621469259262085,-0.047861884032137425,-0.015671730041503906,0.2845720648765564,-0.05947866166079763,-0.01433795690536499,0.2602640390396118,-0.052018786464579136,-0.01572704315185547,0.21890133619308472,-0.04733629772508863,0.004186749458312988,0.15387409925460815,-0.05066573122585538,0.01277005672454834,0.2648972272872925,-0.05960320184076551,0.010763406753540039,0.23754990100860596,-0.0431685397967172,0.00801628828048706,0.19892388582229614,-0.03244061270797971,0.03807193040847778,0.1409730315208435,-0.05293672034586194,0.03988009691238403,0.23426413536071777,-0.058672151212341817,0.036009371280670166,0.2121078372001648,-0.04603907713735822,0.034129977226257324,0.1795119047164917,-0.03662142405355695,Q
0.0,0.0,0.0,-0.04209095239639282,0.05212002992630005,-0.0017776911291136344,-0.06600934267044067,0.14509016275405884,-0.010677927816736599,-0.07046109437942505,0.23513919115066528,-0.017600122550952335,-0.08287572860717773,0.29519104957580566,-0.02622474514924278,-0.06675004959106445,0.15977293252944946,-0.04164666094862213,-0.05915522575378418,0.286787211894989,-0.05807758280121078,-0.05517888069152832,0.3555991053581238,-0.0651980691500782,-0.04918020963668823,0.41041457653045654,-0.06956599437676658,-0.03215140104293823,0.159778892993927,-0.046910950625765224,-0.018633544445037842,0.2845648527145386,-0.06013607391201248,-0.019375503063201904,0.26091134548187256,-0.054830310577976604,-0.020685315132141113,0.22009915113449097,-0.05109938019000282,0.0033639073371887207,0.1520390510559082,-0.049843715215551754,0.011453092098236084,0.26634544134140015,-0.059117370928156276,0.007781982421875,0.23964637517929077,-0.04356396355711212,0.0049942731857299805,0.20020413398742676,-0.033261066014397045,0.03741484880447388,0.1410711407661438,-0.052344290251362224,0.039750754833221436,0.23791348934173584,-0.05851781525694122,0.03491145372390747,0.21539843082427979,-0.046665401841032406,0.032441556453704834,0.1818387508392334,-0.03765454673253288,Q
