x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.06322747468948364,0.026478290557861328,-0.04692971175390426,-0.14554613828659058,0.02233576774597168,-0.08705177744704429,-0.19456970691680908,-0.04050135612487793,-0.12610524734336082,-0.17426949739456177,-0.1527262032032013,-0.16511081000643912,-0.20553350448608398,-0.22668325901031494,-0.09105165144282523,-0.30189940333366394,-0.34934377670288086,-0.1556254758484954,-0.3690822422504425,-0.4415801763534546,-0.19889184674102012,-0.4210755228996277,-0.5231932103633881,-0.23114031394797507,-0.15326660871505737,-0.34158438444137573,-0.0968970640547866,-0.1520748734474182,-0.19942808151245117,-0.1780095978625411,-0.10865944623947144,-0.05321764945983887,-0.1889491959460372,-0.07873660326004028,-0.004183053970336914,-0.18253265162783805,-0.0801551342010498,-0.37577399611473083,-0.10731676807480994,-0.06253612041473389,-0.18499159812927246,-0.17189463814574424,-0.044780433177948,-0.07393479347229004,-0.15006163557845298,-0.036222755908966064,-0.057778358459472656,-0.12390457680302802,-0.004487454891204834,-0.37236514687538147,-0.12396165570098105,0.013892829418182373,-0.2102380394935608,-0.16858143946009818,0.017227232456207275,-0.11851286888122559,-0.15650111278372947,0.01558297872543335,-0.1060943603515625,-0.1374437644131774,Z1
0.0,0.0,0.0,-0.07051193714141846,0.02956557273864746,-0.05074430908942418,-0.14956039190292358,0.010855019092559814,-0.08955807518148617,-0.19402360916137695,-0.04595834016799927,-0.12711018603229718,-0.18853241205215454,-0.15336519479751587,-0.16240553837204175,-0.21033984422683716,-0.2329896092414856,-0.07649000268364148,-0.3049986660480499,-0.35196760296821594,-0.13771166186714368,-0.3675375282764435,-0.4396677315235138,-0.17682430427456097,-0.4155797064304352,-0.5187899321317673,-0.20520714204693036,-0.15816718339920044,-0.34262004494667053,-0.0792365400114079,-0.16072160005569458,-0.20903432369232178,-0.1638065306463261,-0.11146491765975952,-0.07308048009872437,-0.17959314864063458,-0.07760477066040039,-0.02397710084915161,-0.17427565436744885,-0.08925014734268188,-0.383807897567749,-0.08791395556116299,-0.07387769222259521,-0.20542463660240173,-0.15396249573612408,-0.04513955116271973,-0.09859168529510498,-0.1323313144960423,-0.028244197368621826,-0.08621317148208618,-0.10464127641105847,-0.015674054622650146,-0.39028799533843994,-0.1039138836779614,-0.002387404441833496,-0.24405473470687866,-0.1471226541318913,0.009265661239624023,-0.15015769004821777,-0.1349030463018437,0.017163753509521484,-0.1409463882446289,-0.11505365651035504,Z1
0.0,0.0,0.0,-0.07292187213897705,0.02782893180847168,-0.04121735110152258,-0.15605175495147705,0.008545339107513428,-0.07548507093656553,-0.1977931261062622,-0.05293929576873779,-0.10904954164493574,-0.1909608244895935,-0.16013920307159424,-0.14036620198953642,-0.21098178625106812,-0.22882509231567383,-0.07344297855365767,-0.30907267332077026,-0.34788569808006287,-0.12954588770139708,-0.36942917108535767,-0.4314606040716171,-0.1657232248710443,-0.4155656397342682,-0.5119431018829346,-0.192821120612507,-0.16006338596343994,-0.3409399688243866,-0.07788655697572722,-0.1578773856163025,-0.19558390974998474,-0.15294316946733488,-0.10930323600769043,-0.06714630126953125,-0.16443464695680632,-0.07526689767837524,-0.0279923677444458,-0.1594995909856607,-0.09191524982452393,-0.379887193441391,-0.08686760603654875,-0.07850140333175659,-0.19241654872894287,-0.14242001413572325,-0.05363994836807251,-0.0895957350730896,-0.11842105328310026,-0.038564324378967285,-0.07719862461090088,-0.09262864082324995,-0.019382715225219727,-0.3854045271873474,-0.10249720304477705,-0.011751234531402588,-0.23196136951446533,-0.14006293355691923,-0.0027376413345336914,-0.14584165811538696,-0.12718912004697813,0.0024716854095458984,-0.1371312141418457,-0.1083581724690248,Z1
0.0,0.0,0.0,-0.07091665267944336,0.023425757884979248,-0.042358347730157675,-0.15386593341827393,0.005102813243865967,-0.07657870794963628,-0.19741064310073853,-0.05419600009918213,-0.11022572364043981,-0.1847531795501709,-0.15649330615997314,-0.14200863386821538,-0.21208471059799194,-0.23555150628089905,-0.07092397804689199,-0.3057152330875397,-0.3531159460544586,-0.12513296450805456,-0.3639638125896454,-0.4384026676416397,-0.16012764121722967,-0.40821129083633423,-0.5192733407020569,-0.18655961896610052,-0.1603853702545166,-0.34314656257629395,-0.07510494585466176,-0.15935266017913818,-0.19758272171020508,-0.15083798910808355,-0.11095112562179565,-0.06638675928115845,-0.1635353579683283,-0.07695651054382324,-0.020152926445007324,-0.15865288819503576,-0.09173303842544556,-0.3804580271244049,-0.0839452832503298,-0.07886612415313721,-0.19825699925422668,-0.14157465244960576,-0.05217087268829346,-0.0950128436088562,-0.12020626063775808,-0.03632044792175293,-0.07827472686767578,-0.09480957831573278,-0.0190315842628479,-0.38519516587257385,-0.0993261128230074,-0.012619256973266602,-0.23857030272483826,-0.13734477903079778,-0.003310561180114746,-0.14957624673843384,-0.12564988578986913,0.00187605619430542,-0.13596206903457642,-0.1073757573528269,Z1
0.0,0.0,0.0,-0.07184988260269165,0.021599113941192627,-0.04208450640368255,-0.15495258569717407,0.0014733076095581055,-0.07673255975174698,-0.20056957006454468,-0.05583411455154419,-0.11074953402209076,-0.18482708930969238,-0.1518951654434204,-0.14330453301596435,-0.2117098569869995,-0.232635498046875,-0.07497279221939834,-0.30502694845199585,-0.3534019887447357,-0.13024300957846435,-0.3641957938671112,-0.4430892765522003,-0.16562426711249145,-0.40928351879119873,-0.5255458354949951,-0.19223029042410644,-0.15951383113861084,-0.34062597155570984,-0.07862249637770446,-0.1556844711303711,-0.19751515984535217,-0.15526018167662414,-0.10659539699554443,-0.06226694583892822,-0.1662316235415915,-0.07363182306289673,-0.007048189640045166,-0.15927373493838104,-0.08924615383148193,-0.37872111797332764,-0.08648808921503814,-0.07132571935653687,-0.19671514630317688,-0.144444725167034,-0.045459747314453125,-0.08983516693115234,-0.12065400804209503,-0.030608773231506348,-0.06323134899139404,-0.09269081677126678,-0.015551328659057617,-0.3816637694835663,-0.10083352650332245,-0.006187260150909424,-0.24133828282356262,-0.14074715102839264,0.003475666046142578,-0.15297478437423706,-0.1288008006923178,0.009284734725952148,-0.1362694501876831,-0.10925176615643295,Z1
0.0,0.0,0.0,-0.07371354103088379,0.024257123470306396,-0.043285726961329374,-0.15764015913009644,0.0052223801612854,-0.0793523634044675,-0.20062994956970215,-0.049062907695770264,-0.11519589966221133,-0.183709979057312,-0.1399802565574646,-0.14965511059446612,-0.21333104372024536,-0.22940856218338013,-0.07903418636007586,-0.3060184717178345,-0.35257798433303833,-0.1362787703244237,-0.36577466130256653,-0.4440250098705292,-0.17202471887750903,-0.41049909591674805,-0.5280670076608658,-0.1987690994708089,-0.1607838273048401,-0.339251309633255,-0.0837929094402341,-0.15495121479034424,-0.19014793634414673,-0.1638744393555669,-0.10714328289031982,-0.055130600929260254,-0.17599724924249927,-0.07510942220687866,-0.002670109272003174,-0.16935413276834765,-0.08977025747299194,-0.3781760632991791,-0.09289482927007953,-0.0703803300857544,-0.18573206663131714,-0.1550964782206563,-0.04500621557235718,-0.07813555002212524,-0.13273137008829394,-0.03058314323425293,-0.053499042987823486,-0.10498303121013919,-0.015671730041503906,-0.38158392906188965,-0.1085213342873601,-0.0052481889724731445,-0.2292913794517517,-0.1522554526297597,0.004305660724639893,-0.14238697290420532,-0.14194505607767383,0.009764015674591064,-0.12823450565338135,-0.12299545800371448,Z1
0.0,0.0,0.0,-0.07093089818954468,0.020950019359588623,-0.043591799068110504,-0.154971182346344,0.001732945442199707,-0.07908271797265343,-0.19815683364868164,-0.04731345176696777,-0.11402204431857399,-0.1808435320854187,-0.13426536321640015,-0.14785307444896034,-0.21203595399856567,-0.2320745587348938,-0.08118641175593666,-0.30375149846076965,-0.35763803124427795,-0.13806853987540535,-0.36350977420806885,-0.44964955747127533,-0.17347563602294258,-0.40892571210861206,-0.5353632569313049,-0.20051747359599403,-0.15737831592559814,-0.34577277302742004,-0.08542710341777138,-0.15249955654144287,-0.1957145631313324,-0.16412110425795845,-0.10780805349349976,-0.05800962448120117,-0.17567732729281715,-0.07880663871765137,-0.0094987154006958,-0.16926204957331947,-0.08531546592712402,-0.3850702941417694,-0.09392341770495705,-0.06554394960403442,-0.1820448935031891,-0.15473328329886726,-0.04388391971588135,-0.07579439878463745,-0.133276177423852,-0.03231477737426758,-0.0592617392539978,-0.10721761532391838,-0.011815845966339111,-0.3873290419578552,-0.10893282838429741,0.0008224844932556152,-0.2259742021560669,-0.15296116270388893,0.008576631546020508,-0.13791602849960327,-0.14441162146891884,0.011621177196502686,-0.12906628847122192,-0.12734615601863197,Z1
0.0,0.0,0.0,-0.07296305894851685,0.022429347038269043,-0.0456054607472538,-0.15716058015823364,0.004542350769042969,-0.08184805010176888,-0.1991320252418518,-0.0448756217956543,-0.11679049079037895,-0.17921942472457886,-0.13255280256271362,-0.1503224397144436,-0.21514356136322021,-0.23138412833213806,-0.08327811454154244,-0.30671438574790955,-0.3560859262943268,-0.14064626638509026,-0.36723557114601135,-0.4490239769220352,-0.1770754480800747,-0.4138490855693817,-0.5360851138830185,-0.2052635127744793,-0.16041892766952515,-0.3498997092247009,-0.08681501690961113,-0.15303850173950195,-0.19478359818458557,-0.166917654319775,-0.1077268123626709,-0.056884050369262695,-0.17976986114598503,-0.0772404670715332,-0.003220677375793457,-0.17434355859376183,-0.08802074193954468,-0.3893953561782837,-0.09475439284659615,-0.06563866138458252,-0.18182021379470825,-0.15570818130589714,-0.04410386085510254,-0.07737076282501221,-0.1354848170719265,-0.032402992248535156,-0.059275686740875244,-0.11072316263533821,-0.013761043548583984,-0.3908438980579376,-0.1094935337147831,0.0024408698081970215,-0.22404545545578003,-0.15345886592484703,0.009425640106201172,-0.13424521684646606,-0.14609977845765343,0.01151353120803833,-0.12263709306716919,-0.13030667845822563,Z1
0.0,0.0,0.0,-0.07254499197006226,0.02324199676513672,-0.04444824421389626,-0.1570587158203125,0.010232210159301758,-0.08126448357089089,-0.19702792167663574,-0.037737905979156494,-0.11672745907290505,-0.17624980211257935,-0.12749511003494263,-0.15060755872710274,-0.21529531478881836,-0.23083221912384033,-0.08647427970154808,-0.30767008662223816,-0.358474999666214,-0.14501406514628457,-0.36831867694854736,-0.4521935135126114,-0.18262265884860085,-0.41549959778785706,-0.5399654358625412,-0.2120749082563691,-0.15971380472183228,-0.35162147879600525,-0.09058729821427391,-0.14917433261871338,-0.19086605310440063,-0.16963264608367012,-0.10371917486190796,-0.0487285852432251,-0.18084150814993905,-0.07432585954666138,0.0013514161109924316,-0.17534910404665993,-0.08617907762527466,-0.389483779668808,-0.09890103602393197,-0.06121957302093506,-0.18031734228134155,-0.1581629689930253,-0.04127925634384155,-0.07335793972015381,-0.13508203887923287,-0.030896484851837158,-0.05817866325378418,-0.10969466233237313,-0.01080256700515747,-0.38765108585357666,-0.11406179034693764,0.008410871028900146,-0.21860510110855103,-0.15852752590163277,0.013646304607391357,-0.1259326934814453,-0.15032540523989724,0.014314711093902588,-0.11519402265548706,-0.13418421411498116,Z1
0.0,0.0,0.0,-0.07271689176559448,0.022910892963409424,-0.04296763183816665,-0.15776300430297852,0.01314079761505127,-0.07916219847544426,-0.19610005617141724,-0.031352877616882324,-0.11395386176451439,-0.17375540733337402,-0.1203157901763916,-0.1469307573352694,-0.21556460857391357,-0.2320249080657959,-0.08761573152884239,-0.3086920380592346,-0.35687968134880066,-0.14688387828215355,-0.3697609007358551,-0.44813214242458344,-0.1847008498226046,-0.4175414443016052,-0.5352239012718201,-0.2145147951160311,-0.15934044122695923,-0.3559705913066864,-0.09258238541229957,-0.1475907564163208,-0.18868067860603333,-0.16948488669737571,-0.10292631387710571,-0.04238569736480713,-0.17861396389349693,-0.07480114698410034,0.0017058253288269043,-0.17272346036776298,-0.08401137590408325,-0.3920489251613617,-0.10171866731985801,-0.056002676486968994,-0.17459049820899963,-0.16015151458128685,-0.03911489248275757,-0.06298160552978516,-0.135804417899692,-0.031148850917816162,-0.0518607497215271,-0.1104518132124781,-0.006569564342498779,-0.38745900988578796,-0.11754947470768684,0.014991402626037598,-0.21266648173332214,-0.16279958503588432,0.01729375123977661,-0.11523330211639404,-0.1544147761379122,0.015077948570251465,-0.10490155220031738,-0.138484123519504,Z1
