x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04050368070602417,-0.013038992881774902,-0.01092496976426105,-0.06983071565628052,-0.08916527032852173,-0.014386725576429171,-0.06958979368209839,-0.16909396648406982,-0.021257661247460646,-0.05113500356674194,-0.22286856174468994,-0.02728664312681417,-0.05721771717071533,-0.1615610122680664,0.011743648013265329,-0.0707436203956604,-0.24049919843673706,0.0038642890641256145,-0.07537299394607544,-0.29612821340560913,-0.0021430707646743485,-0.07866209745407104,-0.3471488356590271,-0.007442306691615386,-0.03470957279205322,-0.18210375308990479,0.007480952458621459,-0.057456135749816895,-0.2705156207084656,-0.0026619764620647857,-0.07624661922454834,-0.3137105703353882,-0.010227626154033942,-0.08958590030670166,-0.35283809900283813,-0.014401262590496344,-0.011327981948852539,-0.1829485297203064,-0.00023237463838654548,-0.026540696620941162,-0.27287477254867554,-0.02112971801480512,-0.03418469429016113,-0.21401721239089966,-0.02450777214190225,-0.03343236446380615,-0.15799552202224731,-0.020188100600449843,0.014226198196411133,-0.17403274774551392,-0.009189349563627047,-0.00360792875289917,-0.22639113664627075,-0.02828968126496534,-0.017653584480285645,-0.1951613426208496,-0.03267064873298864,-0.023564696311950684,-0.15599703788757324,-0.031574176588861746,R2
0.0,0.0,0.0,-0.043676555156707764,-0.02576279640197754,-0.005235110307594937,-0.07131713628768921,-0.10826277732849121,-0.006776703885307711,-0.06700587272644043,-0.18652212619781494,-0.013471096652111214,-0.04539954662322998,-0.24156492948532104,-0.019819660941621464,-0.05726039409637451,-0.18597322702407837,0.016613873755076725,-0.06995517015457153,-0.2605523467063904,0.008901891400554973,-0.07518059015274048,-0.31490403413772583,0.0022337870760651413,-0.07786864042282104,-0.36422455310821533,-0.003793329597002071,-0.033832013607025146,-0.20330828428268433,0.00810898850623687,-0.05589252710342407,-0.28965210914611816,-0.005267362474015158,-0.0777098536491394,-0.33261770009994507,-0.016355906511208218,-0.0926942229270935,-0.3689005970954895,-0.022545964355131787,-0.008532226085662842,-0.20306092500686646,-0.003133320380484861,-0.02425694465637207,-0.2883232831954956,-0.026819636011978787,-0.03569227457046509,-0.22902435064315796,-0.031524970094224614,-0.03848940134048462,-0.17470544576644897,-0.027432001093885106,0.0178147554397583,-0.19207990169525146,-0.014920648085436028,-0.0028753280639648438,-0.2458420991897583,-0.03367245093967597,-0.01731938123703003,-0.209991455078125,-0.03585465521599929,-0.021623313426971436,-0.16615188121795654,-0.033041107366344136,R2
0.0,0.0,0.0,-0.044526100158691406,-0.02956390380859375,-0.007757846694062209,-0.07311397790908813,-0.11023330688476562,-0.010593942794571376,-0.0688444972038269,-0.1892634630203247,-0.017891155052552676,-0.04852563142776489,-0.2456149458885193,-0.024702798071871257,-0.05989992618560791,-0.1855863332748413,0.014086655844380402,-0.07300359010696411,-0.26517254114151,0.005930691995104098,-0.07707434892654419,-0.3180806040763855,-0.0008139615734990002,-0.07886344194412231,-0.36785179376602173,-0.006759333852301097,-0.03764575719833374,-0.20229828357696533,0.006967959963162684,-0.060315608978271484,-0.29546481370925903,-0.004929820038000798,-0.08064144849777222,-0.33807456493377686,-0.013988662007818675,-0.09418028593063354,-0.3750941753387451,-0.019396092239389873,-0.012837111949920654,-0.2010776400566101,-0.003349629658828235,-0.02792537212371826,-0.2944895625114441,-0.027207398283849216,-0.03824728727340698,-0.23377108573913574,-0.03205016018785045,-0.039216578006744385,-0.1755388379096985,-0.028486553076277232,0.013625383377075195,-0.18908923864364624,-0.014400738719473338,-0.0054007768630981445,-0.24630653858184814,-0.0347181460443835,-0.019541501998901367,-0.20910966396331787,-0.03816447915471599,-0.02342134714126587,-0.1635303497314453,-0.03655869277156398,R2
0.0,0.0,0.0,-0.045280396938323975,-0.032136499881744385,-0.007034941894289659,-0.07273632287979126,-0.11035692691802979,-0.009651188125189947,-0.06982690095901489,-0.18914884328842163,-0.016837560889598535,-0.051264047622680664,-0.244706392288208,-0.023694225904819177,-0.060784757137298584,-0.1856488585472107,0.014647015983882739,-0.0743265151977539,-0.2668342590332031,0.006609213686260773,-0.07872450351715088,-0.3185219168663025,-0.0004741880961773859,-0.08079922199249268,-0.3679339289665222,-0.006515476239201234,-0.03900611400604248,-0.20238173007965088,0.007369446250322653,-0.06205791234970093,-0.29671400785446167,-0.004339645934578584,-0.08110696077346802,-0.34144383668899536,-0.014515689892050432,-0.09354621171951294,-0.380212664604187,-0.020862250906702684,-0.014457345008850098,-0.20159995555877686,-0.002940892559763597,-0.0294644832611084,-0.29612308740615845,-0.02634973576414268,-0.038698792457580566,-0.23902207612991333,-0.032867572588202165,-0.03906172513961792,-0.18217390775680542,-0.03059637298929374,0.011922955513000488,-0.19114434719085693,-0.013827421088990377,-0.006825745105743408,-0.25061357021331787,-0.033473979068276094,-0.020078003406524658,-0.21605950593948364,-0.03734901486086528,-0.02347743511199951,-0.17150503396987915,-0.03616745708632152,R2
0.0,0.0,0.0,-0.045475900173187256,-0.03091752529144287,-0.00691655025607929,-0.07317805290222168,-0.11039549112319946,-0.009122123744106148,-0.07013249397277832,-0.1904086470603943,-0.01580066307238326,-0.051305532455444336,-0.24774092435836792,-0.022264006349956844,-0.06112474203109741,-0.18766570091247559,0.014662198920035507,-0.07499313354492188,-0.26664507389068604,0.007242018554592278,-0.0803835391998291,-0.31792497634887695,0.00037088256189576896,-0.08311319351196289,-0.36672985553741455,-0.005767300527310226,-0.03915363550186157,-0.20353704690933228,0.007239060674095299,-0.06219857931137085,-0.2972603440284729,-0.003992666758364294,-0.08168524503707886,-0.34242260456085205,-0.014503101620590542,-0.09462368488311768,-0.38201767206192017,-0.021370931330835674,-0.014324843883514404,-0.20213592052459717,-0.003158727928763483,-0.029001355171203613,-0.2953501343727112,-0.026438307750737522,-0.03997009992599487,-0.23895388841629028,-0.03414529262832389,-0.04208076000213623,-0.18300676345825195,-0.03304400740913138,0.012216329574584961,-0.191473126411438,-0.014045768219745014,-0.0072476863861083984,-0.24973732233047485,-0.034074012923753116,-0.021370768547058105,-0.2144615650177002,-0.038827639806783054,-0.025703728199005127,-0.16994279623031616,-0.038515292841708515,R2
0.0,0.0,0.0,-0.04532516002655029,-0.03556400537490845,-0.007171086973755791,-0.0724225640296936,-0.11373436450958252,-0.009700905538409188,-0.06929522752761841,-0.19108349084854126,-0.016831802211015656,-0.04993373155593872,-0.24571293592453003,-0.023635044700711205,-0.05980771780014038,-0.1906382441520691,0.014870936044246719,-0.07334339618682861,-0.26925575733184814,0.006782076314777896,-0.07799381017684937,-0.3197454810142517,-0.0008696263025171902,-0.08025264739990234,-0.3689137101173401,-0.007616389549582436,-0.038210511207580566,-0.20645982027053833,0.007493595120251939,-0.061192214488983154,-0.2988045811653137,-0.00449781725859566,-0.08077859878540039,-0.34246230125427246,-0.015615705407469704,-0.09398049116134644,-0.38168901205062866,-0.022932030267327264,-0.013439178466796875,-0.2046230435371399,-0.002946818952693775,-0.027890920639038086,-0.29894906282424927,-0.026425275958388283,-0.0387425422668457,-0.24291479587554932,-0.03413346037945075,-0.040545642375946045,-0.186234712600708,-0.03297081217846198,0.013274431228637695,-0.19237810373306274,-0.013991116552858784,-0.00461655855178833,-0.2523520588874817,-0.03369969875296874,-0.019614696502685547,-0.21838712692260742,-0.03837957978925033,-0.024684131145477295,-0.17310917377471924,-0.03803882003506942,R2
0.0,0.0,0.0,-0.045556068420410156,-0.03627431392669678,-0.008385211191693998,-0.07276517152786255,-0.11261337995529175,-0.012148784435908055,-0.07172226905822754,-0.18886351585388184,-0.020106660164515233,-0.05424785614013672,-0.24482661485671997,-0.02750551324299977,-0.06108278036117554,-0.19144326448440552,0.012740056068082595,-0.07429420948028564,-0.26920902729034424,0.003700059410562062,-0.0787094235420227,-0.31872284412384033,-0.004609726331750608,-0.08048778772354126,-0.36663562059402466,-0.011637613139669156,-0.03969550132751465,-0.20664536952972412,0.005851435978343034,-0.062166571617126465,-0.29934757947921753,-0.006126455925027585,-0.08173513412475586,-0.3430129289627075,-0.017134046144406057,-0.09458494186401367,-0.38220399618148804,-0.024598967246333814,-0.015079796314239502,-0.2047499418258667,-0.0041685876991550685,-0.027875661849975586,-0.30048298835754395,-0.026748638562480664,-0.04053473472595215,-0.2489011287689209,-0.03448265414647267,-0.04368668794631958,-0.1936485767364502,-0.03397237505726025,0.011635541915893555,-0.19256937503814697,-0.014980071186641908,-0.004590272903442383,-0.2525542974472046,-0.03417294468692944,-0.02027153968811035,-0.22134631872177124,-0.03911513086370633,-0.026450514793395996,-0.17692148685455322,-0.039236433766404843,R2
0.0,0.0,0.0,-0.04496651887893677,-0.037998080253601074,-0.007480751963669263,-0.07161581516265869,-0.114407479763031,-0.010364637485110961,-0.07063007354736328,-0.19234144687652588,-0.018071079401636325,-0.05363941192626953,-0.25144338607788086,-0.025323970018291675,-0.06051880121231079,-0.19067329168319702,0.01596922822449187,-0.07373702526092529,-0.26785987615585327,0.006855824721640147,-0.07797837257385254,-0.3204866051673889,-0.001547117259690367,-0.07965642213821411,-0.37077128887176514,-0.008589802084827625,-0.039051711559295654,-0.20728319883346558,0.008427905143832959,-0.06164735555648804,-0.29871422052383423,-0.004012328347528182,-0.08116060495376587,-0.34187227487564087,-0.014926249867642127,-0.09390324354171753,-0.38107794523239136,-0.021964451073074542,-0.014331817626953125,-0.20729780197143555,-0.0024422262873144973,-0.02865016460418701,-0.3027490973472595,-0.02613211959447881,-0.03961050510406494,-0.24603813886642456,-0.032148644103074275,-0.04126495122909546,-0.18984442949295044,-0.029738986639642917,0.01252448558807373,-0.19668269157409668,-0.01415668032910844,-0.005026400089263916,-0.2573482394218445,-0.033758982790971004,-0.019695043563842773,-0.222459077835083,-0.03722307436015626,-0.024779140949249268,-0.17697232961654663,-0.0358714831605198,R2
0.0,0.0,0.0,-0.04748409986495972,-0.03796863555908203,-0.009107013778248074,-0.07632601261138916,-0.11462438106536865,-0.012863184870639088,-0.07372868061065674,-0.1945500373840332,-0.0210287278382566,-0.05515408515930176,-0.2514738440513611,-0.028714471110561135,-0.06527411937713623,-0.1873822808265686,0.014982045082888362,-0.07907098531723022,-0.26805341243743896,0.004988768058410642,-0.08485138416290283,-0.3207412362098694,-0.0036898728790220048,-0.08788925409317017,-0.3711318373680115,-0.010485447557130101,-0.043690621852874756,-0.20388919115066528,0.008841170384130237,-0.065865159034729,-0.2979966402053833,-0.003722331566223147,-0.08533459901809692,-0.342399537563324,-0.014037963548162224,-0.09768754243850708,-0.38212358951568604,-0.020153131881215813,-0.01891106367111206,-0.20369172096252441,-0.0007750817089799966,-0.032688140869140625,-0.30214422941207886,-0.024400156536557915,-0.0441630482673645,-0.2451114058494568,-0.0299122487990644,-0.04608649015426636,-0.18678414821624756,-0.026740305670955422,0.007717788219451904,-0.1925286054611206,-0.011343195648350957,-0.00984334945678711,-0.2500672936439514,-0.03092453310773635,-0.02242743968963623,-0.21488195657730103,-0.033748489418485406,-0.025614142417907715,-0.16982132196426392,-0.031358428844669106,R2
0.0,0.0,0.0,-0.04903900623321533,-0.03684431314468384,-0.0077055307546345375,-0.07971632480621338,-0.11472904682159424,-0.011112481027254262,-0.07577323913574219,-0.1968289613723755,-0.019527949995705285,-0.056891024112701416,-0.25112998485565186,-0.027573744438001313,-0.06626522541046143,-0.19329136610031128,0.013589820221653781,-0.0813630223274231,-0.2793210744857788,0.004758397911331258,-0.0879940390586853,-0.3374815583229065,-0.0022619053696928404,-0.09230321645736694,-0.39009249210357666,-0.007631832405337491,-0.04429364204406738,-0.21126234531402588,0.006773730602702699,-0.06486243009567261,-0.3112436532974243,-0.003597278518014946,-0.08553475141525269,-0.3567335605621338,-0.01042152908385674,-0.09993618726730347,-0.3951411247253418,-0.013787733062514462,-0.0189363956451416,-0.2112305760383606,-0.0034359704212931774,-0.03496909141540527,-0.30763953924179077,-0.024862424142071404,-0.04780149459838867,-0.24980586767196655,-0.028416345498868623,-0.04974639415740967,-0.1897568702697754,-0.023816731430002847,0.008148789405822754,-0.19907289743423462,-0.014684049084195294,-0.006600320339202881,-0.26639866828918457,-0.032473747290083566,-0.021942198276519775,-0.2307119369506836,-0.03413463816733042,-0.02792525291442871,-0.17993110418319702,-0.030926291502424874,R2
