x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04910862445831299,-0.04704904556274414,-0.018406659707977724,-0.07829064130783081,-0.13907784223556519,-0.026930550456597757,-0.06939363479614258,-0.23234277963638306,-0.0380349777346396,-0.042040228843688965,-0.2890079617500305,-0.04785806906278367,-0.0639563798904419,-0.2340831756591797,-0.003518275561361861,-0.07653927803039551,-0.34287029504776,-0.019847115845038843,-0.07845574617385864,-0.40634405612945557,-0.033237742603375864,-0.07823115587234497,-0.4650857448577881,-0.04372594726140733,-0.03304135799407959,-0.252766489982605,-0.0075960144108080385,-0.04291868209838867,-0.37777435779571533,-0.025239814416124773,-0.05144315958023071,-0.45038431882858276,-0.04048685577566857,-0.05674856901168823,-0.5132794082164764,-0.051715938717677545,-0.00108259916305542,-0.2479461431503296,-0.015421268873467397,-0.004007577896118164,-0.36245644092559814,-0.04257853549773927,-0.023945271968841553,-0.329908549785614,-0.05490799841339822,-0.03735172748565674,-0.2798490524291992,-0.05743345093782182,0.03157055377960205,-0.22815746068954468,-0.024934897542550516,0.029297471046447754,-0.3122135400772095,-0.04817356017287011,0.00729823112487793,-0.31002217531204224,-0.057893133134200525,-0.012098550796508789,-0.279718279838562,-0.06160710972602601,U2
0.0,0.0,0.0,-0.0504913330078125,-0.04835796356201172,-0.01608242788083203,-0.07868796586990356,-0.14296424388885498,-0.023960839442082715,-0.0719943642616272,-0.23795193433761597,-0.0350366956061805,-0.04303961992263794,-0.2944278120994568,-0.04580192030138619,-0.06306415796279907,-0.24128419160842896,-0.001687317455292714,-0.07470625638961792,-0.34912794828414917,-0.01751556195981152,-0.07615584135055542,-0.41412991285324097,-0.0313140390879596,-0.07441550493240356,-0.47489839792251587,-0.042317719615169835,-0.03289926052093506,-0.25766634941101074,-0.006890910628357005,-0.04317927360534668,-0.38363778591156006,-0.025170793241926503,-0.05138576030731201,-0.4561082124710083,-0.04303058744139321,-0.055722713470458984,-0.5196155905723572,-0.056335677809187246,-0.0005154013633728027,-0.25250673294067383,-0.015317482358881307,-0.0027617812156677246,-0.3657621145248413,-0.0425609736210788,-0.023863494396209717,-0.3299192786216736,-0.057534461326071096,-0.03707575798034668,-0.2759857773780823,-0.06214807689852364,0.032612740993499756,-0.2331629991531372,-0.02502000280387051,0.027394115924835205,-0.31498080492019653,-0.047272948033281637,0.00498729944229126,-0.3124704957008362,-0.05781988561815865,-0.014122307300567627,-0.28248780965805054,-0.06266246125764496,U2
0.0,0.0,0.0,-0.051597654819488525,-0.05116540193557739,-0.016230191370823377,-0.07923287153244019,-0.14372855424880981,-0.02434035324154138,-0.07213139533996582,-0.23829668760299683,-0.035811363986113065,-0.04302018880844116,-0.2948298454284668,-0.04703949697909593,-0.06336909532546997,-0.24067950248718262,-0.0011261091906362708,-0.07483923435211182,-0.3485761880874634,-0.017494415199735158,-0.07629173994064331,-0.4135242700576782,-0.03189541705546617,-0.0745968222618103,-0.47473278641700745,-0.04337986492214441,-0.032897114753723145,-0.25750112533569336,-0.006513965117164844,-0.04278820753097534,-0.38440030813217163,-0.025373825138785833,-0.05101364850997925,-0.4567139148712158,-0.043972901335337156,-0.055466413497924805,-0.5208433568477631,-0.05788440190849542,-0.000409543514251709,-0.2527392506599426,-0.015216666540482038,-0.0023881196975708008,-0.36613500118255615,-0.04296734117565393,-0.0235099196434021,-0.33022791147232056,-0.05826856129465341,-0.03677397966384888,-0.2766417860984802,-0.06310508333740472,0.032795250415802,-0.2332403063774109,-0.02523335748014688,0.028139054775238037,-0.3150688409805298,-0.04753480040130853,0.005683004856109619,-0.31248801946640015,-0.05806970529852151,-0.013705909252166748,-0.282553493976593,-0.06299570881424188,U2
0.0,0.0,0.0,-0.051662445068359375,-0.0526466965675354,-0.016667494288810758,-0.07906913757324219,-0.14623510837554932,-0.025007817632683782,-0.07243448495864868,-0.24131828546524048,-0.0366158408291426,-0.042743027210235596,-0.29769182205200195,-0.047953419125803975,-0.06322896480560303,-0.24222785234451294,-0.0013560554656919521,-0.07465201616287231,-0.350320041179657,-0.017845753318795232,-0.07624560594558716,-0.41563600301742554,-0.03240623298955825,-0.07465070486068726,-0.47685548663139343,-0.04400583702994254,-0.03265535831451416,-0.2585412263870239,-0.0065976415939417166,-0.04236656427383423,-0.3856070637702942,-0.025469235814341573,-0.05081099271774292,-0.45836639404296875,-0.04426661852670577,-0.05544233322143555,-0.5221069753170013,-0.05837121952248481,-3.4809112548828125e-05,-0.25334876775741577,-0.015206338576206235,-0.0012199878692626953,-0.3672853708267212,-0.04282703597021964,-0.02232205867767334,-0.33370882272720337,-0.05863974962306884,-0.03577756881713867,-0.28093618154525757,-0.0639648993678179,0.033334195613861084,-0.23345154523849487,-0.02516101647091773,0.029144227504730225,-0.31559401750564575,-0.04728883106184867,0.006668806076049805,-0.31401634216308594,-0.05813647780490783,-0.013044118881225586,-0.28424811363220215,-0.06340762574149039,U2
0.0,0.0,0.0,-0.05174601078033447,-0.051311492919921875,-0.01721630939971419,-0.07980453968048096,-0.14449924230575562,-0.02592116543780776,-0.0749315619468689,-0.23982208967208862,-0.03785763444136592,-0.04495948553085327,-0.2959165573120117,-0.049426415429820736,-0.06428384780883789,-0.2454339861869812,-0.0010326079394644694,-0.07542538642883301,-0.3530924916267395,-0.01730522462855788,-0.0768175721168518,-0.4177194833755493,-0.03184047477077456,-0.07490772008895874,-0.478616327047348,-0.04343048246335002,-0.03356194496154785,-0.26128894090652466,-0.006163459231515844,-0.04270350933074951,-0.3872517943382263,-0.024905381218900402,-0.05115103721618652,-0.46037209033966064,-0.04393704743813487,-0.05593585968017578,-0.5248948931694031,-0.05826031924914332,-0.0009593367576599121,-0.2554352283477783,-0.014761290007641037,-0.0022124648094177246,-0.367911696434021,-0.042283074424972256,-0.023843050003051758,-0.33458274602890015,-0.05846241624783488,-0.03781765699386597,-0.282217800617218,-0.06407147409152003,0.03219228982925415,-0.23483675718307495,-0.024745525286903103,0.02815723419189453,-0.31778985261917114,-0.046626360581626614,0.006226956844329834,-0.31619054079055786,-0.05750406296681376,-0.013033866882324219,-0.2859392762184143,-0.06284540654849025,U2
0.0,0.0,0.0,-0.052423298358917236,-0.05285072326660156,-0.016183438657265015,-0.08009672164916992,-0.1454485058784485,-0.02492402581725628,-0.07647693157196045,-0.2404811978340149,-0.03706469474587948,-0.04787319898605347,-0.2991825342178345,-0.048696693910699196,-0.0646505355834961,-0.24794667959213257,0.00028352721250257673,-0.07636743783950806,-0.3548857569694519,-0.015968005119304962,-0.07781094312667847,-0.41889679431915283,-0.030358080698590584,-0.07555186748504639,-0.4795604348182678,-0.04160488484654934,-0.03436136245727539,-0.2638213634490967,-0.005208712483238287,-0.04393273591995239,-0.3889646530151367,-0.023642613498907394,-0.05228292942047119,-0.4619976282119751,-0.04197949631367237,-0.0568276047706604,-0.5268770158290863,-0.05561455054436237,-0.0019751787185668945,-0.25776028633117676,-0.014171326479356594,-0.004572391510009766,-0.3683118224143982,-0.04065594909940273,-0.02668815851211548,-0.3352817893028259,-0.05544605938945324,-0.04088407754898071,-0.2849106192588806,-0.06021145446453602,0.03131747245788574,-0.23695015907287598,-0.02454242943082363,0.026678085327148438,-0.31994956731796265,-0.04509022547159702,0.004628002643585205,-0.31973135471343994,-0.054807526005845375,-0.014851808547973633,-0.2928168773651123,-0.059370295091014214,U2
0.0,0.0,0.0,-0.05277889966964722,-0.054565608501434326,-0.01685942720627054,-0.0800849199295044,-0.1439725160598755,-0.02603555481886133,-0.0765419602394104,-0.23735135793685913,-0.03838899742817148,-0.04954195022583008,-0.2964296340942383,-0.05016793321823343,-0.06550127267837524,-0.24658000469207764,6.108127587367562e-05,-0.07691043615341187,-0.3531535863876343,-0.016570301838271462,-0.0782133936882019,-0.41759926080703735,-0.0313871019706653,-0.07623553276062012,-0.4783068895339966,-0.0429871679470466,-0.035112977027893066,-0.2623644471168518,-0.005045822467707239,-0.044310808181762695,-0.387052059173584,-0.023758955411665283,-0.052376508712768555,-0.45991086959838867,-0.04243283730005487,-0.05703866481781006,-0.5245642066001892,-0.056398056559316956,-0.0027832388877868652,-0.2564760446548462,-0.013718305267445885,-0.0051367878913879395,-0.3656577467918396,-0.040222749225847565,-0.027084052562713623,-0.3352004885673523,-0.055056519918196045,-0.04162818193435669,-0.2868838310241699,-0.05999965231870874,0.030595481395721436,-0.23519110679626465,-0.02388079289352163,0.026734530925750732,-0.31611043214797974,-0.04446099709724649,0.005301117897033691,-0.3180004954338074,-0.05427221219991907,-0.014422774314880371,-0.2937629818916321,-0.05897618096327051,U2
0.0,0.0,0.0,-0.05234861373901367,-0.05753439664840698,-0.015952958847407217,-0.07927203178405762,-0.14740675687789917,-0.024687574367050047,-0.0766107439994812,-0.24235385656356812,-0.0367971184952296,-0.047964274883270264,-0.30161023139953613,-0.04816359386873614,-0.06489008665084839,-0.2469189167022705,0.0025222956845425415,-0.0766746997833252,-0.3545033931732178,-0.013434037688199396,-0.07838112115859985,-0.4196268320083618,-0.02768732712698352,-0.07663476467132568,-0.4797871708869934,-0.03858583525848758,-0.03523188829421997,-0.2629648447036743,-0.0025209666984267187,-0.043941378593444824,-0.3873501420021057,-0.020684392313484068,-0.052266478538513184,-0.4619855284690857,-0.03888865293097865,-0.05727905035018921,-0.5258735418319702,-0.05217949406338107,-0.0034078359603881836,-0.25813186168670654,-0.011169564100924845,-0.00504755973815918,-0.3675038814544678,-0.036765226284984465,-0.027032017707824707,-0.339552640914917,-0.05140634358954799,-0.04167890548706055,-0.2911084294319153,-0.056006410281185026,0.029543161392211914,-0.23871874809265137,-0.021268707822088118,0.026309728622436523,-0.319993793964386,-0.0405141982538737,0.0049613118171691895,-0.3230988383293152,-0.0498365882141627,-0.014696896076202393,-0.2984961271286011,-0.05408132926655185,U2
0.0,0.0,0.0,-0.05139660835266113,-0.057681262493133545,-0.014050985678721872,-0.07866442203521729,-0.1500403881072998,-0.021771728053380457,-0.07595747709274292,-0.2444884181022644,-0.03309214393763682,-0.048522353172302246,-0.3030088543891907,-0.04363315458564898,-0.06434458494186401,-0.2492201328277588,0.0017962913339317765,-0.07567304372787476,-0.357377290725708,-0.01425247918038508,-0.07681059837341309,-0.4223296642303467,-0.028076256617595163,-0.07500863075256348,-0.4821188151836395,-0.03842826838760516,-0.03502082824707031,-0.2653076648712158,-0.003933819003094641,-0.04337650537490845,-0.39111262559890747,-0.021713023066212145,-0.052156269550323486,-0.4640902876853943,-0.03776144887476107,-0.0578153133392334,-0.5275467932224274,-0.0491560613658919,-0.003238201141357422,-0.26023101806640625,-0.012993192292441336,-0.006291091442108154,-0.3708515167236328,-0.03759554679660937,-0.02759641408920288,-0.3389638066291809,-0.04830228070883891,-0.04108637571334839,-0.29030412435531616,-0.04999412874846598,0.029633522033691406,-0.23999840021133423,-0.023547542273689714,0.026505112648010254,-0.3244929909706116,-0.04173455665974757,0.004970431327819824,-0.32534849643707275,-0.04824322368173739,-0.014103949069976807,-0.2997472882270813,-0.05016086156635424,U2
0.0,0.0,0.0,-0.052068471908569336,-0.05873680114746094,-0.013218441611911658,-0.07907581329345703,-0.15174025297164917,-0.020434434159483317,-0.07559645175933838,-0.24565249681472778,-0.03138299529143751,-0.04913729429244995,-0.30411726236343384,-0.04165268559643209,-0.06434053182601929,-0.25108271837234497,0.0024058787554395167,-0.07554060220718384,-0.35914987325668335,-0.013558508462097052,-0.07679599523544312,-0.4245681166648865,-0.0274559358198303,-0.07483130693435669,-0.48443934321403503,-0.03795134146400869,-0.03470277786254883,-0.267403244972229,-0.003777896386395696,-0.04343557357788086,-0.39358848333358765,-0.02134796847292364,-0.052421748638153076,-0.4661116898059845,-0.03760766480752409,-0.057897865772247314,-0.5284437239170074,-0.049301939650263193,-0.0027887821197509766,-0.2621867060661316,-0.013222121267403963,-0.005265295505523682,-0.3741578459739685,-0.03743333984800756,-0.026209235191345215,-0.34465092420578003,-0.048516037507738474,-0.03953772783279419,-0.2972191572189331,-0.0508471826154846,0.03014141321182251,-0.24153459072113037,-0.024112623750056628,0.02729618549346924,-0.3249998092651367,-0.04220208395906866,0.0054798126220703125,-0.3263346552848816,-0.04906920958944738,-0.014046967029571533,-0.3015094995498657,-0.05144334454723776,U2
