x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04236811399459839,-0.10730868577957153,0.011792904420588002,-0.04259681701660156,-0.18245631456375122,0.029210144377145753,-0.01896488666534424,-0.24777472019195557,0.03771469714382647,-0.007643520832061768,-0.29869765043258667,0.047203883251938805,-0.016100049018859863,-0.21386420726776123,0.07102097170690058,-0.026904761791229248,-0.2887537479400635,0.07615286456683634,-0.03476262092590332,-0.34563755989074707,0.07151999669412135,-0.03652685880661011,-0.3959009647369385,0.06716802316049097,0.014134824275970459,-0.21100127696990967,0.05796243967751025,0.014391303062438965,-0.31079328060150146,0.05453832792380808,0.014022409915924072,-0.381818950176239,0.03682456882933138,0.017199397087097168,-0.43641671538352966,0.02550827311614512,0.042402684688568115,-0.19293367862701416,0.04013901176193713,0.03956097364425659,-0.2584807276725769,0.017472039631400094,0.015865564346313477,-0.21364933252334595,-0.003343651580792084,0.0008043050765991211,-0.15987682342529297,-0.008486094230022445,0.07516080141067505,-0.17372596263885498,0.023426869607362732,0.07655394077301025,-0.24471521377563477,0.0067131525863146635,0.056390583515167236,-0.23479068279266357,-0.002592078919690266,0.03610992431640625,-0.20581865310668945,-0.0056713142406010775,K
0.0,0.0,0.0,-0.044104695320129395,-0.10099673271179199,0.009463757349379875,-0.051760196685791016,-0.1853773593902588,0.02490580648017726,-0.03240025043487549,-0.2568340301513672,0.031431667579539635,-0.02408355474472046,-0.31349456310272217,0.04013309635055862,-0.030379056930541992,-0.21963095664978027,0.06215368218553863,-0.04841965436935425,-0.30324262380599976,0.06024299196732841,-0.06083947420120239,-0.3644275665283203,0.05231430761349998,-0.0663568377494812,-0.4188641309738159,0.04662337161434493,0.001886904239654541,-0.22245299816131592,0.049525149239428856,-0.0015952587127685547,-0.32413357496261597,0.03915422417057357,-0.004035830497741699,-0.4006395936012268,0.020423274560101845,0.0005064010620117188,-0.4615168273448944,0.009681680312581875,0.032546162605285645,-0.20928955078125,0.032396290524133065,0.02590501308441162,-0.2698468565940857,0.007165531235017397,0.007780313491821289,-0.20862805843353271,-0.004851490651986978,0.0004836916923522949,-0.1444772481918335,-0.002161191703550003,0.06717216968536377,-0.1917075514793396,0.015553244462438442,0.06650102138519287,-0.2616385221481323,-0.0006649272253582694,0.048810601234436035,-0.24303478002548218,-0.002555000057242296,0.03298377990722656,-0.20622378587722778,0.0015813329519858144,K
0.0,0.0,0.0,-0.049997568130493164,-0.1025773286819458,0.004996061504670024,-0.05771368741989136,-0.19010591506958008,0.019007663422115684,-0.04064697027206421,-0.26448363065719604,0.02429443336356485,-0.036271631717681885,-0.32552891969680786,0.03200232534933889,-0.035929977893829346,-0.2320314645767212,0.0636298946969589,-0.05663865804672241,-0.3150780200958252,0.061087790124901176,-0.07041704654693604,-0.37814760208129883,0.0523141689531883,-0.07624542713165283,-0.4345291256904602,0.04602237343121374,-0.001862168312072754,-0.22950834035873413,0.05072655453611219,-0.006969571113586426,-0.3338049650192261,0.03830705880452001,-0.008088767528533936,-0.41244786977767944,0.017162296169288993,-0.0032906532287597656,-0.47379136085510254,0.005549145576395631,0.029618561267852783,-0.21228450536727905,0.032160471373089194,0.021137356758117676,-0.27206605672836304,0.0007510638147039117,0.005419552326202393,-0.207591712474823,-0.016400377086512208,-0.0006390213966369629,-0.14503735303878784,-0.015380102030150056,0.06270802021026611,-0.19657576084136963,0.013840104632862449,0.06111258268356323,-0.2656710147857666,-0.007430515538118243,0.043909311294555664,-0.24092239141464233,-0.012911627820841431,0.029866516590118408,-0.2013055682182312,-0.010651036917380452,K
0.0,0.0,0.0,-0.04604363441467285,-0.09660947322845459,0.0015449224739541023,-0.05654031038284302,-0.1872280240058899,0.01157579314906343,-0.04059118032455444,-0.2677443027496338,0.013880555750915846,-0.03596550226211548,-0.33338379859924316,0.01884432812232717,-0.036618947982788086,-0.23586821556091309,0.04966606688697084,-0.05765175819396973,-0.32078254222869873,0.04542724159557565,-0.07157200574874878,-0.38404661417007446,0.03760964167315706,-0.07864832878112793,-0.4419971704483032,0.03229638678033098,-0.0027031898498535156,-0.2366541028022766,0.03922958788473352,-0.005641818046569824,-0.3396570086479187,0.02601319667894586,-0.0056479573249816895,-0.41610682010650635,0.00916995317686542,0.0010890960693359375,-0.4758213460445404,0.0009510205710512309,0.02869933843612671,-0.21843165159225464,0.02404534374375089,0.02014482021331787,-0.2756485939025879,-0.002764681586882034,0.005870997905731201,-0.20721769332885742,-0.009533514035751978,0.001791536808013916,-0.142450213432312,-0.002175390487423101,0.06239128112792969,-0.1966511607170105,0.008290227735528788,0.06418824195861816,-0.27138036489486694,-0.00718803261395351,0.04705709218978882,-0.24752432107925415,-0.004732297966143051,0.03323572874069214,-0.20717620849609375,0.0029873475433532803,K
0.0,0.0,0.0,-0.046314239501953125,-0.09878814220428467,0.002892944682827192,-0.0559123158454895,-0.18659400939941406,0.014546209201654392,-0.03929412364959717,-0.26485323905944824,0.018537606299361187,-0.03126126527786255,-0.32903867959976196,0.02529823519333263,-0.03618353605270386,-0.2339104413986206,0.05242836959703823,-0.057254135608673096,-0.3197917342185974,0.04861651845320125,-0.07141506671905518,-0.3843783140182495,0.04079714529260059,-0.07946205139160156,-0.442577600479126,0.035777279362520176,-0.0027359724044799805,-0.23543548583984375,0.04225963465913196,-0.005078613758087158,-0.3399389982223511,0.030029748753150898,-0.004870057106018066,-0.41738927364349365,0.012910986505886513,0.001307070255279541,-0.4789276719093323,0.004647798557272154,0.0290982723236084,-0.2193892002105713,0.027365937084397274,0.019443869590759277,-0.2725794315338135,0.0015393037586193259,0.005868315696716309,-0.20645755529403687,-0.006886408943245215,0.0024752020835876465,-0.1464419960975647,-0.0007349629765656118,0.06277221441268921,-0.19889527559280396,0.012179919705232578,0.06382310390472412,-0.2708776593208313,-0.001526154274614555,0.046984732151031494,-0.24422049522399902,0.0010606729895528133,0.034607887268066406,-0.20422452688217163,0.008665613085469204,K
0.0,0.0,0.0,-0.04591423273086548,-0.10016566514968872,0.0023412000610107953,-0.05461013317108154,-0.19410008192062378,0.015018568070473748,-0.03735172748565674,-0.2721654772758484,0.020255915516855794,-0.028413116931915283,-0.33511632680892944,0.028397928619625645,-0.037142813205718994,-0.23534226417541504,0.05279687389159449,-0.05835825204849243,-0.3235074281692505,0.0508354750218416,-0.07242310047149658,-0.3875587582588196,0.045091163063290196,-0.08000320196151733,-0.44540053606033325,0.04117552905702837,-0.0033332109451293945,-0.2370816469192505,0.0433221046569372,-0.004379570484161377,-0.3387358784675598,0.03235703303838022,-0.0018123388290405273,-0.41687750816345215,0.016364177385213452,0.006523549556732178,-0.4795224070549011,0.008659174362065869,0.028042197227478027,-0.22028416395187378,0.028922851825001317,0.018226921558380127,-0.2727530598640442,0.0030305661948943907,0.0050487518310546875,-0.2050691843032837,-0.005895398395267648,0.001559436321258545,-0.14525586366653442,-0.00018349823764651774,0.06233334541320801,-0.20096153020858765,0.014195301266255456,0.06229054927825928,-0.2708343267440796,-0.0017223729064141935,0.04680889844894409,-0.24198400974273682,-0.001287246193868441,0.03558427095413208,-0.2019869089126587,0.00495058966228612,K
0.0,0.0,0.0,-0.04575842618942261,-0.10214591026306152,0.0013614632298981633,-0.051744282245635986,-0.19766879081726074,0.01762311895078028,-0.031831204891204834,-0.27373331785202026,0.026941450207289108,-0.02523428201675415,-0.33603572845458984,0.03960417386775816,-0.03670603036880493,-0.23284703493118286,0.0641850362408718,-0.05508542060852051,-0.32150018215179443,0.06700996857767905,-0.06807273626327515,-0.38741326332092285,0.06273262750988806,-0.07582849264144897,-0.4454871416091919,0.05932644930368269,-0.0026800036430358887,-0.23200005292892456,0.056787697492893585,-0.002022266387939453,-0.33606481552124023,0.05050762173419798,0.003597855567932129,-0.4151970148086548,0.033828450261410126,0.012758791446685791,-0.47709590196609497,0.02510549676304663,0.02898794412612915,-0.21590900421142578,0.04344093602782095,0.022080838680267334,-0.27373093366622925,0.018526896728928932,0.009100735187530518,-0.20488977432250977,0.004084601427223333,0.0050095319747924805,-0.14407116174697876,0.006012297595646032,0.06322979927062988,-0.20175081491470337,0.029939791082199463,0.060474932193756104,-0.2674291133880615,0.01290802181398476,0.04681813716888428,-0.23441052436828613,0.008736228464897522,0.03809076547622681,-0.1943489909172058,0.011565239994581589,K
0.0,0.0,0.0,-0.046805739402770996,-0.10271298885345459,-0.002483715069615755,-0.054196715354919434,-0.1930646300315857,0.01045500626867124,-0.036630332469940186,-0.26655519008636475,0.01634961413299152,-0.026733219623565674,-0.3319292664527893,0.025525972713580813,-0.03862518072128296,-0.22801721096038818,0.061319673900356975,-0.059673428535461426,-0.3220141530036926,0.06210664520119735,-0.07193368673324585,-0.3866063952445984,0.05696743587111541,-0.0779644250869751,-0.44469285011291504,0.052965606097927775,-0.003693878650665283,-0.22745203971862793,0.05348414788102218,-0.002387523651123047,-0.33083879947662354,0.04409917304371902,0.004359841346740723,-0.40912020206451416,0.02570092724715778,0.013012349605560303,-0.471132755279541,0.016054423992386546,0.027720212936401367,-0.21084904670715332,0.03893659496759483,0.020898759365081787,-0.2675899863243103,0.008721901570311275,0.008526921272277832,-0.19686812162399292,-0.008663815911063466,0.0032933950424194336,-0.13832443952560425,-0.007784477434256587,0.06128418445587158,-0.19670939445495605,0.024076307658901897,0.0622485876083374,-0.2586131691932678,0.002371235518580761,0.04723554849624634,-0.22641175985336304,-0.0049755703649907446,0.03491276502609253,-0.1893768310546875,-0.004126988816210542,K
0.0,0.0,0.0,-0.04513442516326904,-0.09811341762542725,-0.0011436908574751214,-0.054303765296936035,-0.18524736166000366,0.0076989032492065235,-0.03840893507003784,-0.263580322265625,0.009634522178771476,-0.03132516145706177,-0.3301514983177185,0.015017272362115364,-0.04005885124206543,-0.22341388463974,0.049031819605829696,-0.061641156673431396,-0.322689950466156,0.04861874079108475,-0.07275068759918213,-0.38559556007385254,0.04483915066123245,-0.07911860942840576,-0.4448931813240051,0.04159297367334602,-0.005235433578491211,-0.22679418325424194,0.04088589867353676,-0.0023833513259887695,-0.32977384328842163,0.030408953705432396,0.004660487174987793,-0.40627169609069824,0.015817429327967147,0.013750195503234863,-0.46931928396224976,0.008256758020820598,0.02660965919494629,-0.20869237184524536,0.027673787826302032,0.02179163694381714,-0.2714524269104004,0.00371224076263843,0.008038878440856934,-0.20045018196105957,-0.002802378807587047,0.0018377900123596191,-0.14108282327651978,0.003171710220726709,0.05973339080810547,-0.18824416399002075,0.013665511661770324,0.06501102447509766,-0.2556580901145935,-0.0016817194012901382,0.047937989234924316,-0.23251104354858398,-0.002139261301977058,0.0336916446685791,-0.201593816280365,0.0025477925479435726,K
0.0,0.0,0.0,-0.04591649770736694,-0.10356354713439941,6.831274117757857e-05,-0.052295029163360596,-0.18761050701141357,0.011908293306305495,-0.0360562801361084,-0.25922274589538574,0.016505202814414588,-0.03101789951324463,-0.322451114654541,0.024122452899291602,-0.039030611515045166,-0.22262227535247803,0.05814163067884692,-0.05943495035171509,-0.3111172914505005,0.05810996571131,-0.07125264406204224,-0.3754885196685791,0.05214342528529414,-0.0776146650314331,-0.4346434473991394,0.047479678481295196,-0.0051261186599731445,-0.22175949811935425,0.04910346546716937,-0.0012232661247253418,-0.322318971157074,0.03935281240887889,0.006705582141876221,-0.4003382921218872,0.021098694368674842,0.016086220741271973,-0.4622129797935486,0.011145416251792994,0.02690833806991577,-0.20436054468154907,0.03422508814878711,0.021404266357421875,-0.26315557956695557,0.005936590559258548,0.009253978729248047,-0.1990126371383667,-0.01073834153316966,0.0049626827239990234,-0.13951647281646729,-0.010204692766592416,0.06115853786468506,-0.1900925636291504,0.019259980484321204,0.06196790933609009,-0.2560241222381592,-0.0005486779143666354,0.047264158725738525,-0.23058348894119263,-0.007062635314241561,0.036312222480773926,-0.19370222091674805,-0.005986716528013858,K
