x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.03704345226287842,-0.06440770626068115,-0.019803477419515048,-0.04791170358657837,-0.13832402229309082,-0.029166685385604296,-0.02351999282836914,-0.2012873888015747,-0.04082968827893296,0.008487403392791748,-0.2317250370979309,-0.051369942693014536,-0.034205079078674316,-0.23084551095962524,-0.0005953588089653294,-0.04357779026031494,-0.323580801486969,-0.012611003560920153,-0.046113789081573486,-0.37783658504486084,-0.02319157865454713,-0.045874059200286865,-0.42688828706741333,-0.03188167136718789,-0.0016813278198242188,-0.23374652862548828,-0.004025113737185393,0.012470483779907227,-0.3363821506500244,-0.01646770347466031,0.018911659717559814,-0.3973262906074524,-0.03010509346236745,0.025532245635986328,-0.4497188925743103,-0.04016419124414483,0.02513056993484497,-0.21109813451766968,-0.011705418085654173,0.03237825632095337,-0.2905341386795044,-0.0332648679297165,0.015410006046295166,-0.25884389877319336,-0.045538615403671656,0.005589604377746582,-0.22045844793319702,-0.04905317348053018,0.04916614294052124,-0.17311835289001465,-0.021340044183631335,0.055468976497650146,-0.23788565397262573,-0.03843144324233094,0.036539435386657715,-0.23149192333221436,-0.04542459544350663,0.020849168300628662,-0.20700794458389282,-0.048267494855423365,V
0.0,0.0,0.0,-0.036542296409606934,-0.06020832061767578,-0.01936572454638963,-0.04893308877944946,-0.1361824870109558,-0.0285220336145926,-0.024608373641967773,-0.20076614618301392,-0.0397166650719214,0.0087202787399292,-0.23109596967697144,-0.04988814927406793,-0.036527931690216064,-0.23112809658050537,-0.0022749911505002274,-0.04574298858642578,-0.3222203850746155,-0.01367466654397731,-0.04846113920211792,-0.37721580266952515,-0.023888804388718654,-0.04812800884246826,-0.4272814989089966,-0.032704629374222804,-0.004124820232391357,-0.23545193672180176,-0.005629131475018312,0.009944558143615723,-0.33695799112319946,-0.01831688582666402,0.01801478862762451,-0.39874476194381714,-0.032516729456858684,0.026452839374542236,-0.4507606029510498,-0.04338765181370263,0.023388326168060303,-0.21300488710403442,-0.012815478628056098,0.031221091747283936,-0.29393720626831055,-0.03490740470357423,0.015376091003417969,-0.26158660650253296,-0.047597058487610866,0.005352675914764404,-0.2213687300682068,-0.0516088198847342,0.04857230186462402,-0.1751047968864441,-0.02165710590548997,0.05381292104721069,-0.23999488353729248,-0.039289281142430355,0.0367162823677063,-0.23274415731430054,-0.04623363204069619,0.022079408168792725,-0.20655447244644165,-0.049151979757027675,V
0.0,0.0,0.0,-0.036911845207214355,-0.0619349479675293,-0.017934997387214935,-0.048697590827941895,-0.1380259394645691,-0.02698187232761029,-0.024402737617492676,-0.2004132866859436,-0.038180240251108444,0.008238911628723145,-0.23038595914840698,-0.04855674207954053,-0.03618943691253662,-0.23150718212127686,-0.003251098150371945,-0.04503142833709717,-0.3234660029411316,-0.014905223444088733,-0.048445820808410645,-0.3784722685813904,-0.025449004776760376,-0.04880613088607788,-0.428686261177063,-0.034497276701017654,-0.004208087921142578,-0.23582464456558228,-0.007291187819078004,0.009666979312896729,-0.3363364338874817,-0.019968903444691932,0.017116427421569824,-0.39862924814224243,-0.034101174034162796,0.02531522512435913,-0.45018404722213745,-0.04508499503879193,0.02329111099243164,-0.2136390209197998,-0.014813129611297882,0.032422423362731934,-0.2930132746696472,-0.03596554399280194,0.01546168327331543,-0.26131439208984375,-0.0477616496458495,0.004396915435791016,-0.22100913524627686,-0.05159481317548398,0.04855513572692871,-0.17603832483291626,-0.02392227091638688,0.05428504943847656,-0.2400156855583191,-0.040836115188881195,0.036814868450164795,-0.2325204610824585,-0.04683224559573773,0.021663904190063477,-0.20580589771270752,-0.04919413552431706,V
0.0,0.0,0.0,-0.03732335567474365,-0.06148427724838257,-0.017607269704541295,-0.04997551441192627,-0.13977783918380737,-0.026118893072208493,-0.025129258632659912,-0.20278161764144897,-0.03678883415480527,0.008068323135375977,-0.23174017667770386,-0.046547090530594915,-0.03811115026473999,-0.2335810661315918,-0.0030465902650860244,-0.04724472761154175,-0.3258579969406128,-0.014267430536648362,-0.05060344934463501,-0.3812844753265381,-0.024137010693749517,-0.051129043102264404,-0.4309135675430298,-0.03256900411864194,-0.005593419075012207,-0.23800593614578247,-0.007115084573825925,0.009141087532043457,-0.33889228105545044,-0.019402138784727185,0.016256511211395264,-0.4016725420951843,-0.03289727297445211,0.02386718988418579,-0.45284879207611084,-0.043203016638955205,0.022305190563201904,-0.21574270725250244,-0.014649017609855264,0.03134620189666748,-0.2937384247779846,-0.03564093437810811,0.014273226261138916,-0.2626487612724304,-0.047424251109561055,0.0033599138259887695,-0.2226247787475586,-0.05105009478350553,0.04760885238647461,-0.1776740550994873,-0.023725179851254552,0.053893864154815674,-0.24198806285858154,-0.040503593057593434,0.03597462177276611,-0.23459136486053467,-0.04644702550788793,0.02036142349243164,-0.20739662647247314,-0.048655705422362416,V
0.0,0.0,0.0,-0.036895036697387695,-0.0635407567024231,-0.01731531413398102,-0.04786163568496704,-0.14453893899917603,-0.025325457548120767,-0.021293997764587402,-0.20699220895767212,-0.035647860710838586,0.012722015380859375,-0.23307865858078003,-0.04515977108977154,-0.036360323429107666,-0.23505324125289917,-0.002050450287157446,-0.04545384645462036,-0.32739561796188354,-0.012713755463579446,-0.049079835414886475,-0.38344061374664307,-0.02222731242082432,-0.04983162879943848,-0.4336187243461609,-0.030474423413494378,-0.0037721991539001465,-0.23931998014450073,-0.006008638051667958,0.010859072208404541,-0.34002983570098877,-0.017843353544691354,0.017617642879486084,-0.40339547395706177,-0.031060458143571168,0.025189757347106934,-0.4545847177505493,-0.041166144405821115,0.024198710918426514,-0.21673637628555298,-0.013437793572762757,0.03336590528488159,-0.2946506142616272,-0.033985043858507424,0.015349805355072021,-0.26180875301361084,-0.04541066194079235,0.004087328910827637,-0.22064024209976196,-0.04870255196593121,0.04962080717086792,-0.17883604764938354,-0.022439689358094483,0.05620276927947998,-0.24324709177017212,-0.038799121027210504,0.038196563720703125,-0.2358856201171875,-0.044545019959429055,0.022820889949798584,-0.2088720202445984,-0.04659832546613529,V
0.0,0.0,0.0,-0.038098037242889404,-0.06118476390838623,-0.019908624585923462,-0.05182236433029175,-0.14037799835205078,-0.028585013818201332,-0.02551668882369995,-0.20528775453567505,-0.03895021497851303,0.00854271650314331,-0.2349572777748108,-0.04829203232770851,-0.041393280029296875,-0.2333608865737915,-0.002863530187141805,-0.05165410041809082,-0.3278140425682068,-0.013734338689801007,-0.0553627610206604,-0.385049045085907,-0.023364516791161805,-0.05573678016662598,-0.4356703758239746,-0.03178158297782829,-0.008530735969543457,-0.23865699768066406,-0.005769943237510233,0.0052492618560791016,-0.33999913930892944,-0.018101249706205635,0.013033688068389893,-0.4033268094062805,-0.03226538642888954,0.021384596824645996,-0.45365583896636963,-0.0432140295172303,0.01954573392868042,-0.2170204520225525,-0.01255154505020073,0.02784097194671631,-0.29834824800491333,-0.03508719324713638,0.012960612773895264,-0.2699337601661682,-0.04958874255066803,0.0036186575889587402,-0.23029851913452148,-0.05489061668163231,0.04539477825164795,-0.18072527647018433,-0.020871429588851242,0.050369322299957275,-0.24664229154586792,-0.03975481807833603,0.034293413162231445,-0.24023014307022095,-0.0481447976792424,0.020792007446289062,-0.21280169486999512,-0.05198527022844246,V
0.0,0.0,0.0,-0.03705132007598877,-0.06067025661468506,-0.018490856086401664,-0.04823863506317139,-0.1415974497795105,-0.02704150559523555,-0.02125340700149536,-0.20169776678085327,-0.03741794595637771,0.012594640254974365,-0.22835850715637207,-0.0471516154161975,-0.037051260471343994,-0.23350834846496582,-0.004549950865595065,-0.0465046763420105,-0.3255455493927002,-0.01573982792118045,-0.05027604103088379,-0.38137364387512207,-0.025575164278535567,-0.0509452223777771,-0.4312446713447571,-0.0339522860399768,-0.0041953325271606445,-0.23781287670135498,-0.007942883802144252,0.008950591087341309,-0.33746206760406494,-0.020059773271469794,0.015819191932678223,-0.400370717048645,-0.033410554324774466,0.023773610591888428,-0.4514223337173462,-0.04365966240087005,0.024119555950164795,-0.2151660919189453,-0.014853749928562365,0.03250521421432495,-0.2932172417640686,-0.03635418558636161,0.017177224159240723,-0.26056790351867676,-0.04893166342893096,0.008037388324737549,-0.21961122751235962,-0.052887795066027365,0.04994112253189087,-0.17819464206695557,-0.0232820301703498,0.055734455585479736,-0.2428663969039917,-0.041107257401137076,0.03957253694534302,-0.2348109483718872,-0.04793897787251922,0.026437699794769287,-0.20762723684310913,-0.050577276890663825,V
0.0,0.0,0.0,-0.03871810436248779,-0.06197017431259155,-0.0174697507286794,-0.051916539669036865,-0.14419686794281006,-0.025191081699205142,-0.025462090969085693,-0.2079387903213501,-0.035219347115827304,0.00736767053604126,-0.23865032196044922,-0.04426052981264661,-0.040323615074157715,-0.2376861572265625,-0.0010324044965557277,-0.05119520425796509,-0.33255428075790405,-0.011694194760394794,-0.055692195892333984,-0.3903120756149292,-0.02086938359983037,-0.05697619915008545,-0.44058042764663696,-0.028736498218250972,-0.007535040378570557,-0.24287676811218262,-0.005370612733287317,0.006419777870178223,-0.3458934426307678,-0.017607148748112422,0.013075530529022217,-0.4096815586090088,-0.030787181120587093,0.020861804485321045,-0.45925796031951904,-0.04043631443030904,0.02063894271850586,-0.22098368406295776,-0.01337103639937709,0.028378725051879883,-0.30350160598754883,-0.03542150744445394,0.011531174182891846,-0.27046340703964233,-0.04711403885133336,0.001567840576171875,-0.22932195663452148,-0.05005830341227124,0.046549201011657715,-0.18390262126922607,-0.022852119069767696,0.05191326141357422,-0.25187164545059204,-0.040957497444225055,0.03518533706665039,-0.24255186319351196,-0.04690836929924558,0.022104263305664062,-0.21417027711868286,-0.048586094763351184,V
0.0,0.0,0.0,-0.03830099105834961,-0.06141221523284912,-0.019357266347839186,-0.050825417041778564,-0.14242076873779297,-0.028445348586870978,-0.025802910327911377,-0.2064036726951599,-0.039366117190553496,0.00684279203414917,-0.23855876922607422,-0.04949956990404303,-0.03937643766403198,-0.23809176683425903,-0.0037873957548129056,-0.04932820796966553,-0.330457866191864,-0.015532285418345282,-0.05358976125717163,-0.3871665596961975,-0.02598763487858946,-0.05407923460006714,-0.4377760887145996,-0.03491310260815794,-0.006611526012420654,-0.24292343854904175,-0.0071521000712948535,0.006670892238616943,-0.34274113178253174,-0.020318553294970343,0.013595759868621826,-0.4072622060775757,-0.03514610088987524,0.02202528715133667,-0.45791399478912354,-0.046660883795453856,0.021876811981201172,-0.22142547369003296,-0.014242575015856573,0.031131982803344727,-0.30199772119522095,-0.03649264059586699,0.014467418193817139,-0.274777352809906,-0.050692910771800825,0.003909587860107422,-0.23530298471450806,-0.056133540790511915,0.04835987091064453,-0.1859966516494751,-0.0228839465193289,0.05388230085372925,-0.25124871730804443,-0.04088388986511404,0.03760653734207153,-0.24585318565368652,-0.04866872958464796,0.023919641971588135,-0.2190723419189453,-0.052330712299777815,V
0.0,0.0,0.0,-0.03686678409576416,-0.06018024682998657,-0.018417545111361733,-0.048708438873291016,-0.1422332525253296,-0.027228469477478257,-0.020647048950195312,-0.20449179410934448,-0.037724391074362984,0.012761831283569336,-0.23691707849502563,-0.047456272394839516,-0.037033915519714355,-0.23880773782730103,-0.005165028368566027,-0.04665946960449219,-0.33172863721847534,-0.01622474238413929,-0.05064129829406738,-0.388080358505249,-0.025841407926264992,-0.05112814903259277,-0.43798959255218506,-0.03399110257763027,-0.003967404365539551,-0.24331998825073242,-0.008544623368862858,0.009718477725982666,-0.3439970016479492,-0.020402122737351647,0.01613616943359375,-0.40821707248687744,-0.033387963177148094,0.024285078048706055,-0.4586585760116577,-0.0433529023839867,0.024660468101501465,-0.22087568044662476,-0.015326908306661835,0.034252047538757324,-0.30030035972595215,-0.03617151498932003,0.016198694705963135,-0.26877760887145996,-0.04793156728285908,0.005018293857574463,-0.2278326153755188,-0.051591337175551644,0.05081284046173096,-0.18419259786605835,-0.023636818380538216,0.05672812461853027,-0.24951457977294922,-0.04092283219236492,0.03991025686264038,-0.24013495445251465,-0.046877917350713005,0.02632582187652588,-0.21085214614868164,-0.04889085933703541,V
