x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.045194149017333984,-0.05723130702972412,-0.0156207838050193,-0.07739686965942383,-0.13972997665405273,-0.029918690114385527,-0.0946969985961914,-0.19952881336212158,-0.046955930902726095,-0.08344864845275879,-0.2507826089859009,-0.06197739289618198,-0.033802568912506104,-0.276808500289917,-0.008385564102894705,-0.042552649974823,-0.38281142711639404,-0.04324878276801769,-0.06626009941101074,-0.4283822774887085,-0.06366741181827251,-0.08792829513549805,-0.45916715264320374,-0.07393896849370662,-3.0159950256347656e-05,-0.27385133504867554,-0.018931134506232183,-0.023006916046142578,-0.374281644821167,-0.06576982410169308,-0.053503453731536865,-0.31988251209259033,-0.07955067129350368,-0.06694746017456055,-0.2605549693107605,-0.0745982927224702,0.026499152183532715,-0.246892511844635,-0.033527131094700735,-0.031686604022979736,-0.237005352973938,-0.07291626454806988,-0.04647558927536011,-0.1565331220626831,-0.06832107426143352,-0.0388714075088501,-0.11450886726379395,-0.0525086698076791,0.04214745759963989,-0.19993549585342407,-0.05045941369152729,-0.013487458229064941,-0.1678587794303894,-0.07031355322814647,-0.02130258083343506,-0.10850298404693604,-0.06273781032777492,-0.0079878568649292,-0.08490592241287231,-0.05029335515118305,X3
0.0,0.0,0.0,-0.046990811824798584,-0.05427753925323486,-0.014283539843560789,-0.08063322305679321,-0.13978177309036255,-0.026592137408258054,-0.0999382734298706,-0.20130324363708496,-0.04128154378831539,-0.09122389554977417,-0.2556546926498413,-0.05425311636626873,-0.035616934299468994,-0.2725321650505066,-0.0076644044600442385,-0.0451083779335022,-0.3782120943069458,-0.038756881025435064,-0.06853407621383667,-0.42482584714889526,-0.05562257405817661,-0.0869552493095398,-0.4565603733062744,-0.063726462540032,-0.0017390251159667969,-0.26673275232315063,-0.018362591159345243,-0.025832772254943848,-0.37767940759658813,-0.06263416272103939,-0.05913841724395752,-0.32344502210617065,-0.07394749682843837,-0.07106608152389526,-0.2619967460632324,-0.06668317329585705,0.024069607257843018,-0.23738640546798706,-0.03278062876761112,-0.03445029258728027,-0.2387470006942749,-0.07117018860280666,-0.050914883613586426,-0.16157174110412598,-0.066943414625527,-0.041243672370910645,-0.12066924571990967,-0.050927478936316106,0.03911781311035156,-0.18901312351226807,-0.048981934902073476,-0.018155813217163086,-0.158888578414917,-0.06906232994496975,-0.024618446826934814,-0.10038381814956665,-0.06217367586195621,-0.007400929927825928,-0.07793939113616943,-0.049829281982781026,X3
0.0,0.0,0.0,-0.046466290950775146,-0.05444997549057007,-0.014645369676415498,-0.08001798391342163,-0.1402079463005066,-0.02722712508357006,-0.09931087493896484,-0.20217859745025635,-0.041949518909220274,-0.0917467474937439,-0.25702977180480957,-0.05525539158797699,-0.03462028503417969,-0.2688220739364624,-0.00989040075755554,-0.04518449306488037,-0.37338271737098694,-0.04172023101664024,-0.06865060329437256,-0.4231874346733093,-0.0593258263073011,-0.0862119197845459,-0.4585656523704529,-0.06800521626091438,-0.0005682110786437988,-0.2630429267883301,-0.020830410485629614,-0.023131728172302246,-0.377579927444458,-0.06667441590643364,-0.057434022426605225,-0.3271408975124359,-0.0790849746665998,-0.07116097211837769,-0.26688897609710693,-0.07208230062342125,0.02555215358734131,-0.23373675346374512,-0.035211988677744444,-0.03220522403717041,-0.23934584856033325,-0.07527210279322105,-0.05025529861450195,-0.16283369064331055,-0.07142901136494118,-0.04264974594116211,-0.12062960863113403,-0.05501737906551796,0.04043537378311157,-0.18482017517089844,-0.051240787794355924,-0.016020596027374268,-0.15805554389953613,-0.07245334698772865,-0.023359835147857666,-0.09963822364807129,-0.06510281278706032,-0.007230699062347412,-0.07621622085571289,-0.05199864595151382,X3
0.0,0.0,0.0,-0.047321856021881104,-0.055343568325042725,-0.014684264835281624,-0.08061760663986206,-0.14319413900375366,-0.026939871076805844,-0.10038995742797852,-0.207166850566864,-0.04133637836979176,-0.09239286184310913,-0.26299142837524414,-0.05413256428049351,-0.03390538692474365,-0.2690446376800537,-0.008163055692179455,-0.04445129632949829,-0.3750680983066559,-0.040252676520807995,-0.06796646118164062,-0.4255809187889099,-0.05817597201870228,-0.08557921648025513,-0.45909032225608826,-0.06691675103114392,-4.76837158203125e-06,-0.2638847231864929,-0.018929288078410877,-0.023535430431365967,-0.37964868545532227,-0.06464527017281796,-0.0571744441986084,-0.3302164673805237,-0.07714388734505917,-0.07044649124145508,-0.2695777416229248,-0.0701661950986221,0.02607327699661255,-0.23489493131637573,-0.03335199347542073,-0.0326041579246521,-0.24337100982666016,-0.07304002559588696,-0.048889100551605225,-0.1683623194694519,-0.06912971502946164,-0.03977012634277344,-0.12725508213043213,-0.05275980970667149,0.04095107316970825,-0.1866016983985901,-0.0495350941161945,-0.016104578971862793,-0.16211217641830444,-0.07057990348742749,-0.023045122623443604,-0.10489451885223389,-0.06345053977177884,-0.006501257419586182,-0.08200573921203613,-0.05053096852110173,X3
0.0,0.0,0.0,-0.04991960525512695,-0.057262957096099854,-0.014026886628812463,-0.08401459455490112,-0.14356112480163574,-0.02704797017747751,-0.10502070188522339,-0.20621615648269653,-0.04236364628548017,-0.0962364673614502,-0.2566260099411011,-0.056063732908910424,-0.035628557205200195,-0.27108561992645264,-0.009069622339552552,-0.04459822177886963,-0.37796759605407715,-0.04188035319918981,-0.07007598876953125,-0.4282354712486267,-0.060179824786132485,-0.08940255641937256,-0.4607465863227844,-0.0691059481667935,-0.0018258094787597656,-0.26604002714157104,-0.020003282310312898,-0.027013957500457764,-0.378693163394928,-0.06712211932415357,-0.06140333414077759,-0.3277488946914673,-0.07949690784687391,-0.07427316904067993,-0.2648712396621704,-0.07219053323740354,0.02397310733795166,-0.2388485074043274,-0.03449578102106443,-0.03724539279937744,-0.24076324701309204,-0.07365534718508115,-0.05220222473144531,-0.16524004936218262,-0.0687809165882527,-0.04190528392791748,-0.12315517663955688,-0.05201151113385549,0.03862088918685913,-0.19362753629684448,-0.05094601850385061,-0.020535767078399658,-0.1631644368171692,-0.07082759852880827,-0.027440965175628662,-0.10425913333892822,-0.06323821361536375,-0.010720014572143555,-0.0806460976600647,-0.050178340481465966,X3
0.0,0.0,0.0,-0.04981338977813721,-0.05384516716003418,-0.012741449646739511,-0.08294737339019775,-0.1395794153213501,-0.025070182405499963,-0.10416889190673828,-0.2024649977684021,-0.04001771973827317,-0.09759032726287842,-0.2559205889701843,-0.05342288630464509,-0.03592228889465332,-0.267794668674469,-0.007073655616579799,-0.0477062463760376,-0.37587863206863403,-0.038901347093371896,-0.07304161787033081,-0.42518335580825806,-0.056287314169196634,-0.09139567613601685,-0.4584059417247772,-0.06470774429300263,-0.002110004425048828,-0.26384371519088745,-0.01880808117249444,-0.029354214668273926,-0.38077279925346375,-0.06605067419269517,-0.06403511762619019,-0.32631492614746094,-0.0782099025175853,-0.07658731937408447,-0.2617337107658386,-0.0703029589579387,0.02417433261871338,-0.23754006624221802,-0.03400490748146012,-0.03755974769592285,-0.24289816617965698,-0.0728984208629413,-0.05259627103805542,-0.16656708717346191,-0.06755219715097383,-0.04222559928894043,-0.12532037496566772,-0.05018639134624436,0.039459168910980225,-0.19323396682739258,-0.051007210634736566,-0.020005106925964355,-0.16935104131698608,-0.06948017644145921,-0.027506887912750244,-0.11233794689178467,-0.06076049002268746,-0.011179924011230469,-0.09031689167022705,-0.04705955775835946,X3
0.0,0.0,0.0,-0.04954957962036133,-0.05273503065109253,-0.013366035161524792,-0.08236199617385864,-0.13551616668701172,-0.025977278104036827,-0.10306382179260254,-0.19759047031402588,-0.040997523790210266,-0.09903585910797119,-0.24978649616241455,-0.05451476944050171,-0.036448895931243896,-0.27015239000320435,-0.007991391209870358,-0.048924267292022705,-0.37599945068359375,-0.039363894587367554,-0.07439905405044556,-0.4224697947502136,-0.05632217971047737,-0.09350407123565674,-0.4560525119304657,-0.0645071305092273,-0.0027596354484558105,-0.265447199344635,-0.019293276568859596,-0.03359729051589966,-0.3800467848777771,-0.06587151808103897,-0.06780833005905151,-0.3213045597076416,-0.07738112283310272,-0.07906800508499146,-0.256289541721344,-0.06924833727440216,0.023115694522857666,-0.23856675624847412,-0.03409074989518501,-0.038563072681427,-0.24373537302017212,-0.07345877212843277,-0.05395781993865967,-0.16274595260620117,-0.06810473275741913,-0.04379427433013916,-0.11868500709533691,-0.05058793348631241,0.03857797384262085,-0.19402211904525757,-0.05065592375954964,-0.020553231239318848,-0.17103815078735352,-0.0700605846699176,-0.028707563877105713,-0.11089956760406494,-0.0616905428226886,-0.012530803680419922,-0.08720242977142334,-0.04806239900550224,X3
0.0,0.0,0.0,-0.04974973201751709,-0.05259132385253906,-0.014146618063023197,-0.08363527059555054,-0.13305562734603882,-0.027756872104873764,-0.10614591836929321,-0.19397658109664917,-0.04367877029108058,-0.10160452127456665,-0.25017011165618896,-0.0578982219867612,-0.03795427083969116,-0.2715626358985901,-0.00874649219440471,-0.05089986324310303,-0.37863072752952576,-0.04118775807546626,-0.0787346363067627,-0.424211710691452,-0.05871764801668178,-0.09933632612228394,-0.4541739523410797,-0.06693203978466045,-0.0036284327507019043,-0.26650965213775635,-0.019614585193266976,-0.03568589687347412,-0.37900903820991516,-0.06671958647893916,-0.06995630264282227,-0.32015934586524963,-0.07842295848058711,-0.07998454570770264,-0.2554900050163269,-0.07051375739501964,0.02257072925567627,-0.23875588178634644,-0.034152167367210495,-0.04006606340408325,-0.24347639083862305,-0.07427178554462444,-0.05637717247009277,-0.1612110733985901,-0.0686561637394334,-0.04586678743362427,-0.11524218320846558,-0.05077966533826839,0.038359105587005615,-0.19285041093826294,-0.050457833784093964,-0.021586239337921143,-0.171031653881073,-0.07027990602182399,-0.03125637769699097,-0.11004459857940674,-0.06177747480796825,-0.01542741060256958,-0.08446013927459717,-0.047873357760181534,X3
0.0,0.0,0.0,-0.05135732889175415,-0.049394309520721436,-0.01427186376309919,-0.08641529083251953,-0.12498772144317627,-0.02813482473499107,-0.11034554243087769,-0.18138009309768677,-0.044392425593798635,-0.11028033494949341,-0.24050843715667725,-0.058912735459273335,-0.046143531799316406,-0.26828229427337646,-0.009502577622299668,-0.06212133169174194,-0.3739837110042572,-0.041762415346568105,-0.0895848274230957,-0.42060738801956177,-0.05920213463610935,-0.11018902063369751,-0.4539775550365448,-0.06754172596043873,-0.0130462646484375,-0.26665806770324707,-0.020395606783097264,-0.0456734299659729,-0.375944584608078,-0.06743998828238773,-0.07717883586883545,-0.31557685136795044,-0.07939466836756992,-0.0862354040145874,-0.2509006857872009,-0.0717023611337595,0.01305389404296875,-0.24258816242218018,-0.03485397624677944,-0.04870748519897461,-0.23910409212112427,-0.07405157389945316,-0.061564862728118896,-0.15614557266235352,-0.06840631368464756,-0.05027961730957031,-0.11108297109603882,-0.050869226482575414,0.030052661895751953,-0.19948917627334595,-0.051244083818858144,-0.028593361377716064,-0.1708264946937561,-0.07008548083609867,-0.035488665103912354,-0.10932916402816772,-0.06134410950249958,-0.019270718097686768,-0.08480596542358398,-0.04748071360296535,X3
0.0,0.0,0.0,-0.05185079574584961,-0.045242249965667725,-0.0133814637287486,-0.08802402019500732,-0.11718195676803589,-0.026930432088576595,-0.11112236976623535,-0.17430448532104492,-0.043060668997370044,-0.11086481809616089,-0.23464995622634888,-0.05744077756246213,-0.04919344186782837,-0.26535695791244507,-0.009419857777558605,-0.0695641040802002,-0.3709110617637634,-0.04120387627919797,-0.09911280870437622,-0.41400542855262756,-0.058499464087091724,-0.12219208478927612,-0.4418362081050873,-0.06664386882623319,-0.016029953956604004,-0.26516276597976685,-0.020592966370188037,-0.052480220794677734,-0.3665783405303955,-0.06588409586986188,-0.08199077844619751,-0.30453044176101685,-0.07746355726560239,-0.08928638696670532,-0.2387893795967102,-0.07040629281839017,0.010446488857269287,-0.24095582962036133,-0.03520051880916242,-0.05238163471221924,-0.2343294620513916,-0.0737205271347392,-0.0643768310546875,-0.15206760168075562,-0.0682755683287013,-0.052872657775878906,-0.10588759183883667,-0.05139105885466222,0.027657032012939453,-0.19705337285995483,-0.051575240932308475,-0.030639588832855225,-0.16595643758773804,-0.07110708697875623,-0.03739446401596069,-0.104836106300354,-0.06280199184259061,-0.02121192216873169,-0.07904773950576782,-0.049256825141512195,X3
