x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05004018545150757,-0.01109236478805542,-0.021145666516126482,-0.09939587116241455,-0.08074831962585449,-0.03673482922345528,-0.11856871843338013,-0.15627586841583252,-0.053465275591911166,-0.08542996644973755,-0.19672822952270508,-0.06594775480657944,-0.07686161994934082,-0.23790669441223145,-0.005135003509671776,-0.09286099672317505,-0.32002687454223633,-0.040483357882799,-0.0897487998008728,-0.2625444531440735,-0.06912426514059433,-0.08333432674407959,-0.20411062240600586,-0.08240209383398422,-0.04484701156616211,-0.2640502452850342,-0.008608054867686121,-0.053906023502349854,-0.38551658391952515,-0.02646447022885212,-0.055033862590789795,-0.4630870521068573,-0.03942775962382683,-0.05688512325286865,-0.5334994494915009,-0.04729299483329186,-0.011597871780395508,-0.2588105797767639,-0.019004632285536616,-0.02253711223602295,-0.3657919764518738,-0.033779671913684695,-0.02905339002609253,-0.43572351336479187,-0.04094320026666054,-0.03596609830856323,-0.497248113155365,-0.04371138153106102,0.024460554122924805,-0.23194783926010132,-0.03252715108424553,0.014983773231506348,-0.31841737031936646,-0.03781261158615479,0.007623910903930664,-0.3716554641723633,-0.03501995888978371,0.00014662742614746094,-0.4179016947746277,-0.032073496407569735,F4
0.0,0.0,0.0,-0.05298715829849243,-0.02341848611831665,-0.02597672091779657,-0.10131675004959106,-0.08775532245635986,-0.044493300560688454,-0.1252947449684143,-0.16201841831207275,-0.0636216604149098,-0.09417480230331421,-0.21497422456741333,-0.07836104715225645,-0.08199167251586914,-0.24976927042007446,-0.006645458005195337,-0.10068696737289429,-0.3391178846359253,-0.04235705146548696,-0.09850507974624634,-0.28197211027145386,-0.07156315231678434,-0.090115487575531,-0.22455376386642456,-0.08542351955530592,-0.05048489570617676,-0.27847957611083984,-0.008646741229867416,-0.06073737144470215,-0.4023723304271698,-0.023769611213182884,-0.06375616788864136,-0.477336585521698,-0.0362488382494206,-0.06542521715164185,-0.5477499067783356,-0.04483004445192762,-0.016753971576690674,-0.27476632595062256,-0.01836016373691507,-0.029049396514892578,-0.37989145517349243,-0.030924001429056602,-0.036968350410461426,-0.4515002965927124,-0.038823106977915245,-0.044838905334472656,-0.5171140730381012,-0.043467951658939796,0.01938706636428833,-0.2476494312286377,-0.03179576778767057,0.00916135311126709,-0.3313404321670532,-0.03633201280591436,0.0009148716926574707,-0.3827352523803711,-0.03427251959202238,-0.007927000522613525,-0.4287784993648529,-0.032476810458874183,F4
0.0,0.0,0.0,-0.05334597826004028,-0.02632451057434082,-0.02452591623564615,-0.10074931383132935,-0.09030115604400635,-0.04260090182920351,-0.12335920333862305,-0.16447627544403076,-0.06181521903177156,-0.09428691864013672,-0.21876764297485352,-0.07671968828340425,-0.08206832408905029,-0.2551407217979431,-0.004025658158710144,-0.10156017541885376,-0.3421216607093811,-0.03995546142955675,-0.09893798828125,-0.28725671768188477,-0.06941586177249803,-0.08952224254608154,-0.2300114631652832,-0.08353994231124773,-0.050592124462127686,-0.2834360599517822,-0.007032957891127012,-0.06072026491165161,-0.4072610139846802,-0.02214806343813791,-0.06388932466506958,-0.48219698667526245,-0.03473789806862726,-0.06575340032577515,-0.5524099469184875,-0.04379224966665163,-0.01686275005340576,-0.28005337715148926,-0.017927208947142503,-0.02943897247314453,-0.38676053285598755,-0.03059058453341379,-0.038000404834747314,-0.4569987952709198,-0.038469383524855516,-0.04688161611557007,-0.5228264331817627,-0.043386956708630464,0.019460856914520264,-0.25342994928359985,-0.03257451023360147,0.008924782276153564,-0.3385307192802429,-0.03738151680131807,0.0008175373077392578,-0.39130258560180664,-0.035909323053559206,-0.008159518241882324,-0.44016996026039124,-0.03482070009609117,F4
0.0,0.0,0.0,-0.053697288036346436,-0.025610804557800293,-0.026686059224118708,-0.10181725025177002,-0.08930957317352295,-0.046004831704010485,-0.12499797344207764,-0.16457980871200562,-0.06603920078526926,-0.09450793266296387,-0.2195764183998108,-0.08127811169873667,-0.08363765478134155,-0.2565288543701172,-0.005233647680540798,-0.10229700803756714,-0.3438670039176941,-0.04205126306663942,-0.09916198253631592,-0.28595060110092163,-0.07197472816955042,-0.08976799249649048,-0.22791051864624023,-0.08635084694873285,-0.051828861236572266,-0.28572654724121094,-0.00740349144365382,-0.06216329336166382,-0.40902113914489746,-0.023189166473855494,-0.065876305103302,-0.484835684299469,-0.03615473202120256,-0.06882846355438232,-0.5574472844600677,-0.04549276075016451,-0.01791822910308838,-0.2822416424751282,-0.017772264691700457,-0.030598342418670654,-0.3885956406593323,-0.030773553910364626,-0.03949242830276489,-0.45935410261154175,-0.038802876981606005,-0.04939335584640503,-0.5259437561035156,-0.04383884734164667,0.01873910427093506,-0.25554537773132324,-0.03208896509062242,0.00822436809539795,-0.3401540517807007,-0.03683624780427408,-0.0005500912666320801,-0.39245498180389404,-0.03546225270878267,-0.010594427585601807,-0.4407007396221161,-0.034487325611223696,F4
0.0,0.0,0.0,-0.054237425327301025,-0.02706313133239746,-0.02690170380672896,-0.10207772254943848,-0.09271234273910522,-0.046067435773224474,-0.1262892484664917,-0.17047089338302612,-0.06592697698077643,-0.09458494186401367,-0.2223721146583557,-0.08097050386867011,-0.08489733934402466,-0.257366418838501,-0.003863101838291527,-0.10284930467605591,-0.3442245125770569,-0.04079497653445685,-0.09889018535614014,-0.28798848390579224,-0.07106115716895545,-0.08889734745025635,-0.23158025741577148,-0.0857489337345072,-0.05274331569671631,-0.28723859786987305,-0.005825490703941227,-0.06269216537475586,-0.40953904390335083,-0.021868955822796465,-0.06585878133773804,-0.48529717326164246,-0.03534347984394515,-0.06847536563873291,-0.5589895248413086,-0.04510918680033171,-0.018445312976837158,-0.2842544913291931,-0.01611216600439036,-0.03087550401687622,-0.3897426128387451,-0.02971787426075423,-0.039793968200683594,-0.46077242493629456,-0.038562339278072955,-0.049822211265563965,-0.5276794731616974,-0.04403112876615012,0.01869797706604004,-0.2581802010536194,-0.030317508163065554,0.007816851139068604,-0.34272313117980957,-0.03526800173720801,-0.0015197396278381348,-0.3949891924858093,-0.03451368633112395,-0.012202858924865723,-0.44326767325401306,-0.034074850859255434,F4
0.0,0.0,0.0,-0.05355805158615112,-0.028136134147644043,-0.023392111938512983,-0.1007351279258728,-0.09787535667419434,-0.04028371995321578,-0.12297451496124268,-0.17390531301498413,-0.05866731232038802,-0.09104877710342407,-0.2217695116996765,-0.0727444579266674,-0.0794495940208435,-0.26078832149505615,-0.0009977451433158535,-0.0982736349105835,-0.3475590944290161,-0.03713645314804381,-0.0952063798904419,-0.29070156812667847,-0.06690092286101645,-0.08556544780731201,-0.2327987551689148,-0.0809592445754177,-0.04824429750442505,-0.28953731060028076,-0.004234388880497875,-0.05763775110244751,-0.4127778708934784,-0.019102263208544912,-0.05988985300064087,-0.49017512798309326,-0.03131750872365302,-0.06102210283279419,-0.5638015568256378,-0.03985911509028739,-0.014458239078521729,-0.28641706705093384,-0.015529069993711175,-0.026142358779907227,-0.3925480842590332,-0.027420918401396932,-0.03483790159225464,-0.4647965431213379,-0.03478627180687255,-0.04406154155731201,-0.5328830182552338,-0.0392073271237976,0.021984398365020752,-0.2598922848701477,-0.030641066785968007,0.012137055397033691,-0.34335917234420776,-0.03404712950817412,0.0035576820373535156,-0.3961445093154907,-0.03180472454062766,-0.005831778049468994,-0.44555461406707764,-0.03019463172189063,F4
0.0,0.0,0.0,-0.05353599786758423,-0.027446508407592773,-0.023069324820333748,-0.0999346375465393,-0.0993146300315857,-0.03953903439550999,-0.12204128503799438,-0.17839115858078003,-0.05757041546612385,-0.09378635883331299,-0.22552639245986938,-0.07136870819240215,-0.08062195777893066,-0.2617480754852295,-0.0019819730995536133,-0.10002028942108154,-0.3556106686592102,-0.03826244074016216,-0.09722107648849487,-0.29978853464126587,-0.06776407259612682,-0.08783215284347534,-0.24190521240234375,-0.08142605322509411,-0.048597633838653564,-0.2920154333114624,-0.005352792247229843,-0.05822598934173584,-0.4216762185096741,-0.02021488073378208,-0.06159508228302002,-0.5026465058326721,-0.032395235179954796,-0.06389856338500977,-0.5778917074203491,-0.040796241640144615,-0.014666080474853516,-0.2899637818336487,-0.016655438496762542,-0.026029109954833984,-0.40003150701522827,-0.028082114561492233,-0.034828782081604004,-0.47535690665245056,-0.03547296944170597,-0.044263362884521484,-0.5444907248020172,-0.039949293165499,0.021225452423095703,-0.264040470123291,-0.031759238719040184,0.01123589277267456,-0.3515918254852295,-0.0348913733950198,0.0025225281715393066,-0.40689659118652344,-0.032655461608463554,-0.006734013557434082,-0.45683804154396057,-0.030984329908186226,F4
0.0,0.0,0.0,-0.05238455533981323,-0.030146121978759766,-0.022560704143330668,-0.09743046760559082,-0.10091537237167358,-0.03894103469102106,-0.12055593729019165,-0.17657053470611572,-0.057107722030565355,-0.09274166822433472,-0.2228960394859314,-0.07108850182740412,-0.07950454950332642,-0.2638314366340637,-0.0012415803434180361,-0.09944182634353638,-0.3574597239494324,-0.03766859845964632,-0.09805840253829956,-0.30368572473526,-0.06714285315720758,-0.08872920274734497,-0.24585682153701782,-0.08053053321091852,-0.04819595813751221,-0.2943592071533203,-0.004734462702259634,-0.057862281799316406,-0.4254881739616394,-0.019468018428966616,-0.062044382095336914,-0.5081959068775177,-0.031209535540625666,-0.06427246332168579,-0.5843824148178101,-0.039086920784399126,-0.014714837074279785,-0.2931821942329407,-0.016144893707320307,-0.02614307403564453,-0.4050474166870117,-0.026915879563972567,-0.03432399034500122,-0.4800565838813782,-0.03300102205722055,-0.04270666837692261,-0.547953337430954,-0.03640844451038561,0.020361006259918213,-0.26789581775665283,-0.031456803546831225,0.010885000228881836,-0.3553209900856018,-0.033545827136919115,0.0034185051918029785,-0.40949130058288574,-0.02995925174801073,-0.004116356372833252,-0.457417368888855,-0.027157561497375582,F4
0.0,0.0,0.0,-0.05195283889770508,-0.02732682228088379,-0.02408721395480029,-0.09796667098999023,-0.09785628318786621,-0.041289380795234365,-0.1216813325881958,-0.17279744148254395,-0.06005345941233031,-0.09350472688674927,-0.21924984455108643,-0.07436867714571349,-0.0817447304725647,-0.2646713852882385,-0.0020827083353935905,-0.10300904512405396,-0.3538283109664917,-0.040396376556628866,-0.10056322813034058,-0.2991175651550293,-0.07164771766113631,-0.08989930152893066,-0.24154549837112427,-0.08608072907375686,-0.05097532272338867,-0.2960221767425537,-0.004745774480426235,-0.06058657169342041,-0.4227311313152313,-0.02059661321985118,-0.06520247459411621,-0.5045247972011566,-0.03281572744893424,-0.06771445274353027,-0.5820281207561493,-0.04092592657255523,-0.01750713586807251,-0.29496413469314575,-0.01561897531794898,-0.02857661247253418,-0.4045484960079193,-0.02646204367923133,-0.037657201290130615,-0.4764661490917206,-0.030917621261352224,-0.04670572280883789,-0.5432007610797882,-0.03304817438768737,0.018122553825378418,-0.26949000358581543,-0.030755995816463155,0.008368432521820068,-0.3563522696495056,-0.03244541496681563,0.0006049275398254395,-0.4099681079387665,-0.02781421229886405,-0.007307231426239014,-0.4597189724445343,-0.02403691135990016,F4
0.0,0.0,0.0,-0.051724255084991455,-0.025474846363067627,-0.02205996895123974,-0.09800904989242554,-0.09305298328399658,-0.03875101851214424,-0.12118279933929443,-0.16525083780288696,-0.05726470919240967,-0.09376335144042969,-0.21359258890151978,-0.07187838600863472,-0.08228307962417603,-0.2536965608596802,-0.0036354891947354417,-0.10405200719833374,-0.345939576625824,-0.041596968936815415,-0.10160303115844727,-0.2946215271949768,-0.07213452951897636,-0.09169161319732666,-0.2379503846168518,-0.08612768845547691,-0.05160534381866455,-0.2860831618309021,-0.007315404526039515,-0.06243628263473511,-0.4164380729198456,-0.023368866461410676,-0.06678485870361328,-0.4977504312992096,-0.03617107244123474,-0.069580078125,-0.5749846398830414,-0.04496185602535263,-0.018415391445159912,-0.28698086738586426,-0.018670597392215882,-0.03041630983352661,-0.39716359972953796,-0.03024536119689003,-0.039119720458984375,-0.46948209404945374,-0.03683424862016693,-0.04818618297576904,-0.5373765230178833,-0.04088982315649048,0.017439067363739014,-0.2646620273590088,-0.033810143637552414,0.007980048656463623,-0.34999650716781616,-0.03619531663049713,0.0006288886070251465,-0.40307629108428955,-0.03286144258369461,-0.0070105791091918945,-0.4537215530872345,-0.03053951756943718,F4
