x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.015735924243927002,0.06241759657859802,-0.007875737174263264,0.05569922924041748,0.12796923518180847,-0.01844671312611368,0.08048275113105774,0.17749693989753723,-0.03169362191002634,0.09601661562919617,0.23097780346870422,-0.045077356881311204,0.12152302265167236,0.08939456939697266,-0.01084580868374374,0.15084868669509888,0.15968915820121765,-0.032342269456794526,0.1659475564956665,0.21135517954826355,-0.044003355688264634,0.17987936735153198,0.24827072024345398,-0.051818299478700425,0.12755751609802246,0.03913170099258423,-0.020960090122034813,0.1355375051498413,0.13649633526802063,-0.051310106552055146,0.08447930216789246,0.1362456977367401,-0.05435478258769777,0.06660330295562744,0.10629433393478394,-0.049767154640367295,0.12058544158935547,-0.009203523397445679,-0.03325207102935579,0.12290507555007935,0.08236351609230042,-0.06607722807567384,0.07484674453735352,0.08360373973846436,-0.05656815264265802,0.06385865807533264,0.050234317779541016,-0.04275904539864328,0.10336187481880188,-0.05859154462814331,-0.04581351149719026,0.10694867372512817,0.02026304602622986,-0.06831715572517183,0.07317349314689636,0.03162193298339844,-0.059022459572961594,0.06357678771018982,0.003963589668273926,-0.04752274919193056,Q4
0.0,0.0,0.0,0.027293473482131958,0.06961503624916077,-0.0016611290440664561,0.06986188888549805,0.12679523229599,-0.008029206986236659,0.09166765213012695,0.17926818132400513,-0.018986812191712943,0.10546326637268066,0.23538553714752197,-0.030456275078165618,0.13491427898406982,0.07946795225143433,0.006335095637780341,0.1606808304786682,0.15058892965316772,-0.013382697808253852,0.17826682329177856,0.20605814456939697,-0.027271513226139632,0.19413530826568604,0.24973124265670776,-0.03692589174460181,0.13990455865859985,0.03146746754646301,-0.006276388051617232,0.147885262966156,0.13266748189926147,-0.03433297048758277,0.0977344810962677,0.1350644826889038,-0.04020505990337142,0.0804508626461029,0.1030028760433197,-0.03731346722196349,0.13312608003616333,-0.013060510158538818,-0.02138806540023097,0.13522940874099731,0.08543866872787476,-0.052229414093005744,0.0873156189918518,0.08682435750961304,-0.0450852572495819,0.07671800255775452,0.04702630639076233,-0.032512503075111,0.11570689082145691,-0.05902782082557678,-0.03665899332116851,0.11993244290351868,0.028695106506347656,-0.05753841842960128,0.08600187301635742,0.040853798389434814,-0.04836401562641868,0.07522404193878174,0.006130427122116089,-0.03651624392222175,Q4
0.0,0.0,0.0,0.0292588472366333,0.07099327445030212,0.001267924618247207,0.07369348406791687,0.12638318538665771,-0.003611697287027482,0.10069426894187927,0.1699763834476471,-0.014061118413422946,0.12054979801177979,0.21124961972236633,-0.02513214939526165,0.13806256651878357,0.08590573072433472,0.010050874266113397,0.16501691937446594,0.15909996628761292,-0.008976075735603217,0.18212398886680603,0.21201226115226746,-0.02173566253176773,0.19809868931770325,0.2542465031147003,-0.03040258021346176,0.14442786574363708,0.03574073314666748,-0.0033567169985815326,0.15154984593391418,0.13451972603797913,-0.03152768307617748,0.10136553645133972,0.1341944932937622,-0.03774811321190441,0.0852091908454895,0.10311675071716309,-0.03476994105866993,0.13839873671531677,-0.01042291522026062,-0.01885577471247757,0.1391156017780304,0.08668363094329834,-0.04943583899429882,0.09159666299819946,0.08387106657028198,-0.04277682670644367,0.08225759863853455,0.04483366012573242,-0.030455445808087234,0.1216510534286499,-0.05921441316604614,-0.03417578333309734,0.12394800782203674,0.031385987997055054,-0.053643912014280204,0.09005275368690491,0.03916236758232117,-0.04424223297527874,0.08030381798744202,0.004352599382400513,-0.032235804882560615,Q4
0.0,0.0,0.0,0.03283315896987915,0.0732724666595459,0.002344094143339248,0.0766003429889679,0.12817656993865967,-0.0029892912869371457,0.10219821333885193,0.17362356185913086,-0.014235078663475065,0.12187537550926208,0.21634453535079956,-0.026088314437217264,0.1410556137561798,0.08368027210235596,0.01096547643756196,0.16757425665855408,0.1588793396949768,-0.008458549463099985,0.18512049317359924,0.2108069658279419,-0.02122007154757455,0.20117369294166565,0.25196725130081177,-0.02985794872874692,0.1467607319355011,0.033453911542892456,-0.0034859118321008964,0.15548363327980042,0.1327054500579834,-0.03158045218224004,0.10426947474479675,0.1343543529510498,-0.03686601326698735,0.08867281675338745,0.10587078332901001,-0.03317418352598622,0.14032182097434998,-0.011885374784469604,-0.020057561182326822,0.14242354035377502,0.08530771732330322,-0.05015641481513455,0.09491419792175293,0.08340635895729065,-0.042012337901539354,0.08696335554122925,0.04418128728866577,-0.028870398485011606,0.12324464321136475,-0.059855252504348755,-0.03648621992105916,0.12719449400901794,0.028223693370819092,-0.05495981157655194,0.09344956278800964,0.036169201135635376,-0.04392842234010175,0.08478665351867676,0.00022095441818237305,-0.030970273845738916,Q4
0.0,0.0,0.0,0.03351977467536926,0.07307443022727966,0.0016088553591160348,0.07823064923286438,0.12721708416938782,-0.0032803178412379452,0.10390213131904602,0.17186427116394043,-0.013926973996824188,0.1219910979270935,0.2159852385520935,-0.02505213065273182,0.14157816767692566,0.08546945452690125,0.011535162607067662,0.1675536334514618,0.15927499532699585,-0.006904434843129081,0.18451634049415588,0.21093612909317017,-0.019048266543215675,0.20090815424919128,0.2507527470588684,-0.027595607994264526,0.14740607142448425,0.03617650270462036,-0.0021706956551881262,0.15753647685050964,0.13072487711906433,-0.029052576480573578,0.10708388686180115,0.1336730420589447,-0.03415099015659706,0.09189167618751526,0.1055852472782135,-0.030822772963112754,0.1413697898387909,-0.008837133646011353,-0.018199386505550308,0.14354190230369568,0.08629852533340454,-0.047487812547153396,0.09707778692245483,0.08607372641563416,-0.04025927415317909,0.08947435021400452,0.047107815742492676,-0.02811449809200184,0.1250973641872406,-0.05727881193161011,-0.03419610714740173,0.1281285583972931,0.029665470123291016,-0.05235637208647148,0.09560462832450867,0.03843584656715393,-0.042622657923168106,0.08741971850395203,0.0023508667945861816,-0.03097295059091465,Q4
0.0,0.0,0.0,0.03257310390472412,0.07158729434013367,0.001059870117487094,0.07669949531555176,0.1253611445426941,-0.0040800625009893565,0.1009850800037384,0.17280414700508118,-0.015116647586083332,0.11851808428764343,0.22252175211906433,-0.026783679380869785,0.13774767518043518,0.08456748723983765,0.011080505557501397,0.16688355803489685,0.15452662110328674,-0.007945759922122875,0.18435749411582947,0.2051973044872284,-0.021070345073795238,0.20160320401191711,0.24368074536323547,-0.03027325379834167,0.14230212569236755,0.03809380531311035,-0.0019787009822636037,0.15759477019309998,0.12739849090576172,-0.03058148618028156,0.10879004001617432,0.130070298910141,-0.036954750075793186,0.09134650230407715,0.10088151693344116,-0.03439622442409984,0.1368083655834198,-0.007697761058807373,-0.017362591579413333,0.14552459120750427,0.0822620689868927,-0.048399668887114444,0.09836602210998535,0.08378365635871887,-0.04128835420296184,0.08648636937141418,0.04652285575866699,-0.02867231960580341,0.12211909890174866,-0.060098111629486084,-0.032618128463482776,0.12934967875480652,0.0240517258644104,-0.05254636774942867,0.0960894227027893,0.03308752179145813,-0.043335229858612934,0.08535808324813843,-0.0015676021575927734,-0.03170450101778499,Q4
0.0,0.0,0.0,0.03182879090309143,0.07179969549179077,-0.0019935596712343795,0.07931604981422424,0.126886785030365,-0.008171331973414908,0.10348987579345703,0.18141603469848633,-0.01950525482897092,0.11783590912818909,0.2437678575515747,-0.030984602773230563,0.1398758590221405,0.07941019535064697,0.00921183461542796,0.1701560914516449,0.1501162052154541,-0.011905076818209182,0.18657049536705017,0.205288827419281,-0.02603216273490716,0.203054279088974,0.24949902296066284,-0.035404048764746676,0.14322075247764587,0.03333684802055359,-0.0028847089481018884,0.16167894005775452,0.12494245171546936,-0.03416117271189023,0.11134684085845947,0.12590229511260986,-0.04099187245373059,0.09359267354011536,0.09771662950515747,-0.037524487727921496,0.13784775137901306,-0.01159358024597168,-0.017805412316363345,0.14611771702766418,0.08206793665885925,-0.050757296288054476,0.09802964329719543,0.08234697580337524,-0.04404601445202161,0.08735582232475281,0.04617980122566223,-0.03049591546658803,0.12362942099571228,-0.0590779185295105,-0.03290230026249219,0.13043490052223206,0.026965022087097168,-0.053651891553442965,0.09698626399040222,0.036722034215927124,-0.044685710126202594,0.08701872825622559,0.002100229263305664,-0.03254555901293088,Q4
0.0,0.0,0.0,0.03336668014526367,0.07472077012062073,-0.00012479978391866098,0.08031758666038513,0.13163015246391296,-0.005421621475363736,0.10503852367401123,0.18898311257362366,-0.0165567525960455,0.11997655034065247,0.2521316111087799,-0.02808636029436684,0.13861456513404846,0.0814049243927002,0.012369136575614448,0.16910985112190247,0.15227237343788147,-0.0077412265650878,0.18612030148506165,0.20836302638053894,-0.021558077756310468,0.20283100008964539,0.2510646879673004,-0.031000105414534573,0.14306750893592834,0.03609749674797058,-0.00042315390379599194,0.16224125027656555,0.12557247281074524,-0.03084837061538792,0.11299678683280945,0.13170072436332703,-0.03782139134779072,0.0950915515422821,0.1040242612361908,-0.03489415881409741,0.13856235146522522,-0.0077155232429504395,-0.01599847500398255,0.14932748675346375,0.08647081255912781,-0.04851071697845555,0.10148897767066956,0.08962622284889221,-0.04182615664973355,0.08936548233032227,0.052245497703552246,-0.028611639264966016,0.1256038248538971,-0.055805981159210205,-0.03164847356453038,0.132242351770401,0.03112819790840149,-0.05244871390237904,0.09913477301597595,0.04071694612503052,-0.04404502895846463,0.08889862895011902,0.005067646503448486,-0.032555622730399136,Q4
0.0,0.0,0.0,0.032577067613601685,0.07574337720870972,-5.841055664745909e-05,0.08102884888648987,0.1345295011997223,-0.005712993877949657,0.10698255896568298,0.19233259558677673,-0.01721347632539505,0.12073194980621338,0.2549363076686859,-0.029212025429131927,0.1408395767211914,0.08312860131263733,0.011675245624957142,0.1698089838027954,0.15285566449165344,-0.008272788922312202,0.1866404414176941,0.20854893326759338,-0.02138711648714775,0.2034716010093689,0.2521004378795624,-0.030395926411273422,0.14527857303619385,0.036981821060180664,-0.0013995913015776296,0.1624826192855835,0.13128969073295593,-0.030953829611661376,0.11280381679534912,0.13222303986549377,-0.03682421656978363,0.09772875905036926,0.100664883852005,-0.033301824207427444,0.14043086767196655,-0.0066308677196502686,-0.017216836537244262,0.1493433117866516,0.0909976065158844,-0.04993071916234726,0.10134109854698181,0.09129473567008972,-0.042798464621427,0.0910818874835968,0.051420003175735474,-0.029293043042542877,0.12741756439208984,-0.05304017663002014,-0.033060566957118454,0.1342470645904541,0.03758889436721802,-0.054540412004115524,0.10071370005607605,0.046906471252441406,-0.046002873654487075,0.09084737300872803,0.009277015924453735,-0.03436195614469284,Q4
0.0,0.0,0.0,0.03174874186515808,0.07612612843513489,-0.0022011877852037287,0.08026021718978882,0.13604941964149475,-0.008043376391242418,0.10600602626800537,0.1964525282382965,-0.019176464190195475,0.12058424949645996,0.25761517882347107,-0.030703846027563486,0.13695478439331055,0.09238719940185547,0.010651820676912394,0.16646814346313477,0.15658679604530334,-0.0076241941540047264,0.18408310413360596,0.21072474122047424,-0.019839519297192965,0.20094513893127441,0.25112828612327576,-0.028165779670189295,0.14125216007232666,0.04637354612350464,-0.0005228798370353616,0.16188150644302368,0.12874123454093933,-0.027716809546063814,0.11462163925170898,0.13374027609825134,-0.0333869416615471,0.09697717428207397,0.10438984632492065,-0.030147174035619173,0.13681364059448242,0.0004253387451171875,-0.01460698678852168,0.14694666862487793,0.08745867013931274,-0.04531884532184449,0.10205027461051941,0.092308908700943,-0.03999460082263795,0.08995017409324646,0.0553039014339447,-0.028129093011330042,0.12455236911773682,-0.04960629343986511,-0.02882586385817376,0.13202935457229614,0.03405684232711792,-0.0487978268763527,0.10068085789680481,0.049088478088378906,-0.04150707985968438,0.08974608778953552,0.016575783491134644,-0.031172517349432383,Q4
