x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.052331387996673584,-0.054994940757751465,-0.016190424900088374,-0.09019321203231812,-0.13240474462509155,-0.03096404332998759,-0.12888270616531372,-0.18797439336776733,-0.04714611579063899,-0.16650277376174927,-0.20780861377716064,-0.05977858636859423,-0.041921377182006836,-0.2213578224182129,-0.017274372618231837,-0.05407899618148804,-0.28484010696411133,-0.04143600199702746,-0.05142807960510254,-0.21583157777786255,-0.05316093225363261,-0.04926943778991699,-0.15352094173431396,-0.05746872011903292,-0.008108139038085938,-0.21967607736587524,-0.018758887763652865,-0.019315779209136963,-0.2681255340576172,-0.0483699332583285,-0.027792811393737793,-0.1908511519432068,-0.05964913253072268,-0.029968976974487305,-0.14069682359695435,-0.0634950365531779,0.02724069356918335,-0.2051563262939453,-0.023099042813811366,0.02551448345184326,-0.2692641615867615,-0.0498045090246535,0.004789412021636963,-0.20243120193481445,-0.05108887736085421,-0.009808123111724854,-0.14780312776565552,-0.04678614471438891,0.0585484504699707,-0.18305182456970215,-0.028565885837707583,0.08744770288467407,-0.24819660186767578,-0.04520481113675601,0.10606586933135986,-0.29053008556365967,-0.050969608466658656,0.12149113416671753,-0.33467361330986023,-0.05306417528871066,Y3
0.0,0.0,0.0,-0.05265158414840698,-0.047269225120544434,-0.014365065983326986,-0.0919567346572876,-0.1143866777420044,-0.026620171173306062,-0.1279895305633545,-0.1652805209159851,-0.040630248515697076,-0.16293758153915405,-0.18096578121185303,-0.05144796627649839,-0.040438175201416016,-0.19794505834579468,-0.01533095925191219,-0.049141108989715576,-0.25593459606170654,-0.04137137266883428,-0.048938751220703125,-0.18881505727767944,-0.05400969567784841,-0.04725170135498047,-0.12755513191223145,-0.058569842158647134,-0.004396677017211914,-0.19574958086013794,-0.018814752950163438,-0.0114784836769104,-0.24162429571151733,-0.05120712998399313,-0.022299766540527344,-0.16560953855514526,-0.062466037600131585,-0.02521270513534546,-0.10856002569198608,-0.06565763535985525,0.03170889616012573,-0.18628734350204468,-0.02536457325408037,0.03483474254608154,-0.25238531827926636,-0.05582796516904409,0.01248544454574585,-0.18908214569091797,-0.05685579883942182,-0.002406179904937744,-0.1347571611404419,-0.05160964015016134,0.06343883275985718,-0.16668033599853516,-0.03288666638621862,0.09314608573913574,-0.23149001598358154,-0.05341500523576315,0.10995161533355713,-0.2751346826553345,-0.06042055520305212,0.12396222352981567,-0.3220410943031311,-0.06309552225360449,Y3
0.0,0.0,0.0,-0.05346125364303589,-0.047337353229522705,-0.015082164026523515,-0.09293776750564575,-0.11547571420669556,-0.027429020322585984,-0.12969809770584106,-0.1679602861404419,-0.04162232606830685,-0.1657920479774475,-0.1826280951499939,-0.052619628898526116,-0.040397822856903076,-0.19752484560012817,-0.015477008476580068,-0.048700690269470215,-0.25634098052978516,-0.04146367340507595,-0.048580944538116455,-0.1876872181892395,-0.05374603375020115,-0.047332704067230225,-0.12734055519104004,-0.05816328554573147,-0.004167437553405762,-0.195598304271698,-0.01866106159212677,-0.011101186275482178,-0.24249106645584106,-0.05137724458398907,-0.02207648754119873,-0.16463595628738403,-0.06245163112106411,-0.02499258518218994,-0.10909020900726318,-0.06551907240572064,0.03204292058944702,-0.18590158224105835,-0.02495952910902588,0.03608739376068115,-0.25308167934417725,-0.055941909841919824,0.013255953788757324,-0.18753665685653687,-0.05647970019998638,-0.0018704533576965332,-0.13329631090164185,-0.05075553088607876,0.0634264349937439,-0.16599726676940918,-0.03232326760115711,0.09321427345275879,-0.22949892282485962,-0.0531108643037328,0.1105813980102539,-0.2724651098251343,-0.05990994750681011,0.1256786584854126,-0.3196716606616974,-0.06240615277710049,Y3
0.0,0.0,0.0,-0.050955235958099365,-0.04874187707901001,-0.013558837482747776,-0.08951658010482788,-0.11848169565200806,-0.0257530928496692,-0.12561964988708496,-0.17207062244415283,-0.04026492581706975,-0.16188859939575195,-0.18843472003936768,-0.051877586999950154,-0.0374758243560791,-0.1994064450263977,-0.014219065094408734,-0.04740792512893677,-0.25914692878723145,-0.04102666200142835,-0.04852241277694702,-0.19088023900985718,-0.05462561444383596,-0.046947598457336426,-0.13103163242340088,-0.05998246640902494,-0.0024449825286865234,-0.1962948441505432,-0.01852328413170312,-0.010779082775115967,-0.24730712175369263,-0.05249276653867696,-0.022185683250427246,-0.1700771450996399,-0.06462761283856366,-0.024579942226409912,-0.11214905977249146,-0.06806183875542615,0.032696306705474854,-0.18609249591827393,-0.025942188585219128,0.03574931621551514,-0.2544282078742981,-0.05725016714077924,0.011759459972381592,-0.1913611888885498,-0.058972823331174595,-0.004053354263305664,-0.13832002878189087,-0.05400736526590322,0.06345194578170776,-0.16603469848632812,-0.034320021877107365,0.0940854549407959,-0.22800976037979126,-0.0547776100133035,0.11211013793945312,-0.27055853605270386,-0.06218318910342191,0.12753480672836304,-0.31773898005485535,-0.0653107938263986,Y3
0.0,0.0,0.0,-0.05053311586380005,-0.046639978885650635,-0.014468110285150715,-0.08825498819351196,-0.11472189426422119,-0.027417864769148537,-0.12435710430145264,-0.16895782947540283,-0.04213496495728464,-0.16114062070846558,-0.18283605575561523,-0.053887510790872284,-0.03696686029434204,-0.19737690687179565,-0.016699085130738922,-0.0441775918006897,-0.25651800632476807,-0.04179296468143434,-0.04596465826034546,-0.19008177518844604,-0.05375085224156351,-0.046291470527648926,-0.130018949508667,-0.05844480742459268,-0.0012950897216796875,-0.19357550144195557,-0.020347867279696175,-0.0083121657371521,-0.24294543266296387,-0.051968461021232315,-0.021470725536346436,-0.16792547702789307,-0.06293563742880792,-0.025565922260284424,-0.1109623908996582,-0.06634370435719461,0.03415048122406006,-0.18168866634368896,-0.026929518326568314,0.0375971794128418,-0.24665594100952148,-0.05688915972356767,0.012683689594268799,-0.18697673082351685,-0.05869814951662988,-0.0040547847747802734,-0.13576948642730713,-0.05454120610599489,0.065365731716156,-0.1597563624382019,-0.03443999786620111,0.0969703197479248,-0.21988815069198608,-0.05507552076821298,0.1157076358795166,-0.26093703508377075,-0.06305087555890054,0.13186001777648926,-0.30623501539230347,-0.06680531252865762,Y3
0.0,0.0,0.0,-0.051648080348968506,-0.04789656400680542,-0.013390182508260295,-0.09042537212371826,-0.11791229248046875,-0.02573603111329703,-0.1267542839050293,-0.17041200399398804,-0.04020369145098357,-0.16318047046661377,-0.186231791973114,-0.051654261527687595,-0.038527846336364746,-0.19776004552841187,-0.014245852818817184,-0.04666638374328613,-0.2600073218345642,-0.0394898401481214,-0.04760009050369263,-0.19540953636169434,-0.051999134002358005,-0.047343909740448,-0.13464254140853882,-0.056874268679052875,-0.003000617027282715,-0.19438844919204712,-0.018473564637929485,-0.010036051273345947,-0.2478010058403015,-0.05027572157803206,-0.023363709449768066,-0.17587876319885254,-0.061886054454475925,-0.028643488883972168,-0.11849755048751831,-0.06544399353686003,0.0322871208190918,-0.18286728858947754,-0.025725371195107982,0.03536665439605713,-0.2487136721611023,-0.055043675927549884,0.010657727718353271,-0.1896178126335144,-0.05687413084331183,-0.006473958492279053,-0.13859492540359497,-0.052647777823835895,0.06325465440750122,-0.16106194257736206,-0.03400949853482871,0.09516942501068115,-0.2195565104484558,-0.0538309300226274,0.11497282981872559,-0.259926974773407,-0.06165764945569663,0.13185828924179077,-0.30480241775512695,-0.06527374031963973,Y3
0.0,0.0,0.0,-0.0510939359664917,-0.04630321264266968,-0.013004282829797376,-0.08948105573654175,-0.11624199151992798,-0.02482213486496221,-0.12576758861541748,-0.16819989681243896,-0.038379626688993085,-0.16215044260025024,-0.18194139003753662,-0.04885440912607919,-0.03860586881637573,-0.19527822732925415,-0.016850641337669003,-0.04631108045578003,-0.25837916135787964,-0.04037059691313516,-0.045463740825653076,-0.19501984119415283,-0.050349420276916135,-0.04464775323867798,-0.1342601776123047,-0.05363261547449838,-0.0029540061950683594,-0.19318699836730957,-0.020584633914268124,-0.009851992130279541,-0.24375510215759277,-0.05157274973157655,-0.0215875506401062,-0.1699819564819336,-0.06155064549807321,-0.026179790496826172,-0.11128699779510498,-0.06407871317628633,0.03290367126464844,-0.18329352140426636,-0.02695637230340253,0.03541809320449829,-0.24795502424240112,-0.05558435094121705,0.01194542646408081,-0.19068259000778198,-0.05725582164291154,-0.004589676856994629,-0.14036035537719727,-0.05330290865663301,0.06447583436965942,-0.16336333751678467,-0.03413981047037851,0.09665369987487793,-0.22221606969833374,-0.05411837097767602,0.11624675989151001,-0.2630576491355896,-0.06248453107241403,0.13251906633377075,-0.30779924988746643,-0.06667711061004411,Y3
0.0,0.0,0.0,-0.05085551738739014,-0.04195600748062134,-0.01425580070201704,-0.08999663591384888,-0.11058712005615234,-0.026650425464254113,-0.12674307823181152,-0.1620301604270935,-0.04033678998086998,-0.1632019281387329,-0.17619860172271729,-0.051059635773640366,-0.03816860914230347,-0.18810880184173584,-0.020942882120948525,-0.04668217897415161,-0.2539810538291931,-0.044563634738665314,-0.045665860176086426,-0.19211089611053467,-0.054280018851500245,-0.04509437084197998,-0.13120490312576294,-0.05755563308332512,-0.002749145030975342,-0.18643099069595337,-0.024074491530996056,-0.010274529457092285,-0.23838883638381958,-0.05546730239723274,-0.021631181240081787,-0.16412729024887085,-0.06529983361099312,-0.02580946683883667,-0.10420411825180054,-0.06792762358520577,0.03291863203048706,-0.17682987451553345,-0.02965318825874874,0.03564035892486572,-0.24426549673080444,-0.058673965230923386,0.012184321880340576,-0.18801254034042358,-0.06067896862361977,-0.004294753074645996,-0.13760673999786377,-0.05722855259512016,0.06424003839492798,-0.1571759581565857,-0.036033632651310654,0.09580504894256592,-0.21586114168167114,-0.05720208813283989,0.11573779582977295,-0.2570856809616089,-0.06638981629942009,0.13285225629806519,-0.3021950125694275,-0.07125815977190086,Y3
0.0,0.0,0.0,-0.051796674728393555,-0.04292482137680054,-0.012907515822718096,-0.0910455584526062,-0.11198872327804565,-0.02468163946903701,-0.12828993797302246,-0.16228944063186646,-0.03830839375294204,-0.16484969854354858,-0.1755339503288269,-0.049186267501482916,-0.039247214794158936,-0.19114655256271362,-0.017060010305414153,-0.04906421899795532,-0.2537956237792969,-0.040309578723082495,-0.0473783016204834,-0.1924152374267578,-0.05047669315970893,-0.04602545499801636,-0.13145405054092407,-0.05379780808723922,-0.004273414611816406,-0.1901313066482544,-0.020578131622443152,-0.012891292572021484,-0.2390558123588562,-0.05109451020396705,-0.023324191570281982,-0.16530805826187134,-0.06136049757040496,-0.027013123035430908,-0.10537618398666382,-0.06421035209930892,0.03147304058074951,-0.1814088225364685,-0.026555350593099547,0.03242504596710205,-0.24633002281188965,-0.05502661744392867,0.009493649005889893,-0.18736833333969116,-0.05706819946206565,-0.006409823894500732,-0.13566958904266357,-0.053316098249325705,0.06308865547180176,-0.1624683141708374,-0.03324808607138152,0.09348821640014648,-0.22163593769073486,-0.05306126976645942,0.11358267068862915,-0.2621723413467407,-0.061139524525771094,0.13091862201690674,-0.30714619159698486,-0.06504077146090026,Y3
0.0,0.0,0.0,-0.052573561668395996,-0.041397154331207275,-0.012613222277025216,-0.09332025051116943,-0.10756063461303711,-0.023276361910859578,-0.13065701723098755,-0.1567145586013794,-0.03562505850032949,-0.16634202003479004,-0.16724026203155518,-0.04526647859648847,-0.04304307699203491,-0.19078469276428223,-0.015665582655230992,-0.051930010318756104,-0.25225692987442017,-0.038029923377791874,-0.05025124549865723,-0.19362282752990723,-0.047622542171041005,-0.048872947692871094,-0.13510429859161377,-0.05071340808109426,-0.007792472839355469,-0.1922752857208252,-0.018727134255925648,-0.015543758869171143,-0.2429707646369934,-0.048249940661946766,-0.025754153728485107,-0.1713799238204956,-0.05791537770465993,-0.029576539993286133,-0.11225908994674683,-0.06048092180327558,0.02790778875350952,-0.18506109714508057,-0.02426297151879453,0.028150856494903564,-0.2475428581237793,-0.052880740998546116,0.006742537021636963,-0.18621832132339478,-0.05483739757374906,-0.007757365703582764,-0.1324845552444458,-0.05080740088061475,0.059565722942352295,-0.1668524146080017,-0.030471272109309666,0.0893404483795166,-0.22550028562545776,-0.05126025089458608,0.10909926891326904,-0.2663014531135559,-0.05999174648360395,0.12613636255264282,-0.31119394302368164,-0.0641894892735877,Y3
