x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.047831177711486816,-0.005655229091644287,-0.026153029246898996,-0.08552676439285278,-0.08096235990524292,-0.03537129175541054,-0.06717276573181152,-0.17078405618667603,-0.04187512335059296,-0.0396004319190979,-0.23020416498184204,-0.04881747749325882,-0.10702687501907349,-0.21256965398788452,-0.019419950737329827,-0.15635889768600464,-0.2947857975959778,-0.03364487302181374,-0.18583142757415771,-0.35309457778930664,-0.04784902867552887,-0.21077388525009155,-0.40417343378067017,-0.06013337087509285,-0.07250893115997314,-0.25854116678237915,-0.022509371234747277,-0.10337740182876587,-0.3696223497390747,-0.03334582534310471,-0.1218673586845398,-0.44469699263572693,-0.04839684751507889,-0.1375296711921692,-0.5025588572025299,-0.06055241015431534,-0.03609663248062134,-0.2671651244163513,-0.029292171193930017,-0.04820913076400757,-0.37812158465385437,-0.04939486023661743,-0.06045114994049072,-0.4468929171562195,-0.06999350648996483,-0.07365351915359497,-0.500691294670105,-0.08429561120149742,0.003985226154327393,-0.24889415502548218,-0.03789986234781395,-0.0030542612075805664,-0.3278251886367798,-0.05985653710243355,-0.008978128433227539,-0.3051299452781677,-0.06616566640016686,-0.015144944190979004,-0.26319974660873413,-0.07006169420358788,W4
0.0,0.0,0.0,-0.05013930797576904,-0.01430433988571167,-0.027939003647929894,-0.09039634466171265,-0.08640992641448975,-0.03726913289881395,-0.07225567102432251,-0.17487818002700806,-0.04473362000442194,-0.0421828031539917,-0.23260760307312012,-0.05250967921472238,-0.11279505491256714,-0.22301948070526123,-0.014055632741815316,-0.16304069757461548,-0.30241912603378296,-0.02749125728166746,-0.19148796796798706,-0.35813838243484497,-0.041669661866194474,-0.21475207805633545,-0.41129612922668457,-0.05436862142539667,-0.07748794555664062,-0.26932358741760254,-0.017379623593456017,-0.10951191186904907,-0.3815990090370178,-0.027421385736829507,-0.12811869382858276,-0.4549344778060913,-0.04286005230403589,-0.14487671852111816,-0.5178797543048859,-0.05595584468699144,-0.039594829082489014,-0.27780085802078247,-0.02533864857412027,-0.05225932598114014,-0.39157354831695557,-0.04565073432183908,-0.06737256050109863,-0.4589332938194275,-0.06872909398532556,-0.08236151933670044,-0.5145483911037445,-0.08546383561349558,0.0018969178199768066,-0.2600158452987671,-0.035514506267077195,-0.00911569595336914,-0.34040915966033936,-0.05780739592171358,-0.018863141536712646,-0.3121526837348938,-0.06587810696817087,-0.02618265151977539,-0.2646355628967285,-0.07186559470153497,W4
0.0,0.0,0.0,-0.05067318677902222,-0.016849040985107422,-0.025290752058026555,-0.09158313274383545,-0.09192639589309692,-0.03260083519398904,-0.07228457927703857,-0.1832813024520874,-0.03847561799466348,-0.04092782735824585,-0.24024593830108643,-0.0449186565774653,-0.11389011144638062,-0.22576874494552612,-0.011710815359947446,-0.16419142484664917,-0.3038651943206787,-0.02357560791551805,-0.19318535923957825,-0.3573397994041443,-0.036348141958114866,-0.217210590839386,-0.4084029495716095,-0.048144422699806455,-0.07910412549972534,-0.2737542986869812,-0.016291797389385465,-0.11223667860031128,-0.38827866315841675,-0.02529933512687421,-0.13177144527435303,-0.4612560570240021,-0.03938839234888292,-0.14911258220672607,-0.5229147970676422,-0.05134722613274789,-0.04130607843399048,-0.28327661752700806,-0.025366155658957723,-0.05550175905227661,-0.3979927897453308,-0.04486370482027269,-0.0706908106803894,-0.466258704662323,-0.06730916746437288,-0.08597636222839355,-0.523468554019928,-0.08359198667585588,0.0006617307662963867,-0.2655832767486572,-0.03650660835683084,-0.010317564010620117,-0.3475920557975769,-0.05769640975177026,-0.02040565013885498,-0.3169230818748474,-0.06481431819975114,-0.027906179428100586,-0.26599109172821045,-0.07027308293163514,W4
0.0,0.0,0.0,-0.050661683082580566,-0.015410780906677246,-0.025657364322086096,-0.09343665838241577,-0.089718759059906,-0.03349217881097388,-0.07552564144134521,-0.1815711259841919,-0.039776568455835104,-0.043942928314208984,-0.23874378204345703,-0.04658228267564368,-0.11487752199172974,-0.2261028289794922,-0.013388825735290766,-0.16500991582870483,-0.3057520389556885,-0.02545179349019122,-0.1936655044555664,-0.3588374853134155,-0.03795969967379165,-0.21767503023147583,-0.40907540917396545,-0.049495254798074484,-0.07966357469558716,-0.27270328998565674,-0.01800436821415019,-0.11284667253494263,-0.3902552127838135,-0.027403674243231535,-0.13246536254882812,-0.4633694589138031,-0.04121063758267951,-0.15026652812957764,-0.5251467525959015,-0.05297472064032149,-0.04156762361526489,-0.28141480684280396,-0.02703616876735282,-0.055882036685943604,-0.3956080675125122,-0.046533738417764425,-0.07054924964904785,-0.464497447013855,-0.06841627989544463,-0.08564740419387817,-0.5230449736118317,-0.0843753564788301,0.0005274415016174316,-0.26352906227111816,-0.038160358710428,-0.010935366153717041,-0.3467426896095276,-0.05864453796877456,-0.020985126495361328,-0.31595873832702637,-0.06505001072420669,-0.028486251831054688,-0.2652757167816162,-0.070233834130903,W4
0.0,0.0,0.0,-0.0498274564743042,-0.017782866954803467,-0.02685732517582551,-0.09100979566574097,-0.08452063798904419,-0.03777902510208264,-0.08204984664916992,-0.16859465837478638,-0.04725672986549512,-0.0568462610244751,-0.22909116744995117,-0.05689397391122952,-0.11625242233276367,-0.22924810647964478,-0.015833608174744995,-0.16603106260299683,-0.3102201223373413,-0.029996482024017723,-0.19470706582069397,-0.36447155475616455,-0.04395155545515195,-0.21807119250297546,-0.4155111610889435,-0.05620299961609021,-0.08074003458023071,-0.27423804998397827,-0.02053640533429757,-0.11342000961303711,-0.3928249478340149,-0.03219913628143445,-0.13241153955459595,-0.4660847783088684,-0.0476641499642767,-0.15049093961715698,-0.530152440071106,-0.06052530121249333,-0.04239088296890259,-0.2814735770225525,-0.029608466962400826,-0.05636376142501831,-0.39793461561203003,-0.05014591600937024,-0.0711209774017334,-0.46709683537483215,-0.07229293819708005,-0.08640098571777344,-0.5253954231739044,-0.08848728921455518,-0.00042384862899780273,-0.26265937089920044,-0.04079389881533757,-0.010518908500671387,-0.3476717472076416,-0.06099908363265172,-0.02075296640396118,-0.3211463689804077,-0.06764199521583691,-0.028898119926452637,-0.2746473550796509,-0.07313820656580106,W4
0.0,0.0,0.0,-0.049712955951690674,-0.022637486457824707,-0.029771468919278732,-0.09072285890579224,-0.09659862518310547,-0.04044577417946016,-0.08307301998138428,-0.19136512279510498,-0.04915090588903581,-0.0582808256149292,-0.25798964500427246,-0.05805038971877252,-0.11686432361602783,-0.2284446358680725,-0.015254953261973014,-0.16690707206726074,-0.3108783960342407,-0.028169726338745704,-0.19540995359420776,-0.36798208951950073,-0.04177723391032373,-0.21814528107643127,-0.4211620092391968,-0.05432375459051286,-0.08085757493972778,-0.2752697467803955,-0.01836312687075292,-0.11376816034317017,-0.3950236439704895,-0.028306323420764556,-0.1317393183708191,-0.4690130352973938,-0.044768381249667755,-0.14863252639770508,-0.5333420932292938,-0.05887933386540567,-0.04211246967315674,-0.2818536162376404,-0.026164398845793357,-0.05759716033935547,-0.39927035570144653,-0.04646100414967691,-0.07190078496932983,-0.46946996450424194,-0.07173023311472093,-0.08618152141571045,-0.5279713869094849,-0.09050168780660783,-0.00020551681518554688,-0.2626648545265198,-0.03628019927120363,-0.009203612804412842,-0.34834563732147217,-0.05916958613372003,-0.017766833305358887,-0.32637494802474976,-0.07002728371000444,-0.024651765823364258,-0.283927321434021,-0.07846043942546999,W4
0.0,0.0,0.0,-0.04986780881881714,-0.023225605487823486,-0.030760751529641084,-0.09059667587280273,-0.09515804052352905,-0.04155191914648526,-0.08182096481323242,-0.18823093175888062,-0.049942353232808046,-0.05670660734176636,-0.25574707984924316,-0.05831778930038922,-0.11534768342971802,-0.22838956117630005,-0.016366729005284242,-0.164992094039917,-0.3108147978782654,-0.029138745232529573,-0.1931549310684204,-0.3679652810096741,-0.04235165701717847,-0.2155030369758606,-0.42240381240844727,-0.054531638934321336,-0.07872635126113892,-0.27442342042922974,-0.019039704888172082,-0.1115846037864685,-0.39521324634552,-0.028819955377883844,-0.12901753187179565,-0.4698154926300049,-0.044870232655711106,-0.14532744884490967,-0.5353583097457886,-0.05876286090821736,-0.040034353733062744,-0.2805935740470886,-0.02653359384746068,-0.05432021617889404,-0.3970212936401367,-0.046583676203198365,-0.06827223300933838,-0.4675176441669464,-0.07144491137475484,-0.08275473117828369,-0.5272275507450104,-0.08990240605086797,0.001876533031463623,-0.26054108142852783,-0.03643876822204106,-0.008490264415740967,-0.3478139042854309,-0.05781716243834012,-0.016508042812347412,-0.3253037929534912,-0.0674663311383199,-0.02293872833251953,-0.28204578161239624,-0.07532694698781484,W4
0.0,0.0,0.0,-0.0504719614982605,-0.025714874267578125,-0.029859642811970843,-0.0895005464553833,-0.10161280632019043,-0.04026450155015482,-0.07587969303131104,-0.19604146480560303,-0.04852010620470537,-0.047927796840667725,-0.26001185178756714,-0.05700860483284487,-0.11458557844161987,-0.23274564743041992,-0.015433678717272414,-0.16311043500900269,-0.3179989457130432,-0.027858994283633365,-0.19112059473991394,-0.37608104944229126,-0.04119482202168001,-0.21346431970596313,-0.43039149045944214,-0.05355218363638414,-0.07705271244049072,-0.2779192328453064,-0.018620596581058635,-0.10795265436172485,-0.39876824617385864,-0.027546544873075618,-0.12467789649963379,-0.4741174280643463,-0.0437295095407535,-0.14040809869766235,-0.5397934317588806,-0.058011207112031116,-0.037843942642211914,-0.2828955054283142,-0.026536901795225276,-0.04958796501159668,-0.4014977514743805,-0.045601453014569415,-0.06329423189163208,-0.4718690514564514,-0.0704674900853206,-0.07782590389251709,-0.5313079059123993,-0.08934784991379274,0.0037146806716918945,-0.26111459732055664,-0.0368429453455974,-0.005346477031707764,-0.34684109687805176,-0.05795556990142359,-0.014069437980651855,-0.32406747341156006,-0.06761838061447634,-0.021640479564666748,-0.28177762031555176,-0.07564229083891405,W4
0.0,0.0,0.0,-0.050863683223724365,-0.027712345123291016,-0.02908336870933681,-0.0897567868232727,-0.10636955499649048,-0.03814740792478233,-0.07435566186904907,-0.2005903124809265,-0.04510228649343162,-0.04568523168563843,-0.2651839256286621,-0.05218606383169799,-0.11277234554290771,-0.2372344732284546,-0.012912057681035094,-0.1609640121459961,-0.32265418767929077,-0.024502528240930133,-0.18894201517105103,-0.3817010521888733,-0.03743793756331115,-0.21124917268753052,-0.4372364580631256,-0.04964620188439994,-0.07587617635726929,-0.28103137016296387,-0.01639990076984077,-0.10634177923202515,-0.4022575616836548,-0.024644621988784365,-0.12254589796066284,-0.47743213176727295,-0.04056141838992744,-0.13745158910751343,-0.5431145131587982,-0.054591833954702906,-0.037453413009643555,-0.2847195267677307,-0.02471348956788688,-0.049923479557037354,-0.40313658118247986,-0.043740298008572154,-0.06282514333724976,-0.47335994243621826,-0.06869940773214012,-0.07653874158859253,-0.5340650677680969,-0.0874825300332418,0.003939628601074219,-0.2619704604148865,-0.0353720703777185,-0.00515139102935791,-0.3487755060195923,-0.05678615287507682,-0.01373898983001709,-0.3246723413467407,-0.06639673129285484,-0.020959794521331787,-0.28076475858688354,-0.07422243372167259,W4
0.0,0.0,0.0,-0.050356388092041016,-0.027377009391784668,-0.02859785089833622,-0.0899507999420166,-0.10430651903152466,-0.03771140667242889,-0.07330179214477539,-0.1986386775970459,-0.04451594370050316,-0.04352140426635742,-0.2631145119667053,-0.05149272325081711,-0.1126481294631958,-0.23668581247329712,-0.01436378395749216,-0.16063106060028076,-0.32397758960723877,-0.026042592326234626,-0.18806606531143188,-0.38414695858955383,-0.03860429542703514,-0.2102670669555664,-0.44053342938423157,-0.05053838955802803,-0.07555824518203735,-0.2808535099029541,-0.018129939759205627,-0.1058880090713501,-0.4049052596092224,-0.027015161315034675,-0.12187075614929199,-0.4798811972141266,-0.04204372929973488,-0.13680875301361084,-0.5446199476718903,-0.05507816615147476,-0.036866962909698486,-0.28526580333709717,-0.026569260830115127,-0.05010807514190674,-0.4044112265110016,-0.04603616761608009,-0.06256896257400513,-0.47497111558914185,-0.06951831522030716,-0.07570809125900269,-0.5379127860069275,-0.08701145889801865,0.005006253719329834,-0.26280683279037476,-0.03729664775175934,-0.006022453308105469,-0.3490637540817261,-0.058685748452376174,-0.013791859149932861,-0.3218342661857605,-0.06674155833763962,-0.019267737865447998,-0.27644670009613037,-0.07321104648156052,W4
