x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.04631105065345764,0.05152729153633118,0.0028700454514023477,0.08497914671897888,0.08609512448310852,-0.006325397092894036,0.10773026943206787,0.11802014708518982,-0.018835624132350404,0.12671801447868347,0.14263680577278137,-0.03103971240301462,0.13726672530174255,0.023691922426223755,-0.015825032640293557,0.14767059683799744,0.12666824460029602,-0.03499321584780546,0.14972898364067078,0.19029322266578674,-0.049462433356836755,0.1498425304889679,0.24110236763954163,-0.06031314601381155,0.11779993772506714,-0.00028756260871887207,-0.029051647905305344,0.10218453407287598,0.13376018404960632,-0.05051471983273359,0.0848783552646637,0.19881346821784973,-0.05856377949197622,0.07729730010032654,0.2392807900905609,-0.06508267988641592,0.087697833776474,-0.012538731098175049,-0.041836454916790444,0.07506299018859863,0.10618904232978821,-0.05729277377207609,0.05707979202270508,0.10405054688453674,-0.05309725870569082,0.05044287443161011,0.08251151442527771,-0.05091607143361898,0.056157052516937256,-0.014294147491455078,-0.05537655149777265,0.05296051502227783,0.08633551001548767,-0.06375102271516653,0.041757404804229736,0.08664819598197937,-0.05822057594735952,0.03868100047111511,0.06245085597038269,-0.05425302257020803,P3
0.0,0.0,0.0,0.045460522174835205,0.03544670343399048,0.0016541822793101346,0.08667629957199097,0.06491205096244812,-0.007950670134448501,0.11096447706222534,0.09629735350608826,-0.020062579821967574,0.1308918595314026,0.1224261224269867,-0.031695443254136535,0.13384902477264404,-0.00392758846282959,-0.018378705766224357,0.1514033079147339,0.08849439024925232,-0.03728062943758914,0.15943866968154907,0.1483764350414276,-0.052549096804284545,0.16491937637329102,0.19958451390266418,-0.06450375453772494,0.1144169270992279,-0.017712831497192383,-0.03142554597201297,0.11164030432701111,0.10574033856391907,-0.053019865464591476,0.10074490308761597,0.17773506045341492,-0.06206555576267192,0.09663635492324829,0.22744986414909363,-0.06984919593872974,0.08490592241287231,-0.01878410577774048,-0.04379033954086253,0.07996562123298645,0.09937801957130432,-0.05812743590416858,0.06139957904815674,0.09057435393333435,-0.05118346871080348,0.05351376533508301,0.062151581048965454,-0.047967295210980865,0.05295947194099426,-0.01176723837852478,-0.057194165002727004,0.05566534399986267,0.08692190051078796,-0.06587771610560367,0.04432898759841919,0.08288612961769104,-0.05876869247498462,0.03902328014373779,0.05715253949165344,-0.05387610853853175,P3
0.0,0.0,0.0,0.04561084508895874,0.024405628442764282,0.0017975824462439505,0.08788695931434631,0.048176348209381104,-0.007504971740189603,0.11328810453414917,0.08167487382888794,-0.019361887635085395,0.13476285338401794,0.10816264152526855,-0.030548373745176605,0.13351595401763916,-0.01843211054801941,-0.017030848698112777,0.15437635779380798,0.07482939958572388,-0.03511594659218531,0.1646428406238556,0.1339327096939087,-0.049391642720792106,0.17175427079200745,0.18337994813919067,-0.06055174446234446,0.11322662234306335,-0.032463252544403076,-0.029952310533616355,0.11188668012619019,0.09489613771438599,-0.05248243412503939,0.10309022665023804,0.1717061996459961,-0.06178690543899279,0.10081088542938232,0.22401821613311768,-0.06898113390931826,0.08359414339065552,-0.033378154039382935,-0.04217630303034525,0.08115324378013611,0.08573168516159058,-0.05685089951882105,0.06246906518936157,0.08459669351577759,-0.05031358501443606,0.053672343492507935,0.0605924129486084,-0.04682074538001757,0.05261164903640747,-0.025002121925354004,-0.05549699491390925,0.0577547550201416,0.07464587688446045,-0.06417885473499041,0.04591214656829834,0.07587826251983643,-0.05753639018664103,0.0395149290561676,0.052097320556640625,-0.052638426930997184,P3
0.0,0.0,0.0,0.04833683371543884,0.025284916162490845,0.002750890838711939,0.08961424231529236,0.0470065176486969,-0.006082383173719563,0.11502993106842041,0.07849541306495667,-0.01783533878924004,0.1362004578113556,0.10332539677619934,-0.029009186851993718,0.13576257228851318,-0.026770085096359253,-0.013461567650750794,0.15669164061546326,0.06710362434387207,-0.030980938303486028,0.16889402270317078,0.1268363893032074,-0.04565070681573502,0.17813250422477722,0.1769483983516693,-0.057077587771431126,0.11547434329986572,-0.040663182735443115,-0.0264076098829662,0.11524638533592224,0.08836624026298523,-0.04755851738454453,0.1088152527809143,0.16652247309684753,-0.05702989287973992,0.10849308967590332,0.21896621584892273,-0.06457731612326256,0.0858309268951416,-0.038750290870666504,-0.038818077373520055,0.08455333113670349,0.08207932114601135,-0.05229760445953957,0.06675270199775696,0.0832771360874176,-0.04689993821384064,0.05772015452384949,0.060092270374298096,-0.04440716766120545,0.05536174774169922,-0.02626413106918335,-0.052332491803184666,0.0616818368434906,0.07397183775901794,-0.05991382636429421,0.04971030354499817,0.0746547281742096,-0.05387795456053368,0.04283267259597778,0.0495571494102478,-0.049667050319925465,P3
0.0,0.0,0.0,0.04821830987930298,0.021160989999771118,0.004659162910257919,0.09128829836845398,0.041756898164749146,-0.003638129139716284,0.11862897872924805,0.07354259490966797,-0.015251855755622046,0.14089709520339966,0.10107994079589844,-0.026394714991027968,0.13618910312652588,-0.029756665229797363,-0.011918605694944517,0.1591397523880005,0.06316101551055908,-0.028939254040295737,0.17244631052017212,0.12143278121948242,-0.04307057468074049,0.1819164752960205,0.17043274641036987,-0.05430463088529791,0.11652815341949463,-0.04259106516838074,-0.026240074465448515,0.11865970492362976,0.09020322561264038,-0.04794338850157942,0.1120741069316864,0.1645427942276001,-0.0571951134301969,0.1117222011089325,0.21376192569732666,-0.06420685110467161,0.08757352828979492,-0.04036760330200195,-0.03986143452900137,0.08847945928573608,0.08254784345626831,-0.05411130694525923,0.06856384873390198,0.0761340856552124,-0.04830567670839514,0.05920052528381348,0.04807743430137634,-0.04538206515687193,0.056855708360672,-0.02846410870552063,-0.054352750460083143,0.06455069780349731,0.0745742917060852,-0.06233609227317061,0.05076318979263306,0.07310038805007935,-0.05559669194596495,0.04331973195075989,0.047071874141693115,-0.05073763934748854,P3
0.0,0.0,0.0,0.05002334713935852,0.025664567947387695,0.005193452792610742,0.09383755922317505,0.04395619034767151,-0.002927032090354942,0.12327539920806885,0.07109993696212769,-0.014292429690812014,0.14936718344688416,0.09320956468582153,-0.025217305427048586,0.13701581954956055,-0.03485986590385437,-0.012926112418625735,0.16232964396476746,0.05509033799171448,-0.031216367637370013,0.17614147067070007,0.11382657289505005,-0.04584276445731916,0.18575522303581238,0.16421902179718018,-0.05688695751652517,0.11730188131332397,-0.05044662952423096,-0.027235729178045176,0.12225720286369324,0.0826905369758606,-0.04949683465585508,0.11593583226203918,0.15790408849716187,-0.05847469486818113,0.11447000503540039,0.20716816186904907,-0.06508219756707945,0.08823591470718384,-0.04985567927360535,-0.04077557243928709,0.09034332633018494,0.07816493511199951,-0.05598571666106977,0.0687551498413086,0.0779384970664978,-0.04982222013697424,0.05754321813583374,0.052846163511276245,-0.046266978164766215,0.0578024685382843,-0.03916075825691223,-0.05499119453654089,0.06638380885124207,0.06827864050865173,-0.06360010572299757,0.05107954144477844,0.07287204265594482,-0.05645985670909681,0.04242938756942749,0.04921397566795349,-0.05090938650593557,P3
0.0,0.0,0.0,0.05311018228530884,0.033429741859436035,0.003884480504638077,0.09823048114776611,0.04491090774536133,-0.0033332128707854736,0.1290084719657898,0.056205034255981445,-0.013556071620115517,0.15661582350730896,0.06784290075302124,-0.02302019956303525,0.1366799771785736,-0.04787498712539673,-0.01093768241597104,0.1658354103565216,0.0378323495388031,-0.028254282723793267,0.1801573932170868,0.09241878986358643,-0.040818396087416886,0.19065120816230774,0.13977253437042236,-0.050184971715935944,0.11961957812309265,-0.06283676624298096,-0.023813291515836,0.13081055879592896,0.06486120820045471,-0.04615372332526135,0.12401846051216125,0.13925588130950928,-0.05392242136193204,0.12105050683021545,0.18734842538833618,-0.05866405281020093,0.0935778021812439,-0.06034553050994873,-0.036313637222775697,0.0985698401927948,0.0652228593826294,-0.05240299838376927,0.07521727681159973,0.07215654850006104,-0.04673712986303258,0.061580002307891846,0.051956355571746826,-0.042590475704201936,0.06513950228691101,-0.04621264338493347,-0.049507259454259156,0.07316741347312927,0.05876651406288147,-0.058994549389609574,0.05632475018501282,0.06877076625823975,-0.05317645433140683,0.046501874923706055,0.04891863465309143,-0.048083643491992234,P3
0.0,0.0,0.0,0.055409252643585205,0.03271317481994629,0.0019121700522646279,0.10069432854652405,0.035768359899520874,-0.005536086894835535,0.13143295049667358,0.03432813286781311,-0.015929179769273105,0.15928566455841064,0.03671073913574219,-0.02541899545144588,0.13547149300575256,-0.0656735897064209,-0.009587144982333484,0.1679249405860901,0.01572766900062561,-0.027337132524962726,0.1847313642501831,0.06668508052825928,-0.04028193144154102,0.19708341360092163,0.11172303557395935,-0.049285011869187656,0.12047767639160156,-0.08166992664337158,-0.02108704721581489,0.13898050785064697,0.03675377368927002,-0.043624924998994175,0.13793295621871948,0.11338481307029724,-0.051685972642417255,0.13557365536689758,0.16623535752296448,-0.055620005857463184,0.09769949316978455,-0.07835957407951355,-0.03260844809960872,0.10809749364852905,0.04647952318191528,-0.05013251168679744,0.08255374431610107,0.06700241565704346,-0.04446582360219509,0.06388488411903381,0.05837598443031311,-0.03863492099594623,0.07261711359024048,-0.06034812331199646,-0.0449744263107732,0.08437860012054443,0.042962998151779175,-0.05557251213144809,0.06687355041503906,0.06077352166175842,-0.049868314098830524,0.053525179624557495,0.048072099685668945,-0.04372773183536083,P3
0.0,0.0,0.0,0.05614131689071655,0.022257059812545776,0.002131994404294346,0.10106468200683594,0.015408307313919067,-0.005660948985791947,0.13187295198440552,0.006643921136856079,-0.0166806030921407,0.1599898636341095,0.0052168965339660645,-0.026987833147472884,0.13084226846694946,-0.08409187197685242,-0.009523862218088652,0.16717782616615295,-0.01185917854309082,-0.02749823889655545,0.18658992648124695,0.033846765756607056,-0.03995154722554162,0.20064875483512878,0.07552579045295715,-0.04826452135068848,0.11636382341384888,-0.10162666440010071,-0.02100145927590802,0.14056268334388733,0.012031733989715576,-0.04315433575732186,0.14255651831626892,0.08533474802970886,-0.04985251202208474,0.14246979355812073,0.13698026537895203,-0.05267468019349053,0.09478548169136047,-0.09932959079742432,-0.0326295450232692,0.1127912700176239,0.020109444856643677,-0.050904262056178595,0.08703362941741943,0.04647231101989746,-0.0442826591335006,0.06683081388473511,0.046309977769851685,-0.03733225463849976,0.07086390256881714,-0.08204522728919983,-0.04501934274060204,0.0889427661895752,0.017230093479156494,-0.05678452475888207,0.07093888521194458,0.04315099120140076,-0.050480428328341986,0.05552271008491516,0.04071947932243347,-0.043336681266850974,P3
0.0,0.0,0.0,0.05608281493186951,0.016140133142471313,0.003651509469506209,0.10159420967102051,0.0029921531677246094,-0.002363235514479811,0.13199293613433838,-0.010790854692459106,-0.01209103019149893,0.16023656725883484,-0.014937281608581543,-0.021132511842864687,0.12649649381637573,-0.10227882862091064,-0.004646553482729132,0.1669536828994751,-0.036453813314437866,-0.021943414408582385,0.18817734718322754,0.006999015808105469,-0.034595228556412394,0.20412135124206543,0.047192394733428955,-0.04297124949457043,0.11407515406608582,-0.11920216679573059,-0.016447905275839503,0.14270812273025513,-0.010222315788269043,-0.03767404315235012,0.14843854308128357,0.06074145436286926,-0.04488378000618809,0.15029972791671753,0.11312013864517212,-0.047935843292492564,0.09480372071266174,-0.1154540479183197,-0.02857673709453934,0.11597135663032532,-0.0005483031272888184,-0.04613100347282284,0.09097769856452942,0.030455440282821655,-0.04019989428283566,0.07013773918151855,0.03716972470283508,-0.03343678248288029,0.07321622967720032,-0.09644535183906555,-0.04144456592561596,0.09472131729125977,-0.0024948418140411377,-0.052489623252171214,0.07787257432937622,0.02737605571746826,-0.0463638639187991,0.061735957860946655,0.030934542417526245,-0.03924741950990551,P3
