x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.047826409339904785,-0.02032870054244995,-0.01522282065508307,-0.08791172504425049,-0.09380900859832764,-0.023073127694999584,-0.11031046509742737,-0.16061383485794067,-0.032533845134651074,-0.12343564629554749,-0.22192436456680298,-0.03816797418204487,-0.07068997621536255,-0.18299782276153564,-0.005165348962520966,-0.09069573879241943,-0.23295462131500244,-0.030530428715621838,-0.08496171236038208,-0.16458916664123535,-0.04400904310551823,-0.07547628879547119,-0.10479152202606201,-0.04857420382705868,-0.04127854108810425,-0.19692498445510864,-0.0064499994894617885,-0.06099510192871094,-0.2378726601600647,-0.038793696292316326,-0.05869239568710327,-0.15684926509857178,-0.05180706662741841,-0.05207568407058716,-0.09527933597564697,-0.05359371957985104,-0.008151710033416748,-0.20279359817504883,-0.011628283389484295,-0.02623617649078369,-0.2533438205718994,-0.041939022221242794,-0.03533142805099487,-0.17888087034225464,-0.04540896994677723,-0.03910553455352783,-0.11813759803771973,-0.0393249115130061,0.024780571460723877,-0.20431995391845703,-0.01772202385274113,0.02624809741973877,-0.28279250860214233,-0.03678039295283497,0.022732973098754883,-0.33106499910354614,-0.04398034346905888,0.016345202922821045,-0.37581658363342285,-0.04512377662268818,I2
0.0,0.0,0.0,-0.04947829246520996,-0.02872753143310547,-0.013410567628966419,-0.09164196252822876,-0.10689342021942139,-0.01892154323570594,-0.11369740962982178,-0.1759394407272339,-0.02657685274891719,-0.12391367554664612,-0.2396683692932129,-0.030189182932303993,-0.07449090480804443,-0.19455641508102417,0.005115401608122738,-0.09194070100784302,-0.23643410205841064,-0.01965558561198577,-0.08462202548980713,-0.17260229587554932,-0.03419783929996356,-0.07564693689346313,-0.11630362272262573,-0.038908610443399994,-0.04509395360946655,-0.20827239751815796,0.0033641936287267526,-0.06444329023361206,-0.24861901998519897,-0.028832773069666473,-0.06009507179260254,-0.16824191808700562,-0.0420468247931467,-0.05346095561981201,-0.10476458072662354,-0.042964728872107116,-0.012223541736602783,-0.21330487728118896,-0.0030549907561407963,-0.03162848949432373,-0.26537901163101196,-0.03258135015778407,-0.04026728868484497,-0.19337600469589233,-0.035522921333836166,-0.043822646141052246,-0.13071268796920776,-0.02828246946148738,0.021195173263549805,-0.21335190534591675,-0.010536350632833091,0.023332536220550537,-0.29160523414611816,-0.027440874229000656,0.020824909210205078,-0.34167665243148804,-0.03311766530089244,0.013685405254364014,-0.38834434747695923,-0.03314530695490703,I2
0.0,0.0,0.0,-0.047822535037994385,-0.032632648944854736,-0.013375781388674568,-0.08888071775436401,-0.10759401321411133,-0.019459932954703163,-0.11115017533302307,-0.17520242929458618,-0.02773839412787993,-0.1184338927268982,-0.24018996953964233,-0.03192426255503733,-0.07294303178787231,-0.19706225395202637,0.0060042977279977094,-0.0898287296295166,-0.24152249097824097,-0.018351964564715217,-0.08435684442520142,-0.1775781512260437,-0.03277327856579859,-0.07729971408843994,-0.12125200033187866,-0.037576272995863746,-0.04376661777496338,-0.2116566300392151,0.004542362032736946,-0.06291782855987549,-0.2501986026763916,-0.027580238790903877,-0.05906039476394653,-0.17084896564483643,-0.04143800205150683,-0.05354875326156616,-0.10911279916763306,-0.04283618173161585,-0.011335492134094238,-0.2176203727722168,-0.001559391646367203,-0.03047281503677368,-0.26918119192123413,-0.03139642989793856,-0.03994560241699219,-0.19891417026519775,-0.03534886232176859,-0.04489070177078247,-0.1382054090499878,-0.028766715811286758,0.022047758102416992,-0.21730655431747437,-0.008596864441130947,0.02565842866897583,-0.29601651430130005,-0.025757105933223556,0.023689687252044678,-0.34566444158554077,-0.032012872310076546,0.016335666179656982,-0.39215946197509766,-0.03240585690895159,I2
0.0,0.0,0.0,-0.048849523067474365,-0.03386056423187256,-0.013035579379902629,-0.08991783857345581,-0.108193039894104,-0.01919484583686426,-0.11234915256500244,-0.1750885248184204,-0.027663030457006244,-0.11749812960624695,-0.2407410740852356,-0.03199557287643984,-0.07358932495117188,-0.20026904344558716,0.006954988203688117,-0.09086370468139648,-0.24265503883361816,-0.01743276862453058,-0.0854601263999939,-0.17848312854766846,-0.03211596680830553,-0.0782727599143982,-0.12132549285888672,-0.0369387760574682,-0.04490804672241211,-0.2143702507019043,0.005448209326459619,-0.06463241577148438,-0.25073158740997314,-0.026378108915196208,-0.060250282287597656,-0.17070764303207397,-0.04013310072969034,-0.05428212881088257,-0.10918712615966797,-0.04139067677806452,-0.012298166751861572,-0.22000372409820557,-0.0006778591477996088,-0.03146636486053467,-0.2709085941314697,-0.030340599622832087,-0.039804160594940186,-0.19919973611831665,-0.03371693266581133,-0.04347085952758789,-0.13805264234542847,-0.026558262091384677,0.021490037441253662,-0.21902143955230713,-0.007736319005744008,0.026120543479919434,-0.29830503463745117,-0.02444818316052988,0.02616298198699951,-0.34822970628738403,-0.029893082361923007,0.021023273468017578,-0.39557063579559326,-0.029514384251342562,I2
0.0,0.0,0.0,-0.0497320294380188,-0.036804795265197754,-0.012111098910423834,-0.09050232172012329,-0.11195981502532959,-0.017792171272191126,-0.11226540803909302,-0.17923623323440552,-0.02601996849730881,-0.11736729741096497,-0.24418067932128906,-0.030333402040156443,-0.07320725917816162,-0.2015143632888794,0.007568107513037603,-0.08973640203475952,-0.2427961826324463,-0.016674047740849574,-0.08399534225463867,-0.17755454778671265,-0.03144396695748242,-0.0767410397529602,-0.12094950675964355,-0.036461813780221064,-0.044041216373443604,-0.21480387449264526,0.005546570816335361,-0.06254291534423828,-0.2509429454803467,-0.026537565919312556,-0.05932927131652832,-0.17004740238189697,-0.04049648943797024,-0.05449330806732178,-0.10747450590133667,-0.04194014001146229,-0.011256754398345947,-0.2196999192237854,-0.0010311641355258416,-0.02955836057662964,-0.27088236808776855,-0.030915894019159396,-0.038703083992004395,-0.19863051176071167,-0.034491515191945155,-0.04304546117782593,-0.13698995113372803,-0.027461454677137453,0.022051632404327393,-0.21797573566436768,-0.008464836920353491,0.02803480625152588,-0.2978969216346741,-0.02555736194804581,0.028367340564727783,-0.3490809202194214,-0.03136130276575955,0.02343118190765381,-0.3976423144340515,-0.031279227169903834,I2
0.0,0.0,0.0,-0.04753297567367554,-0.03538239002227783,-0.011788925354181856,-0.08882832527160645,-0.10998302698135376,-0.017423725885151953,-0.11183768510818481,-0.17755591869354248,-0.025647725176810354,-0.11634594202041626,-0.2440948486328125,-0.029962304246424765,-0.07228344678878784,-0.20142638683319092,0.008595846395195395,-0.0881643295288086,-0.2442871332168579,-0.015197939437626928,-0.08139258623123169,-0.18189740180969238,-0.030104621511696905,-0.0735856294631958,-0.1250118613243103,-0.03522757181227121,-0.04365116357803345,-0.21525216102600098,0.006565936177224785,-0.061817169189453125,-0.251630961894989,-0.02472450510859403,-0.056819021701812744,-0.17140048742294312,-0.03870286532938394,-0.05065155029296875,-0.10816460847854614,-0.04016323128044519,-0.010736942291259766,-0.22068238258361816,2.1200854547487324e-05,-0.028555870056152344,-0.27195918560028076,-0.029213291791080565,-0.03737682104110718,-0.2011098861694336,-0.032946677145361036,-0.04191094636917114,-0.13950300216674805,-0.026095169794558615,0.022720634937286377,-0.2194361686706543,-0.00732578776106152,0.02889949083328247,-0.2996605634689331,-0.02388798744678411,0.03012174367904663,-0.3508341908454895,-0.029400409397482008,0.02615070343017578,-0.39908212423324585,-0.029089351382850737,I2
0.0,0.0,0.0,-0.04853612184524536,-0.0339658260345459,-0.011058029396508573,-0.09069645404815674,-0.10912549495697021,-0.01623276030090892,-0.11390268802642822,-0.17651909589767456,-0.024371670236860155,-0.11911651492118835,-0.24175876379013062,-0.028758059864912866,-0.0753825306892395,-0.19967901706695557,0.008658465320195319,-0.09132552146911621,-0.24303501844406128,-0.016105299493347047,-0.08398276567459106,-0.1803695559501648,-0.03132172641721809,-0.07604271173477173,-0.1216852068901062,-0.03632639316288078,-0.04662585258483887,-0.21398979425430298,0.0059100564997152105,-0.06512618064880371,-0.2528076767921448,-0.026564497178469537,-0.0601007342338562,-0.172085702419281,-0.04074438256589019,-0.05393707752227783,-0.10675662755966187,-0.04195283693638885,-0.013383924961090088,-0.2197052240371704,-0.0013912102710946783,-0.03174811601638794,-0.27094829082489014,-0.031812462633524774,-0.039569318294525146,-0.1980838179588318,-0.03567774561611259,-0.04327583312988281,-0.1344624161720276,-0.02844298971263015,0.020078420639038086,-0.21891850233078003,-0.00944875334766948,0.026469051837921143,-0.29945093393325806,-0.026781128397260545,0.02813541889190674,-0.3515743613243103,-0.03253953499165618,0.02468198537826538,-0.40024614334106445,-0.032216578399811624,I2
0.0,0.0,0.0,-0.046952247619628906,-0.0364764928817749,-0.00938313225825027,-0.08902865648269653,-0.11116981506347656,-0.01412012665142015,-0.11285966634750366,-0.1760798692703247,-0.02229313882608608,-0.11809027194976807,-0.23986726999282837,-0.027089859867288624,-0.07384532690048218,-0.20067113637924194,0.009927516294823135,-0.09063035249710083,-0.24262315034866333,-0.014365678230120693,-0.08467215299606323,-0.18062669038772583,-0.029147691601707493,-0.0771254301071167,-0.12198597192764282,-0.033815975809289966,-0.04567372798919678,-0.21497493982315063,0.006505752870992865,-0.06473922729492188,-0.254730224609375,-0.02516759703476623,-0.06114286184310913,-0.1733742356300354,-0.038929517889215504,-0.05573844909667969,-0.107760488986969,-0.039920378053381,-0.012978196144104004,-0.22049134969711304,-0.0012869413903047189,-0.03167426586151123,-0.27081090211868286,-0.031343861991359745,-0.039466917514801025,-0.195756196975708,-0.034776024097396885,-0.04256272315979004,-0.1315762996673584,-0.027198340320779835,0.02024984359741211,-0.21927249431610107,-0.009669070640399013,0.027213692665100098,-0.30135929584503174,-0.026644708165719067,0.028935551643371582,-0.3538143038749695,-0.032026659274293934,0.025372087955474854,-0.4025533199310303,-0.03143269526381687,I2
0.0,0.0,0.0,-0.04921656847000122,-0.03256708383560181,-0.011217686663769655,-0.0925559401512146,-0.11101722717285156,-0.016197750660978727,-0.11549460887908936,-0.17911505699157715,-0.02422803113182681,-0.1222769021987915,-0.24457591772079468,-0.028605306837164335,-0.08066517114639282,-0.20146220922470093,0.008896835763550826,-0.09634250402450562,-0.24611002206802368,-0.016086191255055837,-0.08882689476013184,-0.18336272239685059,-0.0309368393751015,-0.08036744594573975,-0.12686198949813843,-0.03521908292492526,-0.05178427696228027,-0.2172371745109558,0.006446591262317725,-0.06827414035797119,-0.26035743951797485,-0.02373401293476718,-0.062080979347229004,-0.1802666187286377,-0.03548191705664294,-0.05553096532821655,-0.1178126335144043,-0.035165546778046064,-0.0187528133392334,-0.22343355417251587,-0.0008054723398913666,-0.03577238321304321,-0.2796640396118164,-0.028416993412577085,-0.04092812538146973,-0.20622014999389648,-0.029760742876135282,-0.04310429096221924,-0.14356744289398193,-0.021287385690413885,0.014028847217559814,-0.22290736436843872,-0.009103458690844946,0.01734769344329834,-0.30492401123046875,-0.02404899740537303,0.017071843147277832,-0.35543274879455566,-0.027982140276037626,0.012255728244781494,-0.4022091031074524,-0.02651023710092204,I2
0.0,0.0,0.0,-0.0493960976600647,-0.03383135795593262,-0.009388534242816604,-0.0929984450340271,-0.10974550247192383,-0.013581013197608627,-0.1169397234916687,-0.17658299207687378,-0.021262357833393253,-0.12251836061477661,-0.24213361740112305,-0.025520845206983722,-0.07970267534255981,-0.19974100589752197,0.012091547360114419,-0.09550279378890991,-0.2437741756439209,-0.010360684136458076,-0.08884179592132568,-0.1842309832572937,-0.023856001796730197,-0.08025020360946655,-0.13107407093048096,-0.027521944495447315,-0.052442073822021484,-0.21507519483566284,0.009061825571052395,-0.0685010552406311,-0.25917714834213257,-0.02002311021328751,-0.06349927186965942,-0.18224447965621948,-0.0326987066143829,-0.05701148509979248,-0.11987537145614624,-0.0328568712645847,-0.020791351795196533,-0.22367841005325317,0.001665813259251081,-0.036806344985961914,-0.27681678533554077,-0.025458418654807247,-0.04185223579406738,-0.2040708065032959,-0.02831439942360703,-0.043276846408843994,-0.1416703462600708,-0.02063273348153416,0.010660946369171143,-0.22681814432144165,-0.0064963194379288325,0.013000965118408203,-0.30901986360549927,-0.02076519176603142,0.011611998081207275,-0.35982227325439453,-0.025068615453847087,0.0065149664878845215,-0.40587520599365234,-0.02378079191089455,I2
