x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05712789297103882,-0.020757973194122314,-0.03486386753019133,-0.08930951356887817,-0.13106155395507812,-0.052723583498561766,-0.06685435771942139,-0.23953896760940552,-0.07037855378683844,-0.029629528522491455,-0.3063175082206726,-0.08523119679983893,-0.06409895420074463,-0.2780073881149292,-0.029008886510098364,-0.09276223182678223,-0.4109174609184265,-0.05760044670995512,-0.10815367102622986,-0.49838414788246155,-0.07556507430371084,-0.11890700459480286,-0.5753566324710846,-0.08897263250645437,-0.017030835151672363,-0.2883395552635193,-0.03386659614142218,-0.027588486671447754,-0.43847447633743286,-0.06640769980248251,-0.03505897521972656,-0.5404101610183716,-0.08829614213999548,-0.03857147693634033,-0.6342951655387878,-0.1008126556068305,0.024558961391448975,-0.2567603588104248,-0.04297993398603239,0.015633046627044678,-0.3547810912132263,-0.09116712651547232,-0.0062049031257629395,-0.26338624954223633,-0.09859889439638891,-0.016283154487609863,-0.1867074966430664,-0.09092797032889166,0.06282556056976318,-0.20044463872909546,-0.054510947981441404,0.04533916711807251,-0.25702422857284546,-0.09655831448134222,0.014297902584075928,-0.20992523431777954,-0.10198615930374899,-0.008778750896453857,-0.15930712223052979,-0.0969596921592597,U4
0.0,0.0,0.0,-0.058480143547058105,-0.05831414461135864,-0.029951001159759016,-0.08708241581916809,-0.16452252864837646,-0.04706856106957957,-0.06324297189712524,-0.26662003993988037,-0.06675017123660609,-0.02871990203857422,-0.3356741666793823,-0.08404257392129466,-0.06568807363510132,-0.31467682123184204,-0.016239027134986372,-0.09439161419868469,-0.446723997592926,-0.04376644512257144,-0.11089015007019043,-0.5338466167449951,-0.06334061419210002,-0.1226959228515625,-0.6079050004482269,-0.07768623774489924,-0.018798112869262695,-0.32025647163391113,-0.024884187258692236,-0.025885283946990967,-0.47914767265319824,-0.058332278035493346,-0.034302473068237305,-0.5821146965026855,-0.08522220199546382,-0.03722107410430908,-0.6701992452144623,-0.10115328674754664,0.0241815447807312,-0.2843608260154724,-0.037943410329432936,0.01750326156616211,-0.3849819302558899,-0.08421259617051646,-0.005851447582244873,-0.2980678677558899,-0.0940696844979243,-0.01776742935180664,-0.22407859563827515,-0.088260943643661,0.062442779541015625,-0.22663921117782593,-0.0532722870036082,0.0470089316368103,-0.2935330271720886,-0.08979446684560344,0.017473876476287842,-0.24897098541259766,-0.09287151937923,-0.003913283348083496,-0.19808566570281982,-0.08701301609715983,U4
0.0,0.0,0.0,-0.05842691659927368,-0.0693821907043457,-0.02989109214513519,-0.08689868450164795,-0.174271821975708,-0.04800286498038986,-0.06433510780334473,-0.27692466974258423,-0.06892051901786544,-0.03173786401748657,-0.3539445400238037,-0.08739050086705902,-0.06639420986175537,-0.32090282440185547,-0.017057273351838376,-0.0965508222579956,-0.4560811519622803,-0.04519025590388992,-0.1138434112071991,-0.5427765846252441,-0.06442877259223678,-0.12525653839111328,-0.6177537739276886,-0.07785512115924575,-0.020372092723846436,-0.32776135206222534,-0.02606564369170883,-0.028094589710235596,-0.492687463760376,-0.058841287904670025,-0.03660106658935547,-0.592670202255249,-0.08438496645658233,-0.03835386037826538,-0.678003579378128,-0.09933029469220855,0.022282063961029053,-0.2929171919822693,-0.03963590767352798,0.016953468322753906,-0.39309829473495483,-0.08501093443601349,-0.007228255271911621,-0.3085107207298279,-0.09498252328603485,-0.019271552562713623,-0.23487144708633423,-0.08958091940849044,0.059973716735839844,-0.23341906070709229,-0.05551964026062706,0.04694044589996338,-0.3040975332260132,-0.08882313575713852,0.017035603523254395,-0.26416540145874023,-0.09039584156244018,-0.005178332328796387,-0.21473664045333862,-0.08425802346437195,U4
0.0,0.0,0.0,-0.058623433113098145,-0.07247638702392578,-0.028402305185579735,-0.08775573968887329,-0.17975622415542603,-0.04633708016552873,-0.06476843357086182,-0.2817791700363159,-0.06761411295809694,-0.03172886371612549,-0.3567631244659424,-0.0867155389634604,-0.06700319051742554,-0.32679688930511475,-0.016703556269192177,-0.0972214937210083,-0.461689829826355,-0.04495202840843149,-0.11429482698440552,-0.5473997294902802,-0.06448510007538744,-0.12542536854743958,-0.6226207911968231,-0.07827682511486955,-0.02047508955001831,-0.33296316862106323,-0.026680842950725037,-0.02855747938156128,-0.4983854293823242,-0.05956065000572153,-0.03772646188735962,-0.5984382927417755,-0.08568335042872377,-0.039634525775909424,-0.6843022406101227,-0.10132266299405046,0.022469937801361084,-0.29759085178375244,-0.04095974655427881,0.016396641731262207,-0.39916372299194336,-0.08590744154133745,-0.01012885570526123,-0.31195735931396484,-0.09554324762501665,-0.023420512676239014,-0.23691308498382568,-0.09017205701746889,0.06031906604766846,-0.23733431100845337,-0.05749612764992662,0.045549094676971436,-0.30702829360961914,-0.09005152152457185,0.014909446239471436,-0.26620936393737793,-0.09111488328852602,-0.0066525936126708984,-0.21603894233703613,-0.08482845590987154,U4
0.0,0.0,0.0,-0.061340272426605225,-0.07366430759429932,-0.028011722233600267,-0.09234338998794556,-0.1816430687904358,-0.04577155758113349,-0.07259666919708252,-0.2868862748146057,-0.06722893540234054,-0.038999199867248535,-0.3634095788002014,-0.08611709598869766,-0.0721818208694458,-0.32895320653915405,-0.013421714049286493,-0.10294365882873535,-0.4675055742263794,-0.04133833174080337,-0.12040916085243225,-0.5545446276664734,-0.060731172305054315,-0.1319887340068817,-0.6309360265731812,-0.07431479517788375,-0.026330649852752686,-0.33496415615081787,-0.02372501578599895,-0.035166382789611816,-0.504209041595459,-0.05651087288231338,-0.04468870162963867,-0.6061614155769348,-0.08264193658203567,-0.04684567451477051,-0.693140059709549,-0.09815596018404449,0.016540706157684326,-0.30021369457244873,-0.038509070616669305,0.010561883449554443,-0.4055270552635193,-0.083610415202088,-0.015875279903411865,-0.3167862892150879,-0.09222058181137527,-0.029156744480133057,-0.23907124996185303,-0.08568867270321334,0.05417656898498535,-0.24030256271362305,-0.05563658450216735,0.04010570049285889,-0.31492018699645996,-0.08769644026131118,0.010007381439208984,-0.27376556396484375,-0.0875045654591986,-0.01165318489074707,-0.22088056802749634,-0.0800590214547583,U4
0.0,0.0,0.0,-0.06175112724304199,-0.06811273097991943,-0.0268891139490961,-0.09173280000686646,-0.1798127293586731,-0.04418691271678199,-0.07103818655014038,-0.2850688695907593,-0.06501061120764007,-0.03861755132675171,-0.3605117201805115,-0.08355094888941039,-0.0751987099647522,-0.3249034881591797,-0.01621987322107543,-0.10571366548538208,-0.465487539768219,-0.0442542175366043,-0.12272444367408752,-0.552766740322113,-0.06249102229014625,-0.1346791386604309,-0.6285456418991089,-0.07481577643886794,-0.029707252979278564,-0.3334088921546936,-0.026587292791759864,-0.039043545722961426,-0.5048795342445374,-0.05899367132917632,-0.04883342981338501,-0.6074253916740417,-0.08256092319027175,-0.051969289779663086,-0.6950729489326477,-0.09599189111725082,0.013968169689178467,-0.3011314868927002,-0.04109035456315269,0.005628764629364014,-0.407482385635376,-0.08569817641512145,-0.019383490085601807,-0.3149624466896057,-0.09163006046549071,-0.031491994857788086,-0.23623424768447876,-0.08308355906740417,0.052962303161621094,-0.24289041757583618,-0.057821162284767524,0.036525070667266846,-0.3159114718437195,-0.08955330798164596,0.01008307933807373,-0.2699843645095825,-0.08753461042181243,-0.00660252571105957,-0.21575725078582764,-0.07851323136821975,U4
0.0,0.0,0.0,-0.06043785810470581,-0.06624972820281982,-0.02603020334129269,-0.09067642688751221,-0.17812448740005493,-0.04331800715510781,-0.07055944204330444,-0.28348517417907715,-0.06409668551270897,-0.03623306751251221,-0.3573005199432373,-0.08256948368136818,-0.07329016923904419,-0.3280150890350342,-0.01683365741257603,-0.10383236408233643,-0.46660494804382324,-0.04452097044770653,-0.12117230892181396,-0.5528179109096527,-0.0626889281112426,-0.1331762671470642,-0.6268907487392426,-0.07516976819817955,-0.02807760238647461,-0.3373482823371887,-0.027539432062553715,-0.039527952671051025,-0.5077098608016968,-0.05932700635378296,-0.04902148246765137,-0.6091751754283905,-0.08264177666490014,-0.051683008670806885,-0.696517825126648,-0.09622640536611016,0.016048073768615723,-0.305733323097229,-0.04218604789559777,0.008521974086761475,-0.4077800512313843,-0.08562707529847557,-0.018509268760681152,-0.316018283367157,-0.09168324248378212,-0.032906413078308105,-0.23743760585784912,-0.08391847835366661,0.054632484912872314,-0.2470967173576355,-0.059055924429344486,0.03861504793167114,-0.3156939744949341,-0.09040383623425896,0.011095166206359863,-0.2693632245063782,-0.08889244125668938,-0.006782352924346924,-0.2158166766166687,-0.08063672111813958,U4
0.0,0.0,0.0,-0.05925953388214111,-0.06729555130004883,-0.0262468514598595,-0.08824223279953003,-0.17946511507034302,-0.043754799441217074,-0.06847983598709106,-0.2839193344116211,-0.06481982223760951,-0.035155534744262695,-0.3579868674278259,-0.083522522971748,-0.07113951444625854,-0.32830381393432617,-0.017283480764149317,-0.10163670778274536,-0.4691110849380493,-0.04501532219421733,-0.11868751049041748,-0.5557477176189423,-0.06296789102327693,-0.130569726228714,-0.6297397315502167,-0.07527541570436824,-0.02587425708770752,-0.33595144748687744,-0.02805366195809711,-0.03678649663925171,-0.5083874464035034,-0.060465665683864245,-0.04620838165283203,-0.6105065643787384,-0.08417977593910564,-0.04892939329147339,-0.6985336244106293,-0.09795820169222225,0.017638683319091797,-0.3032972812652588,-0.04276507176530231,0.01012951135635376,-0.40721678733825684,-0.08691907130253185,-0.016771316528320312,-0.31584054231643677,-0.09341468118202556,-0.030925869941711426,-0.2373562455177307,-0.08576162360679973,0.055819928646087646,-0.24450457096099854,-0.05967602334987987,0.04080086946487427,-0.31511884927749634,-0.09133553706180919,0.013391852378845215,-0.271123468875885,-0.09022659264576305,-0.004504144191741943,-0.21913105249404907,-0.08229894392263759,U4
0.0,0.0,0.0,-0.059224724769592285,-0.06670820713043213,-0.027160128008461015,-0.08752238750457764,-0.17886871099472046,-0.0451130973062277,-0.06735002994537354,-0.28265589475631714,-0.06654544117662908,-0.03410744667053223,-0.35656410455703735,-0.08560088219854833,-0.07006001472473145,-0.33139628171920776,-0.017741653498148935,-0.09991759061813354,-0.4718971252441406,-0.04566974880907537,-0.11678215861320496,-0.5584960579872131,-0.06373551430914404,-0.12869513034820557,-0.6324968636035919,-0.07608409913990499,-0.024439096450805664,-0.3386238217353821,-0.028390466596817987,-0.03470790386199951,-0.5111587047576904,-0.06118799689028265,-0.04449927806854248,-0.6134470999240875,-0.08532348963234426,-0.04783862829208374,-0.7008660733699799,-0.09919639619801046,0.01903754472732544,-0.3048703074455261,-0.04308518710348608,0.012354135513305664,-0.4075407385826111,-0.08789254667971136,-0.014779508113861084,-0.3164886236190796,-0.09511959495756628,-0.029547572135925293,-0.23856407403945923,-0.08771555068705084,0.057116568088531494,-0.24456870555877686,-0.05997428240988256,0.04327881336212158,-0.3145596981048584,-0.09186636599514486,0.015996694564819336,-0.27001166343688965,-0.09097935202333929,-0.0023108720779418945,-0.21782070398330688,-0.08308947774384023,U4
0.0,0.0,0.0,-0.05867505073547363,-0.06548476219177246,-0.028740625907857975,-0.08882439136505127,-0.17615145444869995,-0.04709162943549927,-0.06876158714294434,-0.2804388403892517,-0.06836211689301308,-0.03483527898788452,-0.35567134618759155,-0.08703172959872063,-0.07191216945648193,-0.3297263979911804,-0.01892618284114178,-0.10048913955688477,-0.4697209596633911,-0.046692419876535496,-0.11642023921012878,-0.5560224950313568,-0.06462118037529763,-0.12725317478179932,-0.6299034655094147,-0.07689379908629235,-0.026205241680145264,-0.33828204870224,-0.02842442140467938,-0.036275267601013184,-0.5103041529655457,-0.06037564583607491,-0.04502224922180176,-0.6102611422538757,-0.08338740475960549,-0.047159552574157715,-0.6951299905776978,-0.09657505907603081,0.017825961112976074,-0.30511218309402466,-0.042227357705314716,0.012521207332611084,-0.4066051244735718,-0.08636948474236306,-0.014362454414367676,-0.31763195991516113,-0.09382614501305397,-0.02901405096054077,-0.24027931690216064,-0.08684115119763192,0.05623650550842285,-0.24490094184875488,-0.05835986145325478,0.04334920644760132,-0.3147733211517334,-0.09031786777563866,0.016000330448150635,-0.2725116014480591,-0.09021983303614434,-0.002436041831970215,-0.22187060117721558,-0.08301764734574135,U4
