x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04130220413208008,-0.02937924861907959,-0.020330063292306022,-0.06640315055847168,-0.1029742956161499,-0.0315117810308152,-0.04976159334182739,-0.17740494012832642,-0.044116986209076,-0.020757019519805908,-0.22062867879867554,-0.05581653606287773,-0.06484872102737427,-0.20945918560028076,-0.01284077413521345,-0.08912795782089233,-0.29249536991119385,-0.031219690331738548,-0.1032065749168396,-0.34986335039138794,-0.045769003444831924,-0.1135820746421814,-0.4012194275856018,-0.05714060854307945,-0.03190290927886963,-0.224534809589386,-0.018321198636215286,-0.04231083393096924,-0.326043963432312,-0.03879318129412468,-0.05081534385681152,-0.39427852630615234,-0.05496710281960304,-0.055562615394592285,-0.4548453986644745,-0.0652567085265332,0.0013022422790527344,-0.21001696586608887,-0.026804439017098503,-0.004438996315002441,-0.28775376081466675,-0.056453568154495315,-0.012455344200134277,-0.22431665658950806,-0.061966230386417465,-0.013324499130249023,-0.1688036322593689,-0.05810323100678261,0.03344619274139404,-0.17826604843139648,-0.037047394776266174,0.02356898784637451,-0.2300397753715515,-0.06275760498039062,0.01149970293045044,-0.1900753378868103,-0.06480036046497162,0.006483972072601318,-0.14809668064117432,-0.06090967472783859,V4
0.0,0.0,0.0,-0.043859004974365234,-0.0460476279258728,-0.019465008098705994,-0.06739175319671631,-0.12353700399398804,-0.02968080462895273,-0.044566214084625244,-0.19536882638931274,-0.04188654879115461,-0.013114511966705322,-0.23445791006088257,-0.05338266426704763,-0.06579732894897461,-0.22373276948928833,-0.007025008834972368,-0.08656495809555054,-0.31359314918518066,-0.024758625123723732,-0.09787255525588989,-0.37102001905441284,-0.038022789452298866,-0.10633522272109985,-0.4208793640136719,-0.04750900277875303,-0.03297889232635498,-0.23669850826263428,-0.012566001433953033,-0.04415923357009888,-0.34344667196273804,-0.03287030691288351,-0.052520811557769775,-0.4084274172782898,-0.047885108087285744,-0.05695199966430664,-0.46567028760910034,-0.05605199122808813,-0.00045543909072875977,-0.22098147869110107,-0.021489722002371536,-0.0061226487159729,-0.2924169898033142,-0.05159694263718961,-0.01346278190612793,-0.22401851415634155,-0.055381334666236626,-0.015345633029937744,-0.17094916105270386,-0.04908860782168745,0.03031545877456665,-0.1872701644897461,-0.032102766726239906,0.021028101444244385,-0.23362690210342407,-0.0553193868138635,0.010268211364746094,-0.18546098470687866,-0.05366104776047109,0.006110668182373047,-0.1432201862335205,-0.04674749011181234,V4
0.0,0.0,0.0,-0.04288977384567261,-0.05025362968444824,-0.01878142176082065,-0.06491625308990479,-0.12837976217269897,-0.029255326892041467,-0.04374462366104126,-0.19994938373565674,-0.04175060061623981,-0.016555368900299072,-0.2459627389907837,-0.0533909034531348,-0.06455904245376587,-0.2260928750038147,-0.009462560581766866,-0.08218938112258911,-0.3209070563316345,-0.027276404256724618,-0.0919080376625061,-0.37994831800460815,-0.03957256866505077,-0.0980108380317688,-0.4308251738548279,-0.047725444714330933,-0.03214365243911743,-0.23522508144378662,-0.014968809726440213,-0.04385179281234741,-0.3441463112831116,-0.03436652762701442,-0.05245178937911987,-0.41037774085998535,-0.048044493476652406,-0.055505573749542236,-0.4676229655742645,-0.05545405117680957,0.00024890899658203125,-0.21709179878234863,-0.02354967413356235,-0.004820466041564941,-0.2824781537055969,-0.05170182330419948,-0.015638351440429688,-0.2147039771080017,-0.054118314812683366,-0.01957648992538452,-0.1629517674446106,-0.047513196299576066,0.030222654342651367,-0.18134468793869019,-0.03381164563705852,0.01993197202682495,-0.22957193851470947,-0.0543987062375777,0.00744175910949707,-0.18349093198776245,-0.05107534123470714,0.002055943012237549,-0.14263033866882324,-0.04353745100905826,V4
0.0,0.0,0.0,-0.04139202833175659,-0.049588680267333984,-0.018100911762047645,-0.0634869933128357,-0.12753313779830933,-0.02933161148004615,-0.04395085573196411,-0.19927847385406494,-0.04250488617591941,-0.016090035438537598,-0.24645406007766724,-0.0547858122842797,-0.06237274408340454,-0.22810214757919312,-0.011338470514346,-0.07791811227798462,-0.3248850107192993,-0.02906741202943408,-0.08583980798721313,-0.38504916429519653,-0.0407688003139981,-0.09052467346191406,-0.43600714206695557,-0.048278970654536124,-0.029848217964172363,-0.2352142333984375,-0.017168674628663894,-0.038353800773620605,-0.3470877408981323,-0.0365706887202748,-0.044899582862854004,-0.41393011808395386,-0.04970630445652091,-0.04686230421066284,-0.46991249918937683,-0.05653091334872329,0.0023708343505859375,-0.2158845067024231,-0.025700608279038306,-0.002652406692504883,-0.2788909673690796,-0.053661422814656135,-0.015102803707122803,-0.21117812395095825,-0.055670158948231574,-0.020410478115081787,-0.15868961811065674,-0.04877231829934203,0.03143411874771118,-0.1791611909866333,-0.03570741602354133,0.01955437660217285,-0.22648638486862183,-0.05567164906435096,0.007277488708496094,-0.18023526668548584,-0.05140897818975532,0.0024324655532836914,-0.1389904022216797,-0.04318292998843276,V4
0.0,0.0,0.0,-0.04145240783691406,-0.0508122444152832,-0.015925365519365187,-0.06278026103973389,-0.13092225790023804,-0.02623499838693988,-0.041642606258392334,-0.20053964853286743,-0.038781655040224905,-0.013127744197845459,-0.24623167514801025,-0.050559693035324926,-0.06113147735595703,-0.22709882259368896,-0.009886696953913088,-0.07618945837020874,-0.3237099051475525,-0.02642313858552825,-0.08307766914367676,-0.3827442526817322,-0.036780816522082205,-0.08704215288162231,-0.43298089504241943,-0.043126774039706106,-0.028093338012695312,-0.2329302430152893,-0.01620657837077033,-0.03156024217605591,-0.3470313549041748,-0.0345050925581063,-0.035688936710357666,-0.41549354791641235,-0.04643976783438575,-0.036050379276275635,-0.4718036949634552,-0.05210360607190978,0.004106700420379639,-0.21255415678024292,-0.024961036649187918,-0.001599729061126709,-0.27044934034347534,-0.05199484994693648,-0.015532255172729492,-0.20200270414352417,-0.053383518960913534,-0.021199941635131836,-0.15059059858322144,-0.04578080123349082,0.032733380794525146,-0.17534619569778442,-0.03492746969743621,0.019630908966064453,-0.22081393003463745,-0.05370096212311637,0.007204592227935791,-0.17308306694030762,-0.048273351993998403,0.0029876232147216797,-0.1326068639755249,-0.03914775794430625,V4
0.0,0.0,0.0,-0.04158616065979004,-0.04859262704849243,-0.01659433910037933,-0.0628213882446289,-0.12830466032028198,-0.02717313350524364,-0.042182207107543945,-0.19809627532958984,-0.03990282298411785,-0.016047954559326172,-0.24642103910446167,-0.05177352385010181,-0.06072455644607544,-0.22868061065673828,-0.010772591395038944,-0.07655984163284302,-0.32513076066970825,-0.027649737832803112,-0.084617018699646,-0.3849618434906006,-0.03876223222698627,-0.08958184719085693,-0.43599507212638855,-0.04605302767242847,-0.02782618999481201,-0.23510712385177612,-0.017135793281454426,-0.030911564826965332,-0.3487454652786255,-0.03629153774465976,-0.03392857313156128,-0.41877126693725586,-0.04951304749931751,-0.03319638967514038,-0.476377934217453,-0.056451490087169987,0.0037683844566345215,-0.2142624855041504,-0.025954430861133915,-0.002520263195037842,-0.27321821451187134,-0.05356830538596569,-0.016344547271728516,-0.20657110214233398,-0.055596904767412525,-0.022515535354614258,-0.15511727333068848,-0.04884742380465923,0.03214210271835327,-0.17672163248062134,-0.03611310751523433,0.01999378204345703,-0.22374582290649414,-0.05626090796079097,0.006326913833618164,-0.17689257860183716,-0.05197155283178745,-0.0004381537437438965,-0.1340475082397461,-0.043756304247040134,V4
0.0,0.0,0.0,-0.0410076379776001,-0.04719787836074829,-0.01759567414740104,-0.0611497163772583,-0.12748020887374878,-0.02814655122676868,-0.039882540702819824,-0.19741511344909668,-0.04038634640494365,-0.015257477760314941,-0.2507861256599426,-0.05164156598368663,-0.06216096878051758,-0.2283797264099121,-0.01077266061076898,-0.07845979928970337,-0.324552059173584,-0.026822072689924426,-0.08670073747634888,-0.3850051164627075,-0.036979192172680087,-0.09214532375335693,-0.43570029735565186,-0.04343616706648845,-0.02901667356491089,-0.2344399094581604,-0.016328823988828844,-0.03185403347015381,-0.3476680517196655,-0.03456458566108722,-0.03497886657714844,-0.41783374547958374,-0.046734695558939165,-0.03445643186569214,-0.4749150276184082,-0.05279755709091205,0.002438187599182129,-0.21355724334716797,-0.024532341634426302,-0.0035379528999328613,-0.2726404070854187,-0.05215353262940425,-0.016773462295532227,-0.2042805552482605,-0.05383322132149715,-0.022222399711608887,-0.15342748165130615,-0.0466290127984621,0.03056168556213379,-0.17674469947814941,-0.034070213561449236,0.017273664474487305,-0.22251439094543457,-0.05458916467944164,0.005349516868591309,-0.17319488525390625,-0.05028351140538234,0.0010537505149841309,-0.1311442255973816,-0.041881674205455965,V4
0.0,0.0,0.0,-0.0412064790725708,-0.046710312366485596,-0.016870122211628313,-0.060648977756500244,-0.12680137157440186,-0.027040676953845377,-0.03934556245803833,-0.1970914602279663,-0.03895271550362622,-0.015657782554626465,-0.25067341327667236,-0.04996123145764386,-0.06341379880905151,-0.22759181261062622,-0.01015759426599061,-0.07967722415924072,-0.32397788763046265,-0.025940641569548006,-0.08759629726409912,-0.3846249580383301,-0.035994633840971346,-0.09283965826034546,-0.4356008470058441,-0.04232845808809316,-0.03038424253463745,-0.23431700468063354,-0.015956047731094714,-0.03283172845840454,-0.3483232259750366,-0.033911086427622195,-0.03560328483581543,-0.41894352436065674,-0.04611006359999692,-0.03456228971481323,-0.4766950309276581,-0.05211323108022725,0.000915825366973877,-0.21392524242401123,-0.024265328230910654,-0.005176067352294922,-0.2728099226951599,-0.05114325489347493,-0.017237424850463867,-0.20474666357040405,-0.052345033543758746,-0.021408677101135254,-0.15554261207580566,-0.04485673438256299,0.029033362865447998,-0.17774343490600586,-0.033848739969187136,0.015213072299957275,-0.225003182888031,-0.05329363774006879,0.005073666572570801,-0.17541754245758057,-0.04801578800623929,0.003106415271759033,-0.13483387231826782,-0.03896908815448796,V4
0.0,0.0,0.0,-0.04019057750701904,-0.04504436254501343,-0.017411446342066483,-0.06078517436981201,-0.12460833787918091,-0.02801534361560698,-0.04012423753738403,-0.19504153728485107,-0.040313020491794305,-0.015493929386138916,-0.24903619289398193,-0.05149765699525233,-0.06381356716156006,-0.22719967365264893,-0.010679320575491147,-0.08007824420928955,-0.32264918088912964,-0.026366530129507737,-0.08838516473770142,-0.3817020058631897,-0.03611562415380831,-0.09404492378234863,-0.43126824498176575,-0.042274691307738976,-0.031177282333374023,-0.23515665531158447,-0.016305923605159478,-0.0339813232421875,-0.34909486770629883,-0.03418909772653933,-0.03741037845611572,-0.41892093420028687,-0.04615566893835421,-0.0368918776512146,-0.4762975871562958,-0.05198152005095835,0.00015938282012939453,-0.21569973230361938,-0.024509426349595742,-0.005569875240325928,-0.27256131172180176,-0.05114277466554995,-0.01739966869354248,-0.20336377620697021,-0.05234163268823977,-0.02115786075592041,-0.15407049655914307,-0.04488856732268687,0.028383314609527588,-0.18047279119491577,-0.03410733132977839,0.015420973300933838,-0.22498446702957153,-0.0533021429123437,0.005146205425262451,-0.17632269859313965,-0.048454698318437295,0.003006279468536377,-0.13706153631210327,-0.03980436190386172,V4
0.0,0.0,0.0,-0.040012896060943604,-0.044993042945861816,-0.01781282189307376,-0.0613480806350708,-0.12460505962371826,-0.02862471329984828,-0.04161721467971802,-0.19571352005004883,-0.04118502314207717,-0.01636505126953125,-0.2488919496536255,-0.05258749972102805,-0.06388741731643677,-0.2272723913192749,-0.011319031817890846,-0.08126723766326904,-0.32389020919799805,-0.02782881434080764,-0.09066754579544067,-0.38346242904663086,-0.037995850546337806,-0.09732276201248169,-0.43294382095336914,-0.044390668971516334,-0.03131413459777832,-0.235365629196167,-0.017107099173642837,-0.03572732210159302,-0.3500549793243408,-0.03610542590735122,-0.041077613830566406,-0.4206278920173645,-0.04867699543950721,-0.04227226972579956,-0.478624552488327,-0.05475396092055007,0.0003864169120788574,-0.2160266637802124,-0.025490961847879134,-0.005405843257904053,-0.275349497795105,-0.05325753788469001,-0.017476201057434082,-0.20556259155273438,-0.05462077806708976,-0.021481692790985107,-0.15529674291610718,-0.046981194866873466,0.0289384126663208,-0.18033075332641602,-0.03529368515131637,0.015970170497894287,-0.22482311725616455,-0.0553325096797721,0.005161881446838379,-0.1767587661743164,-0.05072239215490981,0.002712726593017578,-0.13785505294799805,-0.04202896158216163,V4
