x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.04663778841495514,-0.07101374864578247,-0.0032653425556219418,0.05951996147632599,-0.1474745273590088,-0.0011266731858796675,0.04610051214694977,-0.21367445588111877,-0.003895563186759432,0.03224287927150726,-0.2696963846683502,-0.0056167723347044785,0.03756774961948395,-0.19123435020446777,0.02846004034238092,0.052385374903678894,-0.250571608543396,0.0071974705237352055,0.06601883471012115,-0.24473348259925842,-0.009205306294987281,0.07275928556919098,-0.21129843592643738,-0.015281719501743396,0.011338979005813599,-0.19473302364349365,0.02160114574091665,0.02573247253894806,-0.26177990436553955,-0.0057237170372701485,0.03738678991794586,-0.1999053955078125,-0.01973913085801371,0.03747011721134186,-0.13691681623458862,-0.020194974142739852,-0.01764702796936035,-0.1890166997909546,0.010080678042342583,0.00042068958282470703,-0.24551299214363098,-0.020836759704778274,0.011228278279304504,-0.17418432235717773,-0.023717876869866927,0.0064774006605148315,-0.11787885427474976,-0.014678011994490703,-0.051386237144470215,-0.17361211776733398,-0.0012902730346269209,-0.028434962034225464,-0.22705531120300293,-0.020214006650874694,-0.016004666686058044,-0.18274229764938354,-0.01610564847631224,-0.021429553627967834,-0.13959777355194092,-0.006613772708604415,T3
0.0,0.0,0.0,0.04866962134838104,-0.07169568538665771,-0.003604226605261829,0.05566610395908356,-0.1478787064552307,-0.0016996154787420892,0.03935064375400543,-0.21555376052856445,-0.0045942413613602184,0.02818293869495392,-0.2730409801006317,-0.006363883706967499,0.033322885632514954,-0.1876334547996521,0.03229551985930357,0.04641790688037872,-0.247462660074234,0.00949448663811836,0.06123362481594086,-0.24115291237831116,-0.009006852842162516,0.06943850219249725,-0.20233598351478577,-0.01597479320992079,0.005139753222465515,-0.1869955062866211,0.02537383735250387,0.021159574389457703,-0.25399667024612427,-0.0038678840261354708,0.03505454957485199,-0.19353187084197998,-0.02071005999971476,0.037617430090904236,-0.1307411789894104,-0.022410316019545462,-0.023676231503486633,-0.1782408356666565,0.01356519330363426,-0.0044504255056381226,-0.23233604431152344,-0.018028854950557616,0.00868968665599823,-0.16415590047836304,-0.021935060247074034,0.005627334117889404,-0.11086922883987427,-0.012978328018675711,-0.05722741782665253,-0.16275900602340698,0.0017994190806120969,-0.03496864438056946,-0.21186676621437073,-0.01775970645178404,-0.021243199706077576,-0.16777676343917847,-0.013698450847755339,-0.02336367964744568,-0.12757104635238647,-0.003459382196183469,T3
0.0,0.0,0.0,0.04503950476646423,-0.07347708940505981,-0.004150634492262384,0.05289739370346069,-0.14901143312454224,-0.0017240758524081912,0.03742474317550659,-0.21510952711105347,-0.004154058965369245,0.025595560669898987,-0.27365589141845703,-0.005115042767002365,0.029358625411987305,-0.18338125944137573,0.03546549952544353,0.04234758019447327,-0.2426556646823883,0.012760139209703425,0.057409197092056274,-0.23816320300102234,-0.006878950959517738,0.06557416915893555,-0.20107480883598328,-0.014511943655534765,0.0027358978986740112,-0.18206483125686646,0.029147368063703993,0.01823362708091736,-0.24965065717697144,0.00011519037899176965,0.03308016061782837,-0.1913035809993744,-0.01891943425916054,0.03644397854804993,-0.12916821241378784,-0.022109959135278245,-0.02628195285797119,-0.17412114143371582,0.017840668698326567,-0.008305832743644714,-0.23206809163093567,-0.013972678082510015,0.005878061056137085,-0.16509193181991577,-0.01985082575164654,0.003582790493965149,-0.11009001731872559,-0.012075426849051496,-0.06096799671649933,-0.15947622060775757,0.006602706061229924,-0.03741796314716339,-0.21082094311714172,-0.012766427221222898,-0.023002341389656067,-0.16625499725341797,-0.009292313689812204,-0.02540348470211029,-0.12290865182876587,0.0006030505402208064,T3
0.0,0.0,0.0,0.04563915729522705,-0.070995032787323,-0.00400659079749488,0.05275335907936096,-0.14582538604736328,-0.0012492802794312752,0.037109375,-0.2123328447341919,-0.003171893172826401,0.02544422447681427,-0.2708311378955841,-0.003497402985509268,0.03010094165802002,-0.18072128295898438,0.035144150619466075,0.04483780264854431,-0.2404397428035736,0.012381225255388983,0.05841073393821716,-0.23637160658836365,-0.006925502895306579,0.06422749161720276,-0.1992763876914978,-0.014318644638102285,0.00332777202129364,-0.18051570653915405,0.028897056718427905,0.01900787651538849,-0.24888962507247925,-0.0002471630737872488,0.03300692141056061,-0.1899866759777069,-0.018573175753395788,0.03522425889968872,-0.1271417737007141,-0.02119143270973467,-0.025542736053466797,-0.17260092496871948,0.017606929306943186,-0.008303731679916382,-0.23199796676635742,-0.0142943268743565,0.005530118942260742,-0.16419434547424316,-0.019678907106559507,0.0021516382694244385,-0.1084597110748291,-0.011547812829654447,-0.05994477868080139,-0.15783655643463135,0.006393108879287013,-0.036652565002441406,-0.2095089554786682,-0.013539131368439428,-0.021854504942893982,-0.16452020406723022,-0.0103450264883449,-0.024443984031677246,-0.12112629413604736,-0.000595000966846726,T3
0.0,0.0,0.0,0.04396888613700867,-0.0686219334602356,-0.005849581642820567,0.052663564682006836,-0.14428412914276123,-0.004344923852755755,0.03667259216308594,-0.209509015083313,-0.006898991263284415,0.025166988372802734,-0.2667880356311798,-0.007969149819388122,0.028678104281425476,-0.18013226985931396,0.02865430483333853,0.041322529315948486,-0.2394067943096161,0.005585626733676463,0.05559241771697998,-0.23595836758613586,-0.012299165560676784,0.06234222650527954,-0.19826659560203552,-0.018447194679453105,0.002445131540298462,-0.18099355697631836,0.023069832042978078,0.017413094639778137,-0.2496916651725769,-0.0060956687320015135,0.031430065631866455,-0.1893758475780487,-0.021594334824754924,0.033328741788864136,-0.1259554624557495,-0.021987285896017283,-0.026451855897903442,-0.17352455854415894,0.012540425674245625,-0.008959382772445679,-0.2315327525138855,-0.01963649919517252,0.00443306565284729,-0.16300231218338013,-0.02256860254593107,0.0011898279190063477,-0.10754930973052979,-0.012562919839098186,-0.06129905581474304,-0.15717411041259766,0.0019448858566590843,-0.03824529051780701,-0.20929577946662903,-0.018392630352451533,-0.02269473671913147,-0.16475403308868408,-0.013959002180769176,-0.024543389678001404,-0.12121009826660156,-0.0030889534045002165,T3
0.0,0.0,0.0,0.046002745628356934,-0.07227027416229248,-0.0018656349996319932,0.05253559350967407,-0.14653974771499634,0.0019712631335266906,0.03754019737243652,-0.21246787905693054,0.00045598596690865634,0.02527405321598053,-0.26944369077682495,0.00037197778939912496,0.028667226433753967,-0.17934226989746094,0.038347874928803094,0.043050915002822876,-0.2411600649356842,0.01559446488747085,0.05795353651046753,-0.23587661981582642,-0.0039999609137169045,0.06459096074104309,-0.19686952233314514,-0.01150381642153775,0.0020867884159088135,-0.1797109842300415,0.030830829565019258,0.018056586384773254,-0.2505439519882202,0.0015695603076153475,0.03288227319717407,-0.1926058530807495,-0.017662928278951995,0.035729795694351196,-0.1296215057373047,-0.020801643680243842,-0.026388511061668396,-0.17306917905807495,0.01828199734219993,-0.007632836699485779,-0.2324722409248352,-0.013638037096171729,0.006613254547119141,-0.166486918926239,-0.020306386824159972,0.0035603195428848267,-0.11071687936782837,-0.013018106880991809,-0.060317233204841614,-0.16070210933685303,0.005938835137129672,-0.036784976720809937,-0.21049615740776062,-0.013992734092681758,-0.021754205226898193,-0.1657906174659729,-0.011377069938390605,-0.023895636200904846,-0.12171387672424316,-0.002065765743537895,T3
0.0,0.0,0.0,0.04564179480075836,-0.07342588901519775,-0.0021606682704629065,0.051769956946372986,-0.1479622721672058,0.0016696998944638608,0.036765798926353455,-0.21469411253929138,7.531554807371776e-05,0.024549871683120728,-0.27410420775413513,0.00013285924875106048,0.028087720274925232,-0.18055343627929688,0.0408179728409408,0.0426875501871109,-0.24211111664772034,0.017998824464356744,0.05721326172351837,-0.23711705207824707,-0.002487726406926072,0.06334574520587921,-0.19946280121803284,-0.010820129317963278,0.00109139084815979,-0.18009048700332642,0.03335778099504694,0.017928317189216614,-0.24936261773109436,0.003567749504199469,0.032832011580467224,-0.19236725568771362,-0.017011638162458098,0.03525145351886749,-0.13029158115386963,-0.021140716401660598,-0.027097761631011963,-0.17328959703445435,0.02067321782020315,-0.008243590593338013,-0.23303154110908508,-0.011489859213853038,0.006128981709480286,-0.1683577299118042,-0.018981580985510504,0.002750113606452942,-0.11365848779678345,-0.012257664827430403,-0.05993093550205231,-0.16197198629379272,0.00811731685904249,-0.03603479266166687,-0.21137931942939758,-0.011964419288361228,-0.02221733331680298,-0.1678972840309143,-0.009941218783879435,-0.025735050439834595,-0.12543737888336182,-0.0010726672036440732,T3
0.0,0.0,0.0,0.04493075609207153,-0.0727306604385376,-0.0008846168349805339,0.05215156078338623,-0.14541137218475342,0.003894410008626892,0.035392314195632935,-0.21146166324615479,0.0027624842767295377,0.021221116185188293,-0.26933032274246216,0.0029952939656254784,0.02792072296142578,-0.1758604645729065,0.04498454593687029,0.040195077657699585,-0.2384483814239502,0.022902306547450735,0.05628395080566406,-0.2368066906929016,0.0016505111996707456,0.06429979205131531,-0.20290619134902954,-0.007582901133162068,-6.455183029174805e-05,-0.17550063133239746,0.0367094133105752,0.01698477566242218,-0.24830451607704163,0.006730979221003963,0.03328569233417511,-0.1936611831188202,-0.016540469223571108,0.03625282645225525,-0.13164138793945312,-0.022663952404570864,-0.028538629412651062,-0.16937601566314697,0.02331943661539526,-0.01025325059890747,-0.23151934146881104,-0.010059678548884676,0.005650177597999573,-0.16713136434555054,-0.020624696830225275,0.0026217997074127197,-0.10941189527511597,-0.01572499013872175,-0.06151752173900604,-0.15936774015426636,0.010309926612364961,-0.03804168105125427,-0.20969301462173462,-0.01111451126070051,-0.023211300373077393,-0.16624176502227783,-0.011002952786100195,-0.026524335145950317,-0.12137866020202637,-0.003473744116661237,T3
0.0,0.0,0.0,0.0437857061624527,-0.07318013906478882,-0.005461731235712364,0.052851393818855286,-0.1487748622894287,-0.002901028617500856,0.035877570509910583,-0.2136535346508026,-0.0050894718237515235,0.021559342741966248,-0.2719278037548065,-0.005762233174621656,0.025913342833518982,-0.18100905418395996,0.036495775674254105,0.03955630958080292,-0.24380236864089966,0.013319162410468266,0.055832639336586,-0.2414141297340393,-0.006939620021015003,0.06426630914211273,-0.20600873231887817,-0.014886896367400482,-0.0011579394340515137,-0.18139231204986572,0.030495286677748368,0.014865726232528687,-0.251539945602417,7.08679422558589e-05,0.03173010051250458,-0.1986251175403595,-0.0206406295851167,0.03565381467342377,-0.13597410917282104,-0.024685089717834785,-0.02994285523891449,-0.17426586151123047,0.01920957000997703,-0.01226535439491272,-0.23588332533836365,-0.014818750563293293,0.0039060860872268677,-0.17085260152816772,-0.023105415757029846,0.001563727855682373,-0.11110293865203857,-0.016218059937685325,-0.06414785981178284,-0.1610735058784485,0.00792568991032283,-0.04187314212322235,-0.21375441551208496,-0.014297450202732875,-0.02609013020992279,-0.17160040140151978,-0.013376936557918384,-0.028317168354988098,-0.12590044736862183,-0.00477648038345535,T3
0.0,0.0,0.0,0.04083035886287689,-0.07436656951904297,-0.009186837396278236,0.0501088947057724,-0.1555003523826599,-0.009328966534390304,0.03096313774585724,-0.21763211488723755,-0.01266917357470021,0.015069037675857544,-0.2708750069141388,-0.01449571041639075,0.022646456956863403,-0.18822041153907776,0.021243188024804738,0.03513145446777344,-0.251035213470459,-0.0032414403210125897,0.05147211253643036,-0.24620217084884644,-0.02111189676697478,0.059934958815574646,-0.2098810076713562,-0.02709484709675536,-0.003928676247596741,-0.18713146448135376,0.016678422184035924,0.009939983487129211,-0.2600635290145874,-0.014071085064365718,0.027173563838005066,-0.20069214701652527,-0.029424928634121272,0.031069263815879822,-0.13631272315979004,-0.02955410121257529,-0.032970115542411804,-0.17718008160591125,0.007241448813424256,-0.016329720616340637,-0.23826590180397034,-0.02651949091131911,0.00018317997455596924,-0.17044395208358765,-0.029525952919080112,-0.0008399486541748047,-0.11091351509094238,-0.019129185511424396,-0.06791825592517853,-0.1578272581100464,-0.0025250267169170115,-0.04740682244300842,-0.21471378207206726,-0.02410618452604041,-0.02978840470314026,-0.17403721809387207,-0.020267492665603015,-0.02972133457660675,-0.12937724590301514,-0.009612371719136092,T3
