x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.059094369411468506,-0.09158921241760254,0.05424795243806102,-0.08714646100997925,-0.18507349491119385,0.07448426950639941,-0.11256730556488037,-0.2421095371246338,0.0750585602588103,-0.1394261121749878,-0.3017774820327759,0.07272219974464633,-0.02170872688293457,-0.2778283953666687,0.10039042252964236,-0.03903031349182129,-0.3649705648422241,0.10036211032337405,-0.06975758075714111,-0.39849555492401123,0.0863074319428847,-0.10193359851837158,-0.4096059203147888,0.07543061990207889,-0.004147946834564209,-0.28341537714004517,0.05815708208746173,-0.027894139289855957,-0.38973677158355713,0.05473421830600955,-0.07307535409927368,-0.41516488790512085,0.03304148036903598,-0.11280447244644165,-0.40434056520462036,0.018392783961360237,0.005881369113922119,-0.2809274196624756,0.01391145437872865,-0.017061829566955566,-0.38859426975250244,0.010123058593933365,-0.06474000215530396,-0.40756261348724365,-0.00138986248140327,-0.10180503129959106,-0.3981708288192749,-0.008764503152008274,0.007889211177825928,-0.2752407193183899,-0.027979959362085083,-0.013555526733398438,-0.3695462942123413,-0.028510498442585686,-0.051102519035339355,-0.4013001322746277,-0.029499892705018738,-0.08217459917068481,-0.4117414951324463,-0.03091643247836373,C4
0.0,0.0,0.0,-0.06020987033843994,-0.09200143814086914,0.04568747085693303,-0.08853501081466675,-0.18657809495925903,0.06352487233641568,-0.11446970701217651,-0.24748873710632324,0.06372088966134015,-0.1393086314201355,-0.310691237449646,0.063252352449922,-0.02723151445388794,-0.28438812494277954,0.09462256011727277,-0.04262804985046387,-0.3727613687515259,0.09492194679739896,-0.072712242603302,-0.39994728565216064,0.08255846825602475,-0.10253250598907471,-0.4061419367790222,0.07308198538783017,-0.010989010334014893,-0.2897072434425354,0.05756441530945722,-0.02994471788406372,-0.39777082204818726,0.05529974055650655,-0.07071501016616821,-0.42402005195617676,0.0382560270762724,-0.10553687810897827,-0.411643922328949,0.026701538164047633,-0.00020486116409301758,-0.2843920588493347,0.017540613461164867,-0.01770782470703125,-0.396149218082428,0.014714062485722934,-0.06290745735168457,-0.4186576008796692,0.00707211326050583,-0.09792059659957886,-0.40742021799087524,0.0021857084165048946,0.005231976509094238,-0.27410000562667847,-0.02116016457614478,-0.01123422384262085,-0.3744974732398987,-0.022202044453592862,-0.04812657833099365,-0.4057944416999817,-0.022285328906150426,-0.07991760969161987,-0.4090844988822937,-0.022698191654058064,C4
0.0,0.0,0.0,-0.05966609716415405,-0.09101259708404541,0.04634048668802393,-0.08674758672714233,-0.1831609606742859,0.06395273907244814,-0.11255502700805664,-0.2432662844657898,0.06402510656178606,-0.13823634386062622,-0.30525684356689453,0.0634899760609926,-0.024392306804656982,-0.2802441120147705,0.09358436865866793,-0.040096282958984375,-0.37088191509246826,0.09312969697774065,-0.07084697484970093,-0.3988616466522217,0.08091102792084826,-0.1006130576133728,-0.4023911952972412,0.07199123008311403,-0.009006142616271973,-0.28500300645828247,0.05649714050949228,-0.027419447898864746,-0.39652371406555176,0.053515786958342915,-0.0691450834274292,-0.4216281771659851,0.03742746887863291,-0.10366195440292358,-0.40473729372024536,0.026994795260435467,0.0010246634483337402,-0.2801429033279419,0.016515449342733746,-0.016147077083587646,-0.39471161365509033,0.013225702290839081,-0.06244403123855591,-0.417066752910614,0.0066726358620883275,-0.09715038537979126,-0.40303248167037964,0.002894781484684472,0.0058966875076293945,-0.2721732258796692,-0.022022971230143185,-0.011530935764312744,-0.3709537386894226,-0.023943809139126415,-0.04928499460220337,-0.4023953676223755,-0.024062729718679066,-0.08074188232421875,-0.40506184101104736,-0.023986832516783352,C4
0.0,0.0,0.0,-0.06018638610839844,-0.09261476993560791,0.04563822600698586,-0.08767151832580566,-0.18247973918914795,0.06345295164442177,-0.11370283365249634,-0.2435193657875061,0.06388094279623147,-0.13880866765975952,-0.30722278356552124,0.06384680423593636,-0.027657747268676758,-0.2777639627456665,0.0954660699114811,-0.04251199960708618,-0.36622416973114014,0.0948479548439991,-0.072520911693573,-0.39649736881256104,0.0814134478912365,-0.10252279043197632,-0.4026224613189697,0.07149636748886223,-0.012087762355804443,-0.2838001847267151,0.058925226365090566,-0.027824699878692627,-0.3928646445274353,0.05558218810415383,-0.06849890947341919,-0.42123693227767944,0.03822761404967423,-0.1034621000289917,-0.4068528413772583,0.026873106171251493,-0.0013118982315063477,-0.280023455619812,0.019286340136886793,-0.01548546552658081,-0.3913562297821045,0.01653562489605065,-0.060013532638549805,-0.4185452461242676,0.009433152188421445,-0.09452235698699951,-0.40824490785598755,0.005139051505238967,0.005338788032531738,-0.2727130651473999,-0.01912661079609279,-0.008622527122497559,-0.36936116218566895,-0.020210903103588862,-0.044565439224243164,-0.4047771692276001,-0.020440919290422244,-0.07570624351501465,-0.4114214777946472,-0.02060654755973701,C4
0.0,0.0,0.0,-0.05913954973220825,-0.08900725841522217,0.04528127410461025,-0.08643287420272827,-0.18270903825759888,0.06371845849801616,-0.11188489198684692,-0.2439708709716797,0.06495881625463085,-0.13785308599472046,-0.3045516014099121,0.06557794460107402,-0.02646738290786743,-0.2809426188468933,0.09403061666537837,-0.0411527156829834,-0.3688545227050781,0.09534350582410411,-0.07057809829711914,-0.39640378952026367,0.08392058112670497,-0.09995806217193604,-0.40322136878967285,0.07499980726291255,-0.011162877082824707,-0.2867458462715149,0.05821142145444469,-0.029368698596954346,-0.39484328031539917,0.05676006325532512,-0.06950932741165161,-0.4209200143814087,0.040511770034328265,-0.1042141318321228,-0.4083266258239746,0.029511859500900073,-1.811981201171875e-05,-0.28184258937835693,0.019565055007234378,-0.016464412212371826,-0.3948677182197571,0.017244484136000438,-0.06102544069290161,-0.4168204069137573,0.009951675171151919,-0.0958670973777771,-0.40404289960861206,0.005422829976424737,0.006902635097503662,-0.27329981327056885,-0.01770335263560696,-0.009164869785308838,-0.3733672499656677,-0.01868153749953194,-0.04550516605377197,-0.4035763144493103,-0.018840706115469175,-0.07682275772094727,-0.40460675954818726,-0.019097391655549245,C4
0.0,0.0,0.0,-0.0567660927772522,-0.0890379548072815,0.04240411660626364,-0.08356988430023193,-0.18237018585205078,0.059667588686494355,-0.1092151403427124,-0.24446988105773926,0.060244781440047745,-0.13435477018356323,-0.3064345121383667,0.06024308270767165,-0.023714780807495117,-0.27927690744400024,0.09290180123403502,-0.03790992498397827,-0.364101767539978,0.09426655388429594,-0.06709736585617065,-0.39322251081466675,0.0826004720385356,-0.09653377532958984,-0.4030589461326599,0.07330184943035079,-0.008073031902313232,-0.2852657437324524,0.0582551895733161,-0.023841559886932373,-0.3938625454902649,0.056102821146993165,-0.06314414739608765,-0.4206925630569458,0.03995047650292349,-0.09765219688415527,-0.4078502655029297,0.02921461640849543,0.002939760684967041,-0.28035467863082886,0.020449693789629464,-0.010909795761108398,-0.3940082788467407,0.01791388868346644,-0.05432009696960449,-0.4202742576599121,0.010632802275864606,-0.08917897939682007,-0.41057175397872925,0.006155203571466927,0.009336650371551514,-0.27065062522888184,-0.016313361460419173,-0.005433499813079834,-0.37058836221694946,-0.01715831690475511,-0.04040318727493286,-0.4046897292137146,-0.017544880965800758,-0.07135009765625,-0.410277783870697,-0.018092222968192573,C4
0.0,0.0,0.0,-0.05513489246368408,-0.08981049060821533,0.0370020291353228,-0.08232426643371582,-0.18130499124526978,0.05192596675405525,-0.10796380043029785,-0.2428121566772461,0.0512929728771212,-0.13313734531402588,-0.3033605217933655,0.050276970728731385,-0.023295342922210693,-0.2761145830154419,0.0866412802184584,-0.037706971168518066,-0.358173668384552,0.08689550892958664,-0.06601870059967041,-0.3871890902519226,0.07498354302296661,-0.09400832653045654,-0.3989974856376648,0.06565168337473892,-0.0073969364166259766,-0.2816731333732605,0.05476466776380562,-0.021720468997955322,-0.38894814252853394,0.05153697194108986,-0.059137165546417236,-0.41494226455688477,0.03584468947300934,-0.09162718057632446,-0.4033434987068176,0.025630513444042435,0.004009842872619629,-0.2764602303504944,0.01941705146381878,-0.008706986904144287,-0.3892703652381897,0.015895147114491692,-0.05093026161193848,-0.4148426055908203,0.008585389941430321,-0.08409607410430908,-0.40523022413253784,0.004386202204472056,0.01071631908416748,-0.26559513807296753,-0.01528442720373846,-0.003263115882873535,-0.365986704826355,-0.01643017655661083,-0.038318514823913574,-0.3992469906806946,-0.016782955959939727,-0.0689195990562439,-0.4031473994255066,-0.017274493113660583,C4
0.0,0.0,0.0,-0.05643188953399658,-0.09097880125045776,0.04269997360646016,-0.08332598209381104,-0.1790846586227417,0.06002979310690648,-0.10875809192657471,-0.24108874797821045,0.060410409741990634,-0.1341465711593628,-0.3021588921546936,0.06002505453764684,-0.025417864322662354,-0.27225369215011597,0.09594794692932851,-0.04034143686294556,-0.3537379503250122,0.09875338109671361,-0.06838852167129517,-0.3833937644958496,0.08717922451435811,-0.09689480066299438,-0.39578306674957275,0.0775393280619312,-0.009514570236206055,-0.2797587513923645,0.06099531757175214,-0.02444213628768921,-0.38401085138320923,0.060628268443934985,-0.062062621116638184,-0.4130426049232483,0.044377825730435916,-0.09573441743850708,-0.4043313264846802,0.03289884658991582,0.0017312169075012207,-0.2762720584869385,0.022734712385528155,-0.010800719261169434,-0.3861149549484253,0.021643254482142993,-0.052438199520111084,-0.41379183530807495,0.01463303300081975,-0.08599388599395752,-0.40652191638946533,0.009768263944380351,0.008371114730834961,-0.26742708683013916,-0.014611883512742452,-0.005180954933166504,-0.36615175008773804,-0.01405041148424857,-0.04009133577346802,-0.39911770820617676,-0.01356919245333188,-0.07100898027420044,-0.40385162830352783,-0.014010115950412683,C4
0.0,0.0,0.0,-0.05304431915283203,-0.08444160223007202,0.02832094813322783,-0.07939893007278442,-0.17570221424102783,0.03927063802814246,-0.10450136661529541,-0.238417387008667,0.03683283040857077,-0.12981998920440674,-0.29894572496414185,0.03421633923983336,-0.021337687969207764,-0.2675517797470093,0.073882321367023,-0.03619581460952759,-0.34862393140792847,0.07042423124050856,-0.0645790696144104,-0.3784695863723755,0.0565609247479415,-0.09254354238510132,-0.38961315155029297,0.04646307463383437,-0.005533277988433838,-0.2739904522895813,0.04683944443797827,-0.020981311798095703,-0.37876707315444946,0.04047619784807921,-0.0591011643409729,-0.40611398220062256,0.023963673511502748,-0.09294790029525757,-0.3978220224380493,0.013470704207179551,0.0062059760093688965,-0.26845240592956543,0.016104050451872354,-0.005713403224945068,-0.3815497159957886,0.010233937302587037,-0.04700314998626709,-0.4095843434333801,0.0023324708510017444,-0.08053737878799438,-0.4015318751335144,-0.0017925832597711633,0.013000249862670898,-0.25662726163864136,-0.014480181498470301,0.0007016658782958984,-0.35751593112945557,-0.01766969588959455,-0.03274941444396973,-0.3943473696708679,-0.018905009603145118,-0.0629841685295105,-0.4002745747566223,-0.019547942554595465,C4
0.0,0.0,0.0,-0.05765044689178467,-0.09224486351013184,0.04526380884300352,-0.08545804023742676,-0.18262386322021484,0.06330640303741575,-0.11081361770629883,-0.244046151638031,0.06342275875459791,-0.13641834259033203,-0.306435227394104,0.06244631546388746,-0.02481323480606079,-0.27577072381973267,0.09899066823373914,-0.03972482681274414,-0.3603115677833557,0.10100709336649061,-0.06822222471237183,-0.3891579508781433,0.08861587631355405,-0.09698992967605591,-0.39867597818374634,0.07857279169212461,-0.008563995361328125,-0.2831631302833557,0.06190532135616422,-0.02602440118789673,-0.38820475339889526,0.06062433558355451,-0.06527751684188843,-0.4163563847541809,0.042256720986472374,-0.10007041692733765,-0.40714675188064575,0.029459663357840782,0.0027780532836914062,-0.2795640826225281,0.021614580106245285,-0.012020468711853027,-0.3911200165748596,0.01895617010842443,-0.05478072166442871,-0.4170798063278198,0.01019675533126474,-0.08923017978668213,-0.4084170460700989,0.004565172985451227,0.008633196353912354,-0.269392192363739,-0.01745875862587809,-0.00678020715713501,-0.37110990285873413,-0.01825306502331614,-0.042482197284698486,-0.40378862619400024,-0.018557108316315407,-0.07389616966247559,-0.40738821029663086,-0.019308067235840554,C4
