x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.04490506649017334,-0.01991593837738037,-0.014393774549944283,-0.06513315439224243,-0.09626650810241699,-0.022468802276534916,-0.04070401191711426,-0.16506046056747437,-0.03039263630239475,-0.02440124750137329,-0.22190344333648682,-0.03751335548190582,-0.08163964748382568,-0.13134193420410156,-0.005755437761081339,-0.10692822933197021,-0.1832444667816162,-0.02703899586526859,-0.09043580293655396,-0.14630943536758423,-0.04381423698691833,-0.07074564695358276,-0.10068684816360474,-0.05212614195374954,-0.055807530879974365,-0.1558927297592163,-0.0077088752198051225,-0.08214634656906128,-0.20866775512695312,-0.029617956596894146,-0.0687972903251648,-0.16154897212982178,-0.043426095265431286,-0.052794814109802246,-0.10911405086517334,-0.04863815264729965,-0.026142537593841553,-0.1657455563545227,-0.012857204060537697,-0.04858803749084473,-0.24449098110198975,-0.03485388563899505,-0.04373079538345337,-0.1979256272315979,-0.04188586281566131,-0.03578686714172363,-0.1462053656578064,-0.04276952775148857,0.00338667631149292,-0.16359776258468628,-0.018793378714008213,-0.016990065574645996,-0.1923200488090515,-0.03906525181560028,-0.015520215034484863,-0.1434539556503296,-0.042829821574969174,-0.009145617485046387,-0.10033571720123291,-0.042179717439694286,M2
0.0,0.0,0.0,-0.0466691255569458,-0.03454238176345825,-0.01046841458629899,-0.06388813257217407,-0.10875105857849121,-0.017868014585488368,-0.03750026226043701,-0.17772525548934937,-0.02700068854939275,-0.022570013999938965,-0.23219692707061768,-0.036047436829917956,-0.07955330610275269,-0.13801521062850952,0.006280904568470191,-0.10341143608093262,-0.19039714336395264,-0.014482304055505324,-0.09110718965530396,-0.15802186727523804,-0.03417616018306546,-0.07471519708633423,-0.11604940891265869,-0.04518790596377187,-0.05302119255065918,-0.16138386726379395,0.0014229302087045426,-0.0764504075050354,-0.21742624044418335,-0.02133574762594037,-0.06786996126174927,-0.1757500171661377,-0.04315315612804227,-0.056250035762786865,-0.1283087134361267,-0.05438613944899373,-0.023456335067749023,-0.17204147577285767,-0.006536676150076914,-0.04571974277496338,-0.25212913751602173,-0.029331058796756793,-0.04564279317855835,-0.21186017990112305,-0.044947840806358386,-0.040969133377075195,-0.16198194026947021,-0.05176277511965566,0.004533350467681885,-0.17185932397842407,-0.01479543519418769,-0.017960011959075928,-0.19710898399353027,-0.035454135921114016,-0.017016112804412842,-0.15118813514709473,-0.043119211282842684,-0.010854899883270264,-0.10880213975906372,-0.04556604900609784,M2
0.0,0.0,0.0,-0.04690837860107422,-0.030823826789855957,-0.009607466164709422,-0.0646967887878418,-0.1080426573753357,-0.015944622684003207,-0.037969887256622314,-0.17935293912887573,-0.02388221234429011,-0.02248018980026245,-0.23488205671310425,-0.031634878594161364,-0.07895106077194214,-0.13662666082382202,0.005159490049152282,-0.10401588678359985,-0.19335788488388062,-0.014331764768542143,-0.09241420030593872,-0.16075176000595093,-0.0319494197552217,-0.07542353868484497,-0.1169700026512146,-0.04133275173950324,-0.053405940532684326,-0.16122967004776,0.00042056435489712385,-0.07918137311935425,-0.21927928924560547,-0.02064327732074389,-0.07010990381240845,-0.17605596780776978,-0.038827721256495806,-0.05612480640411377,-0.1259201169013977,-0.04729306720543036,-0.02435535192489624,-0.1728217601776123,-0.007353062037111613,-0.048562049865722656,-0.2556449770927429,-0.028215017396689746,-0.04588305950164795,-0.2128925919532776,-0.03951061167168746,-0.03766214847564697,-0.16088563203811646,-0.04346383385706076,0.003982245922088623,-0.173736572265625,-0.015560216497362944,-0.020515918731689453,-0.19929927587509155,-0.0347243363444818,-0.017695724964141846,-0.15176427364349365,-0.03978676744151244,-0.008141100406646729,-0.1095699667930603,-0.04029982559728751,M2
0.0,0.0,0.0,-0.04559457302093506,-0.03171265125274658,-0.011015234041934718,-0.06400883197784424,-0.1084752082824707,-0.018459444392448177,-0.03832399845123291,-0.18071091175079346,-0.027002555776363124,-0.021635830402374268,-0.2364426851272583,-0.0352565231658275,-0.07982653379440308,-0.138405442237854,0.0024939638171588285,-0.10401767492294312,-0.193617045879364,-0.016877408597594012,-0.09138816595077515,-0.16201680898666382,-0.034471150014525165,-0.07373112440109253,-0.12009263038635254,-0.0439029405750091,-0.054403603076934814,-0.16240417957305908,-0.0016947186011577742,-0.0788760781288147,-0.2208343744277954,-0.02204474386942934,-0.07011878490447998,-0.1797274947166443,-0.039707310024624576,-0.05583667755126953,-0.13071668148040771,-0.0480412128306682,-0.025317370891571045,-0.1734183430671692,-0.008860622059529533,-0.047387123107910156,-0.2571544647216797,-0.028855921227460612,-0.04598259925842285,-0.21689140796661377,-0.04026419249547075,-0.0381237268447876,-0.16682451963424683,-0.04463529912007402,0.0029730796813964844,-0.17290347814559937,-0.016595785964256038,-0.02096956968307495,-0.19845861196517944,-0.03484706160796236,-0.019626855850219727,-0.14967596530914307,-0.03969146263969492,-0.010680913925170898,-0.10631406307220459,-0.040329504284983386,M2
0.0,0.0,0.0,-0.04513740539550781,-0.03214329481124878,-0.010774636147914407,-0.06313711404800415,-0.10873532295227051,-0.01829937703013229,-0.03794384002685547,-0.1795649528503418,-0.02707855633497047,-0.023254334926605225,-0.23543673753738403,-0.03560616492330837,-0.07923018932342529,-0.13906502723693848,0.00229946130849612,-0.10461968183517456,-0.19172966480255127,-0.017689710921047208,-0.092082679271698,-0.15956366062164307,-0.035676245084403035,-0.0745159387588501,-0.11719375848770142,-0.04528575806915569,-0.05387115478515625,-0.16338574886322021,-0.002129317233709571,-0.07975655794143677,-0.21879416704177856,-0.023071438512204168,-0.07104694843292236,-0.17590969800949097,-0.04102133630811977,-0.05728095769882202,-0.12649095058441162,-0.049530260702965734,-0.02475869655609131,-0.1746654510498047,-0.00950990474819946,-0.04849010705947876,-0.25649577379226685,-0.029942669412491796,-0.046458303928375244,-0.21355032920837402,-0.04092285453378963,-0.03852766752243042,-0.1624789834022522,-0.044927027514575,0.0035490989685058594,-0.1742914319038391,-0.017443670397994993,-0.020863592624664307,-0.1973169445991516,-0.03604999600946712,-0.018963098526000977,-0.14886939525604248,-0.040780287674067495,-0.010065078735351562,-0.10707062482833862,-0.041230757227538106,M2
0.0,0.0,0.0,-0.04488486051559448,-0.03530794382095337,-0.009655846137661683,-0.06305688619613647,-0.11199718713760376,-0.01631209146614765,-0.039085566997528076,-0.18127334117889404,-0.024592774774987447,-0.024344444274902344,-0.23597508668899536,-0.03271242309745048,-0.07881337404251099,-0.14088565111160278,0.005066168174039376,-0.10461205244064331,-0.19636040925979614,-0.014873795066137063,-0.09378474950790405,-0.16714435815811157,-0.03316209543879722,-0.07688963413238525,-0.12385034561157227,-0.04283981103833412,-0.053380608558654785,-0.16435402631759644,6.516285031921143e-05,-0.07826626300811768,-0.2217438817024231,-0.02071821954484676,-0.07099205255508423,-0.17875230312347412,-0.03888366450007652,-0.05837327241897583,-0.12840795516967773,-0.047460836213190305,-0.02409142255783081,-0.17430740594863892,-0.007991756167371022,-0.0477178692817688,-0.25762248039245605,-0.02812653299804424,-0.047443270683288574,-0.2162911295890808,-0.03936598528559898,-0.04057884216308594,-0.16593259572982788,-0.043532592099268186,0.0043708086013793945,-0.17223554849624634,-0.016518673714358556,-0.0203208327293396,-0.1986621618270874,-0.03451482657726501,-0.01938915252685547,-0.15188747644424438,-0.03895846460397934,-0.010985910892486572,-0.11081492900848389,-0.03923885602887367,M2
0.0,0.0,0.0,-0.04601180553436279,-0.03136396408081055,-0.00964402646235385,-0.06585901975631714,-0.10855549573898315,-0.01659617625585952,-0.041700780391693115,-0.17808961868286133,-0.024921553735055113,-0.02560293674468994,-0.23306500911712646,-0.03316764586082854,-0.07910346984863281,-0.14024323225021362,0.0019126037933006046,-0.1064993143081665,-0.1935100555419922,-0.01749517821184554,-0.09517300128936768,-0.16299587488174438,-0.03495778195969024,-0.07745003700256348,-0.11952954530715942,-0.044294685650982046,-0.05396395921707153,-0.164354145526886,-0.0028859093453661444,-0.08069854974746704,-0.220461905002594,-0.023104904745139265,-0.07258957624435425,-0.1773310899734497,-0.04039438866487899,-0.05844557285308838,-0.1261008381843567,-0.04862257890812316,-0.02493119239807129,-0.17466014623641968,-0.01045771833918252,-0.04976189136505127,-0.2569734454154968,-0.030159168471016073,-0.048294246196746826,-0.21477210521697998,-0.04113474540821471,-0.03973197937011719,-0.16322630643844604,-0.04543821566215911,0.0037714242935180664,-0.17349249124526978,-0.018434240077056074,-0.021283626556396484,-0.19441664218902588,-0.03665445052496352,-0.020329833030700684,-0.14713114500045776,-0.04174326412788787,-0.011203944683074951,-0.10643613338470459,-0.04268227942696967,M2
0.0,0.0,0.0,-0.04511791467666626,-0.032726287841796875,-0.010061496815751525,-0.064098060131073,-0.10831862688064575,-0.017596927418480846,-0.04136812686920166,-0.17859148979187012,-0.026281149073611232,-0.02676677703857422,-0.2359309196472168,-0.03492780676401708,-0.07950359582901001,-0.13888543844223022,0.00030971009459790366,-0.10595166683197021,-0.1931135058403015,-0.019089384882818194,-0.0946236252784729,-0.1649952530860901,-0.03652845224655721,-0.07700890302658081,-0.12217354774475098,-0.04577231308735463,-0.05406850576400757,-0.16259580850601196,-0.004315025585810872,-0.0791504979133606,-0.21968859434127808,-0.02394622279621217,-0.0710303783416748,-0.178655743598938,-0.04089122167147252,-0.0570451021194458,-0.1271975040435791,-0.04920218413985822,-0.024698913097381592,-0.1730450987815857,-0.011618619731734725,-0.048429131507873535,-0.25548475980758667,-0.031023618712197276,-0.0478706955909729,-0.21573561429977417,-0.04189185699738118,-0.03975182771682739,-0.1642807126045227,-0.04636202654160115,0.0041561126708984375,-0.17205679416656494,-0.019278963043461772,-0.021156907081604004,-0.196724534034729,-0.037022962181936236,-0.020378530025482178,-0.15010666847229004,-0.04144574975885007,-0.01111680269241333,-0.10735315084457397,-0.042067884414564105,M2
0.0,0.0,0.0,-0.04456496238708496,-0.033403873443603516,-0.009537770723369476,-0.06333935260772705,-0.11075109243392944,-0.017089565595057365,-0.038883745670318604,-0.18063217401504517,-0.02588736390080726,-0.022039473056793213,-0.23712575435638428,-0.03467106757071292,-0.07823961973190308,-0.14182180166244507,0.0002743316968860654,-0.10381758213043213,-0.19908356666564941,-0.019058383380439636,-0.09248149394989014,-0.1696651577949524,-0.03626781639960086,-0.07558995485305786,-0.12421566247940063,-0.04533751991894519,-0.0524861216545105,-0.16585826873779297,-0.004453867984381077,-0.07600122690200806,-0.22270500659942627,-0.024185994019177315,-0.0672987699508667,-0.1800190806388855,-0.04104506162312305,-0.05428093671798706,-0.1269550323486328,-0.04920880061891353,-0.022586166858673096,-0.1762702465057373,-0.011778645527925846,-0.04546046257019043,-0.25981760025024414,-0.031245113660958168,-0.044147372245788574,-0.21992290019989014,-0.041839271163013336,-0.03698468208312988,-0.16835838556289673,-0.04605249998476779,0.0067482590675354,-0.17534011602401733,-0.01933068533745086,-0.017635464668273926,-0.19986379146575928,-0.03715089646485126,-0.0170401930809021,-0.15310734510421753,-0.0412682474901942,-0.00914764404296875,-0.11000126600265503,-0.041563335185315964,M2
0.0,0.0,0.0,-0.045390963554382324,-0.03310203552246094,-0.008943043179215238,-0.06464368104934692,-0.11592543125152588,-0.01562374596983318,-0.03847551345825195,-0.18593037128448486,-0.02341864862978582,-0.021040260791778564,-0.23934584856033325,-0.0312590585047019,-0.0773804783821106,-0.1445937156677246,0.00018282734231434006,-0.1027597188949585,-0.19848239421844482,-0.018066924526692674,-0.09041821956634521,-0.16610795259475708,-0.03445820742786054,-0.0730026364326477,-0.1198464035987854,-0.043195697008968637,-0.051921546459198,-0.16809606552124023,-0.004529069173486278,-0.07530945539474487,-0.22379356622695923,-0.023530314206482217,-0.06584924459457397,-0.18048393726348877,-0.039888827591539666,-0.052096009254455566,-0.12550729513168335,-0.04776366287410383,-0.02223438024520874,-0.17792165279388428,-0.011733414135278508,-0.04381263256072998,-0.262106716632843,-0.03054833458304529,-0.041523516178131104,-0.22286397218704224,-0.04197953128755216,-0.0334811806678772,-0.17104804515838623,-0.04699733340680723,0.007557690143585205,-0.17661404609680176,-0.019100429951549813,-0.015602052211761475,-0.19793587923049927,-0.037161646872164056,-0.014752864837646484,-0.1504838466644287,-0.04275078931391363,-0.006727755069732666,-0.10742789506912231,-0.04432440409004812,M2
