x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.023020923137664795,-0.06318819522857666,-0.023575828991454273,-0.01559913158416748,-0.15821510553359985,-0.03672428766600433,0.018982410430908203,-0.19763332605361938,-0.04961504007093254,0.05700957775115967,-0.16615831851959229,-0.05809182266108337,0.03833538293838501,-0.21616530418395996,-0.015786185510080486,0.05535084009170532,-0.2660268545150757,-0.0409282740425283,0.03757917881011963,-0.21890407800674438,-0.05285527894608322,0.024492204189300537,-0.17959272861480713,-0.05791075492612663,0.06857454776763916,-0.1810387372970581,-0.015381611533086925,0.09252721071243286,-0.23408925533294678,-0.047102287061136394,0.06682580709457397,-0.19232940673828125,-0.05843110347501579,0.05068403482437134,-0.15951144695281982,-0.05971666762940231,0.0924990177154541,-0.1289089322090149,-0.01953402685336414,0.11790585517883301,-0.17350631952285767,-0.05484337697140518,0.07682681083679199,-0.13868290185928345,-0.06028576532713714,0.04639387130737305,-0.10764378309249878,-0.0546263154815847,0.10988712310791016,-0.07027751207351685,-0.025052988551180988,0.1557062864303589,-0.08811616897583008,-0.052413191295784145,0.1881120204925537,-0.09735411405563354,-0.06509697029702011,0.21995007991790771,-0.11154347658157349,-0.06950050184838119,J
0.0,0.0,0.0,-0.01751047372817993,-0.08415067195892334,-0.017345854346103806,-0.009914159774780273,-0.17924553155899048,-0.028167148385591645,0.026352524757385254,-0.21456378698349,-0.04019086555058493,0.06345170736312866,-0.18173807859420776,-0.04828819379622473,0.04186820983886719,-0.22026807069778442,-0.006768241323925395,0.05825650691986084,-0.26720350980758667,-0.03164679304177298,0.04012477397918701,-0.22156018018722534,-0.04555736229235663,0.02790886163711548,-0.18234306573867798,-0.05263421431595816,0.07383674383163452,-0.18616914749145508,-0.00840389196241631,0.0960661768913269,-0.23678332567214966,-0.04006356120521559,0.0664401650428772,-0.19464969635009766,-0.05133050799781813,0.04799187183380127,-0.1578654646873474,-0.05256337419564261,0.0987667441368103,-0.13795042037963867,-0.014719257396109242,0.12319374084472656,-0.18110424280166626,-0.0461517956894113,0.08404260873794556,-0.15793251991271973,-0.05046730608160033,0.053207576274871826,-0.13154470920562744,-0.04538227737361922,0.11504435539245605,-0.08157205581665039,-0.022494874228186745,0.16154342889785767,-0.09247016906738281,-0.04784845680410399,0.19369882345199585,-0.10279268026351929,-0.0609549966495706,0.22433161735534668,-0.1170702576637268,-0.06613880142981543,J
0.0,0.0,0.0,-0.014488697052001953,-0.08028346300125122,-0.01719501643407284,-0.000928044319152832,-0.17501568794250488,-0.0270652494482988,0.0357816219329834,-0.21391195058822632,-0.03794679447042881,0.07232797145843506,-0.17816346883773804,-0.04513077839243351,0.051941633224487305,-0.21250277757644653,-0.005490088658063996,0.06816452741622925,-0.2618306279182434,-0.027653444846748698,0.04929244518280029,-0.2241571545600891,-0.041107781519770015,0.03437381982803345,-0.18725931644439697,-0.04849230154383122,0.0817331075668335,-0.17866021394729614,-0.006600340185343612,0.10369694232940674,-0.2258669137954712,-0.03500633343088566,0.07479435205459595,-0.19362199306488037,-0.04716712637770115,0.05582904815673828,-0.16262781620025635,-0.05024695425260006,0.10397368669509888,-0.12857073545455933,-0.011894602616905559,0.1315053105354309,-0.17087393999099731,-0.04043517663109242,0.08960950374603271,-0.15026259422302246,-0.04390189825522839,0.056442975997924805,-0.12592989206314087,-0.039193772067903865,0.11789125204086304,-0.07092303037643433,-0.0187383129351133,0.16281652450561523,-0.07748985290527344,-0.04354720591533123,0.19410312175750732,-0.0849142074584961,-0.05605927138554989,0.22440534830093384,-0.09627872705459595,-0.060812324573873866,J
0.0,0.0,0.0,-0.01380014419555664,-0.08635979890823364,-0.014942795526991404,-0.00032579898834228516,-0.1738923192024231,-0.024616853822777784,0.038886070251464844,-0.21017253398895264,-0.03524584651441387,0.07584410905838013,-0.1720205545425415,-0.04217534468025974,0.052430689334869385,-0.2024480104446411,-0.00662050351948551,0.06839025020599365,-0.2553911805152893,-0.02740479030163101,0.05219268798828125,-0.21324682235717773,-0.04030109152645878,0.03757888078689575,-0.17329734563827515,-0.04779597700090221,0.08227735757827759,-0.16843706369400024,-0.008028822508464373,0.10508030652999878,-0.21940654516220093,-0.033083397452543295,0.07761067152023315,-0.1839390993118286,-0.04441790610999874,0.0599675178527832,-0.15488660335540771,-0.048474505101154364,0.10377198457717896,-0.12018215656280518,-0.012989077274511374,0.1332302689552307,-0.16023117303848267,-0.03713625997752956,0.093536376953125,-0.14382416009902954,-0.038471858505914724,0.06082111597061157,-0.12569552659988403,-0.03409513786883167,0.1175156831741333,-0.06286799907684326,-0.019435287942002333,0.16309785842895508,-0.06854677200317383,-0.04105168909282497,0.1946185827255249,-0.07203614711761475,-0.05162285596580318,0.22372007369995117,-0.08069509267807007,-0.055920499865720785,J
0.0,0.0,0.0,-0.010006725788116455,-0.10111385583877563,-0.009978896086501265,0.004439651966094971,-0.17689573764801025,-0.020532626738237525,0.044088006019592285,-0.21745264530181885,-0.032894937401103164,0.07922536134719849,-0.18123102188110352,-0.04157986686139026,0.05433022975921631,-0.1882074475288391,-0.0053287666155270585,0.07391500473022461,-0.24730437994003296,-0.02732386820523658,0.05955404043197632,-0.22230559587478638,-0.041456589554833556,0.04041856527328491,-0.1833951473236084,-0.049665412013816024,0.08323478698730469,-0.15636426210403442,-0.0076959897628299245,0.11138522624969482,-0.21238195896148682,-0.034081341778325225,0.08503711223602295,-0.19220668077468872,-0.04747501582412639,0.06764721870422363,-0.1753053069114685,-0.05385573402552524,0.10316967964172363,-0.11394238471984863,-0.012533590277122642,0.13422036170959473,-0.15450072288513184,-0.03281730235128322,0.09320080280303955,-0.14745396375656128,-0.029213493769454146,0.058644890785217285,-0.13000398874282837,-0.022792501454638625,0.11648315191268921,-0.05759650468826294,-0.01912987053899684,0.16424649953842163,-0.06257706880569458,-0.03841782555489459,0.1978026032447815,-0.06467205286026001,-0.047113778149174834,0.22754043340682983,-0.07153064012527466,-0.05044175133614459,J
0.0,0.0,0.0,-0.011462748050689697,-0.09437388181686401,-0.012452629547220706,0.006375133991241455,-0.17199093103408813,-0.022488245892924308,0.04522299766540527,-0.21077662706375122,-0.03464603811840439,0.08147597312927246,-0.17769616842269897,-0.043226689252656936,0.05609250068664551,-0.1877676248550415,-0.0008489914248968056,0.07577258348464966,-0.24340754747390747,-0.02154212646524334,0.06351608037948608,-0.2182992696762085,-0.03535794481973076,0.04533696174621582,-0.17641311883926392,-0.04287530869583511,0.08555305004119873,-0.15432149171829224,-0.0028779927302422514,0.1152338981628418,-0.20643168687820435,-0.028266757879060744,0.09514737129211426,-0.1932697892189026,-0.0436169581149044,0.0782163143157959,-0.17215341329574585,-0.05071324497799301,0.10609966516494751,-0.1073715090751648,-0.008086044493717193,0.13947784900665283,-0.15115571022033691,-0.029723970371884345,0.0987887978553772,-0.14121943712234497,-0.028920632008117675,0.06356364488601685,-0.1201092004776001,-0.023172916996878623,0.11917954683303833,-0.048487961292266846,-0.015065283666950702,0.16691136360168457,-0.0496363639831543,-0.0335575418208065,0.20080554485321045,-0.05065649747848511,-0.04226645842532539,0.23101919889450073,-0.0570673942565918,-0.04539623126725578,J
0.0,0.0,0.0,-0.012637197971343994,-0.09392803907394409,-0.011212110572493827,0.006129622459411621,-0.17817789316177368,-0.01793546421173886,0.04800856113433838,-0.20962703227996826,-0.02779785362724141,0.08238375186920166,-0.1691681146621704,-0.03439277415815667,0.05828291177749634,-0.1857094168663025,0.0133343710964553,0.07904905080795288,-0.23712420463562012,-0.007101861813104904,0.06409835815429688,-0.21266639232635498,-0.023208482244051254,0.04568225145339966,-0.17614489793777466,-0.03189060097280816,0.0865752100944519,-0.15142792463302612,0.010695636219345772,0.11665457487106323,-0.20595604181289673,-0.017084082641638076,0.09476804733276367,-0.19069933891296387,-0.03591502090636567,0.07311320304870605,-0.16178196668624878,-0.04313334455434159,0.10774153470993042,-0.10407811403274536,0.0037826774111024974,0.1418609619140625,-0.14946860074996948,-0.02180119795445279,0.10205507278442383,-0.1422688364982605,-0.026990799286402023,0.06629884243011475,-0.12155908346176147,-0.02288541575614289,0.12245762348175049,-0.04609882831573486,-0.004542482604271925,0.16858065128326416,-0.047713518142700195,-0.022636160307563102,0.2017526626586914,-0.050062477588653564,-0.03264976298157052,0.2317942976951599,-0.05646699666976929,-0.03619195526186303,J
0.0,0.0,0.0,-0.010894715785980225,-0.09005272388458252,-0.013471632245355636,0.005823612213134766,-0.1716899275779724,-0.02258695939498523,0.04277157783508301,-0.19981873035430908,-0.034589485246115714,0.07744169235229492,-0.171769380569458,-0.043900542873316795,0.06052982807159424,-0.1882900595664978,0.006531762444055289,0.07971745729446411,-0.23495221138000488,-0.016652171480828315,0.060585975646972656,-0.2053818702697754,-0.03369174988883117,0.041052937507629395,-0.16781014204025269,-0.042072732913666755,0.08726227283477783,-0.15323269367218018,0.0034668077906729877,0.11412101984024048,-0.20224475860595703,-0.02568405771570781,0.08706337213516235,-0.17924624681472778,-0.04285649673956016,0.062487006187438965,-0.14907318353652954,-0.04817159192579368,0.10874152183532715,-0.10326457023620605,-0.0039606788003681,0.1390863060951233,-0.14647811651229858,-0.03316792936938384,0.0999026894569397,-0.1323620080947876,-0.03954051526206115,0.06550425291061401,-0.10841834545135498,-0.03528045581596473,0.12292569875717163,-0.04521381855010986,-0.012581835481697112,0.17064011096954346,-0.044660329818725586,-0.0329166250111399,0.20492368936538696,-0.0485573410987854,-0.04258912147896865,0.23645466566085815,-0.05726414918899536,-0.04544924290793517,J
0.0,0.0,0.0,-0.012310802936553955,-0.08966529369354248,-0.014639549435976562,0.004892528057098389,-0.1757718324661255,-0.023977261515263137,0.04437071084976196,-0.20545262098312378,-0.03569321195960384,0.07846158742904663,-0.1651087999343872,-0.04411291937709194,0.058353543281555176,-0.19226539134979248,0.004889469115134659,0.07788842916488647,-0.24127596616744995,-0.01785492013573986,0.06007826328277588,-0.2100658416748047,-0.034495683865550575,0.041441142559051514,-0.17060959339141846,-0.043130750315192756,0.08605152368545532,-0.15757447481155396,0.002706581248041573,0.11443465948104858,-0.2099628448486328,-0.025794102357629356,0.08962929248809814,-0.1887611746788025,-0.04251775379658085,0.06789153814315796,-0.15939736366271973,-0.04817122082591396,0.10729670524597168,-0.10813981294631958,-0.0038800304885242554,0.14070451259613037,-0.15255093574523926,-0.0310700279790197,0.10279184579849243,-0.13807028532028198,-0.03554283316612583,0.06960368156433105,-0.11407220363616943,-0.030797819154265937,0.12198513746261597,-0.04846245050430298,-0.012052341842952785,0.1699579954147339,-0.04945486783981323,-0.03148803721547466,0.20461755990982056,-0.05234694480895996,-0.04106358300328594,0.23653727769851685,-0.060079216957092285,-0.04422707717299801,J
0.0,0.0,0.0,-0.012986600399017334,-0.08594566583633423,-0.013998689126168529,0.004438877105712891,-0.17457908391952515,-0.022551261816118995,0.044375717639923096,-0.20436441898345947,-0.03346348087856654,0.0782465934753418,-0.16419345140457153,-0.041309251446222106,0.05848211050033569,-0.19197005033493042,0.0034619732797693814,0.07903367280960083,-0.24195605516433716,-0.017913076091502944,0.061326682567596436,-0.2088944911956787,-0.033083843994830886,0.043492138385772705,-0.16939032077789307,-0.0411632126159418,0.08635258674621582,-0.1570417284965515,0.0012378561115440334,0.11433935165405273,-0.20872020721435547,-0.026588254604433814,0.08736205101013184,-0.1818864941596985,-0.04222098271915797,0.06468075513839722,-0.14853936433792114,-0.04713962133595828,0.10794538259506226,-0.10729575157165527,-0.0050994283481884395,0.14152544736862183,-0.15029627084732056,-0.03260475676128749,0.10279083251953125,-0.13732469081878662,-0.038243520069812575,0.068672776222229,-0.11532467603683472,-0.03440999891230945,0.12232047319412231,-0.048348426818847656,-0.012740825299118796,0.17066717147827148,-0.048521578311920166,-0.03359621297190074,0.20525890588760376,-0.05108463764190674,-0.0447507305032957,0.23733019828796387,-0.05797624588012695,-0.04898503701755885,J
