x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.048638880252838135,-0.000951915979385376,-0.01793629242295225,-0.0836949348449707,-0.08238634467124939,-0.024672252444567278,-0.06790328025817871,-0.16236668825149536,-0.03275713077002962,-0.026090919971466064,-0.18036296963691711,-0.03823391100579698,-0.08566915988922119,-0.17404913902282715,-0.005337185079248741,-0.10388705134391785,-0.2564333379268646,-0.030040060488524034,-0.1059461236000061,-0.24856367707252502,-0.04769706478530367,-0.09504342079162598,-0.2065441906452179,-0.055963264165463045,-0.053394198417663574,-0.20472118258476257,-0.007116527149470642,-0.06812185049057007,-0.3054391145706177,-0.03233360624128778,-0.07683348655700684,-0.28549058735370636,-0.044796442000212267,-0.06886464357376099,-0.23054811358451843,-0.046302152184786394,-0.02017766237258911,-0.21174409985542297,-0.013383876850845411,-0.030144929885864258,-0.3085838407278061,-0.033936062214912965,-0.041561245918273926,-0.28107020258903503,-0.03800026079827745,-0.037533700466156006,-0.2261601686477661,-0.033830584345402315,0.015444278717041016,-0.20775523781776428,-0.022314585132541254,0.011796712875366211,-0.28464604914188385,-0.039634009210409715,-0.0015898942947387695,-0.2775668352842331,-0.04512737816387613,-0.00583648681640625,-0.23590704798698425,-0.04386257505232294,E4
0.0,0.0,0.0,-0.052563369274139404,-0.019306063652038574,-0.017608379360119386,-0.08851021528244019,-0.10251730680465698,-0.02612315804866938,-0.06810402870178223,-0.18892887234687805,-0.03719239623455195,-0.024837493896484375,-0.20716658234596252,-0.045914090584794565,-0.09516596794128418,-0.1941869556903839,-0.0008937750796960131,-0.11300617456436157,-0.28577856719493866,-0.02675797172991423,-0.11109942197799683,-0.2805752158164978,-0.04775905923155932,-0.09710186719894409,-0.23355144262313843,-0.05842747853306918,-0.06170797348022461,-0.22373652458190918,-0.00380273500626771,-0.07433933019638062,-0.33345890045166016,-0.029039125304500146,-0.07793915271759033,-0.31374023854732513,-0.04542193875817446,-0.06896823644638062,-0.25372669100761414,-0.050365853469649835,-0.027480721473693848,-0.23087427020072937,-0.011605057280341669,-0.034774839878082275,-0.3319694399833679,-0.031105139639059587,-0.043208301067352295,-0.31039050221443176,-0.040131519894877954,-0.03880202770233154,-0.2515542805194855,-0.04005749092606692,0.008126616477966309,-0.22707286477088928,-0.02224909641949324,0.006277203559875488,-0.30785922706127167,-0.03731287584809451,-0.005807697772979736,-0.30819547176361084,-0.04503368900326876,-0.009657800197601318,-0.26557447016239166,-0.046415209185163064,E4
0.0,0.0,0.0,-0.05489164590835571,-0.02757573127746582,-0.01660063802478362,-0.09212249517440796,-0.11205968260765076,-0.02525232671973754,-0.07184642553329468,-0.2015725076198578,-0.03674964546439696,-0.02853316068649292,-0.22575771808624268,-0.046182888888097295,-0.09511590003967285,-0.20064854621887207,-0.0003908357837190124,-0.11539089679718018,-0.2972691208124161,-0.025054923586822042,-0.11005580425262451,-0.28243035078048706,-0.046076878302073965,-0.09493774175643921,-0.23367804288864136,-0.05710569708821822,-0.06269168853759766,-0.23027640581130981,-0.0037416828351979348,-0.07715249061584473,-0.34250016510486603,-0.025531324886060247,-0.07938253879547119,-0.3194050043821335,-0.041288162909722814,-0.06964612007141113,-0.26118847727775574,-0.047339870922542104,-0.02890533208847046,-0.23750737309455872,-0.011807448558784017,-0.036585211753845215,-0.3397279977798462,-0.027716453515267858,-0.04532516002655029,-0.319879412651062,-0.037754691534019,-0.04082942008972168,-0.26269564032554626,-0.04025562047240783,0.006803631782531738,-0.23282858729362488,-0.022764233269072065,0.003392934799194336,-0.3139847666025162,-0.03271684735295821,-0.008861780166625977,-0.31325171887874603,-0.03866884052035857,-0.012289285659790039,-0.27135175466537476,-0.04063834562180091,E4
0.0,0.0,0.0,-0.05483579635620117,-0.03033137321472168,-0.01587950803939009,-0.09061813354492188,-0.11461073160171509,-0.02491379894915724,-0.07102382183074951,-0.20167750120162964,-0.03694332197908068,-0.029633820056915283,-0.22705012559890747,-0.04705965325835848,-0.09405666589736938,-0.20256710052490234,-0.0015485878581529278,-0.11202651262283325,-0.30178481340408325,-0.026680415427719595,-0.10870778560638428,-0.2864284962415695,-0.047987544840609075,-0.09559255838394165,-0.23705777525901794,-0.05918934748176241,-0.06183749437332153,-0.23021486401557922,-0.005703473860805275,-0.07445204257965088,-0.3447773605585098,-0.02834513404074812,-0.07816582918167114,-0.3198201358318329,-0.045234667068754675,-0.06990551948547363,-0.26093217730522156,-0.052280327236687185,-0.0282210111618042,-0.23668205738067627,-0.014236938139831068,-0.03435033559799194,-0.3400648683309555,-0.030072441256081106,-0.04409092664718628,-0.32012535631656647,-0.0412130634546628,-0.04083681106567383,-0.26351699233055115,-0.04485950425866747,0.007070481777191162,-0.23098015785217285,-0.025539128041302206,0.004601776599884033,-0.31238456070423126,-0.03448851585987711,-0.008412420749664307,-0.31336089968681335,-0.04062438935640955,-0.012822449207305908,-0.273335725069046,-0.04322872490290308,E4
0.0,0.0,0.0,-0.05552828311920166,-0.029380470514297485,-0.016713353999733727,-0.092193603515625,-0.114871084690094,-0.025373111673474114,-0.07162463665008545,-0.20285260677337646,-0.036924251549720566,-0.029092133045196533,-0.22739073634147644,-0.0465408351354597,-0.09544974565505981,-0.2041873335838318,-0.0007156672853341206,-0.1135905385017395,-0.30262500047683716,-0.025711036481737892,-0.10968542098999023,-0.2886621206998825,-0.047302265846013825,-0.0963367223739624,-0.23868361115455627,-0.05870522671270351,-0.06282693147659302,-0.2322312295436859,-0.0043150989421008035,-0.07558655738830566,-0.3459734320640564,-0.026797860123991768,-0.0783759355545044,-0.3232693374156952,-0.04457425438690166,-0.06981778144836426,-0.26464468240737915,-0.05224826299476604,-0.028975486755371094,-0.23876985907554626,-0.01246564854758958,-0.03468877077102661,-0.33963440358638763,-0.028564597674488823,-0.04360771179199219,-0.32268646359443665,-0.041250099622487824,-0.04010075330734253,-0.2662957012653351,-0.04581384100842456,0.00635218620300293,-0.23315459489822388,-0.023413083710551064,0.003805816173553467,-0.31384968757629395,-0.03305415549206714,-0.008188903331756592,-0.3161979168653488,-0.040323206418037216,-0.01192629337310791,-0.2754584848880768,-0.043604695432662766,E4
0.0,0.0,0.0,-0.05522012710571289,-0.02775248885154724,-0.01704848539277748,-0.09196728467941284,-0.1152506172657013,-0.02564009819373325,-0.07186084985733032,-0.20288577675819397,-0.03718779217645363,-0.02904796600341797,-0.22553670406341553,-0.04656407591149048,-0.09579265117645264,-0.20647206902503967,0.0002543012475797468,-0.11359173059463501,-0.30667077004909515,-0.025161113405673063,-0.10873442888259888,-0.2871387302875519,-0.04690028708621696,-0.09485101699829102,-0.23314645886421204,-0.05827451106354431,-0.06329464912414551,-0.23395714163780212,-0.003440855817942179,-0.07580125331878662,-0.3489311933517456,-0.026980798507182158,-0.07799088954925537,-0.32340359687805176,-0.04497437533184723,-0.06925153732299805,-0.26207494735717773,-0.052319485509841,-0.02947908639907837,-0.24009442329406738,-0.011923428440539396,-0.035782456398010254,-0.34288936853408813,-0.0287785677258654,-0.04357248544692993,-0.3230139911174774,-0.04148761537119583,-0.039902329444885254,-0.265041708946228,-0.0457858255152388,0.005623817443847656,-0.23442485928535461,-0.023264461943952597,0.002816915512084961,-0.3135507106781006,-0.033432826215474165,-0.008536756038665771,-0.3143162727355957,-0.04093964752003387,-0.011986017227172852,-0.2739299237728119,-0.04430320467993454,E4
0.0,0.0,0.0,-0.053721487522125244,-0.02447652816772461,-0.017731685739164504,-0.09246420860290527,-0.1117827296257019,-0.027317353140716705,-0.07263296842575073,-0.19951319694519043,-0.039619761135583076,-0.026285231113433838,-0.22094663977622986,-0.04947477075100437,-0.09557884931564331,-0.2096685767173767,-0.0035397807025958627,-0.11435556411743164,-0.3109622448682785,-0.029035850044493827,-0.11021971702575684,-0.2834320068359375,-0.04962377491236225,-0.09602910280227661,-0.22581225633621216,-0.06017722057939068,-0.06350791454315186,-0.23671254515647888,-0.00717001695946351,-0.07633769512176514,-0.3521726131439209,-0.030585403170590553,-0.07949340343475342,-0.3218098431825638,-0.04629460218191639,-0.07071828842163086,-0.25850000977516174,-0.05186484995127216,-0.029388129711151123,-0.24260887503623962,-0.015537922818367633,-0.03619462251663208,-0.3454733341932297,-0.0323831612134029,-0.04471111297607422,-0.3224894255399704,-0.04351349788547054,-0.04151350259780884,-0.2640497088432312,-0.0466455208027412,0.005738198757171631,-0.2369806170463562,-0.026789375197296295,0.0026177167892456055,-0.3170700818300247,-0.03673880043268696,-0.009257853031158447,-0.3157567083835602,-0.04327253865838543,-0.01266324520111084,-0.274461954832077,-0.04584681856275097,E4
0.0,0.0,0.0,-0.05350238084793091,-0.024508535861968994,-0.017804558985815788,-0.09303057193756104,-0.10754305124282837,-0.028203522452102447,-0.07491195201873779,-0.19458997249603271,-0.04116455618380144,-0.029889702796936035,-0.21821820735931396,-0.051666700878129745,-0.0956113338470459,-0.2070244550704956,-0.005974132698909784,-0.11525160074234009,-0.3091328293085098,-0.0316141039514406,-0.10981881618499756,-0.27958445250988007,-0.05203353021381929,-0.0949854850769043,-0.2221602201461792,-0.06253013912676408,-0.06373262405395508,-0.23438763618469238,-0.009703364820168758,-0.0771557092666626,-0.35097721219062805,-0.03252410668967798,-0.07907307147979736,-0.31994378566741943,-0.0475924663627012,-0.07006275653839111,-0.2576974630355835,-0.053130192347751404,-0.029820621013641357,-0.24064728617668152,-0.01795431193052366,-0.037020862102508545,-0.34339363873004913,-0.034399350770698334,-0.04459875822067261,-0.3210039287805557,-0.044940435924516464,-0.041289687156677246,-0.2635151743888855,-0.04799588177441194,0.005075395107269287,-0.23501688241958618,-0.02904822271405294,0.002591252326965332,-0.31548184156417847,-0.03872728500603273,-0.00882267951965332,-0.3153183311223984,-0.04482424039481714,-0.012512803077697754,-0.27499736845493317,-0.047257786282287384,E4
0.0,0.0,0.0,-0.052849650382995605,-0.025523394346237183,-0.016865181268983065,-0.09081399440765381,-0.11309266090393066,-0.026420010717444598,-0.07179874181747437,-0.19768553972244263,-0.03874192060702342,-0.02793222665786743,-0.2188071608543396,-0.04868666874044436,-0.09527361392974854,-0.21140798926353455,-0.004504690876089512,-0.11374306678771973,-0.31318169832229614,-0.029876206533842264,-0.10775387287139893,-0.2835897356271744,-0.050261460708313166,-0.09302890300750732,-0.2261330485343933,-0.06071500526540774,-0.06311637163162231,-0.23755738139152527,-0.00874513154649037,-0.0760379433631897,-0.3551812022924423,-0.032006960825853525,-0.07710552215576172,-0.3226374238729477,-0.04743218840830821,-0.06794685125350952,-0.2592869997024536,-0.05277294711940783,-0.028845369815826416,-0.2427423894405365,-0.017457202540569483,-0.03566175699234009,-0.3473159223794937,-0.03440746711366671,-0.04241997003555298,-0.32211974263191223,-0.045303080694608866,-0.03869152069091797,-0.26275670528411865,-0.04821689845793742,0.006221354007720947,-0.2358900010585785,-0.028883882330589472,0.004216492176055908,-0.31684236228466034,-0.03936168970339793,-0.006988525390625,-0.3160727471113205,-0.04598308400981921,-0.010478198528289795,-0.27598758041858673,-0.04853685246580142,E4
0.0,0.0,0.0,-0.053908348083496094,-0.030214816331863403,-0.01782363230813644,-0.08960598707199097,-0.12213823199272156,-0.027484854184876895,-0.06581562757492065,-0.2079450786113739,-0.03976070272256038,-0.020943105220794678,-0.22797450423240662,-0.04978502305675647,-0.09378212690353394,-0.21203267574310303,-0.0033179842539539095,-0.11250227689743042,-0.31391747295856476,-0.029789994903694605,-0.1087847352027893,-0.2909078001976013,-0.05121245371628902,-0.09401774406433105,-0.2345161736011505,-0.06189909713793895,-0.06106215715408325,-0.23919591307640076,-0.00668047504950664,-0.07323145866394043,-0.3607896417379379,-0.03131327169467113,-0.07626336812973022,-0.32991424202919006,-0.04788698019910953,-0.06736665964126587,-0.26542212069034576,-0.053530537956248736,-0.026564598083496094,-0.2449415624141693,-0.014799925000261283,-0.032050371170043945,-0.3517537862062454,-0.032965013258944964,-0.0409199595451355,-0.32581357657909393,-0.04560748251606128,-0.03753077983856201,-0.26510199904441833,-0.04928749936152599,0.008864820003509521,-0.2386821210384369,-0.02568783747483394,0.008391618728637695,-0.32023389637470245,-0.03637113186050556,-0.0032769441604614258,-0.3192080408334732,-0.04401425036121509,-0.006841540336608887,-0.27858632802963257,-0.04733574899364612,E4
