x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,-0.05115962028503418,-0.0753258466720581,0.0021599719179619115,-0.12117195129394531,-0.12720617651939392,-0.004061969055811687,-0.18352538347244263,-0.1420961320400238,-0.012589934340695663,-0.22579532861709595,-0.16925832629203796,-0.023870517558435722,-0.14720064401626587,-0.19042035937309265,-0.019188919163326545,-0.22986197471618652,-0.13818159699440002,-0.03910605335889272,-0.2770158648490906,-0.10363686084747314,-0.052638677007536216,-0.3172152638435364,-0.08269023895263672,-0.061937508231977745,-0.13419926166534424,-0.15414419770240784,-0.03193515265641622,-0.2306370735168457,-0.06274712085723877,-0.04740717361030988,-0.28358185291290283,-0.017076760530471802,-0.05569399247227125,-0.32613322138786316,0.008376598358154297,-0.06415071064887456,-0.11825042963027954,-0.09201633930206299,-0.04400285432396345,-0.1857820749282837,0.020892739295959473,-0.06062726775465421,-0.16003179550170898,0.04594862461090088,-0.05891179764924459,-0.13512176275253296,0.03605681657791138,-0.05697327578721456,-0.10125696659088135,-0.017400264739990234,-0.05590889701900892,-0.1540619134902954,0.07125043869018555,-0.07131796801743917,-0.14407765865325928,0.0986437201499939,-0.0692369016474288,-0.1310441493988037,0.10136663913726807,-0.06610095972476415,H3
0.0,0.0,0.0,-0.055559635162353516,-0.07571274042129517,0.005136642125791013,-0.13837051391601562,-0.13273072242736816,0.0007244265152905882,-0.2091349959373474,-0.15567681193351746,-0.006235883584821522,-0.26182687282562256,-0.187240868806839,-0.014812232474440634,-0.16948997974395752,-0.2122439742088318,-0.018716208184713423,-0.2602006793022156,-0.14335227012634277,-0.041457393685931265,-0.3117864727973938,-0.10146135091781616,-0.055722640375250876,-0.35521864891052246,-0.07206672430038452,-0.06524904213344485,-0.15753984451293945,-0.17520791292190552,-0.03450419522320658,-0.2603278160095215,-0.06163126230239868,-0.05391202263032824,-0.3188256025314331,-0.002679973840713501,-0.06319144509231478,-0.3660551607608795,0.03144875168800354,-0.07241226873790652,-0.1409023404121399,-0.11272159218788147,-0.04982951424514681,-0.21367663145065308,0.03304144740104675,-0.06841696939861208,-0.1809464693069458,0.05359742045402527,-0.06399342558776766,-0.15235859155654907,0.028658032417297363,-0.0605865097740832,-0.1230618953704834,-0.03596091270446777,-0.06524489961063296,-0.1748296618461609,0.08687195181846619,-0.0821001767317,-0.15440911054611206,0.10703864693641663,-0.08082609764730364,-0.13570421934127808,0.08595988154411316,-0.07851915947591692,H3
0.0,0.0,0.0,-0.0594022274017334,-0.09369724988937378,0.00372236057106079,-0.14794743061065674,-0.14890900254249573,0.0006367203119737042,-0.22114437818527222,-0.16962668299674988,-0.004773277808766352,-0.2716361880302429,-0.1996822953224182,-0.011452975702326285,-0.18063807487487793,-0.22514495253562927,-0.01290302166793822,-0.2686808705329895,-0.15355145931243896,-0.03375195620660065,-0.3185376524925232,-0.1174338161945343,-0.047817866337339865,-0.3634895980358124,-0.0953681468963623,-0.05827423838977097,-0.16864073276519775,-0.18144851922988892,-0.027350305599014746,-0.2699241042137146,-0.07516378164291382,-0.04718430621628045,-0.32472628355026245,-0.022028714418411255,-0.058092671465914236,-0.3721717298030853,0.009537994861602783,-0.067929825764935,-0.1500888466835022,-0.11510944366455078,-0.041434871983568655,-0.2234100103378296,0.02333158254623413,-0.06298781840209244,-0.18938082456588745,0.03376120328903198,-0.06062178967599152,-0.16249346733093262,0.001955956220626831,-0.05733795000318764,-0.1304415464401245,-0.03513127565383911,-0.055418266934196936,-0.18487292528152466,0.08088672161102295,-0.07333563176993607,-0.16026967763900757,0.09052789211273193,-0.07148759720925568,-0.13924521207809448,0.06084936857223511,-0.06837656257752656,H3
0.0,0.0,0.0,-0.06580835580825806,-0.08790406584739685,0.006100685586631016,-0.1545475721359253,-0.14401188492774963,0.002226813248768167,-0.22667264938354492,-0.17228445410728455,-0.00447772744163899,-0.2777729630470276,-0.21053406596183777,-0.012133494699895664,-0.1848697066307068,-0.23259219527244568,-0.01367456906527309,-0.2708314061164856,-0.163286954164505,-0.0352240695902708,-0.3196694254875183,-0.12646380066871643,-0.050435957247913166,-0.3633662164211273,-0.10313409566879272,-0.0616050592908266,-0.16920971870422363,-0.194925457239151,-0.02885503017395763,-0.26855581998825073,-0.08860728144645691,-0.04870069094985752,-0.32461124658584595,-0.03327721357345581,-0.06030519002169399,-0.3714197278022766,0.002707183361053467,-0.0715327195176485,-0.14891505241394043,-0.13209867477416992,-0.04325874217838077,-0.22699666023254395,0.009729176759719849,-0.0634426555880907,-0.19556647539138794,0.028473705053329468,-0.06062845953792362,-0.16728895902633667,0.0069923996925354,-0.05800031566113262,-0.1287541389465332,-0.053980350494384766,-0.05747487464040546,-0.1851152777671814,0.06643620133399963,-0.07378585704654483,-0.1668158769607544,0.08655443787574768,-0.0722089416632059,-0.1482638716697693,0.06727352738380432,-0.0699191845306757,H3
0.0,0.0,0.0,-0.06536370515823364,-0.0913362205028534,0.010911194829333226,-0.1506980061531067,-0.14895686507225037,0.008657106420088212,-0.22001075744628906,-0.1751929223537445,0.0029430661705021066,-0.27069902420043945,-0.20657303929328918,-0.004116404579889377,-0.18582385778427124,-0.23324555158615112,-0.011146247165214618,-0.2701834440231323,-0.16437453031539917,-0.030148720147025188,-0.31754738092422485,-0.127375990152359,-0.04503515713096817,-0.3604030907154083,-0.10435310006141663,-0.056526232289087375,-0.1692388653755188,-0.1951892077922821,-0.027712108345639308,-0.2668428421020508,-0.08845847845077515,-0.04463542975665291,-0.3229271173477173,-0.03358486294746399,-0.05608687155128678,-0.3709057867527008,0.0022483468055725098,-0.06830289192677697,-0.14877569675445557,-0.1321544647216797,-0.04270816944719513,-0.2262817621231079,0.005177825689315796,-0.0577676964569207,-0.19595420360565186,0.02021041512489319,-0.05424967758537491,-0.16815733909606934,-0.0016482770442962646,-0.05316054426313599,-0.12915658950805664,-0.055747419595718384,-0.05730323098779877,-0.18734830617904663,0.061516255140304565,-0.06931090332747658,-0.1699594259262085,0.08284255862236023,-0.06613004185439308,-0.15116941928863525,0.06632789969444275,-0.06386498339654167,H3
0.0,0.0,0.0,-0.06566417217254639,-0.0940883457660675,0.006182776510172516,-0.15024274587631226,-0.15024146437644958,0.0015238071581507029,-0.2189144492149353,-0.1739455759525299,-0.005857377566940158,-0.26898664236068726,-0.21028143167495728,-0.014576504260844558,-0.18165886402130127,-0.2282366156578064,-0.015028062530404895,-0.2660297751426697,-0.1584840714931488,-0.03593790277147946,-0.3143026828765869,-0.12070626020431519,-0.05145727589035687,-0.3572048842906952,-0.09631723165512085,-0.06266784786487278,-0.16573959589004517,-0.1854969561100006,-0.029757445000655025,-0.2627696394920349,-0.08171823620796204,-0.0487774585118359,-0.31964313983917236,-0.02822798490524292,-0.06040252491141018,-0.3684654235839844,0.006194859743118286,-0.07172009467387852,-0.14539802074432373,-0.12078803777694702,-0.043268882923371166,-0.22233492136001587,0.015416353940963745,-0.061331660740620464,-0.19502604007720947,0.03207489848136902,-0.05756029977703747,-0.16916197538375854,0.012601286172866821,-0.05467763289118466,-0.12581127882003784,-0.04311472177505493,-0.056573556058651775,-0.18566882610321045,0.06726881861686707,-0.06982795267606434,-0.169336199760437,0.08531811833381653,-0.06518871455693898,-0.15115898847579956,0.0672883689403534,-0.060872101478821605,H3
0.0,0.0,0.0,-0.06063735485076904,-0.0995326042175293,0.0032928812590569123,-0.14655274152755737,-0.1550423800945282,-0.001660601511304094,-0.2178248167037964,-0.17069745063781738,-0.008588572890204205,-0.26865100860595703,-0.19545122981071472,-0.01692160211567284,-0.17904460430145264,-0.22580593824386597,-0.01795714154903294,-0.2647620439529419,-0.15489539504051208,-0.03951734669570328,-0.31389182806015015,-0.11762866377830505,-0.054954748526853336,-0.3575943410396576,-0.09341990947723389,-0.06627324588660599,-0.16512846946716309,-0.1788516342639923,-0.03145571790699364,-0.2624472975730896,-0.07727470993995667,-0.05154190577630402,-0.3181171417236328,-0.025932729244232178,-0.06320029117230774,-0.3668399751186371,0.006621122360229492,-0.07423287995223404,-0.14544671773910522,-0.11269775032997131,-0.043936282322448506,-0.2225436568260193,0.02209562063217163,-0.06409007676009537,-0.192196786403656,0.031835079193115234,-0.061296451762956394,-0.16561055183410645,0.004953205585479736,-0.05843665070895554,-0.12553220987319946,-0.03494277596473694,-0.05622499428753258,-0.18571531772613525,0.073397696018219,-0.07242344684962632,-0.16543853282928467,0.08602982759475708,-0.06892910219792725,-0.1444237232208252,0.06161355972290039,-0.06488202877406479,H3
0.0,0.0,0.0,-0.06060987710952759,-0.10122460126876831,0.003797695935986667,-0.14611947536468506,-0.15671265125274658,-0.0011754993244039724,-0.2180018424987793,-0.171671062707901,-0.008219388815291495,-0.270240843296051,-0.1950007677078247,-0.017007717433102698,-0.17747873067855835,-0.22590309381484985,-0.019723597484357924,-0.263355016708374,-0.15467607975006104,-0.041979170906074614,-0.31310194730758667,-0.11670207977294922,-0.0577672045106965,-0.3571171164512634,-0.092469722032547,-0.06938455583406267,-0.16278129816055298,-0.1772197186946869,-0.03392763392878351,-0.26120978593826294,-0.07497021555900574,-0.05444672288251695,-0.3175252676010132,-0.022658586502075195,-0.06633527161432085,-0.36681756377220154,0.010245859622955322,-0.07766433389735994,-0.14238989353179932,-0.10983800888061523,-0.04697384642315683,-0.2207944393157959,0.024094700813293457,-0.06768870683265504,-0.19004791975021362,0.03323495388031006,-0.064812402742632,-0.16327720880508423,0.004900693893432617,-0.06186021448922929,-0.12192600965499878,-0.03151753544807434,-0.059704508202798934,-0.183272123336792,0.07655763626098633,-0.07659834952903566,-0.1623837947845459,0.08727586269378662,-0.07305153788877305,-0.1406630277633667,0.060208678245544434,-0.06886866273237047,H3
0.0,0.0,0.0,-0.05957651138305664,-0.101554274559021,0.0045053814387756574,-0.14533936977386475,-0.15699076652526855,1.1439270224400389e-06,-0.21719056367874146,-0.17060744762420654,-0.006633126191900374,-0.2682987451553345,-0.19275620579719543,-0.015001947075234057,-0.17580056190490723,-0.22988104820251465,-0.01933238656829417,-0.26315736770629883,-0.15830358862876892,-0.041976589724527,-0.3143180012702942,-0.1183483898639679,-0.05785358326147616,-0.3585928678512573,-0.0913977324962616,-0.06912411005805552,-0.16209626197814941,-0.17940273880958557,-0.033713974073634745,-0.26255136728286743,-0.07880410552024841,-0.05371057988713801,-0.3198534846305847,-0.0263059139251709,-0.06518281252692759,-0.369406133890152,0.00787341594696045,-0.07596126945327342,-0.14238649606704712,-0.11095178127288818,-0.04687517882894099,-0.22216349840164185,0.022678017616271973,-0.06697778405259669,-0.19085544347763062,0.032273173332214355,-0.0640069022924763,-0.16337168216705322,0.004573702812194824,-0.06082585828016818,-0.12184125185012817,-0.03134402632713318,-0.059655152276263834,-0.18427634239196777,0.07729685306549072,-0.07586504520486415,-0.16385358572006226,0.08860570192337036,-0.07193005086492121,-0.14223694801330566,0.062472403049468994,-0.06735101343701899,H3
0.0,0.0,0.0,-0.05959993600845337,-0.1026948094367981,0.0048281408861328146,-0.14458107948303223,-0.15827760100364685,8.341516954146755e-05,-0.21609973907470703,-0.17015179991722107,-0.0069852957487057665,-0.267983078956604,-0.18706881999969482,-0.015781394390756986,-0.17596065998077393,-0.22762557864189148,-0.020205772666628263,-0.2637072205543518,-0.15801095962524414,-0.042933526633675,-0.31472450494766235,-0.11975762248039246,-0.05891781225651016,-0.3593151271343231,-0.09416258335113525,-0.07035807072966804,-0.16213864088058472,-0.1779840588569641,-0.03485980555265655,-0.2637639045715332,-0.07632586359977722,-0.054972070454056166,-0.3215027451515198,-0.02550661563873291,-0.06622622459977379,-0.370595246553421,0.006826877593994141,-0.07720279991477241,-0.1420854926109314,-0.11036491394042969,-0.04829532578438034,-0.22438263893127441,0.023945331573486328,-0.06839376985877266,-0.19337207078933716,0.036732256412506104,-0.06534183323233833,-0.16497862339019775,0.012722969055175781,-0.06232078298776855,-0.12085521221160889,-0.03171423077583313,-0.061418741194898985,-0.18419212102890015,0.07612025737762451,-0.07801753580420723,-0.16565018892288208,0.09106701612472534,-0.07501882612555733,-0.14509505033493042,0.06888854503631592,-0.07129876613467445,H3
