x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.03946805000305176,-0.0027007460594177246,-0.024226346274389243,0.07218042016029358,-0.06291002035140991,-0.03099140081323526,0.07655134797096252,-0.13302093744277954,-0.03570132072783849,0.07254737615585327,-0.19357046484947205,-0.03786015998340986,0.08412984013557434,-0.10940629243850708,-0.004610374791099048,0.11170032620429993,-0.12882262468338013,-0.030727694963587737,0.0983102023601532,-0.10442876815795898,-0.046360411902441,0.07551160454750061,-0.07664865255355835,-0.05143296833850286,0.06343314051628113,-0.13993430137634277,-0.0013294600532560708,0.0910988450050354,-0.1909123957157135,-0.02780674326933763,0.08318653702735901,-0.15259259939193726,-0.0387133334181442,0.07041013240814209,-0.11156558990478516,-0.037937795033229804,0.035986095666885376,-0.15889328718185425,-0.0032461695256813528,0.05291733145713806,-0.1966818869113922,-0.03258767839290044,0.046332210302352905,-0.1333187222480774,-0.03459816168762586,0.03787398338317871,-0.08836179971694946,-0.026226303761376357,0.002461731433868408,-0.16781145334243774,-0.006796334160043216,0.0203152596950531,-0.19504952430725098,-0.029013239999784446,0.022387534379959106,-0.14722108840942383,-0.028372901713026977,0.020686984062194824,-0.11034184694290161,-0.021344294061435676,N3
0.0,0.0,0.0,0.05171632766723633,-0.02000480890274048,-0.012481950374699124,0.0820588767528534,-0.08361899852752686,-0.01595673632100869,0.08129698038101196,-0.15766167640686035,-0.020421537721908578,0.07546666264533997,-0.21333706378936768,-0.022863100434101113,0.09243083000183105,-0.12238699197769165,0.007422906195365897,0.12119033932685852,-0.1507384181022644,-0.015696569497144708,0.1083357036113739,-0.128123939037323,-0.031448803061998376,0.08528819680213928,-0.09414094686508179,-0.03666981976703454,0.07011720538139343,-0.15263700485229492,0.005858280079060307,0.09915542602539062,-0.2120794951915741,-0.01617568653301049,0.08995580673217773,-0.17525017261505127,-0.027060990373051652,0.07457393407821655,-0.12715202569961548,-0.027179834584153184,0.042932868003845215,-0.17152178287506104,0.00012512893017202487,0.060055285692214966,-0.2154047191143036,-0.022253683919466027,0.05375298857688904,-0.15580147504806519,-0.024262423778331765,0.04372668266296387,-0.10523062944412231,-0.01763658333793927,0.010156899690628052,-0.1797924041748047,-0.006675376242405662,0.026854902505874634,-0.2098972201347351,-0.02186857272163678,0.029142946004867554,-0.16404592990875244,-0.01957445327416707,0.026925235986709595,-0.12408310174942017,-0.012568775715685376,N3
0.0,0.0,0.0,0.054000407457351685,-0.021648168563842773,-0.012013152223687484,0.08347630500793457,-0.08488565683364868,-0.016883661952476814,0.08416441082954407,-0.15993624925613403,-0.023520439845185592,0.0815075933933258,-0.2193301022052765,-0.02806455826447518,0.09654206037521362,-0.1203412413597107,0.006946172117579863,0.12569791078567505,-0.15358829498291016,-0.018621202540259674,0.11273902654647827,-0.1284804344177246,-0.03665593637214215,0.08852800726890564,-0.0929446816444397,-0.043107319605212524,0.07480809092521667,-0.14887917041778564,0.003997853975135968,0.10419684648513794,-0.21517077088356018,-0.01900687066898854,0.09476608037948608,-0.17539656162261963,-0.03004120288477452,0.07813194394111633,-0.12711739540100098,-0.03048419578061612,0.04746803641319275,-0.16939622163772583,-0.003239594149079039,0.06676462292671204,-0.21920612454414368,-0.02755573762641461,0.05894893407821655,-0.15520823001861572,-0.027761293557148292,0.04704272747039795,-0.10477173328399658,-0.019684879091244056,0.01437687873840332,-0.18164867162704468,-0.01152989452765496,0.03439709544181824,-0.2137659788131714,-0.027479626220326736,0.03359028697013855,-0.16562730073928833,-0.022712318208675697,0.02626696228981018,-0.12809902429580688,-0.013881731760363891,N3
0.0,0.0,0.0,0.05533790588378906,-0.023901283740997314,-0.012255674455673216,0.0845136046409607,-0.08833539485931396,-0.018024408486098764,0.08522400259971619,-0.16585081815719604,-0.025686572533459184,0.083376944065094,-0.22687014937400818,-0.03116831299325895,0.09620973467826843,-0.12638622522354126,0.00751720904895592,0.12538623809814453,-0.16121596097946167,-0.01848203804752302,0.11275917291641235,-0.1329646110534668,-0.03706764545700025,0.08990597724914551,-0.09702438116073608,-0.04417951148411703,0.07458201050758362,-0.1535765528678894,0.004123764350651982,0.10681194067001343,-0.2167568802833557,-0.020207627904028413,0.0964745283126831,-0.17379629611968994,-0.03240071352979612,0.07899722456932068,-0.12701106071472168,-0.03354653831979704,0.0474931001663208,-0.17377930879592896,-0.003679021954894779,0.06864675879478455,-0.2219458818435669,-0.02906007994374704,0.06085270643234253,-0.15674155950546265,-0.030391310569257257,0.048962563276290894,-0.10706138610839844,-0.02296136435529661,0.014528244733810425,-0.18584531545639038,-0.012576979812592981,0.03551939129829407,-0.21217352151870728,-0.029721624445528505,0.03465747833251953,-0.16169410943984985,-0.026446023252219675,0.02789279818534851,-0.12443560361862183,-0.018615358736724374,N3
0.0,0.0,0.0,0.05712619423866272,-0.023987114429473877,-0.011745051250571237,0.08720025420188904,-0.08653479814529419,-0.017348414056712613,0.08734318614006042,-0.16141623258590698,-0.025068774589115606,0.08398324251174927,-0.2219274342060089,-0.03075775294821881,0.0994640588760376,-0.12457787990570068,0.006985286946630254,0.12750288844108582,-0.15605658292770386,-0.020024008818680272,0.11389726400375366,-0.12999248504638672,-0.03920437745075844,0.08993345499038696,-0.09375637769699097,-0.046405724950844274,0.07770800590515137,-0.15293776988983154,0.0032973310418782376,0.10759645700454712,-0.21534225344657898,-0.021685249873215184,0.09711155295372009,-0.17598450183868408,-0.03382366872649811,0.07962742447853088,-0.12764889001846313,-0.03479939303618096,0.05009317398071289,-0.17382210493087769,-0.004821870245748983,0.06915253400802612,-0.21804246306419373,-0.03102773218672894,0.06061390042304993,-0.15359282493591309,-0.032268769808823095,0.04897865653038025,-0.10239183902740479,-0.02455539047043942,0.016593724489212036,-0.18646210432052612,-0.013970262140745149,0.03617367148399353,-0.2103671431541443,-0.031389206417614446,0.035137832164764404,-0.16021209955215454,-0.0278048308126273,0.028835028409957886,-0.12213557958602905,-0.019615430154615865,N3
0.0,0.0,0.0,0.05813950300216675,-0.024662017822265625,-0.010253319475388878,0.08767592906951904,-0.08903449773788452,-0.014913906301892155,0.0873630940914154,-0.16388648748397827,-0.02199203237477576,0.08324304223060608,-0.22278937697410583,-0.02704198747459685,0.09887820482254028,-0.1280994415283203,0.010104623664581425,0.12752002477645874,-0.16038864850997925,-0.015095186378395908,0.11413511633872986,-0.13315331935882568,-0.03359741247776782,0.09116527438163757,-0.09789234399795532,-0.04083378515723979,0.07731491327285767,-0.15632808208465576,0.0061014616344508,0.10828858613967896,-0.21547624468803406,-0.017211520071661823,0.09865042567253113,-0.17565858364105225,-0.029444272588527554,0.08213570713996887,-0.12992560863494873,-0.03102560244087016,0.05003729462623596,-0.17694830894470215,-0.0022735092375043564,0.07117405533790588,-0.22220969200134277,-0.02690824396494662,0.06382471323013306,-0.15869629383087158,-0.028884221758282536,0.05236881971359253,-0.10868138074874878,-0.022188593592083805,0.01712501049041748,-0.18850845098495483,-0.011615453246569984,0.038012564182281494,-0.2123194932937622,-0.028369468595421665,0.03729632496833801,-0.16231769323349,-0.02567749373201167,0.03088754415512085,-0.12442702054977417,-0.018424753989613407,N3
0.0,0.0,0.0,0.0568310022354126,-0.023269176483154297,-0.010805220736394006,0.08715128898620605,-0.08885610103607178,-0.01578039808405407,0.08745139837265015,-0.16419261693954468,-0.02282211503220566,0.08392146229743958,-0.22342044115066528,-0.027712370662221986,0.1001000702381134,-0.1253640055656433,0.0063201720619403545,0.1293642520904541,-0.1579684019088745,-0.019630718438158112,0.11519843339920044,-0.12955647706985474,-0.037651175094971734,0.09143799543380737,-0.09377992153167725,-0.044264887852797585,0.07812628149986267,-0.1534562110900879,0.0024736261254005854,0.10875961184501648,-0.2153196930885315,-0.021030250398645478,0.09779706597328186,-0.17302513122558594,-0.031368305368552285,0.08069920539855957,-0.1258680820465088,-0.03149528188837536,0.050514429807662964,-0.17370307445526123,-0.005635831432620364,0.07125583291053772,-0.22061702609062195,-0.030731019957194405,0.06272152066230774,-0.1557304859161377,-0.03069484552575119,0.05077412724494934,-0.10548847913742065,-0.02241465395523079,0.01738116145133972,-0.1854475736618042,-0.014713236523995477,0.03920343518257141,-0.21374359726905823,-0.03173191605342396,0.037202805280685425,-0.16267848014831543,-0.027492887733707505,0.029185891151428223,-0.1239212155342102,-0.018936648426780778,N3
0.0,0.0,0.0,0.05939751863479614,-0.02324509620666504,-0.011174982818275225,0.08923393487930298,-0.08383256196975708,-0.01670796185216261,0.09032762050628662,-0.1576882004737854,-0.024440912003129256,0.08686161041259766,-0.2158140242099762,-0.03012133523306204,0.1018696129322052,-0.11805319786071777,0.0068251751973633645,0.13114744424819946,-0.14731848239898682,-0.020322052235215438,0.1161072850227356,-0.1218382716178894,-0.03979933581730677,0.09145933389663696,-0.08731430768966675,-0.04717688582321955,0.08039918541908264,-0.14673656225204468,0.003077761098310816,0.11077699065208435,-0.20683276653289795,-0.021474576959818137,0.10048869252204895,-0.16943061351776123,-0.03325367666265322,0.08392664790153503,-0.12260037660598755,-0.03438672743222071,0.052857935428619385,-0.16898691654205322,-0.005094705554157031,0.07354265451431274,-0.21215876936912537,-0.031050510177820456,0.06451445817947388,-0.14929711818695068,-0.03218175790688349,0.052247315645217896,-0.09808605909347534,-0.024560052374809516,0.01946711540222168,-0.18344658613204956,-0.01426871627053572,0.040300220251083374,-0.20794278383255005,-0.03149490005752398,0.03801757097244263,-0.1586119532585144,-0.02780360117039038,0.030256450176239014,-0.12040555477142334,-0.019638820955961478,N3
0.0,0.0,0.0,0.059840500354766846,-0.02099776268005371,-0.011829597033823802,0.09048625826835632,-0.08298283815383911,-0.01717383516606219,0.09206816554069519,-0.15798711776733398,-0.0248099836486233,0.08833011984825134,-0.21576237678527832,-0.030326419599617793,0.10088422894477844,-0.11641687154769897,0.008243728339408563,0.13125908374786377,-0.14604908227920532,-0.018986088313425853,0.11702540516853333,-0.12067818641662598,-0.03879350153383143,0.09181955456733704,-0.08672744035720825,-0.046165932990874126,0.07978543639183044,-0.14551782608032227,0.004775764796619342,0.11170479655265808,-0.207583487033844,-0.01966097307976611,0.10329410433769226,-0.1714518666267395,-0.032101859428252055,0.0870119035243988,-0.12552636861801147,-0.033517175443734004,0.052687764167785645,-0.16835671663284302,-0.003348111031840517,0.07482028007507324,-0.21412119269371033,-0.02961498042222388,0.06584188342094421,-0.15128612518310547,-0.03143038702782519,0.052618175745010376,-0.0999416708946228,-0.023886217825378253,0.019727468490600586,-0.18350833654403687,-0.01254917690184243,0.04260125756263733,-0.2100437581539154,-0.03007484702047236,0.040484458208084106,-0.16092830896377563,-0.026716309689248874,0.03192666172981262,-0.12166893482208252,-0.018570684917534663,N3
0.0,0.0,0.0,0.05938658118247986,-0.015317201614379883,-0.011837242235017698,0.0939154326915741,-0.07529658079147339,-0.016443354141486566,0.09668311476707458,-0.1505131721496582,-0.022807235893381517,0.09318819642066956,-0.20794525742530823,-0.02689745935477106,0.10488307476043701,-0.11564362049102783,0.006552329688744862,0.13413840532302856,-0.14173120260238647,-0.019734890264047067,0.11583933234214783,-0.11473405361175537,-0.038007996108902375,0.09154567122459412,-0.08262568712234497,-0.0449502049652466,0.08371978998184204,-0.148398756980896,0.00319228058815213,0.11668679118156433,-0.2045707106590271,-0.021317609649671,0.1036328673362732,-0.16660964488983154,-0.0323144784835705,0.08711975812911987,-0.12104672193527222,-0.03248696314967958,0.0563657283782959,-0.1726575493812561,-0.00462619966693012,0.07761529088020325,-0.21269673109054565,-0.031164412450564782,0.06608819961547852,-0.14706206321716309,-0.031999810662640016,0.05441233515739441,-0.09485900402069092,-0.02381135436571924,0.023204565048217773,-0.18646478652954102,-0.013459940504802148,0.04366987943649292,-0.20494279265403748,-0.031720965233219545,0.040763258934020996,-0.15325117111206055,-0.028815792006028573,0.035016536712646484,-0.11441963911056519,-0.020929898199213426,N3
